game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Stokes vs Jones (Zahui B gains possession),0,-80,10,1628280,204329,204320,1611661313,0,0,1
09:36,[NYL] Clarendon 3pt Shot: Missed,39,250,2,,203406,,1611661313,0,0,1
09:36,[NYL] Team Rebound,39,250,4,,0,,1611661313,0,0,1
09:36,[NYL] Team Turnover : Shot Clock Turnover,38,236,5,,0,,1611661313,0,0,1
09:36,[NYL] Clarendon Substitution replaced by Jones,0,-80,8,,203406,1630119,1611661313,0,0,1
09:22,[CON 2-0] Thomas Jump Shot: Made (2 PTS) Assist: Bonner (1 AST),-64,116,1,,203826,201886,1611661323,2,0,1
09:04,[CON] January Foul: Personal (1 PF),-154,134,6,1630127,201896,,1611661323,2,0,1
08:56,[NYL] Zahui B 3pt Shot: Missed,-135,221,2,,204320,,1611661313,2,0,1
08:52,[CON] Bonner Rebound (Off:0 Def:1),-135,221,4,,201886,,1611661323,2,0,1
08:41,[CON 4-0] Thomas Layup Shot: Made (4 PTS) Assist: January (1 AST),-30,32,1,,203826,201896,1611661323,4,0,1
08:36,[NYL] Zahui B Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-39,822,5,,204320,,1611661313,4,0,1
08:28,[CON] Bonner 3pt Shot: Missed,-149,198,2,,201886,,1611661323,4,0,1
08:24,[NYL] Stokes Rebound (Off:0 Def:1),-149,198,4,,204329,,1611661313,4,0,1
08:15,[NYL] Stokes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),53,262,5,,204329,,1611661313,4,0,1
08:09,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),-44,167,5,1630119,202662,,1611661323,4,0,1
08:05,[NYL 2-4] Nurse Layup Shot: Made (2 PTS) Assist: Jones (1 AST),37,19,1,,1628915,1630119,1611661313,4,2,1
08:05,[CON] Thomas Foul: Shooting (1 PF) (1 FTA),21,18,6,1628915,203826,,1611661323,4,2,1
08:05,[NYL 3-4] Nurse Free Throw 1 of 1 (3 PTS),0,-80,3,,1628915,,1611661313,4,3,1
07:46,[CON 6-3] Thomas Jump Shot: Made (6 PTS) Assist: January (2 AST),1,78,1,,203826,201896,1611661323,6,3,1
07:35,[NYL] Jones Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),44,157,5,1628280,1630119,,1611661313,6,3,1
07:29,[CON 8-3] Thomas Jump Shot: Made (8 PTS) Assist: Jones (1 AST),35,111,1,,203826,1628280,1611661323,8,3,1
07:20,[NYL] Jones Turnover : Bad Pass (2 TO) Steal:January (1 ST),66,187,5,201896,1630119,,1611661313,8,3,1
07:11,[CON 10-3] Thomas Layup Shot: Made (10 PTS) Assist: January (3 AST),-20,27,1,,203826,201896,1611661323,10,3,1
06:58,[NYL] Nurse Driving Layup Shot: Missed,-34,51,2,,1628915,,1611661313,10,3,1
06:56,[CON] Bonner Rebound (Off:0 Def:2),-34,51,4,,201886,,1611661323,10,3,1
06:54,[NYL] Stokes Foul: Shooting (1 PF) (2 FTA),4,35,6,203826,204329,,1611661313,10,3,1
06:54,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,10,3,1
06:54,[CON] Team Rebound,0,-80,4,,0,,1611661323,10,3,1
06:54,[NYL] Jones Substitution replaced by Clarendon,0,-80,8,,1630119,203406,1611661313,10,3,1
06:54,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,3,,203826,,1611661323,10,3,1
06:52,[NYL] Clarendon Rebound (Off:0 Def:1),0,-80,4,,203406,,1611661313,10,3,1
06:33,[NYL 5-10] Clarendon Cutting Layup Shot: Made (2 PTS) Assist: Zahui B (1 AST),13,24,1,,203406,204320,1611661313,10,5,1
06:18,[CON 13-5] January 3pt Shot: Made (3 PTS),53,242,1,,201896,,1611661323,13,5,1
06:01,[NYL 8-13] Stokes 3pt Shot: Made (3 PTS) Assist: Nurse (1 AST),-90,247,1,,204329,1628915,1611661313,13,8,1
05:43,[CON] Thomas Jump Shot: Missed,-48,97,2,,203826,,1611661323,13,8,1
