game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Collier (Billings gains possession),0,-80,10,1629483,204322,1628881,1611661330,0,0,1
09:49,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Dangerfield (1 ST),-69,221,5,1630101,1627675,,1611661330,0,0,1
09:44,[MIN 2-0] Brown Jump Shot: Made (2 PTS) Assist: Dangerfield (1 AST),185,18,1,,1628882,1630101,1611661324,2,0,1
09:30,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-24,260,5,1629483,204322,,1611661330,2,0,1
09:28,[MIN 4-0] Collier Layup Shot: Made (2 PTS),24,11,1,,1629483,,1611661324,4,0,1
09:12,[ATL 3-4] Stricklen 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-215,108,1,,203015,204322,1611661330,4,3,1
08:56,[MIN] Dantas 3pt Shot: Missed,-160,206,2,,203024,,1611661324,4,3,1
08:52,[ATL] Laney Rebound (Off:0 Def:1),-160,206,4,,204335,,1611661330,4,3,1
08:32,[ATL] Stricklen 3pt Shot: Missed,-105,264,2,,203015,,1611661330,4,3,1
08:31,[MIN] Team Rebound,-105,264,4,,0,,1611661324,4,3,1
08:07,[MIN] Carleton 3pt Shot: Missed,-224,78,2,,1629524,,1611661324,4,3,1
08:04,[MIN] Dantas Rebound (Off:1 Def:0),-224,78,4,,203024,,1611661324,4,3,1
08:01,[MIN] Brown 3pt Shot: Missed,93,228,2,,1628882,,1611661324,4,3,1
07:55,[MIN] Dantas Rebound (Off:2 Def:0),93,228,4,,203024,,1611661324,4,3,1
07:49,[MIN 6-3] Collier Layup Shot: Made (4 PTS),-4,24,1,,1629483,,1611661324,6,3,1
07:26,[ATL] Williams Layup Shot: Missed,26,15,2,,204322,,1611661330,6,3,1
07:25,[ATL] Billings Rebound (Off:1 Def:0),26,15,4,,1628881,,1611661330,6,3,1
07:22,[ATL] Laney 3pt Shot: Missed,-181,148,2,,204335,,1611661330,6,3,1
07:19,[MIN] Dantas Rebound (Off:2 Def:1),-181,148,4,,203024,,1611661324,6,3,1
07:03,[MIN 8-3] Dantas Cutting Layup Shot: Made (2 PTS) Assist: Brown (1 AST),26,22,1,,203024,1628882,1611661324,8,3,1
07:01,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,8,3,1
06:51,[ATL] Williams Jump Shot: Missed,-81,102,2,1629483,204322,,1611661330,8,3,1
06:48,[MIN] Dantas Rebound (Off:2 Def:2),-81,102,4,,203024,,1611661324,8,3,1
06:31,[MIN] Dantas Layup Shot: Missed,-32,37,2,,203024,,1611661324,8,3,1
06:31,[ATL] Team Rebound,-32,37,4,,0,,1611661330,8,3,1
06:31,[MIN] Dantas Foul: Loose Ball (1 PF),-13,804,6,1628881,203024,,1611661324,8,3,1
06:11,[ATL] Laney Turnaround Fadeaway shot: Missed,-120,72,2,,204335,,1611661330,8,3,1
06:08,[MIN] Brown Rebound (Off:0 Def:1),-120,72,4,,1628882,,1611661324,8,3,1
05:56,[MIN 11-3] Brown 3pt Shot: Made (5 PTS) Assist: Carleton (1 AST),-168,237,1,,1628882,1629524,1611661324,11,3,1
05:42,[ATL] Williams Cutting Layup Shot: Missed,-25,20,2,,204322,,1611661330,11,3,1
05:40,[MIN] Collier Rebound (Off:0 Def:1),-25,20,4,,1629483,,1611661324,11,3,1
05:28,[MIN 14-3] Brown 3pt Shot: Made (8 PTS) Assist: Dantas (1 AST),121,230,1,,1628882,203024,1611661324,14,3,1
05:16,[ATL] Williams Layup Shot: Missed,-26,22,2,,204322,,1611661330,14,3,1
05:14,[ATL] Team Rebound,-26,22,4,,0,,1611661330,14,3,1
05:14,[ATL] Billings Substitution replaced by Johnson,0,-80,8,,1628881,203017,1611661330,14,3,1
05:06,[ATL] Johnson Jump Shot: Missed,-169,85,2,,203017,,1611661330,14,3,1
05:04,[MIN] Dantas Rebound (Off:2 Def:3),-169,85,4,,203024,,1611661324,14,3,1
04:58,[MIN] Dangerfield 3pt Shot: Missed,-40,260,2,,1630101,,1611661324,14,3,1
04:54,[ATL] Johnson Rebound (Off:0 Def:1),-40,260,4,,203017,,1611661330,14,3,1
