game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Stewart vs Parker (Canada gains possession),0,-80,10,204323,1627668,1628886,1611661328,0,0,1
09:45,[SEA 2-0] Loyd Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-27,-6,1,,204319,1628886,1611661328,0,2,1
09:21,[CHI] Parker Hook Shot: Missed,-29,37,2,,204323,,1611661329,0,2,1
09:19,[SEA] Howard Rebound (Off:0 Def:1),-29,37,4,,203827,,1611661328,0,2,1
09:03,[SEA] Howard Jump Shot: Missed,36,27,2,,203827,,1611661328,0,2,1
08:58,[SEA] Howard Rebound (Off:1 Def:1),36,27,4,,203827,,1611661328,0,2,1
08:58,[SEA] Howard Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),150,-7,5,1628931,203827,,1611661328,0,2,1
08:47,[CHI] Copper 3pt Shot: Missed,-18,247,2,,1627674,,1611661329,0,2,1
08:45,[SEA] Clark Rebound (Off:0 Def:1),-18,247,4,,202252,,1611661328,0,2,1
08:35,[SEA 4-0] Stewart Layup Shot: Made (2 PTS) Assist: Clark (1 AST),-27,5,1,,1627668,202252,1611661328,0,4,1
08:20,[CHI 2-4] Quigley Jump Shot: Made (2 PTS) Assist: Williams (1 AST),104,65,1,,201516,1628931,1611661329,2,4,1
07:58,Jump Ball Parker vs Loyd (Quigley gains possession),0,-80,10,204319,204323,201516,1611661329,2,4,1
07:58,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Parker (1 ST),0,-80,5,204323,204319,,1611661328,2,4,1
07:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,4,1
07:33,[CHI] Vandersloot Jump Shot: Missed,17,212,2,,202664,,1611661329,2,4,1
07:31,[SEA] Howard Rebound (Off:1 Def:2),17,212,4,,203827,,1611661328,2,4,1
07:17,[SEA] Loyd Turnover : Bad Pass (2 TO) Steal:Quigley (1 ST),145,-17,5,201516,204319,,1611661328,2,4,1
07:01,[CHI] Williams 3pt Shot: Missed,232,11,2,,1628931,,1611661329,2,4,1
06:59,[SEA] Stewart Rebound (Off:0 Def:1),232,11,4,,1627668,,1611661328,2,4,1
06:50,[SEA] Loyd 3pt Shot: Missed,239,-27,2,,204319,,1611661328,2,4,1
06:48,[CHI] Williams Rebound (Off:0 Def:1),239,-27,4,,1628931,,1611661329,2,4,1
06:41,[CHI 4-4] Copper Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),27,5,1,,1627674,202664,1611661329,4,4,1
06:21,[SEA 6-4] Howard Jump Shot: Made (2 PTS) Assist: Clark (2 AST),30,40,1,,203827,202252,1611661328,4,6,1
05:57,[CHI] Williams 3pt Shot: Missed,3,239,2,,1628931,,1611661329,4,6,1
05:56,[CHI] Williams Rebound (Off:1 Def:1),3,239,4,,1628931,,1611661329,4,6,1
05:56,[CHI] Williams Jump Shot: Missed,3,55,2,203827,1628931,,1611661329,4,6,1
05:56,[CHI] Williams Rebound (Off:2 Def:1),3,55,4,,1628931,,1611661329,4,6,1
05:56,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),20,28,6,1628931,203827,,1611661328,4,6,1
05:56,[CHI 5-6] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,1628931,,1611661329,5,6,1
05:56,[CHI 6-6] Williams Free Throw 2 of 2 (2 PTS),0,-80,3,,1628931,,1611661329,6,6,1
05:39,[SEA] Stewart Jump Shot: Missed,-59,186,2,,1627668,,1611661328,6,6,1
05:39,[SEA] Howard Rebound (Off:2 Def:2),-59,186,4,,203827,,1611661328,6,6,1
05:39,[SEA] Howard Turnover : Bad Pass (2 TO),-69,-2,5,,203827,,1611661328,6,6,1
05:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,6,1
05:23,[CHI] Williams Turnover : Lost Ball (1 TO) Steal:Stewart (1 ST),-185,177,5,1627668,1628931,,1611661329,6,6,1
05:15,[SEA 8-6] Howard Jump Shot: Made (4 PTS) Assist: Clark (3 AST),36,35,1,,203827,202252,1611661328,6,8,1
04:59,[CHI 8-8] Vandersloot Jump Shot: Made (2 PTS),17,18,1,,202664,,1611661329,8,8,1
04:48,[SEA] Stewart Jump Shot: Missed,-55,11,2,,1627668,,1611661328,8,8,1
04:46,[CHI] Parker Rebound (Off:0 Def:1),-55,11,4,,204323,,1611661329,8,8,1
04:42,[CHI] Williams Turnover : Lost Ball (2 TO) Steal:Loyd (1 ST),49,179,5,204319,1628931,,1611661329,8,8,1
04:29,[SEA] Loyd Layup Shot: Missed,39,10,2,202664,204319,,1611661328,8,8,1
04:25,[CHI] Vandersloot Rebound (Off:0 Def:1),39,10,4,,202664,,1611661329,8,8,1
04:20,[CHI] Vandersloot Layup Shot: Missed,-114,144,2,,202664,,1611661329,8,8,1
04:19,[SEA] Stewart Rebound (Off:0 Def:2),-114,144,4,,1627668,,1611661328,8,8,1
04:11,[SEA 10-8] Clark Jump Shot: Made (2 PTS) Assist: Stewart (1 AST),8,37,1,,202252,1627668,1611661328,8,10,1
03:53,[CHI] Quigley Jump Shot: Missed,-58,157,2,,201516,,1611661329,8,10,1
03:51,[SEA] Howard Rebound (Off:2 Def:3),-58,157,4,,203827,,1611661328,8,10,1
03:47,[SEA 13-8] Loyd 3pt Shot: Made (5 PTS) Assist: Canada (2 AST),-233,64,1,,204319,1628886,1611661328,8,13,1
03:28,[CHI] Quigley 3pt Shot: Missed,-235,2,2,,201516,,1611661329,8,13,1
03:26,[SEA] Howard Rebound (Off:2 Def:4),-235,2,4,,203827,,1611661328,8,13,1
03:23,[SEA 15-8] Clark Jump Shot: Made (4 PTS) Assist: Canada (3 AST),81,119,1,,202252,1628886,1611661328,8,15,1
03:23,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,8,15,1
03:23,[CHI] Parker Substitution replaced by Hebard,0,-80,8,,204323,1630113,1611661329,8,15,1
03:23,[CHI] Vandersloot Substitution replaced by Dolson,0,-80,8,,202664,203828,1611661329,8,15,1
03:23,[CHI] Quigley Substitution replaced by Colson,0,-80,8,,201516,202641,1611661329,8,15,1
03:23,[SEA] Canada Substitution replaced by Whitcomb,0,-80,8,,1628886,1628244,1611661328,8,15,1
03:23,[SEA] Loyd Substitution replaced by Prince,0,-80,8,,204319,202259,1611661328,8,15,1
02:57,[CHI] Colson 3pt Shot: Missed,194,153,2,,202641,,1611661329,8,15,1
02:54,[SEA] Stewart Rebound (Off:0 Def:3),194,153,4,,1627668,,1611661328,8,15,1
02:36,[SEA 18-8] Stewart 3pt Shot: Made (5 PTS) Assist: Prince (1 AST),89,224,1,,1627668,202259,1611661328,8,18,1
02:21,[CHI] Dolson 3pt Shot: Missed,154,201,2,,203828,,1611661329,8,18,1
02:19,[SEA] Clark Rebound (Off:0 Def:2),154,201,4,,202252,,1611661328,8,18,1
02:12,[SEA] Stewart 3pt Shot: Missed,-96,240,2,,1627668,,1611661328,8,18,1
02:11,[CHI] Copper Rebound (Off:0 Def:1),-96,240,4,,1627674,,1611661329,8,18,1
02:06,[CHI 10-18] Copper Jump Shot: Made (4 PTS),75,162,1,,1627674,,1611661329,10,18,1
01:47,[SEA] Stewart Layup Shot: Missed,12,35,2,,1627668,,1611661328,10,18,1
01:41,[CHI] Dolson Rebound (Off:0 Def:1),12,35,4,,203828,,1611661329,10,18,1
01:27,[CHI 12-18] Copper Layup Shot: Made (6 PTS),-1,15,1,,1627674,,1611661329,12,18,1
01:18,[CHI] Hebard Foul: Personal (1 PF),7,10,6,1627668,1630113,,1611661329,12,18,1
01:18,[SEA] Howard Substitution replaced by Loyd,0,-80,8,,203827,204319,1611661328,12,18,1
01:18,[SEA] Stewart Substitution replaced by Russell,0,-80,8,,1627668,1628920,1611661328,12,18,1
01:18,[SEA] Clark Substitution replaced by Magbegor,0,-80,8,,202252,1629496,1611661328,12,18,1
01:09,[SEA] Magbegor Layup Shot: Missed,12,30,2,,1629496,,1611661328,12,18,1
01:07,[CHI] Hebard Rebound (Off:0 Def:1),12,30,4,,1630113,,1611661329,12,18,1
01:00,[CHI 14-18] Colson Jump Shot: Made (2 PTS),52,70,1,,202641,,1611661329,14,18,1
