game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Stevens vs Stewart (Vandersloot gains possession),0,-80,10,1627668,1628922,202664,1611661329,0,0,1
09:41,[CHI] Parker Turnover : Out of Bounds - Bad Pass Turnover (1 TO),99,-4,5,,204323,,1611661329,0,0,1
09:28,[SEA] Loyd Driving Layup Shot: Missed,20,1,2,,204319,,1611661328,0,0,1
09:24,[CHI] Stevens Rebound (Off:0 Def:1),20,1,4,,1628922,,1611661329,0,0,1
09:17,[SEA] Canada Foul: Personal (1 PF),-179,155,6,201516,1628886,,1611661328,0,0,1
09:05,[CHI] Copper Driving Layup Shot: Missed,36,34,2,,1627674,,1611661329,0,0,1
09:05,[SEA] Team Rebound,36,34,4,,0,,1611661328,0,0,1
08:45,[SEA] Clark Layup Shot: Missed,-47,24,2,,202252,,1611661328,0,0,1
08:42,[CHI] Quigley Rebound (Off:0 Def:1),-47,24,4,,201516,,1611661329,0,0,1
08:28,[CHI 3-0] Copper 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),86,231,1,,1627674,204323,1611661329,0,3,1
08:22,[SEA] Canada Foul: Offensive Charge (2 PF),182,165,6,201516,1628886,,1611661328,0,3,1
08:22,[SEA] Canada Turnover : Offensive Foul Turnover (1 TO),182,165,5,,1628886,,1611661328,0,3,1
08:22,[SEA] Canada Substitution replaced by Whitcomb,0,-80,8,,1628886,1628244,1611661328,0,3,1
08:04,[CHI] Quigley Turnover : Bad Pass (1 TO) Steal:Clark (1 ST),-52,247,5,202252,201516,,1611661329,0,3,1
07:59,[SEA 3-3] Loyd 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),25,234,1,,204319,1627668,1611661328,3,3,1
07:46,[CHI 5-3] Stevens Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),25,17,1,,1628922,202664,1611661329,3,5,1
07:36,[SEA] Stewart Turnover : Bad Pass (1 TO) Steal:Quigley (1 ST),-124,221,5,201516,1627668,,1611661328,3,5,1
