game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Stokes vs Collier (Clarendon gains possession),0,-80,10,1629483,204329,203406,1611661313,0,0,1
09:48,[NYL] Zahui B Jump Shot: Missed,-121,150,2,,204320,,1611661313,0,0,1
09:44,[MIN] Collier Rebound (Off:0 Def:1),-121,150,4,,1629483,,1611661324,0,0,1
09:37,[MIN 2-0] Collier Jump Shot: Made (2 PTS),-2,43,1,,1629483,,1611661324,2,0,1
09:15,[NYL 2-2] Odom Layup Shot: Made (2 PTS) Assist: Zahui B (1 AST),15,21,1,,1630127,204320,1611661313,2,2,1
09:03,Jump Ball Collier vs Odom (Carleton gains possession),0,-80,10,1630127,1629483,1629524,1611661324,2,2,1
08:56,[MIN 4-2] Dantas Jump Shot: Made (2 PTS) Assist: Dangerfield (1 AST),-98,149,1,,203024,1630101,1611661324,4,2,1
08:34,[NYL] Odom Turnover : Lost Ball (1 TO) Steal:Brown (1 ST),-11,161,5,1628882,1630127,,1611661313,4,2,1
08:25,[MIN 7-2] Dantas 3pt Shot: Made (5 PTS) Assist: Dangerfield (2 AST),167,177,1,,203024,1630101,1611661324,7,2,1
08:08,[NYL 4-7] Odom Driving Layup Shot: Made (4 PTS),15,5,1,,1630127,,1611661313,7,4,1
07:59,[MIN] Brown 3pt Shot: Missed,120,219,2,,1628882,,1611661324,7,4,1
07:56,[MIN] Carleton Rebound (Off:1 Def:0),120,219,4,,1629524,,1611661324,7,4,1
07:49,[MIN] Dantas Turnaround Jump Shot: Missed,43,32,2,,203024,,1611661324,7,4,1
07:47,[NYL] Nurse Rebound (Off:0 Def:1),43,32,4,,1628915,,1611661313,7,4,1
07:34,[NYL 6-7] Odom Cutting Layup Shot: Made (6 PTS) Assist: Nurse (1 AST),25,15,1,,1630127,1628915,1611661313,7,6,1
07:17,[MIN 9-6] Collier Turnaround Fadeaway Bank Jump Shot: Made (4 PTS) Assist: Dantas (1 AST),17,15,1,,1629483,203024,1611661324,9,6,1
06:55,[NYL] Nurse 3pt Shot: Missed,-95,238,2,,1628915,,1611661313,9,6,1
06:53,[MIN] Brown Rebound (Off:0 Def:1),-95,238,4,,1628882,,1611661324,9,6,1
06:44,[MIN] Carleton 3pt Shot: Missed,93,234,2,,1629524,,1611661324,9,6,1
06:42,[NYL] Team Rebound,93,234,4,,0,,1611661313,9,6,1
06:19,[NYL] Odom Layup Shot: Missed,43,16,2,,1630127,,1611661313,9,6,1
06:19,[MIN] Collier Rebound (Off:0 Def:2),43,16,4,,1629483,,1611661324,9,6,1
06:19,[NYL] Zahui B Foul: Personal (1 PF),-38,808,6,1629483,204320,,1611661313,9,6,1
06:12,[NYL] Zahui B Foul: Personal (2 PF),37,214,6,203024,204320,,1611661313,9,6,1
05:59,[MIN] Collier 3pt Shot: Missed,85,232,2,,1629483,,1611661324,9,6,1
05:57,[NYL] Stokes Rebound (Off:0 Def:1),85,232,4,,204329,,1611661313,9,6,1
05:48,[NYL 9-9] Stokes 3pt Shot: Made (3 PTS) Assist: Nurse (2 AST),3,246,1,,204329,1628915,1611661313,9,9,1
05:32,[MIN] Collier Driving Layup Shot: Missed,17,17,2,,1629483,,1611661324,9,9,1
05:30,[NYL] Zahui B Rebound (Off:0 Def:1),17,17,4,,204320,,1611661313,9,9,1
05:10,[MIN] Brown Foul: Shooting (1 PF) (2 FTA),-97,37,6,1628915,1628882,,1611661324,9,9,1
05:10,[NYL 10-9] Nurse Free Throw 1 of 2 (1 PTS),0,-80,3,,1628915,,1611661313,9,10,1
05:10,Stoppage: Blood Rule,0,-80,20,,0,,0,9,10,1
05:10,[NYL] Nurse Free Throw 2 of 2 Missed,0,-80,3,,1628915,,1611661313,9,10,1
05:07,[MIN] Collier Rebound (Off:0 Def:3),0,-80,4,,1629483,,1611661324,9,10,1
