game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Williams vs Stokes (Carter gains possession),0,-80,10,204329,204322,1630150,1611661330,0,0,1
09:47,[ATL] Williams Jump Shot: Missed,163,142,2,,1627675,,1611661330,0,0,1
09:44,[NYL] Stokes Rebound (Off:0 Def:1),163,142,4,,204329,,1611661313,0,0,1
09:33,[NYL 3-0] Clarendon 3pt Shot: Made (3 PTS) Assist: Zahui B (1 AST),-92,229,1,,203406,204320,1611661313,3,0,1
09:20,[ATL 2-3] Carter Driving Floating Bank Jump Shot: Made (2 PTS),-24,19,1,,1630150,,1611661330,3,2,1
08:58,[NYL] Clarendon Layup Shot: Missed,6,25,2,,203406,,1611661313,3,2,1
08:57,[ATL] Williams Rebound (Off:0 Def:1),6,25,4,,1627675,,1611661330,3,2,1
08:53,[ATL] Laney Jump Shot: Missed,-120,128,2,,204335,,1611661330,3,2,1
08:51,[NYL] Stokes Rebound (Off:0 Def:2),-120,128,4,,204329,,1611661313,3,2,1
08:46,[NYL 6-2] Kea 3pt Shot: Made (3 PTS),136,193,1,,1629502,,1611661313,6,2,1
08:23,[ATL] Carter Jump Shot: Missed,100,151,2,,1630150,,1611661330,6,2,1
08:21,[NYL] Stokes Rebound (Off:0 Def:3),100,151,4,,204329,,1611661313,6,2,1
08:10,[NYL] Odom Jump Shot: Missed,1,70,2,204322,1630127,,1611661313,6,2,1
08:09,[NYL] Team Rebound,1,70,4,,0,,1611661313,6,2,1
08:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,2,1
08:05,[NYL] Kea 3pt Shot: Missed,-131,218,2,,1629502,,1611661313,6,2,1
08:02,[ATL] Williams Rebound (Off:0 Def:2),-131,218,4,,1627675,,1611661330,6,2,1
07:55,[ATL 4-6] Williams Jump Shot: Made (2 PTS),-41,214,1,,1627675,,1611661330,6,4,1
07:37,[NYL 9-4] Zahui B 3pt Shot: Made (3 PTS) Assist: Kea (1 AST),146,208,1,,204320,1629502,1611661313,9,4,1
07:18,[ATL] Williams Jump Shot: Missed,-70,163,2,,1627675,,1611661330,9,4,1
07:16,[NYL] Zahui B Rebound (Off:0 Def:1),-70,163,4,,204320,,1611661313,9,4,1
07:10,[ATL] Carter Foul: Shooting (1 PF) (2 FTA),-71,38,6,1629502,1630150,,1611661330,9,4,1
07:10,[NYL] Kea Free Throw 1 of 2 Missed,0,-80,3,,1629502,,1611661313,9,4,1
07:10,[NYL] Team Rebound,0,-80,4,,0,,1611661313,9,4,1
07:10,[NYL 10-4] Kea Free Throw 2 of 2 (4 PTS),0,-80,3,,1629502,,1611661313,10,4,1
06:56,[ATL 6-10] Laney Driving Layup Shot: Made (2 PTS),33,19,1,,204335,,1611661330,10,6,1
06:47,[NYL] Zahui B 3pt Shot: Missed,121,218,2,,204320,,1611661313,10,6,1
06:44,[ATL] Williams Rebound (Off:0 Def:1),121,218,4,,204322,,1611661330,10,6,1
06:36,[ATL] Carter 3pt Shot: Missed,-64,249,2,,1630150,,1611661330,10,6,1
06:33,[NYL] Kea Rebound (Off:0 Def:1),-64,249,4,,1629502,,1611661313,10,6,1
06:27,[ATL] Carter Foul: Personal (2 PF),74,144,6,203406,1630150,,1611661330,10,6,1
06:21,[NYL] Kea Jump Shot: Missed,-86,167,2,,1629502,,1611661313,10,6,1
06:18,[ATL] Williams Rebound (Off:0 Def:2),-86,167,4,,204322,,1611661330,10,6,1
06:10,[ATL] Laney Turnover : Bad Pass (1 TO) Steal:Zahui B (1 ST),-29,201,5,204320,204335,,1611661330,10,6,1
06:02,[NYL 12-6] Odom Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),17,14,1,,1630127,203406,1611661313,12,6,1
05:42,[ATL] Laney Jump Shot: Missed,-102,104,2,,204335,,1611661330,12,6,1
05:40,[NYL] Kea Rebound (Off:0 Def:2),-102,104,4,,1629502,,1611661313,12,6,1
05:37,[NYL 14-6] Zahui B Layup Shot: Made (5 PTS),24,24,1,,204320,,1611661313,14,6,1
05:34,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,14,6,1
05:34,[NYL] Kea Substitution replaced by Nurse,0,-80,8,,1629502,1628915,1611661313,14,6,1
05:20,[NYL] Zahui B Foul: Shooting (1 PF) (2 FTA),26,18,6,204322,204320,,1611661313,14,6,1
05:20,[ATL 7-14] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,14,7,1
05:20,[NYL] Clarendon Violation:Lane,0,-80,7,,203406,,1611661313,14,7,1
05:20,[ATL 8-14] Williams Free Throw 2 of 2 (2 PTS),0,-80,3,,204322,,1611661330,14,8,1
05:03,[NYL 17-8] Odom 3pt Shot: Made (5 PTS) Assist: Nurse (1 AST),-227,0,1,,1630127,1628915,1611661313,17,8,1
04:43,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Odom (1 ST),20,183,5,1630127,1627675,,1611661330,17,8,1
04:37,[NYL] Zahui B 3pt Shot: Missed,-97,219,2,,204320,,1611661313,17,8,1
04:34,[ATL] Laney Rebound (Off:0 Def:1),-97,219,4,,204335,,1611661330,17,8,1
04:27,[NYL] Odom Foul: Personal (1 PF),-50,94,6,1628881,1630127,,1611661313,17,8,1
04:27,[NYL] Odom Substitution replaced by Jones,0,-80,8,,1630127,1630119,1611661313,17,8,1
04:27,[ATL] Carter Substitution replaced by Dietrick,0,-80,8,,1630150,204355,1611661330,17,8,1
04:13,[ATL] Billings Layup Shot: Missed,-17,28,2,,1628881,,1611661330,17,8,1
04:11,[NYL] Zahui B Rebound (Off:0 Def:2),-17,28,4,,204320,,1611661313,17,8,1
04:07,[NYL] Stokes Layup Shot: Missed,-21,14,2,204322,204329,,1611661313,17,8,1
04:02,[ATL] Williams Rebound (Off:0 Def:3),-21,14,4,,204322,,1611661330,17,8,1
03:55,[ATL] Dietrick 3pt Shot: Missed,183,179,2,,204355,,1611661330,17,8,1
03:55,[ATL] Team Rebound,183,179,4,,0,,1611661330,17,8,1
03:55,[NYL] Clarendon Foul: Personal (1 PF),15,33,6,1628881,203406,,1611661313,17,8,1
03:55,[NYL] Clarendon Substitution replaced by Kea,0,-80,8,,203406,1629502,1611661313,17,8,1
03:46,[ATL] Laney Jump Shot: Missed,158,103,2,,204335,,1611661330,17,8,1
03:44,[ATL] Williams Rebound (Off:1 Def:3),158,103,4,,204322,,1611661330,17,8,1
03:36,[ATL 10-17] Williams Hook Shot: Made (4 PTS) Assist: Dietrick (1 AST),24,28,1,,204322,204355,1611661330,17,10,1
03:24,[NYL] Kea Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-117,97,5,204322,1629502,,1611661313,17,10,1
03:20,[ATL 12-17] Billings Layup Shot: Made (2 PTS) Assist: Laney (1 AST),24,11,1,,1628881,204335,1611661330,17,12,1
03:08,[NYL] Nurse Layup Shot: Missed,-26,38,2,,1628915,,1611661313,17,12,1
03:07,[NYL] Nurse Rebound (Off:1 Def:0),-26,38,4,,1628915,,1611661313,17,12,1
03:05,[NYL 19-12] Jones Layup Shot: Made (2 PTS) Assist: Nurse (2 AST),24,11,1,,1630119,1628915,1611661313,19,12,1
02:56,[ATL] Williams Layup Shot: Missed,-9,31,2,204329,204322,,1611661330,19,12,1
02:56,[ATL] Team Rebound,-9,31,4,,0,,1611661330,19,12,1
02:56,[NYL] Zahui B Substitution replaced by Shook,0,-80,8,,204320,1630131,1611661313,19,12,1
02:56,[NYL] Stokes Substitution replaced by Holmes,0,-80,8,,204329,1630115,1611661313,19,12,1
02:56,[ATL] Williams Substitution replaced by Stricklen,0,-80,8,,1627675,203015,1611661330,19,12,1
02:56,[ATL] Billings Substitution replaced by Johnson,0,-80,8,,1628881,203017,1611661330,19,12,1
02:49,[ATL] Stricklen 3pt Shot: Missed,-212,102,2,,203015,,1611661330,19,12,1
02:47,[NYL] Holmes Rebound (Off:0 Def:1),-212,102,4,,1630115,,1611661313,19,12,1
02:37,[NYL] Nurse 3pt Shot: Missed,147,202,2,,1628915,,1611661313,19,12,1
02:34,[ATL] Laney Rebound (Off:0 Def:2),147,202,4,,204335,,1611661330,19,12,1
02:18,[ATL] Johnson 3pt Shot: Missed,185,153,2,,203017,,1611661330,19,12,1
02:16,[NYL] Kea Rebound (Off:0 Def:3),185,153,4,,1629502,,1611661313,19,12,1
02:12,[NYL] Nurse Foul: Offensive Charge (1 PF),-142,192,6,204335,1628915,,1611661313,19,12,1
02:12,[NYL] Nurse Turnover : Offensive Foul Turnover (1 TO),-142,192,5,,1628915,,1611661313,19,12,1
01:56,[ATL] Williams Layup Shot: Missed,46,18,2,1630131,204322,,1611661330,19,12,1
01:56,[ATL] Team Rebound,46,18,4,,0,,1611661330,19,12,1
01:46,[ATL] Stricklen 3pt Shot: Missed,-86,249,2,,203015,,1611661330,19,12,1
01:46,[NYL] Team Rebound,-86,249,4,,0,,1611661313,19,12,1
01:33,[NYL] Jones Floating Jump shot: Missed,-33,35,2,,1630119,,1611661313,19,12,1
01:33,[ATL] Team Rebound,-33,35,4,,0,,1611661330,19,12,1
01:22,[NYL] Shook Foul: Shooting (1 PF) (2 FTA),24,22,6,204322,1630131,,1611661313,19,12,1
01:22,[ATL 13-19] Williams Free Throw 1 of 2 (5 PTS),0,-80,3,,204322,,1611661330,19,13,1
01:22,[ATL 14-19] Williams Free Throw 2 of 2 (6 PTS),0,-80,3,,204322,,1611661330,19,14,1
01:06,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST),-85,97,5,203017,1630119,,1611661313,19,14,1
00:58.0,[ATL] Stricklen 3pt Shot: Missed,-36,243,2,,203015,,1611661330,19,14,1
00:54.0,[ATL] Laney Rebound (Off:1 Def:2),-36,243,4,,204335,,1611661330,19,14,1
00:54.0,[NYL] Jones Foul: Shooting (1 PF) (2 FTA),28,31,6,204335,1630119,,1611661313,19,14,1
00:54.0,[ATL 15-19] Laney Free Throw 1 of 2 (3 PTS),0,-80,3,,204335,,1611661330,19,15,1
00:54.0,[ATL] Williams Substitution replaced by Billings,0,-80,8,,204322,1628881,1611661330,19,15,1
00:54.0,[ATL] Stricklen Substitution replaced by Williams,0,-80,8,,203015,1627675,1611661330,19,15,1
00:54.0,[ATL 16-19] Laney Free Throw 2 of 2 (4 PTS),0,-80,3,,204335,,1611661330,19,16,1
00:38.0,[ATL] Laney Foul: Personal (1 PF),63,133,6,1628915,204335,,1611661330,19,16,1
00:32.3,[NYL 21-16] Kea Pullup Jump shot: Made (6 PTS),86,121,1,,1629502,,1611661313,21,16,1
00:19.1,[ATL 18-21] Johnson Turnaround Fadeaway shot: Made (2 PTS),60,74,1,,203017,,1611661330,21,18,1
00:08.2,[NYL] Kea 3pt Shot: Missed,115,224,2,,1629502,,1611661313,21,18,1
00:05.5,[ATL] Johnson Rebound (Off:0 Def:1),115,224,4,,203017,,1611661330,21,18,1
00:00.0,[ATL] Laney Running Jump Shot: Missed,2,82,2,,204335,,1611661330,21,18,1
00:00.0,[ATL] Team Rebound,2,82,4,,0,,1611661330,21,18,1
00:00.0,End Period,0,-80,13,,0,,0,21,18,1
10:00,Start Period,0,-80,12,,0,,0,21,18,2
09:39,[NYL] Nurse 3pt Shot: Missed,128,230,2,,1628915,,1611661313,21,18,2
09:36,[ATL] Dietrick Rebound (Off:0 Def:1),128,230,4,,204355,,1611661330,21,18,2
09:22,[ATL 20-21] Carter Pullup Jump shot: Made (4 PTS),-109,103,1,,1630150,,1611661330,21,20,2
09:04,[NYL] Willoughby 3pt Shot: Missed,-217,74,2,,1630139,,1611661313,21,20,2
09:01,[ATL] Billings Rebound (Off:0 Def:1),-217,74,4,,1628881,,1611661330,21,20,2
08:51,[ATL 22-21] Billings Jump Shot: Made (4 PTS) Assist: Williams (1 AST),145,45,1,,1628881,1627675,1611661330,21,22,2
08:32,[NYL 24-22] Nurse 3pt Shot: Made (3 PTS) Assist: Shook (1 AST),26,253,1,,1628915,1630131,1611661313,24,22,2
08:12,[ATL] Carter Driving Layup Shot: Missed,-15,40,2,,1630150,,1611661330,24,22,2
08:10,[NYL] Stokes Rebound (Off:0 Def:4),-15,40,4,,204329,,1611661313,24,22,2
08:03,[NYL] Nurse Layup Shot: Missed,-25,3,2,1628881,1628915,,1611661313,24,22,2
08:03,[ATL] Billings Rebound (Off:0 Def:2),-25,3,4,,1628881,,1611661330,24,22,2
07:56,[ATL 24-24] Williams Driving Floating Jump Shot: Made (4 PTS),-39,67,1,,1627675,,1611661330,24,24,2
07:55,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,24,24,2
07:55,[NYL] Shook Substitution replaced by Zahui B,0,-80,8,,1630131,204320,1611661313,24,24,2
07:55,[ATL] Johnson Substitution replaced by Williams,0,-80,8,,203017,204322,1611661330,24,24,2
07:34,[NYL] Willoughby Driving Layup Shot: Missed,-59,16,2,1630150,1630139,,1611661313,24,24,2
07:31,[ATL] Williams Rebound (Off:0 Def:3),-59,16,4,,1627675,,1611661330,24,24,2
07:25,[ATL] Billings Turnover : Traveling (1 TO),86,35,5,,1628881,,1611661330,24,24,2
07:12,[NYL] Nurse 3pt Shot: Missed,-145,186,2,,1628915,,1611661313,24,24,2
07:10,[NYL] Willoughby Rebound (Off:1 Def:0),-145,186,4,,1630139,,1611661313,24,24,2
07:09,[NYL] Zahui B 3pt Shot: Missed,-202,121,2,,204320,,1611661313,24,24,2
07:07,[ATL] Williams Rebound (Off:0 Def:4),-202,121,4,,1627675,,1611661330,24,24,2
06:49,[ATL] Carter 3pt Shot: Missed,-224,105,2,,1630150,,1611661330,24,24,2
06:45,[ATL] Billings Rebound (Off:1 Def:2),-224,105,4,,1628881,,1611661330,24,24,2
06:45,[ATL 26-24] Billings Putback Layup Shot: Made (6 PTS),0,-5,1,,1628881,,1611661330,24,26,2
06:24,[NYL] Clarendon Cutting Layup Shot: Missed,40,24,2,204322,203406,,1611661313,24,26,2
06:22,[ATL] Williams Rebound (Off:1 Def:4),40,24,4,,204322,,1611661330,24,26,2
06:19,[ATL] Carter Layup Shot: Missed,27,24,2,,1630150,,1611661330,24,26,2
06:19,[NYL] Team Rebound,27,24,4,,0,,1611661313,24,26,2
06:08,[NYL] Zahui B Foul: Offensive Charge (2 PF),86,91,6,1628881,204320,,1611661313,24,26,2
06:08,[NYL] Zahui B Turnover : Offensive Foul Turnover (1 TO),86,91,5,,204320,,1611661313,24,26,2
05:56,[ATL] Carter Turnover : Lost Ball (1 TO) Steal:Nurse (1 ST),-2,244,5,1628915,1630150,,1611661330,24,26,2
05:50,[NYL 27-26] Nurse 3pt Shot: Made (6 PTS) Assist: Zahui B (2 AST),-132,201,1,,1628915,204320,1611661313,27,26,2
05:29,[ATL] Williams 3pt Shot: Missed,159,183,2,,1627675,,1611661330,27,26,2
05:27,[NYL] Zahui B Rebound (Off:0 Def:3),159,183,4,,204320,,1611661313,27,26,2
05:13,[NYL] Stokes 3pt Shot: Missed,-228,24,2,,204329,,1611661313,27,26,2
05:10,[ATL] Williams Rebound (Off:0 Def:5),-228,24,4,,1627675,,1611661330,27,26,2
04:47,[ATL] Carter 3pt Shot: Missed,35,258,2,,1630150,,1611661330,27,26,2
04:45,[NYL] Stokes Rebound (Off:0 Def:5),35,258,4,,204329,,1611661313,27,26,2
04:36,[NYL] Clarendon 3pt Shot: Missed,59,242,2,,203406,,1611661313,27,26,2
