game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball N Ogwumike vs Jones (Parker gains possession),0,-80,10,1628280,203014,201496,1611661320,0,0,1
09:44,[LAS] Ruffin-Pratt Jump Shot: Missed,126,43,2,,203437,,1611661320,0,0,1
09:41,[CON] Thomas Rebound (Off:0 Def:1),126,43,4,,202662,,1611661323,0,0,1
09:29,[CON 2-0] Bonner Jump Bank Shot: Made (2 PTS),-57,199,1,,201886,,1611661323,0,2,1
09:15,[LAS] Parker Turnover : Bad Pass (1 TO),-85,40,5,,201496,,1611661320,0,2,1
09:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:09,[LAS] Williams Foul: Personal (1 PF),-181,232,6,1627678,203029,,1611661320,0,2,1
08:54,[CON] Holmes Floating Jump shot: Missed,-17,50,2,,1627678,,1611661323,0,2,1
08:51,[LAS] Parker Rebound (Off:0 Def:1),-17,50,4,,201496,,1611661320,0,2,1
08:49,[LAS] Williams Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-133,209,5,202662,203029,,1611661320,0,2,1
08:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:37,[LAS] Parker Foul: Shooting (1 PF) (2 FTA),125,1,6,201886,201496,,1611661320,0,2,1
08:37,[CON 3-0] Bonner Free Throw 1 of 2 (3 PTS),0,-80,3,,201886,,1611661323,0,3,1
08:37,[CON 4-0] Bonner Free Throw 2 of 2 (4 PTS),0,-80,3,,201886,,1611661323,0,4,1
08:26,[LAS] Gray Fadeaway Jump Shot: Missed,108,123,2,,203833,,1611661320,0,4,1
08:23,[CON] Thomas Rebound (Off:0 Def:1),108,123,4,,203826,,1611661323,0,4,1
08:19,[CON] Thomas Jump Shot: Missed,-51,37,2,,203826,,1611661323,0,4,1
08:13,[LAS] Ruffin-Pratt Rebound (Off:0 Def:1),-51,37,4,,203437,,1611661320,0,4,1
08:13,[LAS] Parker Turnover : Lost Ball (2 TO) Steal:Holmes (1 ST),79,346,5,1627678,201496,,1611661320,0,4,1
08:07,[CON 6-0] Thomas Pullup Jump shot: Made (2 PTS) Assist: Holmes (1 AST),44,72,1,,202662,1627678,1611661323,0,6,1
07:55,[CON] Jones Foul: Personal (1 PF),112,35,6,203014,1628280,,1611661323,0,6,1
07:55,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,0,6,1
07:43,[LAS 2-6] N Ogwumike Jump Shot: Made (2 PTS) Assist: Williams (1 AST),-92,126,1,,203014,203029,1611661320,2,6,1
07:27,[CON] Thomas Hook Bank Shot: Missed,-37,70,2,,203826,,1611661323,2,6,1
07:27,[LAS] Team Rebound,-37,70,4,,0,,1611661320,2,6,1
07:07,[LAS] N Ogwumike 3pt Shot: Missed,226,48,2,,203014,,1611661320,2,6,1
07:05,[CON] Thomas Rebound (Off:0 Def:2),226,48,4,,203826,,1611661323,2,6,1
06:59,[CON] Holmes Jump Shot: Missed,181,31,2,,1627678,,1611661323,2,6,1
06:57,[LAS] Gray Rebound (Off:0 Def:1),181,31,4,,203833,,1611661320,2,6,1
06:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,6,1
06:47,[LAS 4-6] Gray Jump Shot: Made (2 PTS) Assist: Ruffin-Pratt (1 AST),-132,38,1,,203833,203437,1611661320,4,6,1
06:27,[CON] Jones Jump Shot: Missed,2,153,2,,1628280,,1611661323,4,6,1
06:25,[LAS] Parker Rebound (Off:0 Def:2),2,153,4,,201496,,1611661320,4,6,1
06:20,[LAS] Williams 3pt Shot: Missed,-65,248,2,,203029,,1611661320,4,6,1
06:13,[CON] Thomas Rebound (Off:0 Def:3),-65,248,4,,203826,,1611661323,4,6,1
06:11,[CON 9-4] Thomas 3pt Shot: Made (5 PTS) Assist: Thomas (1 AST),230,13,1,,202662,203826,1611661323,4,9,1
05:46,[LAS 6-9] N Ogwumike Layup Shot: Made (4 PTS) Assist: Williams (2 AST),34,31,1,,203014,203029,1611661320,6,9,1
05:30,[CON] Thomas Jump Shot: Missed,109,151,2,,202662,,1611661323,6,9,1
05:25,[CON] Jones Rebound (Off:1 Def:0),109,151,4,,1628280,,1611661323,6,9,1
05:25,[CON] Jones Jump Shot: Missed,94,30,2,201496,1628280,,1611661323,6,9,1
05:25,[CON] Jones Rebound (Off:2 Def:0),94,30,4,,1628280,,1611661323,6,9,1
05:23,[CON 11-6] Holmes Jump Shot: Made (2 PTS) Assist: Jones (1 AST),-35,60,1,,1627678,1628280,1611661323,6,11,1
05:08,[LAS 8-11] N Ogwumike Cutting Layup Shot: Made (6 PTS) Assist: Gray (1 AST),-28,17,1,,203014,203833,1611661320,8,11,1
04:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,11,1
04:53,[LAS] Ruffin-Pratt Substitution replaced by Wiese,0,-80,8,,203437,1628282,1611661320,8,11,1
04:53,[LAS] Parker Substitution replaced by Sykes,0,-80,8,,201496,1628279,1611661320,8,11,1
04:53,[LAS] Williams Substitution replaced by Augustus,0,-80,8,,203029,200671,1611661320,8,11,1
04:43,[CON] Jones Foul: Offensive Charge (2 PF),-78,271,6,1628279,1628280,,1611661323,8,11,1
04:43,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),-78,271,5,,1628280,,1611661323,8,11,1
04:43,[CON] Jones Substitution replaced by Hiedeman,0,-80,8,,1628280,1629567,1611661323,8,11,1
04:21,[LAS] Augustus Jump Shot: Missed,-35,53,2,,200671,,1611661320,8,11,1
04:18,[CON] Thomas Rebound (Off:0 Def:4),-35,53,4,,203826,,1611661323,8,11,1
04:17,[CON] Thomas Foul: Offensive Charge (1 PF),5,62,6,203833,203826,,1611661323,8,11,1
04:17,[CON] Thomas Turnover : Offensive Foul Turnover (1 TO),5,62,5,,203826,,1611661323,8,11,1
04:04,[LAS 10-11] Gray Pullup Jump shot: Made (4 PTS),-31,27,1,,203833,,1611661320,10,11,1
03:49,[LAS] Sykes Foul: Personal (1 PF),36,38,6,201886,1628279,,1611661320,10,11,1
03:38,[CON] Hiedeman 3pt Shot: Missed,-148,201,2,,1629567,,1611661323,10,11,1
03:37,[CON] Holmes Rebound (Off:1 Def:0),-148,201,4,,1627678,,1611661323,10,11,1
03:30,[CON 13-10] Bonner Driving Finger Roll Layup Shot: Made (6 PTS),-30,17,1,,201886,,1611661323,10,13,1
03:22,[LAS] Augustus Turnover : Lost Ball (1 TO) Steal:Thomas (2 ST),151,20,5,202662,200671,,1611661320,10,13,1
03:21,[LAS] Sykes Foul: Personal (2 PF),0,270,6,202662,1628279,,1611661320,10,13,1
03:21,[LAS] N Ogwumike Substitution replaced by Parker,0,-80,8,,203014,201496,1611661320,10,13,1
03:09,[CON 16-10] Bonner 3pt Shot: Made (9 PTS),86,270,1,,201886,,1611661323,10,16,1
02:55,[LAS] Parker Driving Layup Shot: Missed,104,156,2,,201496,,1611661320,10,16,1
02:53,[CON] Thomas Rebound (Off:0 Def:5),104,156,4,,203826,,1611661323,10,16,1
02:49,[CON] Bonner 3pt Shot: Missed,-84,248,2,,201886,,1611661323,10,16,1
02:47,[LAS] Wiese Rebound (Off:0 Def:1),-84,248,4,,1628282,,1611661320,10,16,1
02:41,[LAS 12-16] Gray Driving Layup Shot: Made (6 PTS),-19,11,1,,203833,,1611661320,12,16,1
02:27,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),126,284,5,203833,202662,,1611661323,12,16,1
02:22,[LAS 14-16] Parker Driving Layup Shot: Made (2 PTS) Assist: Gray (2 AST),2,26,1,,201496,203833,1611661320,14,16,1
02:22,[CON] Thomas Foul: Shooting (1 PF) (1 FTA),2,26,6,201496,202662,,1611661323,14,16,1
02:22,[CON] Bonner Substitution replaced by Mompremier,0,-80,8,,201886,1629492,1611661323,14,16,1
02:22,[LAS] Parker Free Throw 1 of 1 Missed,0,-80,3,,201496,,1611661320,14,16,1
02:19,[CON] Thomas Rebound (Off:0 Def:6),0,-80,4,,203826,,1611661323,14,16,1
02:12,[CON] Thomas Reverse Layup Shot: Missed,41,5,2,,202662,,1611661323,14,16,1
02:10,[LAS] Sykes Rebound (Off:0 Def:1),41,5,4,,1628279,,1611661320,14,16,1
02:02,[LAS 16-16] Augustus Turnaround Hook Shot: Made (2 PTS) Assist: Sykes (1 AST),85,0,1,,200671,1628279,1611661320,16,16,1
01:47,[CON] Mompremier Driving Floating Jump Shot: Missed,9,64,2,,1629492,,1611661323,16,16,1
01:45,[CON] Thomas Rebound (Off:1 Def:6),9,64,4,,203826,,1611661323,16,16,1
01:43,[CON] Thomas Jump Shot: Missed,10,27,2,,203826,,1611661323,16,16,1
01:40,[LAS] Parker Rebound (Off:0 Def:3),10,27,4,,201496,,1611661320,16,16,1
01:33,[LAS] Augustus Jump Shot: Missed,37,221,2,,200671,,1611661320,16,16,1
01:31,[CON] Thomas Rebound (Off:0 Def:2),37,221,4,,202662,,1611661323,16,16,1
01:23,[CON] Thomas Jump Shot: Missed,-32,39,2,,203826,,1611661323,16,16,1
01:23,[LAS] Team Rebound,-32,39,4,,0,,1611661320,16,16,1
01:23,[LAS] Gray Substitution replaced by Cooper,0,-80,8,,203833,1630099,1611661320,16,16,1
01:23,[CON] Holmes Substitution replaced by Mosqueda-Lewis,0,-80,8,,1627678,204321,1611661323,16,16,1
00:59.8,[LAS] Augustus Jump Shot: Missed,140,35,2,,200671,,1611661320,16,16,1
00:57.7,[CON] Thomas Rebound (Off:1 Def:7),140,35,4,,203826,,1611661323,16,16,1
00:48.4,[CON] Mosqueda-Lewis 3pt Shot: Missed,220,87,2,,204321,,1611661323,16,16,1
00:46.2,[LAS] Augustus Rebound (Off:0 Def:1),220,87,4,,200671,,1611661320,16,16,1
00:41.4,[CON] Thomas Foul: Shooting (2 PF) (2 FTA),61,53,6,201496,203826,,1611661323,16,16,1
00:41.4,[LAS 17-16] Parker Free Throw 1 of 2 (3 PTS),0,-80,3,,201496,,1611661320,17,16,1
00:41.4,[LAS] Augustus Substitution replaced by Gray,0,-80,8,,200671,204334,1611661320,17,16,1
00:41.4,[CON] Thomas Substitution replaced by Bonner,0,-80,8,,203826,201886,1611661323,17,16,1
00:41.4,[LAS] Parker Free Throw 2 of 2 Missed,0,-80,3,,201496,,1611661320,17,16,1
00:39.4,[LAS] Sykes Rebound (Off:1 Def:1),0,-80,4,,1628279,,1611661320,17,16,1
00:39.4,[LAS 19-16] Sykes Floating Jump shot: Made (2 PTS),-17,57,1,,1628279,,1611661320,19,16,1
00:24.6,[CON 18-19] Mosqueda-Lewis Jump Shot: Made (2 PTS) Assist: Bonner (1 AST),-148,13,1,,204321,201886,1611661323,19,18,1
00:06.0,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,18,1
00:06.0,[LAS] Sykes Substitution replaced by Gray,0,-80,8,,1628279,203833,1611661320,19,18,1
00:06.0,[CON] Mompremier Substitution replaced by Jones,0,-80,8,,1629492,1628280,1611661323,19,18,1
00:00.0,[LAS] Gray 3pt Shot: Missed,79,251,2,,203833,,1611661320,19,18,1
00:00.0,[LAS] Team Rebound,79,251,4,,0,,1611661320,19,18,1
00:00.0,End Period,0,-80,13,,0,,0,19,18,1
10:00,Start Period,0,-80,12,,0,,0,19,18,2
09:37,[CON] Hiedeman Driving Layup Shot: Missed,48,7,2,,1629567,,1611661323,19,18,2
09:34,[LAS] Gray Rebound (Off:0 Def:1),48,7,4,,204334,,1611661320,19,18,2
09:32,[LAS] Parker Turnover : Lost Ball (3 TO) Steal:Bonner (1 ST),45,62,5,201886,201496,,1611661320,19,18,2
09:27,[CON 20-19] Hiedeman Layup Shot: Made (2 PTS) Assist: Bonner (2 AST),-19,18,1,,1629567,201886,1611661323,19,20,2
09:10,[LAS 21-20] Gray Layup Shot: Made (2 PTS) Assist: Parker (1 AST),17,17,1,,204334,201496,1611661320,21,20,2
08:50,[CON] Bonner Driving Layup Shot: Missed,57,17,2,,201886,,1611661323,21,20,2
08:50,[LAS] Gray Rebound (Off:0 Def:2),57,17,4,,204334,,1611661320,21,20,2
08:48,Jump Ball Jones vs Gray (Thomas gains possession),0,-80,10,204334,1628280,202662,1611661323,21,20,2
08:48,[LAS] Gray Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),0,-80,5,1628280,204334,,1611661320,21,20,2
08:43,[LAS] Cooper Foul: Shooting (1 PF) (2 FTA),-40,88,6,202662,1630099,,1611661320,21,20,2
08:43,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,202662,,1611661323,21,20,2
08:43,[CON] Team Rebound,0,-80,4,,0,,1611661323,21,20,2
08:43,[CON 21-21] Thomas Free Throw 2 of 2 (6 PTS),0,-80,3,,202662,,1611661323,21,21,2
08:27,[LAS 23-21] Parker Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Cooper (1 AST),-9,41,1,,201496,1630099,1611661320,23,21,2
08:15,[CON] Mosqueda-Lewis 3pt Shot: Missed,-151,241,2,201496,204321,,1611661323,23,21,2
08:12,[LAS] Cooper Rebound (Off:0 Def:1),-151,241,4,,1630099,,1611661320,23,21,2
08:07,[LAS 25-21] Gray Layup Shot: Made (4 PTS) Assist: Sykes (2 AST),18,32,1,,204334,1628279,1611661320,25,21,2
08:07,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,25,21,2
08:07,[LAS] Gray Substitution replaced by Williams,0,-80,8,,204334,203029,1611661320,25,21,2
08:07,[LAS] Wiese Substitution replaced by N Ogwumike,0,-80,8,,1628282,203014,1611661320,25,21,2
07:51,[CON] Thomas Jump Shot: Missed,4,162,2,,202662,,1611661323,25,21,2
07:48,[LAS] Parker Rebound (Off:0 Def:4),4,162,4,,201496,,1611661320,25,21,2
07:43,[LAS] Cooper 3pt Shot: Missed,-170,172,2,,1630099,,1611661320,25,21,2
07:43,[CON] Team Rebound,-170,172,4,,0,,1611661323,25,21,2
07:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,25,21,2
07:33,[LAS] Cooper Foul: Personal (2 PF),-31,269,6,201886,1630099,,1611661320,25,21,2
