game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Stokes (Turner gains possession),0,-80,10,204329,203398,1629488,1611661317,0,0,1
09:44,[PHO 2-0] Griner Turnaround Jump Shot: Made (2 PTS) Assist: Taurasi (1 AST),102,10,1,,203398,100940,1611661317,0,2,1
09:32,[PHO] Cunningham Foul: Personal (1 PF),-177,158,6,1628915,1629482,,1611661317,0,2,1
09:22,[NYL] Clarendon Jump Shot: Missed,-64,35,2,,203406,,1611661313,0,2,1
09:19,[PHO] Turner Rebound (Off:0 Def:1),-64,35,4,,1629488,,1611661317,0,2,1
09:16,[PHO 5-0] Taurasi 3pt Shot: Made (3 PTS),74,226,1,,100940,,1611661317,0,5,1
08:59,[NYL] Zahui B 3pt Shot: Missed,78,220,2,,204320,,1611661313,0,5,1
08:54,[PHO] Griner Rebound (Off:0 Def:1),78,220,4,,203398,,1611661317,0,5,1
08:43,[PHO] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),2,32,5,,1629488,,1611661317,0,5,1
08:31,[PHO] Griner Foul: Shooting (1 PF) (2 FTA),31,-1,6,1628915,203398,,1611661317,0,5,1
08:31,[NYL 1-5] Nurse Free Throw 1 of 2 (1 PTS),0,-80,3,,1628915,,1611661313,1,5,1
08:31,[NYL 2-5] Nurse Free Throw 2 of 2 (2 PTS),0,-80,3,,1628915,,1611661313,2,5,1
08:22,[PHO] Diggins-Smith 3pt Shot: Missed,-24,241,2,,203400,,1611661317,2,5,1
08:19,[NYL] Willoughby Rebound (Off:0 Def:1),-24,241,4,,1630139,,1611661313,2,5,1
08:16,[NYL] Willoughby Layup Shot: Missed,-16,-1,2,203400,1630139,,1611661313,2,5,1
08:16,[PHO] Team Rebound,-16,-1,4,,0,,1611661317,2,5,1
08:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
08:05,[PHO] Diggins-Smith Jump Shot: Missed,-203,23,2,,203400,,1611661317,2,5,1
08:01,[PHO] Turner Rebound (Off:1 Def:1),-203,23,4,,1629488,,1611661317,2,5,1
07:54,[PHO] Taurasi Pullup Jump shot: Missed,-41,147,2,,100940,,1611661317,2,5,1
07:52,[NYL] Stokes Rebound (Off:0 Def:1),-41,147,4,,204329,,1611661313,2,5,1
07:52,[PHO] Turner Foul: Shooting (1 PF) (2 FTA),-25,-1,6,204320,1629488,,1611661317,2,5,1
07:52,[NYL 3-5] Zahui B Free Throw 1 of 2 (1 PTS),0,-80,3,,204320,,1611661313,3,5,1
07:52,[NYL 4-5] Zahui B Free Throw 2 of 2 (2 PTS),0,-80,3,,204320,,1611661313,4,5,1
07:45,[NYL] Willoughby Foul: Personal (1 PF),-25,253,6,1629488,1630139,,1611661313,4,5,1
07:29,[PHO] Griner Layup Shot: Missed,26,15,2,,203398,,1611661317,4,5,1
07:26,[NYL] Zahui B Rebound (Off:0 Def:1),26,15,4,,204320,,1611661313,4,5,1
