game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Stewart vs Stewart (Dupree gains possession),0,-80,10,1627668,1627668,200676,1611661325,0,0,1
09:42,[IND 3-0] Allemand 3pt Shot: Made (3 PTS) Assist: Dupree (1 AST),-181,205,1,,1627700,200676,1611661325,3,0,1
09:28,[SEA 2-3] Howard Cutting Layup Shot: Made (2 PTS) Assist: Clark (1 AST),48,15,1,,203827,202252,1611661328,3,2,1
09:07,[IND] Burke 3pt Shot: Missed,188,172,2,,1629568,,1611661325,3,2,1
09:03,[IND] McCowan Rebound (Off:1 Def:0),188,172,4,,1629479,,1611661325,3,2,1
09:03,[IND] McCowan Putback Layup Shot: Missed,0,-5,2,,1629479,,1611661325,3,2,1
09:03,[IND] Team Rebound,0,-5,4,,0,,1611661325,3,2,1
08:59,Jump Ball Stewart vs Stewart,0,-80,10,1627668,1627668,,1611661325,3,2,1
08:45,[IND] Dupree Jump Shot: Missed,-19,150,2,,200676,,1611661325,3,2,1
08:41,[IND] Dupree Rebound (Off:1 Def:0),-19,150,4,,200676,,1611661325,3,2,1
08:41,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,3,2,1
08:37,[IND] McCowan Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),-137,235,5,203827,1629479,,1611661325,3,2,1
08:31,[SEA] Canada Layup Shot: Missed,89,-6,2,,1628886,,1611661328,3,2,1
08:29,[IND] McCowan Rebound (Off:1 Def:1),89,-6,4,,1629479,,1611661325,3,2,1
08:12,[IND] Dupree Jump Shot: Missed,-120,39,2,,200676,,1611661325,3,2,1
08:09,[IND] Burke Rebound (Off:1 Def:0),-120,39,4,,1629568,,1611661325,3,2,1
08:07,[IND] Burke Layup Shot: Missed,52,27,2,,1629568,,1611661325,3,2,1
08:03,[SEA] Howard Rebound (Off:0 Def:1),52,27,4,,203827,,1611661328,3,2,1
07:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,2,1
07:53,[SEA] Stewart 3pt Shot: Missed,141,215,2,,1627668,,1611661328,3,2,1
07:49,[IND] Dupree Rebound (Off:1 Def:1),141,215,4,,200676,,1611661325,3,2,1
07:45,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Canada (1 ST),-141,135,5,1628886,1628909,,1611661325,3,2,1
07:36,[SEA 4-3] Stewart Driving Layup Shot: Made (2 PTS) Assist: Canada (1 AST),48,15,1,,1627668,1628886,1611661328,3,4,1
07:24,[IND 5-4] Burke Driving Layup Shot: Made (2 PTS),-53,3,1,,1629568,,1611661325,5,4,1
07:24,[SEA] Clark Foul: Shooting (1 PF) (1 FTA),-40,7,6,1629568,202252,,1611661328,5,4,1
07:24,[IND] Burke Free Throw 1 of 1 Missed,0,-80,3,,1629568,,1611661325,5,4,1
07:22,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,5,4,1
07:15,[SEA] Stewart 3pt Shot: Missed,156,197,2,,1627668,,1611661328,5,4,1
07:12,[IND] Allemand Rebound (Off:0 Def:1),156,197,4,,1627700,,1611661325,5,4,1
07:06,[IND] Allemand Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),-209,136,5,204319,1627700,,1611661325,5,4,1
07:02,[SEA 6-5] Howard Cutting Layup Shot: Made (4 PTS) Assist: Loyd (1 AST),12,15,1,,203827,204319,1611661328,5,6,1
06:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,6,1
06:42,[IND 7-6] McCowan Layup Shot: Made (2 PTS) Assist: Allemand (1 AST),47,37,1,,1629479,1627700,1611661325,7,6,1
06:32,[SEA 8-7] Howard Jump Shot: Made (6 PTS) Assist: Canada (2 AST),-19,67,1,,203827,1628886,1611661328,7,8,1
06:11,[IND 10-8] Burke 3pt Shot: Made (5 PTS) Assist: Dupree (2 AST),214,108,1,,1629568,200676,1611661325,10,8,1
05:58,[IND] Allemand Substitution replaced by Doyle,0,-80,8,,1627700,1630104,1611661325,10,8,1
05:53,Jump Ball Burke vs Burke (Canada gains possession),0,-80,10,1629568,1629568,1628886,1611661328,10,8,1
05:46,[SEA] Loyd Jump Shot: Missed,-24,57,2,,204319,,1611661328,10,8,1
05:43,[IND] Mitchell Rebound (Off:0 Def:1),-24,57,4,,1628909,,1611661325,10,8,1
05:40,[IND] Mitchell 3pt Shot: Missed,-62,237,2,,1628909,,1611661325,10,8,1
05:40,[SEA] Stewart Rebound (Off:0 Def:2),-62,237,4,,1627668,,1611661328,10,8,1
05:40,[IND] McCowan Foul: Personal (1 PF),71,769,6,1627668,1629479,,1611661325,10,8,1
05:25,[SEA] Howard Layup Shot: Missed,37,14,2,,203827,,1611661328,10,8,1
05:23,[IND] Dupree Rebound (Off:1 Def:2),37,14,4,,200676,,1611661325,10,8,1
05:11,[IND 12-8] Burke Layup Shot: Made (7 PTS),-14,29,1,,1629568,,1611661325,12,8,1
04:59,[SEA] Clark Layup Shot: Missed,-4,58,2,,202252,,1611661328,12,8,1
04:59,[IND] McCowan Rebound (Off:1 Def:2),-4,58,4,,1629479,,1611661325,12,8,1
04:52,[IND] McCowan Turnover : Bad Pass (2 TO) Steal:Loyd (2 ST),-151,28,5,204319,1629479,,1611661325,12,8,1
04:45,[SEA] Clark 3pt Shot: Missed,-230,11,2,,202252,,1611661328,12,8,1
04:43,[IND] Dupree Rebound (Off:1 Def:3),-230,11,4,,200676,,1611661325,12,8,1
04:31,[IND] Doyle Jump Shot: Missed,-128,137,2,,1630104,,1611661325,12,8,1
04:28,[SEA] Stewart Rebound (Off:0 Def:3),-128,137,4,,1627668,,1611661328,12,8,1
04:28,[SEA 10-12] Clark Layup Shot: Made (2 PTS) Assist: Stewart (1 AST),-65,-16,1,,202252,1627668,1611661328,12,10,1
04:28,[IND] Burke Foul: Shooting (1 PF) (1 FTA),-44,-21,6,202252,1629568,,1611661325,12,10,1
04:28,Timeout Officials,0,-80,9,,0,,0,12,10,1
04:28,[SEA 11-12] Clark Free Throw 1 of 1 (3 PTS),0,-80,3,,202252,,1611661328,12,11,1
04:10,[IND] Dupree Layup Shot: Missed,-40,37,2,203827,200676,,1611661325,12,11,1
04:04,[SEA] Howard Rebound (Off:0 Def:2),-40,37,4,,203827,,1611661328,12,11,1
04:01,[SEA 13-12] Loyd Layup Shot: Made (2 PTS),-25,-1,1,,204319,,1611661328,12,13,1
03:48,[SEA] Canada Foul: Personal (1 PF),3,271,6,1630104,1628886,,1611661328,12,13,1
03:41,[IND] Mitchell Turnover : Lost Ball (2 TO) Steal:Howard (2 ST),-64,49,5,203827,1628909,,1611661325,12,13,1
03:32,[SEA 16-12] Loyd 3pt Shot: Made (5 PTS),-36,237,1,,204319,,1611661328,12,16,1
03:10,[IND] Dupree Turnover : Out of Bounds - Bad Pass Turnover (1 TO),13,113,5,,200676,,1611661325,12,16,1
03:10,[SEA] Howard Substitution replaced by Magbegor,0,-80,8,,203827,1629496,1611661328,12,16,1
03:10,[IND] Mitchell Substitution replaced by Allemand,0,-80,8,,1628909,1627700,1611661325,12,16,1
02:54,[SEA] Stewart Turnover : Lost Ball (1 TO) Steal:Doyle (1 ST),63,-6,5,1630104,1627668,,1611661328,12,16,1
02:40,[IND] McCowan Layup Shot: Missed,4,72,2,1629496,1629479,,1611661325,12,16,1
02:38,[IND] McCowan Rebound (Off:2 Def:2),4,72,4,,1629479,,1611661325,12,16,1
02:36,[IND] McCowan Layup Shot: Missed,-23,19,2,1627668,1629479,,1611661325,12,16,1
02:33,[SEA] Canada Rebound (Off:0 Def:1),-23,19,4,,1628886,,1611661328,12,16,1
02:24,[SEA] Stewart 3pt Shot: Missed,23,232,2,,1627668,,1611661328,12,16,1
02:15,[IND] Allemand Rebound (Off:0 Def:2),23,232,4,,1627700,,1611661325,12,16,1
02:03,[IND] McCowan Turnover : Bad Pass (3 TO) Steal:Clark (1 ST),83,17,5,202252,1629479,,1611661325,12,16,1
01:57,[SEA] Clark Layup Shot: Missed,53,-1,2,,202252,,1611661328,12,16,1
01:54,[SEA] Magbegor Rebound (Off:1 Def:0),53,-1,4,,1629496,,1611661328,12,16,1
01:53,[SEA 19-12] Loyd 3pt Shot: Made (8 PTS) Assist: Magbegor (1 AST),-132,220,1,,204319,1629496,1611661328,12,19,1
01:51,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,12,19,1
01:51,[IND] Dupree Substitution replaced by Cox,0,-80,8,,200676,1630100,1611661325,12,19,1
01:51,[IND] McCowan Substitution replaced by Achonwa,0,-80,8,,1629479,203831,1611661325,12,19,1
01:51,[SEA] Canada Substitution replaced by Prince,0,-80,8,,1628886,202259,1611661328,12,19,1
01:35,[IND] Doyle 3pt Shot: Missed,231,65,2,,1630104,,1611661325,12,19,1
01:33,[IND] Team Rebound,231,65,4,,0,,1611661325,12,19,1
01:33,[SEA] Clark Substitution replaced by Whitcomb,0,-80,8,,202252,1628244,1611661328,12,19,1
01:30,[IND] Allemand 3pt Shot: Missed,-136,226,2,,1627700,,1611661325,12,19,1
01:30,[IND] Achonwa Rebound (Off:1 Def:0),-136,226,4,,203831,,1611661325,12,19,1
01:20,[IND 14-19] Achonwa Layup Shot: Made (2 PTS) Assist: Doyle (1 AST),32,15,1,,203831,1630104,1611661325,14,19,1
01:11,[SEA] Stewart Jump Shot: Missed,1,191,2,,1627668,,1611661328,14,19,1
01:11,[IND] Allemand Rebound (Off:0 Def:3),1,191,4,,1627700,,1611661325,14,19,1
00:55.7,[IND 16-19] Achonwa Layup Shot: Made (4 PTS) Assist: Doyle (2 AST),43,-4,1,,203831,1630104,1611661325,16,19,1
00:55.7,[SEA] Magbegor Foul: Shooting (1 PF) (1 FTA),-13,15,6,203831,1629496,,1611661328,16,19,1
00:55.7,[SEA] Stewart Substitution replaced by Russell,0,-80,8,,1627668,1628920,1611661328,16,19,1
00:55.7,[IND] Achonwa Free Throw 1 of 1 Missed,0,-80,3,,203831,,1611661325,16,19,1
00:45.7,[SEA] Russell Rebound (Off:0 Def:1),0,-80,4,,1628920,,1611661328,16,19,1
00:42.7,[SEA] Loyd 3pt Shot: Missed,-221,96,2,,204319,,1611661328,16,19,1
00:40.4,[IND] Achonwa Rebound (Off:1 Def:1),-221,96,4,,203831,,1611661325,16,19,1
00:18.1,[IND] Achonwa Jump Shot: Missed,126,164,2,,203831,,1611661325,16,19,1
00:16.1,[SEA] Prince Rebound (Off:0 Def:1),126,164,4,,202259,,1611661328,16,19,1
00:13.0,[SEA] Prince Turnover : Lost Ball (1 TO) Steal:Burke (1 ST),167,633,5,1629568,202259,,1611661328,16,19,1
00:00.0,[IND 19-19] Allemand 3pt Shot: Made (6 PTS),-130,239,1,,1627700,,1611661325,19,19,1
00:00.0,End Period,0,-80,13,,0,,0,19,19,1
10:00,Start Period,0,-80,12,,0,,0,19,19,2
09:50,[IND] Cox Foul: Shooting (1 PF) (2 FTA),-59,0,6,1629496,1630100,,1611661325,19,19,2
09:50,[SEA 20-19] Magbegor Free Throw 1 of 2 (1 PTS),0,-80,3,,1629496,,1611661328,19,20,2
09:50,[SEA] Loyd Substitution replaced by Clark,0,-80,8,,204319,202252,1611661328,19,20,2
09:50,[SEA 21-19] Magbegor Free Throw 2 of 2 (2 PTS),0,-80,3,,1629496,,1611661328,19,21,2
09:34,[IND] Doyle 3pt Shot: Missed,169,190,2,,1630104,,1611661325,19,21,2
09:30,[SEA] Clark Rebound (Off:0 Def:1),169,190,4,,202252,,1611661328,19,21,2
09:20,[SEA] Whitcomb Layup Shot: Missed,48,16,2,,1628244,,1611661328,19,21,2
09:19,[IND] Cox Rebound (Off:0 Def:1),48,16,4,,1630100,,1611661325,19,21,2
09:04,[SEA] Clark Foul: Shooting (2 PF) (2 FTA),0,29,6,1629568,202252,,1611661328,19,21,2
09:04,[IND 20-21] Burke Free Throw 1 of 2 (8 PTS),0,-80,3,,1629568,,1611661325,20,21,2
09:04,[IND] Doyle Substitution replaced by Mitchell,0,-80,8,,1630104,1628909,1611661325,20,21,2
