game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Dupree vs Jones (Mitchell gains possession),0,-80,10,1628280,200676,1628909,1611661325,0,0,1
09:37,[IND] Mitchell Fadeaway Jump Shot: Missed,161,87,2,,1628909,,1611661325,0,0,1
09:33,[CON] Thomas Rebound (Off:0 Def:1),161,87,4,,203826,,1611661323,0,0,1
09:20,[CON 2-0] Jones Turnaround Hook Shot: Made (2 PTS) Assist: Thomas (1 AST),-24,13,1,,1628280,202662,1611661323,0,2,1
08:57,[CON] Thomas Foul: Shooting (1 PF) (2 FTA),36,42,6,1629568,202662,,1611661323,0,2,1
08:57,[IND 1-2] Burke Free Throw 1 of 2 (1 PTS),0,-80,3,,1629568,,1611661325,1,2,1
08:57,[IND 2-2] Burke Free Throw 2 of 2 (2 PTS),0,-80,3,,1629568,,1611661325,2,2,1
08:46,[CON] Bonner Pullup Jump shot: Missed,-111,135,2,,201886,,1611661323,2,2,1
08:41,[IND] Mitchell Rebound (Off:0 Def:1),-111,135,4,,1628909,,1611661325,2,2,1
08:30,[IND] Allemand Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-98,45,5,1628280,1627700,,1611661325,2,2,1
08:23,[CON 4-2] Thomas Pullup Jump shot: Made (2 PTS) Assist: Thomas (1 AST),187,60,1,,202662,203826,1611661323,2,4,1
08:09,[IND] Mitchell Pullup Jump shot: Missed,69,153,2,,1628909,,1611661325,2,4,1
08:06,[CON] Bonner Rebound (Off:0 Def:1),69,153,4,,201886,,1611661323,2,4,1
07:48,[CON] January Driving Hook Shot: Missed,4,64,2,,201896,,1611661323,2,4,1
07:46,[IND] Achonwa Rebound (Off:0 Def:1),4,64,4,,203831,,1611661325,2,4,1
07:33,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),97,92,5,202662,1628909,,1611661325,2,4,1
07:19,[CON] Thomas Pullup Jump shot: Missed,-110,13,2,,203826,,1611661323,2,4,1
07:16,[IND] Allemand Rebound (Off:0 Def:1),-110,13,4,,1627700,,1611661325,2,4,1
07:08,[IND] Allemand Turnover : Bad Pass (2 TO) Steal:Bonner (1 ST),-59,164,5,201886,1627700,,1611661325,2,4,1
07:03,[IND] Burke Foul: Shooting (1 PF) (2 FTA),50,43,6,201886,1629568,,1611661325,2,4,1
07:03,[CON 5-2] Bonner Free Throw 1 of 2 (1 PTS),0,-80,3,,201886,,1611661323,2,5,1
07:03,[CON 6-2] Bonner Free Throw 2 of 2 (2 PTS),0,-80,3,,201886,,1611661323,2,6,1
