game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Harrison vs Williams (Ndour gains possession),0,-80,10,204322,204330,203838,1611661321,0,0,1
09:51,[DAL] Sabally Turnover : Lost Ball (1 TO) Steal:Carter (1 ST),82,126,5,1630150,1630149,,1611661321,0,0,1
09:49,[DAL] Sabally Foul: Personal (1 PF),-74,486,6,1630150,1630149,,1611661321,0,0,1
09:49,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,0,0,1
09:26,[ATL 2-0] Williams Layup Shot: Made (2 PTS) Assist: Carter (1 AST),11,16,1,,204322,1630150,1611661330,2,0,1
09:09,[DAL] Ogunbowale Jump Shot: Missed,-96,96,2,,1629481,,1611661321,2,0,1
09:05,[ATL] Carter Rebound (Off:0 Def:1),-96,96,4,,1630150,,1611661330,2,0,1
09:00,[ATL] Laney Jump Shot: Missed,137,135,2,,204335,,1611661330,2,0,1
08:53,[ATL] Williams Rebound (Off:1 Def:0),137,135,4,,204322,,1611661330,2,0,1
08:50,[ATL 4-0] Laney Layup Shot: Made (2 PTS),3,3,1,,204335,,1611661330,4,0,1
08:45,[ATL] Laney Foul: Personal (1 PF),113,-26,6,1630149,204335,,1611661330,4,0,1
08:36,[DAL] Ndour Turnaround Fadeaway shot: Missed,-116,-7,2,,203838,,1611661321,4,0,1
08:36,[ATL] Billings Rebound (Off:0 Def:1),-116,-7,4,,1628881,,1611661330,4,0,1
08:25,[ATL] Carter Jump Shot: Missed,80,153,2,,1630150,,1611661330,4,0,1
08:25,[DAL] Sabally Rebound (Off:0 Def:1),80,153,4,,1630149,,1611661321,4,0,1
08:25,[DAL] Ogunbowale Jump Shot: Missed,-37,128,2,,1629481,,1611661321,4,0,1
08:12,[DAL] Harrison Rebound (Off:1 Def:0),-37,128,4,,204330,,1611661321,4,0,1
08:07,[DAL 2-4] Ogunbowale Jump Shot: Made (2 PTS),145,74,1,,1629481,,1611661321,4,2,1
07:54,[ATL] Carter Turnover : Lost Ball (1 TO) Steal:Jefferson (1 ST),-121,207,5,1627669,1630150,,1611661330,4,2,1
07:48,[DAL 4-4] Jefferson Layup Shot: Made (2 PTS),7,1,1,,1627669,,1611661321,4,4,1
07:30,[ATL] Laney Jump Shot: Missed,83,108,2,,204335,,1611661330,4,4,1
07:28,[DAL] Sabally Rebound (Off:0 Def:2),83,108,4,,1630149,,1611661321,4,4,1
07:28,[ATL] Laney Foul: Personal (2 PF),95,4,6,204330,204335,,1611661330,4,4,1
07:19,[DAL] Sabally 3pt Shot: Missed,170,183,2,,1630149,,1611661321,4,4,1
07:16,[ATL] Billings Rebound (Off:0 Def:2),170,183,4,,1628881,,1611661330,4,4,1
07:06,[DAL] Harrison Foul: Personal (1 PF) (2 FTA),33,6,6,1630150,204330,,1611661321,4,4,1
07:06,[ATL] Carter Free Throw 1 of 2 Missed,0,-80,3,,1630150,,1611661330,4,4,1
07:06,[ATL] Team Rebound,0,-80,4,,0,,1611661330,4,4,1
