game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Ogwumike vs McCowan (Gray gains possession),0,-80,10,1629479,203014,203833,1611661320,0,0,1
09:34,[LAS] Gray Driving Layup Shot: Missed,51,87,2,,203833,,1611661320,0,0,1
09:30,[IND] McCowan Rebound (Off:0 Def:1),51,87,4,,1629479,,1611661325,0,0,1
09:21,[IND 2-0] McCowan Layup Shot: Made (2 PTS) Assist: Dupree (1 AST),13,15,1,,1629479,200676,1611661325,0,2,1
09:08,[LAS] Ruffin-Pratt Turnaround Jump Shot: Missed,100,13,2,,203437,,1611661320,0,2,1
09:05,[IND] Wheeler Rebound (Off:0 Def:1),100,13,4,,204365,,1611661325,0,2,1
09:00,[LAS] Ruffin-Pratt Foul: Shooting (1 PF) (2 FTA),-12,17,6,1629479,203437,,1611661320,0,2,1
09:00,[IND 3-0] McCowan Free Throw 1 of 2 (3 PTS),0,-80,3,,1629479,,1611661325,0,3,1
09:00,[IND 4-0] McCowan Free Throw 2 of 2 (4 PTS),0,-80,3,,1629479,,1611661325,0,4,1
08:49,[LAS] Ogwumike Jump Shot: Missed,54,126,2,,203014,,1611661320,0,4,1
08:44,[IND] Wheeler Rebound (Off:0 Def:2),54,126,4,,204365,,1611661325,0,4,1
08:39,[IND 6-0] Burke Cutting Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),0,33,1,,1629568,204365,1611661325,0,6,1
08:24,[LAS] Williams 3pt Shot: Missed,-125,223,2,,203029,,1611661320,0,6,1
08:19,[IND] McCowan Rebound (Off:0 Def:2),-125,223,4,,1629479,,1611661325,0,6,1
08:09,[IND] Dupree Jump Shot: Missed,-58,103,2,,200676,,1611661325,0,6,1
08:07,[LAS] Williams Rebound (Off:0 Def:1),-58,103,4,,203029,,1611661320,0,6,1
08:02,[LAS] Parker 3pt Shot: Missed,-239,41,2,,201496,,1611661320,0,6,1
07:59,[IND] Wheeler Rebound (Off:0 Def:3),-239,41,4,,204365,,1611661325,0,6,1
07:51,[IND] Wheeler 3pt Shot: Missed,164,177,2,,204365,,1611661325,0,6,1
07:49,[LAS] Williams Rebound (Off:0 Def:2),164,177,4,,203029,,1611661320,0,6,1
07:34,[LAS 2-6] Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Parker (1 AST),18,25,1,,203014,201496,1611661320,2,6,1
07:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,6,1
07:12,[IND 8-2] Dupree Jump Shot: Made (2 PTS) Assist: Wheeler (2 AST),-142,135,1,,200676,204365,1611661325,2,8,1
06:54,[LAS] Ruffin-Pratt 3pt Shot: Missed,-224,74,2,,203437,,1611661320,2,8,1
06:52,[LAS] Ogwumike Rebound (Off:1 Def:0),-224,74,4,,203014,,1611661320,2,8,1
06:48,[LAS 4-8] Ogwumike Turnaround Jump Shot: Made (4 PTS),-117,24,1,,203014,,1611661320,4,8,1
06:33,[IND] McCowan Hook Shot: Missed,3,39,2,,1629479,,1611661325,4,8,1
06:30,[LAS] Parker Rebound (Off:0 Def:1),3,39,4,,201496,,1611661320,4,8,1
06:23,[LAS] Ogwumike Jump Shot: Missed,82,185,2,,203014,,1611661320,4,8,1
06:18,[IND] Mitchell Rebound (Off:0 Def:1),82,185,4,,1627676,,1611661325,4,8,1
06:17,[LAS] Gray Foul: Shooting (1 PF) (2 FTA),-8,19,6,1627676,203833,,1611661320,4,8,1
06:17,[IND 9-4] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1627676,,1611661325,4,9,1
06:17,[IND 10-4] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,4,10,1
