game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Cambage vs Ogwumike (Young gains possession),0,-80,10,203014,202633,1629498,1611661319,0,0,1
09:47,[LVA] Wilson Driving Layup Shot: Missed,-30,49,2,,1628932,,1611661319,0,0,1
09:44,[LAS] Gray Rebound (Off:0 Def:1),-30,49,4,,203833,,1611661320,0,0,1
09:30,[LAS] Ruffin-Pratt Cutting Layup Shot: Missed,-27,17,2,,203437,,1611661320,0,0,1
09:28,[LVA] Wilson Rebound (Off:0 Def:1),-27,17,4,,1628932,,1611661319,0,0,1
09:24,[LVA] McBride 3pt Shot: Missed,-185,187,2,,203825,,1611661319,0,0,1
09:21,[LAS] Gray Rebound (Off:0 Def:2),-185,187,4,,203833,,1611661320,0,0,1
09:07,[LAS] Williams 3pt Shot: Missed,61,280,2,,203029,,1611661320,0,0,1
09:04,[LVA] Young Rebound (Off:0 Def:1),61,280,4,,201477,,1611661319,0,0,1
08:51,[LVA] Cambage Driving Layup Shot: Missed,-1,66,2,,202633,,1611661319,0,0,1
08:49,[LVA] Cambage Rebound (Off:1 Def:0),-1,66,4,,202633,,1611661319,0,0,1
08:47,[LVA] Cambage Putback Layup Shot: Missed,28,50,2,,202633,,1611661319,0,0,1
08:45,[LAS] Ogwumike Rebound (Off:0 Def:1),28,50,4,,203014,,1611661320,0,0,1
08:29,[LAS 2-0] Gray Fadeaway Jump Shot: Made (2 PTS),-88,145,1,,203833,,1611661320,0,2,1
08:16,[LVA] Young Pullup Jump shot: Missed,72,75,2,,1629498,,1611661319,0,2,1
08:13,[LAS] Ogwumike Rebound (Off:0 Def:2),72,75,4,,203014,,1611661320,0,2,1
07:52,[LAS] Gray Fadeaway Jump Shot: Missed,-16,213,2,201477,203833,,1611661320,0,2,1
07:52,[LAS] Team Rebound,-16,213,4,,0,,1611661320,0,2,1
07:52,[LAS] Team Turnover : Shot Clock Turnover,19,91,5,,0,,1611661320,0,2,1
07:38,[LVA] Cambage Turnaround Jump Shot: Missed,133,31,2,,202633,,1611661319,0,2,1
07:34,[LAS] Ogwumike Rebound (Off:0 Def:3),133,31,4,,203014,,1611661320,0,2,1
07:15,[LAS 4-0] Williams Pullup Jump shot: Made (2 PTS) Assist: Gray (1 AST),-76,164,1,,203029,203833,1611661320,0,4,1
06:58,[LVA 3-4] McBride 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-11,265,1,,203825,1629498,1611661319,3,4,1
06:38,[LAS] Parker Turnaround Fadeaway shot: Missed,48,90,2,,201496,,1611661320,3,4,1
06:35,[LVA] McBride Rebound (Off:0 Def:1),48,90,4,,203825,,1611661319,3,4,1
06:28,[LVA] Cambage Turnover : Out of Bounds - Bad Pass Turnover (1 TO),46,130,5,,202633,,1611661319,3,4,1
06:09,[LAS] Ogwumike Cutting Layup Shot: Missed,39,10,2,1629498,203014,,1611661320,3,4,1
06:05,[LVA] Cambage Rebound (Off:1 Def:1),39,10,4,,202633,,1611661319,3,4,1
06:04,[LVA] Cambage Foul: Offensive Charge (1 PF),63,121,6,203437,202633,,1611661319,3,4,1
06:04,[LVA] Cambage Turnover : Offensive Foul Turnover (2 TO),63,121,5,,202633,,1611661319,3,4,1
05:52,[LAS 6-3] Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Gray (2 AST),1,26,1,,203014,203833,1611661320,3,6,1
05:41,[LAS] Parker Foul: Shooting (1 PF) (2 FTA),-36,53,6,1628932,201496,,1611661320,3,6,1
05:41,[LVA 4-6] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,4,6,1
05:41,[LVA] Wilson Free Throw 2 of 2 Missed,0,-80,3,,1628932,,1611661319,4,6,1
05:39,[LAS] Ruffin-Pratt Rebound (Off:0 Def:1),0,-80,4,,203437,,1611661320,4,6,1
05:31,[LAS 9-4] Williams 3pt Shot: Made (5 PTS) Assist: Parker (1 AST),-91,247,1,,203029,201496,1611661320,4,9,1
05:16,[LVA] Young Turnover : Traveling (1 TO),182,82,5,,1629498,,1611661319,4,9,1
04:57,[LAS] Williams 3pt Shot: Missed,-172,175,2,,203029,,1611661320,4,9,1
04:55,[LVA] Young Rebound (Off:0 Def:2),-172,175,4,,201477,,1611661319,4,9,1
