game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Fowles vs Cambage (Robinson gains possession),0,-80,10,202633,201480,202658,1611661324,0,0,1
09:40,[MIN] Fowles Turnover : Bad Pass (1 TO) Steal:Plum (1 ST),123,27,5,1628276,201480,,1611661324,0,0,1
09:28,[MIN] Fowles Foul: Personal (1 PF),69,78,6,202633,201480,,1611661324,0,0,1
09:26,[LVA] Wilson Foul: Offensive Charge (1 PF),-4,223,6,202658,1628932,,1611661319,0,0,1
09:26,[LVA] Wilson Turnover : Offensive Foul Turnover (1 TO),-4,223,5,,1628932,,1611661319,0,0,1
09:14,[MIN] Robinson 3pt Shot: Missed,-232,4,2,,202658,,1611661324,0,0,1
09:09,[LVA] Wilson Rebound (Off:0 Def:1),-232,4,4,,1628932,,1611661319,0,0,1
09:07,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),80,314,5,,1629498,,1611661319,0,0,1
08:50,[MIN] Dantas Turnaround Jump Shot: Missed,-35,32,2,,203024,,1611661324,0,0,1
08:48,[MIN] Fowles Rebound (Off:1 Def:0),-35,32,4,,201480,,1611661324,0,0,1
08:46,[MIN 2-0] Fowles Reverse Layup Shot: Made (2 PTS),26,16,1,,201480,,1611661324,2,0,1
08:25,[MIN] Dantas Foul: Shooting (1 PF) (2 FTA),43,6,6,1628932,203024,,1611661324,2,0,1
08:25,[LVA 1-2] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,2,1,1
08:25,[LVA 2-2] Wilson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628932,,1611661319,2,2,1
08:12,[MIN 5-2] Dantas 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),-154,197,1,,203024,203824,1611661324,5,2,1
07:52,[LVA] Young Running Jump Shot: Missed,0,85,2,,1629498,,1611661319,5,2,1
07:49,[MIN] Fowles Rebound (Off:1 Def:1),0,85,4,,201480,,1611661324,5,2,1
07:38,[MIN] Sims 3pt Shot: Missed,-227,-16,2,,203824,,1611661324,5,2,1
07:35,[LVA] Cambage Rebound (Off:0 Def:1),-227,-16,4,,202633,,1611661319,5,2,1
07:27,[LVA] Cambage Turnaround Jump Shot: Missed,37,17,2,201480,202633,,1611661319,5,2,1
07:23,[MIN] Robinson Rebound (Off:0 Def:1),37,17,4,,202658,,1611661324,5,2,1
07:12,[MIN 7-2] Fowles Turnaround Hook Shot: Made (4 PTS),29,79,1,,201480,,1611661324,7,2,1
06:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,2,1
06:46,[LVA] McBride Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),-156,119,5,201480,203825,,1611661319,7,2,1
06:41,[MIN 9-2] Sims Running Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),-21,9,1,,203824,202658,1611661324,9,2,1
06:35,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,9,2,1
06:23,[LVA 4-9] Plum Pullup Jump shot: Made (2 PTS),127,16,1,,1628276,,1611661319,9,4,1
05:55,[MIN] Dantas 3pt Shot: Missed,-147,197,2,,203024,,1611661324,9,4,1
05:50,[LVA] Wilson Rebound (Off:0 Def:2),-147,197,4,,1628932,,1611661319,9,4,1
05:47,[LVA] McBride 3pt Shot: Missed,-226,76,2,,203825,,1611661319,9,4,1
05:44,[MIN] Sims Rebound (Off:0 Def:1),-226,76,4,,203824,,1611661324,9,4,1
05:31,[MIN] Robinson 3pt Shot: Missed,241,-13,2,,202658,,1611661324,9,4,1
05:27,[LVA] Cambage Rebound (Off:0 Def:2),241,-13,4,,202633,,1611661319,9,4,1
05:24,[LVA 6-9] McBride Pullup Jump shot: Made (2 PTS),-78,161,1,,203825,,1611661319,9,6,1
05:10,[MIN 11-6] Collier Pullup Jump shot: Made (2 PTS) Assist: Dantas (1 AST),1,139,1,,1629483,203024,1611661324,11,6,1
05:03,[LVA] Plum Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-207,166,5,,1628276,,1611661319,11,6,1
04:48,[MIN 13-6] Collier Turnaround Jump Shot: Made (4 PTS) Assist: Dantas (2 AST),-19,31,1,,1629483,203024,1611661324,13,6,1
04:28,[LVA] Cambage Jump Shot: Missed,-11,193,2,,202633,,1611661319,13,6,1
04:26,[MIN] Fowles Rebound (Off:1 Def:2),-11,193,4,,201480,,1611661324,13,6,1
04:21,[MIN] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),1,298,5,,202658,,1611661324,13,6,1
04:21,[MIN] Fowles Substitution replaced by Coates,0,-80,8,,201480,1628268,1611661324,13,6,1
04:14,[MIN] Collier Foul: Personal (1 PF),147,274,6,1629498,1629483,,1611661324,13,6,1
04:14,[MIN] Robinson Substitution replaced by Brown,0,-80,8,,202658,1628882,1611661324,13,6,1
04:14,[LVA] Cambage Substitution replaced by Colson,0,-80,8,,202633,202641,1611661319,13,6,1
04:14,[LVA] Plum Substitution replaced by Hamby,0,-80,8,,1628276,204324,1611661319,13,6,1
04:09,[LVA] Colson Driving Layup Shot: Missed,22,37,2,203024,202641,,1611661319,13,6,1
04:08,[MIN] Coates Rebound (Off:0 Def:1),22,37,4,,1628268,,1611661324,13,6,1
04:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,6,1
03:52,[MIN] Sims Jump Shot: Missed,-98,16,2,,203824,,1611661324,13,6,1
03:51,[MIN] Coates Rebound (Off:1 Def:1),-98,16,4,,1628268,,1611661324,13,6,1
03:50,[LVA] Young Foul: Personal (1 PF),18,9,6,1628268,1629498,,1611661319,13,6,1
03:50,[MIN] Collier Substitution replaced by Christmas-Kelly,0,-80,8,,1629483,202640,1611661324,13,6,1
03:50,[LVA] Young Substitution replaced by Young,0,-80,8,,1629498,201477,1611661319,13,6,1
03:38,[MIN 16-6] Dantas 3pt Shot: Made (6 PTS) Assist: Sims (2 AST),-125,198,1,,203024,203824,1611661324,16,6,1
03:22,[LVA] Colson Turnover : Bad Pass (1 TO) Steal:Brown (1 ST),-135,259,5,1628882,202641,,1611661319,16,6,1
03:19,[MIN 18-6] Brown Running Layup Shot: Made (2 PTS),48,9,1,,1628882,,1611661324,18,6,1
03:10,[LVA] Colson Turnover : Bad Pass (2 TO) Steal:Christmas-Kelly (1 ST),172,183,5,202640,202641,,1611661319,18,6,1
03:05,[LVA] Hamby Foul: Shooting (1 PF) (2 FTA),7,67,6,203824,204324,,1611661319,18,6,1
03:05,[MIN] Dantas Substitution replaced by Collier,0,-80,8,,203024,1629483,1611661324,18,6,1
03:05,[MIN] Sims Free Throw 1 of 2 Missed,0,-80,3,,203824,,1611661324,18,6,1
03:05,[MIN] Team Rebound,0,-80,4,,0,,1611661324,18,6,1
03:05,[MIN 19-6] Sims Free Throw 2 of 2 (3 PTS),0,-80,3,,203824,,1611661324,19,6,1
03:04,[LVA] Wilson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-41,875,5,,1628932,,1611661319,19,6,1
02:59,[MIN] Collier Jump Shot: Missed,-28,68,2,,1629483,,1611661324,19,6,1
02:56,[MIN] Brown Rebound (Off:1 Def:0),-28,68,4,,1628882,,1611661324,19,6,1
02:44,[LVA] Hamby Violation:Kicked Ball,0,-80,7,,204324,,1611661319,19,6,1
02:44,[LVA] Colson Substitution replaced by Plum,0,-80,8,,202641,1628276,1611661319,19,6,1
02:40,[MIN] Sims Jump Shot: Missed,6,176,2,,203824,,1611661324,19,6,1
02:33,[LVA] Hamby Rebound (Off:0 Def:1),6,176,4,,204324,,1611661319,19,6,1
02:22,[LVA] Plum Jump Shot: Missed,-206,-11,2,,1628276,,1611661319,19,6,1
02:19,[LVA] Hamby Rebound (Off:1 Def:1),-206,-11,4,,204324,,1611661319,19,6,1
02:18,[LVA] Wilson Jump Shot: Missed,-79,118,2,,1628932,,1611661319,19,6,1
02:18,[MIN] Collier Rebound (Off:0 Def:1),-79,118,4,,1629483,,1611661324,19,6,1
02:02,[MIN] Coates Foul: Offensive Charge (1 PF),28,64,6,204324,1628268,,1611661324,19,6,1
02:02,[MIN] Coates Turnover : Offensive Foul Turnover (1 TO),28,64,5,,1628268,,1611661324,19,6,1
02:02,[MIN] Sims Substitution replaced by Talbot,0,-80,8,,203824,203855,1611661324,19,6,1
02:02,[MIN] Coates Substitution replaced by Fowles,0,-80,8,,1628268,201480,1611661324,19,6,1
02:02,[LVA] Wilson Substitution replaced by Park,0,-80,8,,1628932,1628917,1611661319,19,6,1
