game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Fowles vs Howard (Sims gains possession),0,-80,10,203827,201480,203824,1611661324,0,0,1
09:46,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Canada (1 ST),-81,194,5,1628886,201480,,1611661324,0,0,1
09:37,[SEA] Russell Hook Shot: Missed,-8,72,2,,1628920,,1611661328,0,0,1
09:32,[MIN] Sims Rebound (Off:0 Def:1),-8,72,4,,203824,,1611661324,0,0,1
09:27,[MIN] Sims Turnover : Lost Ball (1 TO) Steal:Russell (1 ST),-80,186,5,1628920,203824,,1611661324,0,0,1
09:23,[SEA] Howard Driving Layup Shot: Missed,22,13,2,,203827,,1611661328,0,0,1
09:19,[MIN] Fowles Rebound (Off:0 Def:1),22,13,4,,201480,,1611661324,0,0,1
09:07,[MIN] Dantas Jump Shot: Missed,-89,186,2,,203024,,1611661324,0,0,1
09:02,[SEA] Clark Rebound (Off:0 Def:1),-89,186,4,,202252,,1611661328,0,0,1
08:50,[SEA] Loyd Jump Shot: Missed,14,210,2,,204319,,1611661328,0,0,1
08:46,[MIN] Dantas Rebound (Off:0 Def:1),14,210,4,,203024,,1611661324,0,0,1
08:36,[MIN] Augustus 3pt Shot: Missed,39,239,2,,200671,,1611661324,0,0,1
08:31,[SEA] Russell Rebound (Off:0 Def:1),39,239,4,,1628920,,1611661328,0,0,1
08:16,[SEA 2-0] Howard Turnaround Fadeaway shot: Made (2 PTS) Assist: Clark (1 AST),42,88,1,,203827,202252,1611661328,2,0,1
07:49,[MIN] Team Turnover : Shot Clock Turnover,117,396,5,,0,,1611661324,2,0,1
07:30,[SEA 4-0] Loyd Driving Layup Shot: Made (2 PTS),8,32,1,,204319,,1611661328,4,0,1
07:12,[MIN] Collier Floating Jump shot: Missed,-8,87,2,203827,1629483,,1611661324,4,0,1
07:08,[MIN] Dantas Rebound (Off:1 Def:1),-8,87,4,,203024,,1611661324,4,0,1
07:04,[MIN] Dantas Turnover : Bad Pass (1 TO) Steal:Clark (1 ST),81,116,5,202252,203024,,1611661324,4,0,1
06:58,[SEA] Clark Running Layup Shot: Missed,-14,15,2,,202252,,1611661328,4,0,1
