game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Williams vs Fowles (Breland gains possession),0,-80,10,201480,204322,202638,1611661330,0,0,1
09:46,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),15,17,6,204322,201480,,1611661324,0,0,1
09:46,[ATL 1-0] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,1,0,1
09:46,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,1,0,1
09:44,[MIN] Collier Rebound (Off:0 Def:1),0,-80,4,,1629483,,1611661324,1,0,1
09:27,[MIN] Collier 3pt Shot: Missed,231,29,2,,1629483,,1611661324,1,0,1
09:25,[MIN] Talbot Rebound (Off:1 Def:0),231,29,4,,203855,,1611661324,1,0,1
09:17,[MIN] Robinson Driving Layup Shot: Missed,15,8,2,201904,202658,,1611661324,1,0,1
09:14,[ATL] Sykes Rebound (Off:0 Def:1),15,8,4,,1628279,,1611661330,1,0,1
08:58,[ATL 3-0] Sykes Driving Layup Shot: Made (2 PTS),-35,20,1,,1628279,,1611661330,3,0,1
08:46,[MIN] Robinson 3pt Shot: Missed,233,-4,2,,202658,,1611661324,3,0,1
08:43,[MIN] Fowles Rebound (Off:1 Def:0),233,-4,4,,201480,,1611661324,3,0,1
08:41,[MIN] Fowles Layup Shot: Missed,-2,-4,2,202638,201480,,1611661324,3,0,1
08:38,[ATL] Montgomery Rebound (Off:0 Def:1),-2,-4,4,,201904,,1611661330,3,0,1
08:28,[ATL] Williams Layup Shot: Missed,-22,63,2,201480,204322,,1611661330,3,0,1
08:25,[MIN] Talbot Rebound (Off:1 Def:1),-22,63,4,,203855,,1611661324,3,0,1
08:08,[MIN 2-3] Fowles Layup Shot: Made (2 PTS) Assist: Sims (1 AST),-9,8,1,,201480,203824,1611661324,3,2,1
07:55,[MIN] Talbot Foul: Personal (1 PF),75,13,6,1628279,203855,,1611661324,3,2,1
07:49,[ATL 5-2] Breland Jump Shot: Made (2 PTS) Assist: Hayes (1 AST),28,199,1,,202638,203026,1611661330,5,2,1
07:35,[MIN] Sims Pullup Jump shot: Missed,36,189,2,,203824,,1611661324,5,2,1
07:33,[ATL] Sykes Rebound (Off:0 Def:2),36,189,4,,1628279,,1611661330,5,2,1
07:28,[ATL] Sykes Running Layup Shot: Missed,31,92,2,203824,1628279,,1611661330,5,2,1
07:25,[ATL] Sykes Rebound (Off:1 Def:2),31,92,4,,1628279,,1611661330,5,2,1
07:19,[ATL] Hayes Driving Layup Shot: Missed,-16,32,2,,203026,,1611661330,5,2,1
07:15,[MIN] Fowles Rebound (Off:1 Def:1),-16,32,4,,201480,,1611661324,5,2,1
06:53,[MIN] Talbot Pullup Jump shot: Missed,77,108,2,,203855,,1611661324,5,2,1
06:50,[ATL] Breland Rebound (Off:0 Def:1),77,108,4,,202638,,1611661330,5,2,1
06:45,[ATL 7-2] Williams Running Layup Shot: Made (3 PTS) Assist: Montgomery (1 AST),12,3,1,,204322,201904,1611661330,7,2,1
06:40,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,7,2,1
06:32,[MIN 4-7] Fowles Layup Shot: Made (4 PTS) Assist: Collier (1 AST),3,-3,1,,201480,1629483,1611661324,7,4,1
06:32,[ATL] Montgomery Foul: Shooting (1 PF) (1 FTA),3,-3,6,201480,201904,,1611661330,7,4,1
06:32,[MIN] Fowles Free Throw 1 of 1 Missed,0,-80,3,,201480,,1611661324,7,4,1
06:30,[ATL] Williams Rebound (Off:0 Def:1),0,-80,4,,204322,,1611661330,7,4,1
06:24,[ATL] Sykes 3pt Shot: Missed,220,94,2,,1628279,,1611661330,7,4,1
06:23,[ATL] Team Rebound,220,94,4,,0,,1611661330,7,4,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,4,1
06:19,[ATL 9-4] Hayes Pullup Jump shot: Made (2 PTS),-93,117,1,,203026,,1611661330,9,4,1
06:08,[MIN 6-9] Robinson Cutting Layup Shot: Made (2 PTS) Assist: Fowles (1 AST),22,12,1,,202658,201480,1611661324,9,6,1
05:47,[ATL 11-6] Breland Jump Shot: Made (4 PTS) Assist: Williams (1 AST),-69,126,1,,202638,204322,1611661330,11,6,1
05:33,[ATL] Williams Foul: Personal (1 PF),2,72,6,201480,204322,,1611661330,11,6,1
05:28,[MIN] Collier Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),70,225,5,1628279,1629483,,1611661324,11,6,1
05:11,[MIN] Fowles Foul: Personal (2 PF),75,-35,6,1628279,201480,,1611661324,11,6,1
05:11,[MIN] Talbot Substitution replaced by Taylor,0,-80,8,,203855,203859,1611661324,11,6,1
05:11,[MIN] Fowles Substitution replaced by Coates,0,-80,8,,201480,1628268,1611661324,11,6,1
05:03,[ATL 13-6] Williams Cutting Layup Shot: Made (5 PTS) Assist: Breland (1 AST),9,4,1,,204322,202638,1611661330,13,6,1
05:03,[MIN] Coates Foul: Shooting (1 PF) (1 FTA),9,4,6,204322,1628268,,1611661324,13,6,1
05:03,[MIN] Collier Substitution replaced by Brown,0,-80,8,,1629483,1628882,1611661324,13,6,1
05:03,[ATL 14-6] Williams Free Throw 1 of 1 (6 PTS),0,-80,3,,204322,,1611661330,14,6,1
04:44,[MIN] Coates Jump Shot: Missed,-158,3,2,,1628268,,1611661324,14,6,1
04:40,[ATL] Montgomery Rebound (Off:0 Def:2),-158,3,4,,201904,,1611661330,14,6,1
04:27,[ATL] Montgomery Foul: Offensive Charge (2 PF),139,3,6,202658,201904,,1611661330,14,6,1
04:27,[ATL] Montgomery Turnover : Offensive Foul Turnover (1 TO),139,3,5,,201904,,1611661330,14,6,1
04:27,[ATL] Montgomery Substitution replaced by Bentley,0,-80,8,,201904,203410,1611661330,14,6,1
04:13,[MIN] Taylor Layup Shot: Missed,-50,11,2,202638,203859,,1611661324,14,6,1
04:12,[MIN] Taylor Rebound (Off:1 Def:0),-50,11,4,,203859,,1611661324,14,6,1
04:12,[MIN] Taylor Tip Layup Shot: Missed,42,34,2,,203859,,1611661324,14,6,1
04:12,[MIN] Coates Rebound (Off:1 Def:0),42,34,4,,1628268,,1611661324,14,6,1
04:08,[MIN 8-14] Coates Layup Shot: Made (2 PTS),-2,-4,1,,1628268,,1611661324,14,8,1
03:47,[ATL 16-8] Breland Jump Shot: Made (6 PTS) Assist: Bentley (1 AST),-28,181,1,,202638,203410,1611661330,16,8,1
03:29,[MIN] Coates Foul: Offensive (2 PF),-215,23,6,203026,1628268,,1611661324,16,8,1
03:29,[MIN] Coates Turnover : Offensive Foul Turnover (1 TO),-215,23,5,,1628268,,1611661324,16,8,1
03:16,[ATL 18-8] Williams Driving Layup Shot: Made (8 PTS) Assist: Hayes (2 AST),-30,21,1,,204322,203026,1611661330,18,8,1
02:55,[MIN] Robinson 3pt Shot: Missed,125,195,2,,202658,,1611661324,18,8,1
02:52,[ATL] Bentley Rebound (Off:0 Def:1),125,195,4,,203410,,1611661330,18,8,1
02:44,[MIN] Taylor Foul: Loose Ball (1 PF) (2 FTA),64,-1,6,204322,203859,,1611661324,18,8,1
02:44,[MIN] Robinson Substitution replaced by Talbot,0,-80,8,,202658,203855,1611661324,18,8,1
02:44,[ATL 19-8] Williams Free Throw 1 of 2 (9 PTS),0,-80,3,,204322,,1611661330,19,8,1
02:44,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,19,8,1
02:39,[MIN] Taylor Rebound (Off:1 Def:1),0,-80,4,,203859,,1611661324,19,8,1
02:34,[MIN 11-19] Sims 3pt Shot: Made (3 PTS) Assist: Talbot (1 AST),93,221,1,,203824,203855,1611661324,19,11,1
02:14,[ATL 21-11] Hayes Driving Layup Shot: Made (4 PTS),-30,10,1,,203026,,1611661330,21,11,1
02:14,[MIN] Coates Foul: Shooting (3 PF) (1 FTA),-30,10,6,203026,1628268,,1611661324,21,11,1
02:14,[ATL] Williams Substitution replaced by Gülich,0,-80,8,,204322,1628895,1611661330,21,11,1
02:14,[MIN] Coates Substitution replaced by Fowles,0,-80,8,,1628268,201480,1611661324,21,11,1
02:14,[ATL 22-11] Hayes Free Throw 1 of 1 (5 PTS),0,-80,3,,203026,,1611661330,22,11,1
02:03,[MIN] Taylor Turnover : Out of Bounds Lost Ball Turnover (1 TO),126,-31,5,,203859,,1611661324,22,11,1
01:45,[ATL] Bentley 3pt Shot: Missed,-128,205,2,,203410,,1611661330,22,11,1
