game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Lavender (Breland gains possession),0,-80,10,202650,204322,202638,1611661330,0,0,1
09:49,[ATL] Hayes Pullup Jump shot: Missed,-63,187,2,,203026,,1611661330,0,0,1
09:45,[CHI] Quigley Rebound (Off:0 Def:1),-63,187,4,,201516,,1611661329,0,0,1
09:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:24,[CHI] Quigley Driving Reverse Layup Shot: Missed,-21,-3,2,,201516,,1611661329,0,0,1
09:22,[ATL] Sykes Rebound (Off:0 Def:1),-21,-3,4,,1628279,,1611661330,0,0,1
09:05,[ATL] Montgomery 3pt Shot: Missed,178,153,2,,201904,,1611661330,0,0,1
09:02,[CHI] Lavender Rebound (Off:0 Def:1),178,153,4,,202650,,1611661329,0,0,1
08:51,[CHI] Vandersloot Driving Layup Shot: Missed,-24,-1,2,,202664,,1611661329,0,0,1
08:49,[ATL] Breland Rebound (Off:0 Def:1),-24,-1,4,,202638,,1611661330,0,0,1
08:35,[ATL 3-0] Montgomery 3pt Shot: Made (3 PTS) Assist: Sykes (1 AST),198,137,1,,201904,1628279,1611661330,0,3,1
08:21,[CHI] Dolson Turnover : Out of Bounds Lost Ball Turnover (1 TO),169,85,5,,203828,,1611661329,0,3,1
08:10,[ATL] Williams Driving Layup Shot: Missed,-13,22,2,203828,204322,,1611661330,0,3,1
08:06,[CHI] Dolson Rebound (Off:0 Def:1),-13,22,4,,203828,,1611661329,0,3,1
08:05,[CHI] Vandersloot Turnover : Double Dribble (1 TO),47,208,5,,202664,,1611661329,0,3,1
07:55,[ATL 5-0] Williams Layup Shot: Made (2 PTS) Assist: Montgomery (1 AST),2,7,1,,204322,201904,1611661330,0,5,1
07:47,[CHI] Dolson Jump Shot: Missed,3,203,2,,203828,,1611661329,0,5,1
07:43,[ATL] Montgomery Rebound (Off:0 Def:1),3,203,4,,201904,,1611661330,0,5,1
07:32,[ATL 7-0] Breland Jump Shot: Made (2 PTS) Assist: Sykes (2 AST),-11,201,1,,202638,1628279,1611661330,0,7,1
07:13,[CHI] Quigley Turnover : Lost Ball (1 TO) Steal:Montgomery (1 ST),93,280,5,201904,201516,,1611661329,0,7,1
07:11,[ATL 9-0] Hayes Driving Layup Shot: Made (2 PTS),3,11,1,,203026,,1611661330,0,9,1
07:11,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,0,9,1
06:59,[CHI 3-9] DeShields 3pt Shot: Made (3 PTS) Assist: Dolson (1 AST),-2,232,1,,1628890,203828,1611661329,3,9,1
06:37,[ATL] Breland Driving Floating Bank Jump Shot: Missed,61,23,2,,202638,,1611661330,3,9,1
06:37,[CHI] Team Rebound,61,23,4,,0,,1611661329,3,9,1
06:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,9,1
06:21,[CHI] Lavender Jump Shot: Missed,61,185,2,,202650,,1611661329,3,9,1
06:18,[ATL] Breland Rebound (Off:0 Def:2),61,185,4,,202638,,1611661330,3,9,1
06:07,[ATL] Sykes 3pt Shot: Missed,227,98,2,,1628279,,1611661330,3,9,1
06:05,[CHI] Lavender Rebound (Off:0 Def:2),227,98,4,,202650,,1611661329,3,9,1
06:04,Jump Ball Williams vs Lavender,0,-80,10,202650,204322,,1611661330,3,9,1
06:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,9,1
06:04,[CHI] Lavender Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),0,-80,5,204322,202650,,1611661329,3,9,1
05:59,[ATL] Montgomery 3pt Shot: Missed,-125,214,2,,201904,,1611661330,3,9,1
05:55,[ATL] Breland Rebound (Off:1 Def:2),-125,214,4,,202638,,1611661330,3,9,1
05:49,[ATL 11-3] Williams Layup Shot: Made (4 PTS) Assist: Montgomery (2 AST),9,7,1,,204322,201904,1611661330,3,11,1
