game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Fowles vs Fowles (Turner gains possession),0,-80,10,201480,201480,1629488,1611661317,0,0,1
09:39,[PHO 2-0] Griner Turnaround Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-2,88,1,,203398,201507,1611661317,2,0,1
09:16,[MIN 2-2] Fowles Step Back Jump shot: Made (2 PTS) Assist: Sims (1 AST),142,-7,1,,201480,203824,1611661324,2,2,1
08:53,[PHO] Bonner Pullup Jump shot: Missed,171,77,2,,201886,,1611661317,2,2,1
08:49,[MIN] Fowles Rebound (Off:0 Def:1),171,77,4,,201480,,1611661324,2,2,1
08:43,[MIN 4-2] Robinson Pullup Jump shot: Made (2 PTS),-35,180,1,,202658,,1611661324,2,4,1
08:29,[PHO] Turner Foul: Offensive Charge (1 PF),-6,198,6,202658,1629488,,1611661317,2,4,1
08:29,[PHO] Turner Turnover : Offensive Foul Turnover (1 TO),-6,198,5,,1629488,,1611661317,2,4,1
08:18,[MIN 6-2] Collier Cutting Layup Shot: Made (2 PTS) Assist: Dantas (1 AST),-7,12,1,,1629483,203024,1611661324,2,6,1
08:07,[PHO 4-6] Mitchell Driving Layup Shot: Made (2 PTS),2,1,1,,201507,,1611661317,4,6,1
07:58,[MIN] Collier Layup Shot: Missed,9,15,2,,1629483,,1611661324,4,6,1
07:55,[PHO] Griner Rebound (Off:0 Def:1),9,15,4,,203398,,1611661317,4,6,1
07:44,[PHO] Griner Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),65,134,5,202658,203398,,1611661317,4,6,1
07:42,[MIN 8-4] Sims Running Layup Shot: Made (2 PTS),-2,9,1,,203824,,1611661324,4,8,1
07:42,[PHO] January Foul: Shooting (1 PF) (1 FTA),0,15,6,203824,201896,,1611661317,4,8,1
07:42,[MIN] Sims Free Throw 1 of 1 Missed,0,-80,3,,203824,,1611661324,4,8,1
07:40,[MIN] Fowles Rebound (Off:1 Def:1),0,-80,4,,201480,,1611661324,4,8,1
07:37,[MIN] Fowles Hook Bank Shot: Missed,1,42,2,,201480,,1611661324,4,8,1
07:34,[PHO] Turner Rebound (Off:0 Def:1),1,42,4,,1629488,,1611661317,4,8,1
07:22,[PHO] Bonner 3pt Shot: Missed,-228,50,2,,201886,,1611661317,4,8,1
07:20,[MIN] Robinson Rebound (Off:0 Def:1),-228,50,4,,202658,,1611661324,4,8,1
07:17,[MIN] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),57,497,5,,202658,,1611661324,4,8,1
07:04,[PHO 6-8] Griner Driving Layup Shot: Made (4 PTS) Assist: Mitchell (2 AST),13,12,1,,203398,201507,1611661317,6,8,1
07:04,[MIN] Fowles Foul: Shooting (1 PF) (1 FTA),-12,2,6,203398,201480,,1611661324,6,8,1
07:04,[PHO 7-8] Griner Free Throw 1 of 1 (5 PTS),0,-80,3,,203398,,1611661317,7,8,1
06:51,[MIN 11-7] Dantas 3pt Shot: Made (3 PTS) Assist: Sims (2 AST),-158,199,1,,203024,203824,1611661324,7,11,1
06:41,[PHO] Mitchell Running Pull-Up Jump Shot: Missed,-134,101,2,,201507,,1611661317,7,11,1
06:38,[MIN] Collier Rebound (Off:0 Def:1),-134,101,4,,1629483,,1611661324,7,11,1
06:24,[MIN] Robinson Driving Reverse Layup Shot: Missed,-21,11,2,,202658,,1611661324,7,11,1
06:21,[PHO] Griner Rebound (Off:0 Def:2),-21,11,4,,203398,,1611661317,7,11,1
06:10,[PHO 9-11] Griner Driving Hook Shot: Made (7 PTS) Assist: Bonner (1 AST),74,15,1,,203398,201886,1611661317,9,11,1
05:58,[MIN] Collier Layup Shot: Missed,-14,9,2,201886,1629483,,1611661324,9,11,1
05:58,[PHO] January Rebound (Off:0 Def:1),-14,9,4,,201896,,1611661317,9,11,1
05:53,[MIN] Dantas Foul: Shooting (1 PF) (2 FTA),16,23,6,201886,203024,,1611661324,9,11,1
05:53,[PHO] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661317,9,11,1
05:53,[PHO] Team Rebound,0,-80,4,,0,,1611661317,9,11,1
05:53,[PHO 10-11] Bonner Free Throw 2 of 2 (1 PTS),0,-80,3,,201886,,1611661317,10,11,1
05:43,[PHO] Mitchell Violation:Kicked Ball,0,-80,7,,201507,,1611661317,10,11,1
05:39,[PHO] Mitchell Foul: Shooting (1 PF) (2 FTA),45,182,6,203824,201507,,1611661317,10,11,1
05:39,[MIN 12-10] Sims Free Throw 1 of 2 (3 PTS),0,-80,3,,203824,,1611661324,10,12,1
05:39,[MIN] Sims Free Throw 2 of 2 Missed,0,-80,3,,203824,,1611661324,10,12,1
05:37,[PHO] Griner Rebound (Off:0 Def:3),0,-80,4,,203398,,1611661317,10,12,1
05:25,[MIN] Fowles Foul: Shooting (2 PF) (2 FTA),17,50,6,201886,201480,,1611661324,10,12,1
05:25,[PHO 11-12] Bonner Free Throw 1 of 2 (2 PTS),0,-80,3,,201886,,1611661317,11,12,1
05:25,[MIN] Fowles Substitution replaced by Fagbenle,0,-80,8,,201480,1627701,1611661324,11,12,1
05:25,[PHO 12-12] Bonner Free Throw 2 of 2 (3 PTS),0,-80,3,,201886,,1611661317,12,12,1
05:12,[MIN 14-12] Collier Pullup Jump shot: Made (4 PTS) Assist: Dantas (2 AST),-98,15,1,,1629483,203024,1611661324,12,14,1
04:52,[PHO 15-14] January 3pt Shot: Made (3 PTS) Assist: Bonner (2 AST),-179,200,1,,201896,201886,1611661317,15,14,1
04:33,[MIN] Robinson Driving Layup Shot: Missed,-14,24,2,1629488,202658,,1611661324,15,14,1
04:30,[PHO] Turner Rebound (Off:0 Def:2),-14,24,4,,1629488,,1611661317,15,14,1
04:22,[PHO 17-14] Bonner Driving Floating Jump Shot: Made (5 PTS),-24,26,1,,201886,,1611661317,17,14,1
04:08,[MIN] Sims 3pt Shot: Missed,128,213,2,,203824,,1611661324,17,14,1
