game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Cambage vs Ogwumike (Hamby gains possession),0,-80,10,203014,202633,204324,1611661319,0,0,1
09:46,[LVA 2-0] Cambage Cutting Layup Shot: Made (2 PTS) Assist: McBride (1 AST),-4,11,1,,202633,203825,1611661319,0,2,1
09:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:22,[LAS] Gray Fadeaway Jump Shot: Missed,119,171,2,,203833,,1611661320,0,2,1
09:19,[LVA] McBride Rebound (Off:0 Def:1),119,171,4,,203825,,1611661319,0,2,1
08:59,[LVA] Young Running Jump Shot: Missed,-13,71,2,,1629498,,1611661319,0,2,1
08:54,[LVA] Young Rebound (Off:1 Def:0),-13,71,4,,1629498,,1611661319,0,2,1
08:52,[LVA] Plum 3pt Shot: Missed,-97,232,2,,1628276,,1611661319,0,2,1
08:52,[LVA] Hamby Rebound (Off:1 Def:0),-97,232,4,,204324,,1611661319,0,2,1
08:52,[LAS] Wiese Foul: Personal (1 PF),-119,131,6,204324,1628282,,1611661320,0,2,1
08:50,[LVA] Cambage Foul: Offensive Charge (1 PF),-123,40,6,201496,202633,,1611661319,0,2,1
08:50,[LVA] Cambage Turnover : Offensive Foul Turnover (1 TO),-123,40,5,,202633,,1611661319,0,2,1
08:32,[LAS] Parker Turnover : Lost Ball (1 TO) Steal:Hamby (1 ST),93,113,5,204324,201496,,1611661320,0,2,1
08:27,[LVA] Young Running Layup Shot: Missed,37,21,2,203437,1629498,,1611661319,0,2,1
08:23,[LAS] Parker Rebound (Off:0 Def:1),37,21,4,,201496,,1611661320,0,2,1
08:22,[LAS 3-2] Wiese 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),193,160,1,,1628282,201496,1611661320,3,2,1
08:11,[LVA] Cambage Foul: Offensive Charge (2 PF),70,135,6,201496,202633,,1611661319,3,2,1
08:11,[LVA] Cambage Turnover : Offensive Foul Turnover (2 TO),70,135,5,,202633,,1611661319,3,2,1
08:11,[LVA] Cambage Substitution replaced by Swords,0,-80,8,,202633,202670,1611661319,3,2,1
07:56,[LAS] Parker Hook Shot: Missed,2,83,2,,201496,,1611661320,3,2,1
07:50,[LVA] Hamby Rebound (Off:1 Def:1),2,83,4,,204324,,1611661319,3,2,1
07:33,[LAS] Ruffin-Pratt Foul: Personal (1 PF),52,158,6,204324,203437,,1611661320,3,2,1
07:27,[LVA] Plum Driving Layup Shot: Missed,-24,37,2,,1628276,,1611661319,3,2,1
07:24,[LAS] Parker Rebound (Off:0 Def:2),-24,37,4,,201496,,1611661320,3,2,1
07:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,2,1
07:16,[LAS] Wiese 3pt Shot: Missed,214,70,2,,1628282,,1611661320,3,2,1
07:12,[LVA] Swords Rebound (Off:0 Def:1),214,70,4,,202670,,1611661319,3,2,1
07:05,[LAS] Gray Foul: Shooting (1 PF) (2 FTA),26,39,6,1629498,203833,,1611661320,3,2,1
07:05,[LVA 3-3] Young Free Throw 1 of 2 (1 PTS),0,-80,3,,1629498,,1611661319,3,3,1
07:05,[LVA 4-3] Young Free Throw 2 of 2 (2 PTS),0,-80,3,,1629498,,1611661319,3,4,1
06:46,[LAS 6-4] Parker 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),-161,188,1,,201496,203833,1611661320,6,4,1
06:46,[LVA] Hamby Foul: Shooting (1 PF) (1 FTA),-161,188,6,201496,204324,,1611661319,6,4,1
06:46,[LAS 7-4] Parker Free Throw 1 of 1 (4 PTS),0,-80,3,,201496,,1611661320,7,4,1
06:32,[LVA] Hamby 3pt Shot: Missed,2,247,2,,204324,,1611661319,7,4,1
06:28,[LAS] Gray Rebound (Off:0 Def:1),2,247,4,,203833,,1611661320,7,4,1
06:22,[LAS 9-4] Ogwumike Fadeaway Jump Shot: Made (2 PTS) Assist: Parker (2 AST),24,69,1,,203014,201496,1611661320,9,4,1
06:10,[LVA] McBride 3pt Shot: Missed,-86,241,2,,203825,,1611661319,9,4,1
06:06,[LAS] Ogwumike Rebound (Off:0 Def:1),-86,241,4,,203014,,1611661320,9,4,1
06:03,[LAS 11-4] Parker Running Layup Shot: Made (6 PTS) Assist: Gray (2 AST),-24,9,1,,201496,203833,1611661320,11,4,1
05:56,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,11,4,1
05:44,[LVA] Hamby Turnaround Jump Shot: Missed,37,15,2,201496,204324,,1611661319,11,4,1
05:40,[LAS] Ogwumike Rebound (Off:0 Def:2),37,15,4,,203014,,1611661320,11,4,1
05:35,[LAS 14-4] Parker 3pt Shot: Made (9 PTS),-119,218,1,,201496,,1611661320,14,4,1
05:23,[LVA 6-14] Swords Cutting Layup Shot: Made (2 PTS) Assist: McBride (2 AST),-2,12,1,,202670,203825,1611661319,14,6,1
05:10,[LAS 16-6] Ogwumike Turnaround Fadeaway Bank Jump Shot: Made (4 PTS),46,36,1,,203014,,1611661320,16,6,1
04:47,[LVA] McBride Turnover : Bad Pass (1 TO) Steal:Ruffin-Pratt (1 ST),156,48,5,203437,203825,,1611661319,16,6,1
04:42,[LAS] Gray 3pt Shot: Missed,-228,51,2,,203833,,1611661320,16,6,1
04:38,[LAS] Ogwumike Rebound (Off:1 Def:2),-228,51,4,,203014,,1611661320,16,6,1
04:26,[LAS] Parker Alley Oop Layup shot: Missed,23,16,2,,201496,,1611661320,16,6,1
04:24,[LVA] Hamby Rebound (Off:1 Def:2),23,16,4,,204324,,1611661319,16,6,1
04:18,[LVA] Young Driving Layup Shot: Missed,-23,16,2,,1629498,,1611661319,16,6,1
04:16,[LVA] Young Rebound (Off:2 Def:0),-23,16,4,,1629498,,1611661319,16,6,1
04:15,[LVA] Hamby Jump Shot: Missed,-118,142,2,,204324,,1611661319,16,6,1
04:12,[LAS] Parker Rebound (Off:0 Def:3),-118,142,4,,201496,,1611661320,16,6,1
04:01,[LAS] Ogwumike 3pt Shot: Missed,119,210,2,,203014,,1611661320,16,6,1
03:56,[LVA] McBride Rebound (Off:0 Def:2),119,210,4,,203825,,1611661319,16,6,1
03:52,[LVA 9-16] McBride 3pt Shot: Made (3 PTS),-141,201,1,,203825,,1611661319,16,9,1
03:43,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,16,9,1
03:43,[LAS] Parker Substitution replaced by Brown,0,-80,8,,201496,1629480,1611661320,16,9,1
03:43,[LAS] Wiese Substitution replaced by Jones,0,-80,8,,1628282,1628283,1611661320,16,9,1
03:43,[LVA] Plum Substitution replaced by Young,0,-80,8,,1628276,201477,1611661319,16,9,1
03:43,[LVA] Young Substitution replaced by Colson,0,-80,8,,1629498,202641,1611661319,16,9,1
03:28,[LAS] Jones 3pt Shot: Missed,-74,232,2,,1628283,,1611661320,16,9,1
03:26,[LVA] Young Rebound (Off:0 Def:1),-74,232,4,,201477,,1611661319,16,9,1
03:23,[LVA 11-16] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Young (1 AST),-17,15,1,,204324,201477,1611661319,16,11,1
03:04,[LAS 18-11] Gray Driving Layup Shot: Made (2 PTS),9,15,1,,203833,,1611661320,18,11,1
02:55,[LVA 13-18] Young Pullup Jump shot: Made (2 PTS) Assist: Colson (1 AST),3,60,1,,201477,202641,1611661319,18,13,1
02:48,[LAS] Ruffin-Pratt Turnover : Out of Bounds - Bad Pass Turnover (1 TO),119,212,5,,203437,,1611661320,18,13,1
02:37,[LVA] Hamby 3pt Shot: Missed,-20,238,2,,204324,,1611661319,18,13,1
02:34,[LAS] Team Rebound,-20,238,4,,0,,1611661320,18,13,1
02:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,13,1
02:21,[LAS] Brown Turnover : Lost Ball (1 TO) Steal:McBride (1 ST),-27,19,5,203825,1629480,,1611661320,18,13,1
02:15,[LVA 15-18] Young Running Layup Shot: Made (4 PTS),-11,16,1,,201477,,1611661319,18,15,1
02:01,[LAS] Ogwumike Jump Shot: Missed,24,116,2,,203014,,1611661320,18,15,1
01:56,[LVA] Young Rebound (Off:0 Def:2),24,116,4,,201477,,1611661319,18,15,1
01:38,[LVA] Hamby 3pt Shot: Missed,-150,184,2,,204324,,1611661319,18,15,1
01:36,[LAS] Gray Rebound (Off:0 Def:2),-150,184,4,,203833,,1611661320,18,15,1
01:31,[LAS 20-15] Gray Driving Finger Roll Layup Shot: Made (4 PTS),4,14,1,,203833,,1611661320,20,15,1
01:22,[LVA] Swords Layup Shot: Missed,43,7,2,1629480,202670,,1611661319,20,15,1
