game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Howard vs Sanders (Whitcomb gains possession),0,-80,10,201506,203827,1628244,1611661328,0,0,1
09:40,[SEA 3-0] Howard 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-128,225,1,,203827,1628886,1611661328,0,3,1
09:20,[WAS] Delle Donne Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),-26,160,5,203827,203399,,1611661322,0,3,1
09:05,[SEA] Clark 3pt Shot: Missed,166,191,2,,202252,,1611661328,0,3,1
09:01,[WAS] Delle Donne Rebound (Off:0 Def:1),166,191,4,,203399,,1611661322,0,3,1
08:51,[WAS] Powers Turnover : Step Out of Bounds Turnover (1 TO),-219,180,5,,1627672,,1611661322,0,3,1
08:41,[SEA] Russell Hook Shot: Missed,3,23,2,,1628920,,1611661328,0,3,1
08:40,[SEA] Team Rebound,3,23,4,,0,,1611661328,0,3,1
08:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,1
08:25,[SEA 5-0] Howard Turnaround Hook Shot: Made (5 PTS) Assist: Clark (1 AST),15,35,1,,203827,202252,1611661328,0,5,1
08:08,[WAS 2-5] Powers Layup Shot: Made (2 PTS),-8,27,1,,1627672,,1611661322,2,5,1
08:08,[SEA] Canada Foul: Shooting (1 PF) (1 FTA),9,14,6,1627672,1628886,,1611661328,2,5,1
08:08,[WAS 3-5] Powers Free Throw 1 of 1 (3 PTS),0,-80,3,,1627672,,1611661322,3,5,1
07:54,[SEA] Whitcomb Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-42,242,5,204333,1628244,,1611661328,3,5,1
07:42,[WAS 6-5] Cloud 3pt Shot: Made (3 PTS) Assist: Delle Donne (1 AST),-183,175,1,,204333,203399,1611661322,6,5,1
07:33,[SEA 8-6] Howard 3pt Shot: Made (8 PTS) Assist: Canada (2 AST),98,226,1,,203827,1628886,1611661328,6,8,1
07:25,[WAS] Powers Layup Shot: Missed,-15,42,2,,1627672,,1611661322,6,8,1
07:25,[SEA] Russell Rebound (Off:0 Def:1),-15,42,4,,1628920,,1611661328,6,8,1
07:16,[SEA] Clark Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-9,50,5,,202252,,1611661328,6,8,1
07:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,8,1
06:59,[WAS 8-8] Delle Donne Jump Shot: Made (2 PTS) Assist: Cloud (1 AST),-30,15,1,,203399,204333,1611661322,8,8,1
06:38,[SEA] Whitcomb Turnover : Out of Bounds - Bad Pass Turnover (2 TO),19,160,5,,1628244,,1611661328,8,8,1
06:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,8,1
06:38,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,8,8,1
06:20,[WAS 11-8] Powers 3pt Shot: Made (6 PTS) Assist: Atkins (1 AST),-234,1,1,,1627672,1628878,1611661322,11,8,1
06:05,[SEA 11-11] Whitcomb 3pt Shot: Made (3 PTS) Assist: Clark (2 AST),-182,177,1,,1628244,202252,1611661328,11,11,1
05:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,11,1
05:40,[WAS] Cloud Pullup Jump shot: Missed,125,156,2,,204333,,1611661322,11,11,1
05:36,[WAS] Sanders Rebound (Off:1 Def:0),125,156,4,,201506,,1611661322,11,11,1
05:33,[WAS] Atkins 3pt Shot: Missed,-109,228,2,,1628878,,1611661322,11,11,1
05:29,[SEA] Russell Rebound (Off:0 Def:2),-109,228,4,,1628920,,1611661328,11,11,1
05:21,[SEA] Russell Jump Shot: Missed,54,178,2,,1628920,,1611661328,11,11,1
05:19,[WAS] Sanders Rebound (Off:1 Def:1),54,178,4,,201506,,1611661322,11,11,1
05:19,[SEA] Howard Foul: Personal (1 PF),-5,685,6,201506,203827,,1611661328,11,11,1
05:03,[WAS] Powers Turnover : Out of Bounds Lost Ball Turnover (2 TO),-20,42,5,,1627672,,1611661322,11,11,1
05:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,11,1
04:50,[SEA 13-11] Russell Turnaround Hook Shot: Made (2 PTS),9,12,1,,1628920,,1611661328,11,13,1
04:50,[WAS] Powers Foul: Shooting (1 PF) (1 FTA),14,42,6,1628920,1627672,,1611661322,11,13,1
04:50,Timeout Officials,0,-80,9,,0,,0,11,13,1
04:50,[SEA 14-11] Russell Free Throw 1 of 1 (3 PTS),0,-80,3,,1628920,,1611661328,11,14,1
04:30,[WAS] Cloud Turnaround Jump Shot: Missed,18,22,2,,204333,,1611661322,11,14,1
04:28,[SEA] Russell Rebound (Off:0 Def:3),18,22,4,,1628920,,1611661328,11,14,1
04:20,[SEA 16-11] Russell Reverse Layup Shot: Made (5 PTS) Assist: Howard (1 AST),39,12,1,,1628920,203827,1611661328,11,16,1
04:07,[WAS] Powers 3pt Shot: Missed,175,173,2,,1627672,,1611661322,11,16,1
04:00,[SEA] Canada Rebound (Off:0 Def:1),175,173,4,,1628886,,1611661328,11,16,1
03:58,[SEA] Russell Layup Shot: Missed,-8,26,2,,1628920,,1611661328,11,16,1
03:55,[WAS] Delle Donne Rebound (Off:0 Def:2),-8,26,4,,203399,,1611661322,11,16,1
03:53,[WAS] Cloud Turnover : Bad Pass (1 TO),-16,271,5,,204333,,1611661322,11,16,1
03:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,16,1
03:35,[SEA] Howard Turnover : Backcourt Turnover (1 TO),-91,550,5,,203827,,1611661328,11,16,1
03:35,[WAS] Sanders Substitution replaced by Meesseman,0,-80,8,,201506,203416,1611661322,11,16,1
03:35,[SEA] Whitcomb Substitution replaced by Loyd,0,-80,8,,1628244,204319,1611661328,11,16,1
03:21,[WAS] Atkins Pullup Jump shot: Missed,-138,14,2,,1628878,,1611661322,11,16,1
03:18,[SEA] Howard Rebound (Off:0 Def:1),-138,14,4,,203827,,1611661328,11,16,1
03:12,[SEA] Loyd 3pt Shot: Missed,234,17,2,,204319,,1611661328,11,16,1
03:07,[WAS] Atkins Rebound (Off:0 Def:1),234,17,4,,1628878,,1611661322,11,16,1
02:59,[WAS] Atkins Turnover : Lost Ball (1 TO) Steal:Howard (2 ST),-94,242,5,203827,1628878,,1611661322,11,16,1
02:48,[SEA 19-11] Howard 3pt Shot: Made (11 PTS) Assist: Canada (3 AST),130,209,1,,203827,1628886,1611661328,11,19,1
02:28,[SEA] Clark Violation:Kicked Ball,0,-80,7,,202252,,1611661328,11,19,1
02:28,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,11,19,1
02:28,[WAS] Powers Substitution replaced by Hawkins,0,-80,8,,1627672,203403,1611661322,11,19,1
02:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,19,1
02:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,19,1
02:13,[WAS] Hawkins Jump Shot: Missed,95,132,2,202252,203403,,1611661322,11,19,1
02:08,[WAS] Team Rebound,95,132,4,,0,,1611661322,11,19,1
02:08,[WAS] Team Turnover : Shot Clock Turnover,74,87,5,,0,,1611661322,11,19,1
01:52,[SEA 21-11] Russell Cutting Layup Shot: Made (7 PTS) Assist: Howard (2 AST),19,12,1,,1628920,203827,1611661328,11,21,1
01:35,[WAS] Hawkins Layup Shot: Missed,-67,14,2,203827,203403,,1611661322,11,21,1
01:29,[WAS] Hawkins Rebound (Off:1 Def:0),-67,14,4,,203403,,1611661322,11,21,1
01:28,[WAS 13-21] Hawkins Hook Shot: Made (2 PTS),-37,30,1,,203403,,1611661322,13,21,1
