game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Fowles vs Charles (Robinson gains possession),0,-80,10,202250,201480,202658,1611661324,0,0,1
09:42,[MIN] Sims 3pt Shot: Missed,219,44,2,,203824,,1611661324,0,0,1
09:42,[MIN] Team Rebound,219,44,4,,0,,1611661324,0,0,1
09:42,[NYL] Charles Foul: Loose Ball (1 PF),40,17,6,1629483,202250,,1611661313,0,0,1
09:36,[MIN] Dantas Turnover : Lost Ball (1 TO) Steal:Nurse (1 ST),81,33,5,1628915,203024,,1611661324,0,0,1
09:17,[NYL 2-0] Charles Driving Layup Shot: Made (2 PTS),46,16,1,,202250,,1611661313,0,2,1
09:02,[MIN] Collier Turnover : Out of Bounds - Bad Pass Turnover (1 TO),115,64,5,,1629483,,1611661324,0,2,1
08:47,[NYL] Charles 3pt Shot: Missed,108,215,2,,202250,,1611661313,0,2,1
08:43,[MIN] Fowles Rebound (Off:0 Def:1),108,215,4,,201480,,1611661324,0,2,1
08:40,[MIN 2-2] Robinson Driving Layup Shot: Made (2 PTS),19,-12,1,,202658,,1611661324,2,2,1
08:26,[MIN] Fowles Foul: Shooting (1 PF) (1 FTA),-13,45,6,204327,201480,,1611661324,2,2,1
08:26,[NYL 4-2] Boyd Running Finger Roll Layup Shot: Made (2 PTS),11,36,1,,204327,,1611661313,2,4,1
08:26,[NYL 5-2] Boyd Free Throw 1 of 1 (3 PTS),0,-80,3,,204327,,1611661313,2,5,1
08:12,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Boyd (1 ST),-24,-3,5,204327,201480,,1611661324,2,5,1
08:05,[NYL] Nurse Layup Shot: Missed,-14,1,2,,1628915,,1611661313,2,5,1
08:04,[NYL] Charles Rebound (Off:1 Def:0),-14,1,4,,202250,,1611661313,2,5,1
08:04,[NYL 7-2] Charles Putback Layup Shot: Made (4 PTS),-13,11,1,,202250,,1611661313,2,7,1
08:04,[MIN] Dantas Foul: Shooting (1 PF) (1 FTA),-13,11,6,202250,203024,,1611661324,2,7,1
08:04,[MIN] Dantas Substitution replaced by Christmas-Kelly,0,-80,8,,203024,202640,1611661324,2,7,1
08:04,[NYL] Charles Free Throw 1 of 1 Missed,0,-80,3,,202250,,1611661313,2,7,1
08:01,[MIN] Collier Rebound (Off:0 Def:1),0,-80,4,,1629483,,1611661324,2,7,1
07:55,[MIN] Fowles Jump Shot: Missed,-4,47,2,,201480,,1611661324,2,7,1
07:51,[NYL] Charles Rebound (Off:1 Def:1),-4,47,4,,202250,,1611661313,2,7,1
07:45,[NYL] Boyd Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),108,244,5,1629483,204327,,1611661313,2,7,1
07:45,[NYL] Boyd Foul: Personal (1 PF),134,293,6,202640,204327,,1611661313,2,7,1
07:32,[MIN 4-7] Sims Driving Layup Shot: Made (2 PTS),0,-15,1,,203824,,1611661324,4,7,1
07:17,[NYL 10-4] Nurse 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),-64,241,1,,1628915,204334,1611661313,4,10,1
07:00,[MIN 7-10] Christmas-Kelly 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),-176,146,1,,202640,203824,1611661324,7,10,1
06:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,10,1
06:34,[NYL] Durr 3pt Shot: Missed,-111,223,2,,1629476,,1611661313,7,10,1
06:30,[MIN] Fowles Rebound (Off:0 Def:2),-111,223,4,,201480,,1611661324,7,10,1
06:11,[MIN 9-10] Fowles Layup Shot: Made (2 PTS) Assist: Sims (2 AST),25,-2,1,,201480,203824,1611661324,9,10,1
05:54,[NYL] Nurse Foul: Offensive Charge (1 PF),110,56,6,202658,1628915,,1611661313,9,10,1
05:54,[NYL] Nurse Turnover : Offensive Foul Turnover (1 TO),110,56,5,,1628915,,1611661313,9,10,1
05:42,[MIN 11-10] Sims Pullup Jump shot: Made (4 PTS) Assist: Robinson (1 AST),152,70,1,,203824,202658,1611661324,11,10,1
05:23,[NYL 13-11] Durr 3pt Shot: Made (3 PTS) Assist: Gray (2 AST),-18,257,1,,1629476,204334,1611661313,11,13,1
05:09,[MIN 13-13] Collier Cutting Layup Shot: Made (2 PTS) Assist: Fowles (1 AST),19,-16,1,,1629483,201480,1611661324,13,13,1
04:52,[NYL 16-13] Durr 3pt Shot: Made (6 PTS) Assist: Charles (1 AST),-145,195,1,,1629476,202250,1611661313,13,16,1
04:41,[MIN 15-16] Fowles Layup Shot: Made (4 PTS) Assist: Sims (3 AST),23,-8,1,,201480,203824,1611661324,15,16,1
04:19,[NYL] Nurse 3pt Shot: Missed,216,58,2,,1628915,,1611661313,15,16,1
04:15,[NYL] Charles Rebound (Off:2 Def:1),216,58,4,,202250,,1611661313,15,16,1
04:14,[NYL] Nurse Turnover : Backcourt Turnover (2 TO),-108,34,5,,1628915,,1611661313,15,16,1
04:14,Timeout Officials,0,-80,9,,0,,0,15,16,1
04:14,[MIN] Robinson Substitution replaced by Brown,0,-80,8,,202658,1628882,1611661324,15,16,1
04:02,[MIN] Fowles Layup Shot: Missed,23,-7,2,,201480,,1611661324,15,16,1
04:00,[MIN] Collier Rebound (Off:1 Def:1),23,-7,4,,1629483,,1611661324,15,16,1
03:58,[MIN 17-16] Collier Putback Layup Shot: Made (4 PTS),17,-17,1,,1629483,,1611661324,17,16,1
03:45,[MIN] Christmas-Kelly Foul: Personal (1 PF),132,87,6,204327,202640,,1611661324,17,16,1
03:33,[NYL] Charles Jump Shot: Missed,137,67,2,,202250,,1611661313,17,16,1
03:29,[MIN] Collier Rebound (Off:1 Def:2),137,67,4,,1629483,,1611661324,17,16,1
03:27,[MIN] Collier Turnover : Step Out of Bounds Turnover (2 TO),113,-43,5,,1629483,,1611661324,17,16,1
03:09,[NYL] Boyd Driving Layup Shot: Missed,9,0,2,201480,204327,,1611661313,17,16,1
03:08,[NYL] Team Rebound,9,0,4,,0,,1611661313,17,16,1
03:04,[NYL] Boyd Driving Layup Shot: Missed,-20,2,2,201480,204327,,1611661313,17,16,1
03:03,[NYL] Team Rebound,-20,2,4,,0,,1611661313,17,16,1
03:03,[NYL] Team Turnover : Shot Clock Turnover,-63,17,5,,0,,1611661313,17,16,1
02:53,[MIN 20-16] Christmas-Kelly 3pt Shot: Made (6 PTS) Assist: Brown (1 AST),-228,-5,1,,202640,1628882,1611661324,20,16,1
02:39,[NYL 19-20] Nurse 3pt Shot: Made (6 PTS) Assist: Boyd (1 AST),144,193,1,,1628915,204327,1611661313,20,19,1
02:26,[NYL] Nurse Foul: Shooting (2 PF) (2 FTA),17,-8,6,1628882,1628915,,1611661313,20,19,1
