game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Sanders (Thomas gains possession),0,-80,10,201506,1627673,203826,1611661323,0,0,1
09:54,[CON] Williams Pullup Jump shot: Missed,4,207,2,,1627675,,1611661323,0,0,1
09:54,[WAS] Sanders Rebound (Off:0 Def:1),4,207,4,,201506,,1611661322,0,0,1
09:24,[WAS] Team Turnover : Shot Clock Turnover,-182,11,5,,0,,1611661322,0,0,1
09:15,[CON 2-0] Thomas Layup Shot: Made (2 PTS),46,-6,1,,202662,,1611661323,2,0,1
09:06,[WAS] Cloud Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-134,107,5,202662,204333,,1611661322,2,0,1
08:59,[CON] Stricklen 3pt Shot: Missed,157,221,2,,203015,,1611661323,2,0,1
08:54,[WAS] Delle Donne Rebound (Off:0 Def:1),157,221,4,,203399,,1611661322,2,0,1
08:48,[WAS 3-2] Atkins 3pt Shot: Made (3 PTS) Assist: Delle Donne (1 AST),-48,257,1,,1628878,203399,1611661322,2,3,1
08:33,[CON] Thomas Pullup Jump shot: Missed,-72,87,2,,202662,,1611661323,2,3,1
08:32,[WAS] Atkins Rebound (Off:0 Def:1),-72,87,4,,1628878,,1611661322,2,3,1
08:15,[WAS 5-2] Atkins Layup Shot: Made (5 PTS) Assist: Toliver (1 AST),35,0,1,,1628878,201911,1611661322,2,5,1
07:58,[CON] Thomas Driving Floating Jump Shot: Missed,48,69,2,,203826,,1611661323,2,5,1
07:56,[WAS] Delle Donne Rebound (Off:0 Def:2),48,69,4,,203399,,1611661322,2,5,1
07:44,[WAS] Toliver Driving Layup Shot: Missed,42,42,2,,201911,,1611661322,2,5,1
07:42,[CON] Williams Rebound (Off:0 Def:1),42,42,4,,1627675,,1611661323,2,5,1
07:31,[CON 4-5] Jones Cutting Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),47,0,1,,1627673,203826,1611661323,4,5,1
07:13,[WAS] Sanders Jump Shot: Missed,-15,162,2,,201506,,1611661322,4,5,1
07:10,[CON] Thomas Rebound (Off:0 Def:1),-15,162,4,,203826,,1611661323,4,5,1
07:06,[CON] Williams Jump Shot: Missed,-136,10,2,,1627675,,1611661323,4,5,1
07:04,[WAS] Toliver Rebound (Off:0 Def:1),-136,10,4,,201911,,1611661322,4,5,1
06:52,[WAS 8-4] Cloud 3pt Shot: Made (3 PTS) Assist: Toliver (2 AST),120,241,1,,204333,201911,1611661322,4,8,1
06:41,[WAS] Cloud Foul: Personal (1 PF),58,236,6,203826,204333,,1611661322,4,8,1
06:36,[CON] Thomas Layup Shot: Missed,56,24,2,,202662,,1611661323,4,8,1
06:34,[WAS] Sanders Rebound (Off:0 Def:2),56,24,4,,201506,,1611661322,4,8,1
06:29,[WAS] Cloud 3pt Shot: Missed,-123,231,2,,204333,,1611661322,4,8,1
06:27,[CON] Williams Rebound (Off:0 Def:2),-123,231,4,,1627675,,1611661323,4,8,1
06:14,[CON 7-8] Stricklen 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-195,156,1,,203015,202662,1611661323,7,8,1
