game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Lavender vs Charles (Quigley gains possession),0,-80,10,202250,202650,201516,1611661329,0,0,1
09:57,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,0,0,1
09:44,[CHI] Dolson Cutting Layup Shot: Missed,1,24,2,,203828,,1611661329,0,0,1
09:42,[NYL] Charles Rebound (Off:0 Def:1),1,24,4,,202250,,1611661313,0,0,1
09:29,[NYL 2-0] Zahui B Layup Shot: Made (2 PTS) Assist: Charles (1 AST),-4,8,1,,204320,202250,1611661313,2,0,1
09:15,[CHI] DeShields Pullup Jump shot: Missed,73,159,2,,1628890,,1611661329,2,0,1
09:13,[CHI] Dolson Rebound (Off:1 Def:0),73,159,4,,203828,,1611661329,2,0,1
09:05,[CHI 2-2] Dolson Jump Shot: Made (2 PTS) Assist: DeShields (1 AST),98,162,1,,203828,1628890,1611661329,2,2,1
08:54,[NYL 5-2] Durr 3pt Shot: Made (3 PTS) Assist: Zahui B (1 AST),-184,153,1,,1629476,204320,1611661313,5,2,1
08:41,[CHI 5-5] DeShields 3pt Shot: Made (3 PTS) Assist: Quigley (1 AST),-234,-29,1,,1628890,201516,1611661329,5,5,1
08:31,[NYL] Nurse Driving Finger Roll Layup Shot: Missed,-13,38,2,,1628915,,1611661313,5,5,1
08:29,[CHI] DeShields Rebound (Off:0 Def:1),-13,38,4,,1628890,,1611661329,5,5,1
08:23,[CHI 7-5] Dolson Cutting Layup Shot: Made (4 PTS) Assist: DeShields (2 AST),-13,15,1,,203828,1628890,1611661329,5,7,1
08:06,[CHI] Dolson Foul: Personal (1 PF),14,21,6,1628915,203828,,1611661329,5,7,1
08:00,[NYL 8-7] Charles 3pt Shot: Made (3 PTS) Assist: Boyd (1 AST),133,207,1,,202250,204327,1611661313,8,7,1
07:40,[CHI] Lavender Layup Shot: Missed,23,15,2,,202650,,1611661329,8,7,1
07:31,[NYL] Zahui B Rebound (Off:0 Def:1),23,15,4,,204320,,1611661313,8,7,1
07:31,[NYL] Charles Jump Shot: Missed,75,119,2,,202250,,1611661313,8,7,1
07:25,[CHI] Vandersloot Rebound (Off:0 Def:1),75,119,4,,202664,,1611661329,8,7,1
07:24,[NYL] Durr Foul: Personal (1 PF) (2 FTA),51,91,6,201516,1629476,,1611661313,8,7,1
07:24,[CHI 8-8] Quigley Free Throw 1 of 2 (1 PTS),0,-80,3,,201516,,1611661329,8,8,1
07:24,[CHI 9-8] Quigley Free Throw 2 of 2 (2 PTS),0,-80,3,,201516,,1611661329,8,9,1
07:11,[NYL] Durr Jump Shot: Missed,64,119,2,,1629476,,1611661313,8,9,1
07:09,[CHI] Dolson Rebound (Off:1 Def:1),64,119,4,,203828,,1611661329,8,9,1
07:04,[CHI] Quigley 3pt Shot: Missed,-121,212,2,,201516,,1611661329,8,9,1
07:02,[NYL] Charles Rebound (Off:0 Def:2),-121,212,4,,202250,,1611661313,8,9,1
06:51,[NYL] Zahui B 3pt Shot: Missed,-57,249,2,,204320,,1611661313,8,9,1
06:48,[NYL] Charles Rebound (Off:1 Def:2),-57,249,4,,202250,,1611661313,8,9,1
06:46,[NYL] Charles Hook Shot: Missed,-8,22,2,203828,202250,,1611661313,8,9,1
06:46,[CHI] Lavender Rebound (Off:0 Def:1),-8,22,4,,202650,,1611661329,8,9,1
06:35,[CHI] Lavender 3pt Shot: Missed,-125,215,2,,202650,,1611661329,8,9,1
06:32,[NYL] Charles Rebound (Off:1 Def:3),-125,215,4,,202250,,1611661313,8,9,1
06:23,[NYL] Nurse Driving Finger Roll Layup Shot: Missed,22,21,2,1628890,1628915,,1611661313,8,9,1
06:23,[NYL] Team Rebound,22,21,4,,0,,1611661313,8,9,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,9,1
06:20,[NYL] Durr Jump Shot: Missed,144,31,2,,1629476,,1611661313,8,9,1
06:18,[CHI] DeShields Rebound (Off:0 Def:2),144,31,4,,1628890,,1611661329,8,9,1
06:10,[CHI] Quigley Turnover : Lost Ball (1 TO) Steal:Zahui B (1 ST),3,41,5,204320,201516,,1611661329,8,9,1
06:05,[NYL] Nurse Driving Finger Roll Layup Shot: Missed,20,12,2,,1628915,,1611661313,8,9,1
06:03,[CHI] DeShields Rebound (Off:0 Def:3),20,12,4,,1628890,,1611661329,8,9,1
05:59,[CHI 12-8] Quigley 3pt Shot: Made (5 PTS) Assist: DeShields (3 AST),-204,123,1,,201516,1628890,1611661329,8,12,1
05:37,[NYL 10-12] Nurse Driving Layup Shot: Made (2 PTS),19,6,1,,1628915,,1611661313,10,12,1
05:25,[CHI] DeShields 3pt Shot: Missed,28,250,2,,1628890,,1611661329,10,12,1
05:25,[CHI] Lavender Rebound (Off:1 Def:1),28,250,4,,202650,,1611661329,10,12,1
05:21,[CHI 14-10] Lavender Putback Layup Shot: Made (2 PTS),-11,9,1,,202650,,1611661329,10,14,1
05:04,[NYL] Zahui B Layup Shot: Missed,46,17,2,,204320,,1611661313,10,14,1
05:01,[CHI] DeShields Rebound (Off:0 Def:4),46,17,4,,1628890,,1611661329,10,14,1
04:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,14,1
04:56,Timeout Officials,0,-80,9,,0,,0,10,14,1
04:39,[CHI] Lavender Jump Shot: Missed,-122,181,2,,202650,,1611661329,10,14,1
04:38,[CHI] Team Rebound,-122,181,4,,0,,1611661329,10,14,1
04:38,[NYL] Boyd Foul: Loose Ball (1 PF),7,10,6,203828,204327,,1611661313,10,14,1
04:32,[CHI] Quigley Jump Shot: Missed,-70,153,2,,201516,,1611661329,10,14,1
04:30,[CHI] Lavender Rebound (Off:2 Def:1),15,27,4,,202650,,1611661329,10,14,1
04:24,[CHI] Dolson 3pt Shot: Missed,-91,232,2,,203828,,1611661329,10,14,1
04:21,[NYL] Charles Rebound (Off:1 Def:4),-91,232,4,,202250,,1611661313,10,14,1
