game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:52,Jump Ball Howard vs Griner (Langhorne gains possession),0,-80,10,203398,203827,201518,1611661328,0,0,1
09:40,[SEA 2-0] Howard Hook Shot: Made (2 PTS),24,37,1,,203827,,1611661328,2,0,1
09:19,[PHO] Bonner 3pt Shot: Missed,174,257,2,,201886,,1611661317,2,0,1
09:11,[SEA] Mosqueda-Lewis Rebound (Off:0 Def:1),174,257,4,,204321,,1611661328,2,0,1
09:10,[SEA] Mosqueda-Lewis Turnover : Bad Pass (1 TO) Steal:January (1 ST),-30,736,5,201896,204321,,1611661328,2,0,1
09:05,[PHO 2-2] January Layup Shot: Made (2 PTS),-10,6,1,,201896,,1611661317,2,2,1
08:55,[SEA 4-2] Langhorne Jump Shot: Made (2 PTS) Assist: Canada (1 AST),-196,33,1,,201518,1628886,1611661328,4,2,1
08:50,[SEA] Mosqueda-Lewis Foul: Personal (1 PF),-5,97,6,201502,204321,,1611661328,4,2,1
08:33,[PHO 4-4] Carson Jump Bank Shot: Made (2 PTS),112,72,1,,201502,,1611661317,4,4,1
08:23,[SEA] Howard Driving Layup Shot: Missed,-9,66,2,,203827,,1611661328,4,4,1
08:19,[PHO] Griner Rebound (Off:0 Def:1),-9,66,4,,203398,,1611661317,4,4,1
08:10,[PHO 6-4] Griner Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Bonner (1 AST),-33,14,1,,203398,201886,1611661317,4,6,1
07:50,[SEA] Canada Turnover : Bad Pass (1 TO),96,137,5,,1628886,,1611661328,4,6,1
07:50,[SEA] Langhorne Foul: Loose Ball (1 PF),-46,810,6,201886,201518,,1611661328,4,6,1
07:39,[PHO] Griner Foul: Offensive Charge (1 PF),-96,183,6,204319,203398,,1611661317,4,6,1
07:39,[PHO] Griner Turnover : Offensive Foul Turnover (1 TO),-96,183,5,,203398,,1611661317,4,6,1
07:24,[SEA] Loyd Jump Shot: Missed,-100,135,2,,204319,,1611661328,4,6,1
07:19,[SEA] Howard Rebound (Off:1 Def:0),-100,135,4,,203827,,1611661328,4,6,1
07:18,[SEA] Howard Layup Shot: Missed,-24,18,2,,203827,,1611661328,4,6,1
07:15,[SEA] Team Rebound,-24,18,4,,0,,1611661328,4,6,1
07:15,Jump Ball Langhorne vs January (Loyd gains possession),0,-80,10,201896,201518,204319,1611661328,4,6,1
07:09,[SEA 7-6] Mosqueda-Lewis 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-192,137,1,,204321,204319,1611661328,7,6,1
06:55,[PHO] Griner Layup Shot: Missed,48,41,2,,203398,,1611661317,7,6,1
06:51,[SEA] Loyd Rebound (Off:0 Def:1),48,41,4,,204319,,1611661328,7,6,1
06:48,[SEA] Langhorne Layup Shot: Missed,16,0,2,203398,201518,,1611661328,7,6,1
06:48,[SEA] Team Rebound,16,0,4,,0,,1611661328,7,6,1
06:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,6,1
06:48,[PHO] January Foul: Away From Play (1 PF) (1 FTA),16,0,6,204319,201896,,1611661317,7,6,1
06:48,[SEA 8-6] Loyd Free Throw 1 of 1 (1 PTS),0,-80,3,,204319,,1611661328,8,6,1
06:30,[SEA 10-6] Canada Driving Floating Jump Shot: Made (2 PTS),186,39,1,,1628886,,1611661328,10,6,1
06:19,[PHO 9-10] Turner 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),-230,17,1,,203389,203398,1611661317,10,9,1
06:05,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:January (2 ST),-208,69,5,201896,204319,,1611661328,10,9,1
06:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,9,1
