game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Sanders vs Howard (Toliver gains possession),0,-80,10,203827,201506,201911,1611661322,0,0,1
09:42,[WAS] Delle Donne Driving Layup Shot: Missed,-69,-10,2,,203399,,1611661322,0,0,1
09:42,[SEA] Team Rebound,-69,-10,4,,0,,1611661328,0,0,1
09:25,[SEA 3-0] Clark 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),230,62,1,,202252,204319,1611661328,0,3,1
09:09,[WAS 3-3] Atkins 3pt Shot: Made (3 PTS) Assist: Toliver (1 AST),-188,167,1,,1628878,201911,1611661322,3,3,1
08:56,[SEA 6-3] Howard 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-119,226,1,,203827,1628886,1611661328,3,6,1
08:45,[WAS] Sanders Pullup Jump shot: Missed,131,101,2,,201506,,1611661322,3,6,1
08:41,[SEA] Loyd Rebound (Off:0 Def:1),131,101,4,,204319,,1611661328,3,6,1
08:35,[SEA] Canada Turnover : Lost Ball (1 TO) Steal:Cloud (1 ST),-19,182,5,204333,1628886,,1611661328,3,6,1
08:31,[WAS 5-6] Atkins Running Layup Shot: Made (5 PTS) Assist: Toliver (2 AST),-2,30,1,,1628878,201911,1611661322,5,6,1
08:11,[WAS] Delle Donne Foul: Shooting (1 PF) (2 FTA),19,32,6,203827,203399,,1611661322,5,6,1
08:11,[SEA 7-5] Howard Free Throw 1 of 2 (4 PTS),0,-80,3,,203827,,1611661328,5,7,1
08:11,[SEA 8-5] Howard Free Throw 2 of 2 (5 PTS),0,-80,3,,203827,,1611661328,5,8,1
07:47,[WAS] Toliver Turnaround Jump Shot: Missed,108,113,2,,201911,,1611661322,5,8,1
07:47,[WAS] Team Rebound,108,113,4,,0,,1611661322,5,8,1
07:47,[WAS] Toliver Technical (1 FTA),0,-80,6,,201911,,1611661322,5,8,1
07:47,[SEA 9-5] Loyd Free Throw Technical (1 PTS),0,-80,3,,204319,,1611661328,5,9,1
07:46,[WAS] Team Turnover : Shot Clock Turnover,54,161,5,,0,,1611661322,5,9,1
07:38,[WAS] Atkins Foul: Personal (1 PF),47,34,6,202252,1628878,,1611661322,5,9,1
07:27,[SEA] Howard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-178,47,5,,203827,,1611661328,5,9,1
07:08,[WAS] Atkins Pullup Jump shot: Missed,31,155,2,,1628878,,1611661322,5,9,1
07:06,[SEA] Clark Rebound (Off:0 Def:1),31,155,4,,202252,,1611661328,5,9,1
07:03,[SEA 11-5] Canada Pullup Jump shot: Made (2 PTS) Assist: Clark (1 AST),17,62,1,,1628886,202252,1611661328,5,11,1
06:48,[WAS] Delle Donne Jump Shot: Missed,-158,86,2,,203399,,1611661322,5,11,1
06:42,[SEA] Loyd Rebound (Off:0 Def:2),-158,86,4,,204319,,1611661328,5,11,1
06:36,[SEA] Canada Pullup Jump shot: Missed,14,179,2,,1628886,,1611661328,5,11,1
06:32,[WAS] Delle Donne Rebound (Off:0 Def:1),14,179,4,,203399,,1611661322,5,11,1
06:24,[WAS 7-11] Delle Donne Driving Layup Shot: Made (2 PTS),37,38,1,,203399,,1611661322,7,11,1
06:06,[SEA 13-7] Clark Driving Layup Shot: Made (5 PTS),4,120,1,,202252,,1611661328,7,13,1
05:50,[SEA] Russell Foul: Personal (1 PF),6,117,6,201506,1628920,,1611661328,7,13,1
05:47,[SEA] Canada Violation:Kicked Ball,0,-80,7,,1628886,,1611661328,7,13,1
05:33,[WAS] Cloud Reverse Layup Shot: Missed,-41,51,2,1628920,204333,,1611661322,7,13,1
05:28,[SEA] Howard Rebound (Off:0 Def:1),-41,51,4,,203827,,1611661328,7,13,1
05:26,[SEA] Howard Turnover : Bad Pass (2 TO) Steal:Delle Donne (1 ST),-20,249,5,203399,203827,,1611661328,7,13,1
05:19,[WAS] Atkins 3pt Shot: Missed,-166,208,2,,1628878,,1611661322,7,13,1
05:17,[SEA] Clark Rebound (Off:0 Def:2),-166,208,4,,202252,,1611661328,7,13,1
05:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,13,1
05:08,[SEA 15-7] Loyd Pullup Jump shot: Made (3 PTS),-111,118,1,,204319,,1611661328,7,15,1
04:57,[WAS 10-15] Delle Donne 3pt Shot: Made (5 PTS) Assist: Cloud (1 AST),119,251,1,,203399,204333,1611661322,10,15,1
04:39,Timeout Officials,0,-80,9,,0,,0,10,15,1
04:35,Jump Ball Howard vs Cloud (Clark gains possession),0,-80,10,204333,203827,202252,1611661328,10,15,1
04:32,[SEA] Loyd 3pt Shot: Missed,233,81,2,,204319,,1611661328,10,15,1
04:29,[WAS] Delle Donne Rebound (Off:0 Def:2),233,81,4,,203399,,1611661322,10,15,1
04:20,[WAS 12-15] Delle Donne Pullup Jump shot: Made (7 PTS) Assist: Sanders (1 AST),-55,89,1,,203399,201506,1611661322,12,15,1
03:56,[SEA] Canada Pullup Jump shot: Missed,156,81,2,,1628886,,1611661328,12,15,1
03:54,[WAS] Delle Donne Rebound (Off:0 Def:3),156,81,4,,203399,,1611661322,12,15,1
03:44,[WAS 15-15] Toliver 3pt Shot: Made (3 PTS) Assist: Delle Donne (1 AST),229,4,1,,201911,203399,1611661322,15,15,1
03:23,[SEA 17-15] Russell Cutting Layup Shot: Made (2 PTS) Assist: Clark (2 AST),-115,51,1,,1628920,202252,1611661328,15,17,1
03:13,[SEA] Clark Foul: Shooting (1 PF) (2 FTA),-61,21,6,201911,202252,,1611661328,15,17,1
03:13,[WAS 16-17] Toliver Free Throw 1 of 2 (4 PTS),0,-80,3,,201911,,1611661322,16,17,1
03:13,[WAS 17-17] Toliver Free Throw 2 of 2 (5 PTS),0,-80,3,,201911,,1611661322,17,17,1
02:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,17,1
02:56,[WAS] Cloud Substitution replaced by Powers,0,-80,8,,204333,1627672,1611661322,17,17,1
02:56,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,17,17,1
02:47,[SEA] Canada Driving Layup Shot: Missed,-57,110,2,,1628886,,1611661328,17,17,1
02:44,[SEA] Canada Rebound (Off:1 Def:0),-57,110,4,,1628886,,1611661328,17,17,1
02:35,[SEA] Clark Turnover : Bad Pass (1 TO) Steal:Sanders (1 ST),0,260,5,201506,202252,,1611661328,17,17,1
02:26,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),32,37,6,203399,203827,,1611661328,17,17,1
02:26,[WAS 18-17] Delle Donne Free Throw 1 of 2 (8 PTS),0,-80,3,,203399,,1611661322,18,17,1
02:26,[WAS 19-17] Delle Donne Free Throw 2 of 2 (9 PTS),0,-80,3,,203399,,1611661322,19,17,1
02:19,[SEA] Howard Driving Floating Jump Shot: Missed,26,126,2,,203827,,1611661328,19,17,1
02:16,[WAS] Toliver Rebound (Off:0 Def:1),26,126,4,,201911,,1611661322,19,17,1
02:11,[WAS 22-17] Delle Donne 3pt Shot: Made (12 PTS) Assist: Toliver (3 AST),-158,188,1,,203399,201911,1611661322,22,17,1
01:55,[SEA 19-22] Loyd Driving Floating Jump Shot: Made (5 PTS),-113,76,1,,204319,,1611661328,22,19,1
01:51,[WAS] Toliver Turnover : Traveling (1 TO),150,629,5,,201911,,1611661322,22,19,1
01:51,[SEA] Russell Substitution replaced by Langhorne,0,-80,8,,1628920,201518,1611661328,22,19,1
01:51,[SEA] Loyd Substitution replaced by Whitcomb,0,-80,8,,204319,1628244,1611661328,22,19,1
01:43,[SEA] Howard Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-180,194,5,,203827,,1611661328,22,19,1
01:43,[WAS] Sanders Substitution replaced by Hawkins,0,-80,8,,201506,203403,1611661322,22,19,1
01:31,[SEA] Clark Foul: Personal (2 PF),121,122,6,203399,202252,,1611661328,22,19,1
01:31,[SEA] Clark Substitution replaced by Zellous,0,-80,8,,202252,201919,1611661328,22,19,1
01:21,[WAS 25-19] Powers 3pt Shot: Made (3 PTS) Assist: Toliver (4 AST),-102,235,1,,1627672,201911,1611661322,25,19,1
01:01,[SEA 21-25] Howard Turnaround Bank Hook Shot: Made (7 PTS) Assist: Whitcomb (1 AST),26,19,1,,203827,1628244,1611661328,25,21,1
00:50.6,[WAS] Toliver Step Back Jump shot: Missed,164,3,2,,201911,,1611661322,25,21,1
00:47.5,[WAS] Team Rebound,164,3,4,,0,,1611661322,25,21,1
00:40.0,[WAS] Delle Donne Driving Floating Jump Shot: Missed,78,135,2,,203399,,1611661322,25,21,1
00:37.5,[SEA] Howard Rebound (Off:0 Def:2),78,135,4,,203827,,1611661328,25,21,1
00:37.5,[WAS] Powers Foul: Personal (1 PF),-154,711,6,203827,1627672,,1611661322,25,21,1
00:31.1,[WAS] Toliver Foul: Shooting (2 PF) (2 FTA),-95,109,6,1628886,201911,,1611661322,25,21,1
00:31.1,[WAS] Toliver Technical (1 FTA),0,-80,6,,201911,,1611661322,25,21,1
00:31.1,[SEA 22-25] Whitcomb Free Throw Technical (1 PTS),0,-80,3,,1628244,,1611661328,25,22,1
00:31.1,[SEA 23-25] Canada Free Throw 1 of 2 (3 PTS),0,-80,3,,1628886,,1611661328,25,23,1
00:31.1,[SEA 24-25] Canada Free Throw 2 of 2 (4 PTS),0,-80,3,,1628886,,1611661328,25,24,1
00:31.1,[SEA] Howard Substitution replaced by Russell,0,-80,8,,203827,1628920,1611661328,25,24,1
00:31.1,[WAS] Toliver Substitution replaced by Cloud,0,-80,8,,201911,204333,1611661322,25,24,1
00:14.6,[SEA] Russell Foul: Shooting (2 PF) (2 FTA),-19,54,6,204333,1628920,,1611661328,25,24,1
00:14.6,[WAS 26-24] Cloud Free Throw 1 of 2 (1 PTS),0,-80,3,,204333,,1611661322,26,24,1
00:14.6,[WAS] Cloud Free Throw 2 of 2 Missed,0,-80,3,,204333,,1611661322,26,24,1
00:08.5,[SEA] Russell Rebound (Off:0 Def:1),0,-80,4,,1628920,,1611661328,26,24,1
00:04.8,[SEA] Zellous Pullup Jump shot: Missed,88,135,2,,201919,,1611661328,26,24,1
00:00.6,[WAS] Powers Rebound (Off:0 Def:1),88,135,4,,1627672,,1611661322,26,24,1
00:00.0,[WAS] Powers 3pt Shot: Missed,19,360,2,,1627672,,1611661322,26,24,1
00:00.0,[WAS] Team Rebound,19,360,4,,0,,1611661322,26,24,1
00:00.0,End Period,0,-80,13,,0,,0,26,24,1
10:00,Start Period,0,-80,12,,0,,0,26,24,2
09:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,26,24,2
09:36,[SEA] Team Turnover : Shot Clock Turnover,-148,372,5,,0,,1611661328,26,24,2
09:23,[WAS] Delle Donne Driving Layup Shot: Missed,-15,65,2,,203399,,1611661322,26,24,2
09:19,[SEA] Mosqueda-Lewis Rebound (Off:0 Def:1),-15,65,4,,204321,,1611661328,26,24,2
09:09,[SEA 27-26] Whitcomb 3pt Shot: Made (4 PTS) Assist: Langhorne (1 AST),-230,-5,1,,1628244,201518,1611661328,26,27,2
08:54,[SEA] Whitcomb Foul: Shooting (1 PF) (2 FTA),-27,70,6,1627672,1628244,,1611661328,26,27,2
08:54,[WAS] Powers Free Throw 1 of 2 Missed,0,-80,3,,1627672,,1611661322,26,27,2
08:54,[WAS] Team Rebound,0,-80,4,,0,,1611661322,26,27,2
08:54,[WAS] Powers Free Throw 2 of 2 Missed,0,-80,3,,1627672,,1611661322,26,27,2
08:51,[WAS] Powers Rebound (Off:1 Def:1),0,-80,4,,1627672,,1611661322,26,27,2
