game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Sanders vs Dupree (Cloud gains possession),0,-80,10,200676,201506,204333,1611661322,0,0,1
09:43,[WAS] Cloud Driving Layup Shot: Missed,12,15,2,,204333,,1611661322,0,0,1
09:37,[IND] Mitchell Rebound (Off:0 Def:1),12,15,4,,1627676,,1611661325,0,0,1
09:35,[IND] Dupree Driving Hook Shot: Missed,15,42,2,,200676,,1611661325,0,0,1
09:32,[WAS] Powers Rebound (Off:0 Def:1),15,42,4,,1627672,,1611661322,0,0,1
09:24,[WAS] Atkins 3pt Shot: Missed,215,63,2,,1628878,,1611661322,0,0,1
09:19,[IND] Achonwa Rebound (Off:0 Def:1),215,63,4,,203831,,1611661325,0,0,1
09:02,[IND] Achonwa Jump Shot: Missed,124,51,2,,203831,,1611661325,0,0,1
08:58,[WAS] Atkins Rebound (Off:0 Def:1),124,51,4,,1628878,,1611661322,0,0,1
08:48,[IND] Wheeler Foul: Personal (1 PF),-3,78,6,201506,204365,,1611661325,0,0,1
08:44,[WAS 2-0] Delle Donne Jump Shot: Made (2 PTS) Assist: Cloud (1 AST),9,164,1,,203399,204333,1611661322,2,0,1
08:25,[WAS] Powers Foul: Shooting (1 PF) (2 FTA),47,69,6,1627676,1627672,,1611661322,2,0,1
08:25,[IND 1-2] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1627676,,1611661325,2,1,1
08:25,[IND 2-2] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,2,2,1
08:09,[WAS] Powers Turnover : Lost Ball (1 TO) Steal:Dupree (1 ST),-3,74,5,200676,1627672,,1611661322,2,2,1
07:56,[IND] Laney Jump Shot: Missed,76,166,2,,204335,,1611661325,2,2,1
07:53,[WAS] Cloud Rebound (Off:0 Def:1),76,166,4,,204333,,1611661322,2,2,1
07:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
07:46,[WAS 5-2] Atkins 3pt Shot: Made (3 PTS) Assist: Sanders (1 AST),167,235,1,,1628878,201506,1611661322,5,2,1
07:25,[IND] Dupree Pullup Jump shot: Missed,-109,32,2,,200676,,1611661325,5,2,1
07:23,[WAS] Delle Donne Rebound (Off:0 Def:1),-109,32,4,,203399,,1611661322,5,2,1
