game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball McCowan vs Howard (Laney gains possession),0,-80,10,203827,1629479,204335,1611661325,0,0,1
09:49,[IND 2-0] Wheeler Pullup Jump shot: Made (2 PTS),-141,144,1,,204365,,1611661325,0,2,1
09:34,[IND] Mitchell Foul: Personal (1 PF),-89,85,6,204319,1628909,,1611661325,0,2,1
09:32,[SEA] Clark Hook Shot: Missed,-3,65,2,,202252,,1611661328,0,2,1
09:24,[IND] Laney Rebound (Off:0 Def:1),-3,65,4,,204335,,1611661325,0,2,1
09:13,[IND] McCowan Layup Shot: Missed,-22,3,2,,1629479,,1611661325,0,2,1
09:11,[SEA] Russell Rebound (Off:0 Def:1),-22,3,4,,1628920,,1611661328,0,2,1
09:04,[SEA 2-2] Zellous Jump Shot: Made (2 PTS),-59,124,1,,201919,,1611661328,2,2,1
08:45,[IND] Wheeler Jump Shot: Missed,198,25,2,,204365,,1611661325,2,2,1
08:42,[SEA] Loyd Rebound (Off:0 Def:1),198,25,4,,204319,,1611661328,2,2,1
08:36,[SEA 4-2] Loyd Pullup Jump shot: Made (2 PTS),98,167,1,,204319,,1611661328,4,2,1
08:10,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (1 TO),39,295,5,,204365,,1611661325,4,2,1
08:03,[SEA 6-2] Clark Layup Shot: Made (2 PTS) Assist: Howard (1 AST),-23,6,1,,202252,203827,1611661328,6,2,1
07:33,[IND] Team Turnover : Shot Clock Turnover,-130,64,5,,0,,1611661325,6,2,1
07:33,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1628909,1627676,1611661325,6,2,1
07:19,[SEA] Loyd 3pt Shot: Missed,205,128,2,,204319,,1611661328,6,2,1
07:15,[IND] Dupree Rebound (Off:0 Def:1),205,128,4,,200676,,1611661325,6,2,1
07:08,[IND] Wheeler Turnover : Lost Ball (2 TO) Steal:Loyd (1 ST),-80,226,5,204319,204365,,1611661325,6,2,1
07:07,[IND] Mitchell Foul: Personal (1 PF),120,50,6,204319,1627676,,1611661325,6,2,1
06:59,[SEA] Clark Floating Jump shot: Missed,24,102,2,,202252,,1611661328,6,2,1
06:56,[IND] McCowan Rebound (Off:0 Def:1),24,102,4,,1629479,,1611661325,6,2,1
06:45,[IND] Laney Jump Shot: Missed,-167,85,2,,204335,,1611661325,6,2,1
06:42,[SEA] Loyd Rebound (Off:0 Def:2),-167,85,4,,204319,,1611661328,6,2,1
06:35,[SEA] Howard Driving Layup Shot: Missed,-11,11,2,,203827,,1611661328,6,2,1
06:32,[IND] Laney Rebound (Off:0 Def:2),-11,11,4,,204335,,1611661325,6,2,1
06:20,[IND] Dupree Jump Shot: Missed,-60,13,2,,200676,,1611661325,6,2,1
06:17,[IND] McCowan Rebound (Off:1 Def:1),-78,64,4,,1629479,,1611661325,6,2,1
06:16,[IND 4-6] McCowan Putback Layup Shot: Made (2 PTS),26,10,1,,1629479,,1611661325,6,4,1
06:06,[SEA] Russell Jump Shot: Missed,-54,114,2,,1628920,,1611661328,6,4,1
06:03,[IND] Dupree Rebound (Off:0 Def:2),-54,114,4,,200676,,1611661325,6,4,1
05:51,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),13,74,6,1627676,203827,,1611661328,6,4,1
05:51,[IND 5-6] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1627676,,1611661325,6,5,1
05:51,[IND 6-6] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,6,6,1
05:29,[SEA] Clark Running Jump Shot: Missed,108,87,2,,202252,,1611661328,6,6,1
05:26,[IND] Dupree Rebound (Off:0 Def:3),108,87,4,,200676,,1611661325,6,6,1
05:16,[IND] McCowan Turnover : Out of Bounds Lost Ball Turnover (1 TO),-102,91,5,,1629479,,1611661325,6,6,1
05:02,[SEA 8-6] Loyd Step Back Jump shot: Made (4 PTS) Assist: Zellous (1 AST),-78,199,1,,204319,201919,1611661328,8,6,1
04:50,[IND] Mitchell Pullup Jump shot: Missed,75,139,2,,1627676,,1611661325,8,6,1
04:46,[SEA] Clark Rebound (Off:0 Def:1),75,139,4,,202252,,1611661328,8,6,1
04:35,[SEA 10-6] Loyd Driving Layup Shot: Made (6 PTS),24,6,1,,204319,,1611661328,10,6,1
04:06,[IND] Dupree Jump Shot: Missed,-127,164,2,,200676,,1611661325,10,6,1
04:02,[IND] Laney Rebound (Off:1 Def:2),-127,164,4,,204335,,1611661325,10,6,1
03:51,[IND] Wheeler 3pt Shot: Missed,-102,239,2,,204365,,1611661325,10,6,1
03:48,[SEA] Loyd Rebound (Off:0 Def:3),-102,239,4,,204319,,1611661328,10,6,1
03:41,[IND] Mitchell Foul: Shooting (2 PF) (2 FTA),-74,43,6,204319,1627676,,1611661325,10,6,1
03:41,Timeout Officials,0,-80,9,,0,,0,10,6,1
03:41,[SEA 11-6] Loyd Free Throw 1 of 2 (7 PTS),0,-80,3,,204319,,1611661328,11,6,1
03:41,[SEA 12-6] Loyd Free Throw 2 of 2 (8 PTS),0,-80,3,,204319,,1611661328,12,6,1
03:41,[SEA] Zellous Substitution replaced by Whitcomb,0,-80,8,,201919,1628244,1611661328,12,6,1
03:41,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,12,6,1
03:20,[IND 8-12] Mitchell Jump Shot: Made (2 PTS),-94,187,1,,1628909,,1611661325,12,8,1
03:06,[SEA] Howard Turnover : Lost Ball (1 TO) Steal:Laney (1 ST),72,12,5,204335,203827,,1611661328,12,8,1
02:56,[IND] Laney Jump Shot: Missed,-186,8,2,,204335,,1611661325,12,8,1
02:54,[IND] Team Rebound,-186,8,4,,0,,1611661325,12,8,1
02:54,[SEA] Russell Foul: Loose Ball (1 PF),2,35,6,1629479,1628920,,1611661328,12,8,1
02:54,[SEA] Russell Substitution replaced by Langhorne,0,-80,8,,1628920,201518,1611661328,12,8,1
02:54,[IND] McCowan Substitution replaced by Achonwa,0,-80,8,,1629479,203831,1611661325,12,8,1
02:41,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Howard (1 ST),142,89,5,203827,1627676,,1611661325,12,8,1
02:41,[IND] Mitchell Foul: Personal (3 PF),-157,710,6,203827,1627676,,1611661325,12,8,1
02:25,[SEA 14-8] Loyd Cutting Layup Shot: Made (10 PTS) Assist: Whitcomb (1 AST),22,10,1,,204319,1628244,1611661328,14,8,1
