game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Fowles vs Jones (Sims gains possession),0,-80,10,1627673,201480,203824,1611661324,0,0,1
09:46,[MIN] Robinson 3pt Shot: Missed,-226,16,2,,202658,,1611661324,0,0,1
09:43,[CON] Jones Rebound (Off:0 Def:1),-226,16,4,,1627673,,1611661323,0,0,1
09:33,[CON] Jones 3pt Shot: Missed,192,125,2,,1627673,,1611661323,0,0,1
09:29,[MIN] Sims Rebound (Off:0 Def:1),192,125,4,,203824,,1611661324,0,0,1
09:23,[MIN 2-0] Sims Driving Layup Shot: Made (2 PTS),-2,-15,1,,203824,,1611661324,2,0,1
09:04,[CON] Stricklen Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),94,90,5,1629483,203015,,1611661323,2,0,1
08:57,[MIN] Collier Step Back Jump shot: Missed,200,3,2,,1629483,,1611661324,2,0,1
08:53,[CON] Jones Rebound (Off:0 Def:2),200,3,4,,1627673,,1611661323,2,0,1
08:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:31,[CON] Thomas 3pt Shot: Missed,-151,198,2,,202662,,1611661323,2,0,1
08:30,[CON] Team Rebound,-151,198,4,,0,,1611661323,2,0,1
08:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:22,[CON 3-2] Stricklen 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-6,254,1,,203015,203826,1611661323,2,3,1
08:11,[CON] Williams Foul: Shooting (1 PF) (2 FTA),176,80,6,202658,1627675,,1611661323,2,3,1
08:11,[MIN 3-3] Robinson Free Throw 1 of 2 (1 PTS),0,-80,3,,202658,,1611661324,3,3,1
08:11,[MIN 4-3] Robinson Free Throw 2 of 2 (2 PTS),0,-80,3,,202658,,1611661324,4,3,1
07:54,[CON 5-4] Thomas Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-12,8,1,,203826,1627675,1611661323,4,5,1
07:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,5,1
07:36,[MIN] Sims Jump Shot: Missed,-204,9,2,,203824,,1611661324,4,5,1
07:33,[CON] Williams Rebound (Off:0 Def:1),-204,9,4,,1627675,,1611661323,4,5,1
07:30,[CON] Thomas Pullup Jump shot: Missed,138,112,2,,202662,,1611661323,4,5,1
07:26,[MIN] Fowles Rebound (Off:0 Def:1),138,112,4,,201480,,1611661324,4,5,1
07:13,[MIN 6-5] Fowles Layup Shot: Made (2 PTS) Assist: Dantas (1 AST),14,-15,1,,201480,203024,1611661324,6,5,1
06:56,[MIN] Sims Foul: Personal (1 PF),-134,153,6,1627673,203824,,1611661324,6,5,1
06:47,[CON 8-6] Stricklen 3pt Shot: Made (6 PTS) Assist: Williams (2 AST),-139,215,1,,203015,1627675,1611661323,6,8,1
06:26,[MIN] Sims Pullup Jump shot: Missed,-17,96,2,,203824,,1611661324,6,8,1
06:23,[CON] Williams Rebound (Off:0 Def:2),-17,96,4,,1627675,,1611661323,6,8,1
06:16,[CON] Williams Pullup Jump shot: Missed,119,137,2,,1627675,,1611661323,6,8,1
06:13,[MIN] Sims Rebound (Off:0 Def:2),119,137,4,,203824,,1611661324,6,8,1
06:05,[MIN] Robinson Driving Layup Shot: Missed,26,65,2,,202658,,1611661324,6,8,1
06:02,[MIN] Fowles Rebound (Off:1 Def:1),26,65,4,,201480,,1611661324,6,8,1
06:01,[MIN] Dantas 3pt Shot: Missed,-43,223,2,,203024,,1611661324,6,8,1
