game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Griner vs Williams (Taurasi gains possession),0,-80,10,204322,203398,100940,1611661317,0,0,1
09:49,[ATL] Breland Foul: Personal (1 PF),-2,92,6,203398,202638,,1611661330,0,0,1
09:42,[PHO 2-0] Bonner Cutting Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),-9,-1,1,,201886,201507,1611661317,0,2,1
09:29,[ATL] Sykes Driving Layup Shot: Missed,19,10,2,,1628279,,1611661330,0,2,1
09:26,[ATL] Sykes Rebound (Off:1 Def:0),19,10,4,,1628279,,1611661330,0,2,1
09:18,[ATL] Sykes 3pt Shot: Missed,206,126,2,,1628279,,1611661330,0,2,1
09:14,[ATL] Montgomery Rebound (Off:1 Def:0),206,126,4,,201904,,1611661330,0,2,1
09:11,[ATL] Montgomery Jump Shot: Missed,-185,27,2,,201904,,1611661330,0,2,1
09:08,[PHO] Taurasi Rebound (Off:0 Def:1),-185,27,4,,100940,,1611661317,0,2,1
08:57,[PHO 4-0] Griner Fadeaway Jump Shot: Made (2 PTS) Assist: Taurasi (1 AST),-2,107,1,,203398,100940,1611661317,0,4,1
08:41,[ATL] Sykes Driving Floating Bank Jump Shot: Missed,117,37,2,,1628279,,1611661330,0,4,1
08:33,[PHO] Turner Rebound (Off:0 Def:1),117,37,4,,1629488,,1611661317,0,4,1
08:31,[ATL] Hayes Foul: Shooting (1 PF) (2 FTA),20,27,6,201886,203026,,1611661330,0,4,1
08:31,[PHO 5-0] Bonner Free Throw 1 of 2 (3 PTS),0,-80,3,,201886,,1611661317,0,5,1
08:31,[PHO 6-0] Bonner Free Throw 2 of 2 (4 PTS),0,-80,3,,201886,,1611661317,0,6,1
08:18,[PHO] Turner Foul: Shooting (1 PF) (2 FTA),27,18,6,204322,1629488,,1611661317,0,6,1
08:18,[ATL 1-6] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,1,6,1
08:18,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,1,6,1
08:15,[ATL] Sykes Rebound (Off:2 Def:0),0,-80,4,,1628279,,1611661330,1,6,1
