game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Howard (Breland gains possession),0,-80,10,203827,204322,202638,1611661330,0,0,1
09:47,[ATL] Hayes Turnover : Lost Ball (1 TO) Steal:Howard (1 ST),-47,8,5,203827,203026,,1611661330,0,0,1
09:45,[SEA] Mosqueda-Lewis Turnover : Out of Bounds Lost Ball Turnover (1 TO),162,812,5,,204321,,1611661328,0,0,1
09:36,[ATL] Williams Jump Shot: Missed,-101,140,2,,204322,,1611661330,0,0,1
09:32,[SEA] Langhorne Rebound (Off:0 Def:1),-101,140,4,,201518,,1611661328,0,0,1
09:17,[SEA] Howard Jump Shot: Missed,-32,56,2,,203827,,1611661328,0,0,1
09:14,[ATL] Breland Rebound (Off:0 Def:1),-32,56,4,,202638,,1611661330,0,0,1
09:09,[ATL 3-0] Montgomery 3pt Shot: Made (3 PTS),-118,206,1,,201904,,1611661330,3,0,1
08:56,[SEA 2-3] Loyd Pullup Jump shot: Made (2 PTS) Assist: Howard (1 AST),-55,180,1,,204319,203827,1611661328,3,2,1
08:36,[ATL] Hayes 3pt Shot: Missed,-41,235,2,,203026,,1611661330,3,2,1
08:31,[SEA] Howard Rebound (Off:0 Def:1),-41,235,4,,203827,,1611661328,3,2,1
08:27,[SEA] Canada Running Jump Shot: Missed,13,16,2,,1628886,,1611661328,3,2,1
08:24,[ATL] Breland Rebound (Off:0 Def:2),13,16,4,,202638,,1611661330,3,2,1
08:18,[ATL] Sykes Pullup Jump shot: Missed,132,50,2,,1628279,,1611661330,3,2,1
08:13,[SEA] Loyd Rebound (Off:0 Def:1),132,50,4,,204319,,1611661328,3,2,1
08:08,[SEA] Loyd Pullup Jump shot: Missed,119,89,2,,204319,,1611661328,3,2,1
08:04,[SEA] Langhorne Rebound (Off:1 Def:1),119,89,4,,201518,,1611661328,3,2,1
08:04,[SEA] Langhorne Layup Shot: Missed,-11,32,2,,201518,,1611661328,3,2,1
08:04,[ATL] Montgomery Rebound (Off:0 Def:1),-11,32,4,,201904,,1611661330,3,2,1
07:52,[ATL] Breland 3pt Shot: Missed,57,235,2,,202638,,1611661330,3,2,1
07:47,[SEA] Loyd Rebound (Off:0 Def:2),57,235,4,,204319,,1611661328,3,2,1
07:32,[SEA 4-3] Mosqueda-Lewis Driving Floating Jump Shot: Made (2 PTS),-4,42,1,,204321,,1611661328,3,4,1
07:30,Stoppage Other,0,-80,20,,0,,0,3,4,1
07:11,[ATL] Williams Cutting Layup Shot: Missed,11,2,2,,204322,,1611661330,3,4,1
07:08,[SEA] Howard Rebound (Off:0 Def:2),11,2,4,,203827,,1611661328,3,4,1
07:04,[SEA] Howard Driving Layup Shot: Missed,-10,4,2,1628279,203827,,1611661328,3,4,1
07:00,[ATL] Sykes Rebound (Off:0 Def:1),-10,4,4,,1628279,,1611661330,3,4,1
