game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Cambage (January gains possession),0,-80,10,202633,203398,201896,1611661317,0,0,1
09:45,[PHO 2-0] Griner Driving Layup Shot: Made (2 PTS),-35,59,1,,203398,,1611661317,2,0,1
09:30,[LVA] McBride Jump Shot: Missed,-10,187,2,,203825,,1611661319,2,0,1
09:26,[PHO] Bonner Rebound (Off:0 Def:1),-10,187,4,,201886,,1611661317,2,0,1
09:12,[PHO] Turner Layup Shot: Missed,11,37,2,202633,1629488,,1611661317,2,0,1
09:05,[LVA] McBride Rebound (Off:0 Def:1),11,37,4,,203825,,1611661319,2,0,1
09:04,[LVA 2-2] McBride Pullup Jump shot: Made (2 PTS),0,1,1,,203825,,1611661319,2,2,1
08:53,[PHO] January 3pt Shot: Missed,94,223,2,,201896,,1611661317,2,2,1
08:50,[LVA] Cambage Rebound (Off:0 Def:1),94,223,4,,202633,,1611661319,2,2,1
08:41,[LVA] Young Driving Layup Shot: Missed,-76,15,2,,201477,,1611661319,2,2,1
08:41,[LVA] Team Rebound,-76,15,4,,0,,1611661319,2,2,1
08:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
08:31,[LVA 4-2] Wilson Driving Layup Shot: Made (2 PTS) Assist: Cambage (1 AST),20,28,1,,1628932,202633,1611661319,2,4,1
08:19,[PHO] Turner Layup Shot: Missed,43,18,2,202633,1629488,,1611661317,2,4,1
08:16,[PHO] Turner Rebound (Off:1 Def:0),43,18,4,,1629488,,1611661317,2,4,1
08:14,[PHO 4-4] Griner Jump Shot: Made (4 PTS) Assist: Turner (1 AST),98,173,1,,203398,1629488,1611661317,4,4,1
07:58,[LVA 6-4] Wilson Pullup Jump shot: Made (4 PTS) Assist: Young (1 AST),93,76,1,,1628932,1629498,1611661319,4,6,1
07:40,[LVA] Cambage Foul: Shooting (1 PF) (2 FTA),36,13,6,201886,202633,,1611661319,4,6,1
07:40,[PHO 5-6] Bonner Free Throw 1 of 2 (1 PTS),0,-80,3,,201886,,1611661317,5,6,1
07:40,[PHO 6-6] Bonner Free Throw 2 of 2 (2 PTS),0,-80,3,,201886,,1611661317,6,6,1
07:31,[LVA] Young Turnover : Bad Pass (1 TO) Steal:January (1 ST),-13,35,5,201896,201477,,1611661319,6,6,1
07:27,[PHO 8-6] January Pullup Jump shot: Made (2 PTS),116,137,1,,201896,,1611661317,8,6,1
07:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,6,1
07:01,[LVA] Cambage Driving Reverse Layup Shot: Missed,-19,10,2,,202633,,1611661319,8,6,1
07:01,[LVA] Team Rebound,-19,10,4,,0,,1611661319,8,6,1
07:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,6,1
06:55,[LVA 8-8] Young Driving Layup Shot: Made (2 PTS),-4,22,1,,1629498,,1611661319,8,8,1
06:44,[PHO] January 3pt Shot: Missed,96,237,2,,201896,,1611661317,8,8,1
06:42,[LVA] Young Rebound (Off:0 Def:1),96,237,4,,201477,,1611661319,8,8,1
06:25,[LVA] Wilson Turnover : Out of Bounds Lost Ball Turnover (1 TO),73,16,5,,1628932,,1611661319,8,8,1
06:16,[PHO] Griner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-90,231,5,,203398,,1611661317,8,8,1
06:01,[LVA] Cambage Foul: Offensive Charge (2 PF),95,153,6,201896,202633,,1611661319,8,8,1
06:01,[LVA] Cambage Turnover : Offensive Foul Turnover (1 TO),95,153,5,,202633,,1611661319,8,8,1
06:01,[LVA] Cambage Substitution replaced by Park,0,-80,8,,202633,1628917,1611661319,8,8,1
05:52,[LVA] Park Foul: Shooting (1 PF) (2 FTA),30,31,6,203398,1628917,,1611661319,8,8,1
05:52,[PHO 9-8] Griner Free Throw 1 of 2 (5 PTS),0,-80,3,,203398,,1611661317,9,8,1
