game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Cambage vs Howard (Hamby gains possession),0,-80,10,203827,202633,204324,1611661319,0,0,1
09:46,[LVA] Cambage Turnaround Jump Shot: Missed,-52,42,2,,202633,,1611661319,0,0,1
09:43,[SEA] Russell Rebound (Off:0 Def:1),-52,42,4,,1628920,,1611661328,0,0,1
09:27,[SEA] Canada Jump Shot: Missed,-109,177,2,,1628886,,1611661328,0,0,1
09:26,[LVA] Team Rebound,-109,177,4,,0,,1611661319,0,0,1
09:18,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),93,38,6,1629498,203827,,1611661328,0,0,1
09:18,[LVA 1-0] Young Free Throw 1 of 2 (1 PTS),0,-80,3,,1629498,,1611661319,1,0,1
09:18,[LVA] Young Free Throw 2 of 2 Missed,0,-80,3,,1629498,,1611661319,1,0,1
09:14,[LVA] Cambage Rebound (Off:1 Def:0),0,-80,4,,202633,,1611661319,1,0,1
09:12,[LVA] Cambage Putback Layup Shot: Missed,20,3,2,,202633,,1611661319,1,0,1
09:10,[SEA] Howard Rebound (Off:0 Def:1),50,21,4,,203827,,1611661328,1,0,1
09:02,[SEA] Howard Turnaround Hook Shot: Missed,83,-3,2,,203827,,1611661328,1,0,1
08:59,[LVA] Cambage Rebound (Off:1 Def:1),83,-3,4,,202633,,1611661319,1,0,1
08:54,[LVA 4-0] Plum 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-231,-2,1,,1628276,1629498,1611661319,4,0,1
08:43,[SEA 3-4] Clark 3pt Shot: Made (3 PTS),-137,211,1,,202252,,1611661328,4,3,1
08:30,[LVA 6-3] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Cambage (1 AST),-30,4,1,,204324,202633,1611661319,6,3,1
08:14,[SEA 6-6] Howard 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-2,248,1,,203827,1628886,1611661328,6,6,1
07:54,[LVA] Cambage Foul: Offensive Charge (1 PF),-13,25,6,1628920,202633,,1611661319,6,6,1
07:54,[LVA] Cambage Turnover : Offensive Foul Turnover (1 TO),-13,25,5,,202633,,1611661319,6,6,1
07:42,[SEA 8-6] Canada Driving Layup Shot: Made (2 PTS),-43,10,1,,1628886,,1611661328,6,8,1
07:33,[LVA 9-8] McBride 3pt Shot: Made (3 PTS) Assist: Young (2 AST),-10,263,1,,203825,1629498,1611661319,9,8,1
07:18,[SEA] Clark Pullup Jump shot: Missed,132,32,2,,202252,,1611661328,9,8,1
07:15,[LVA] McBride Rebound (Off:0 Def:1),132,32,4,,203825,,1611661319,9,8,1
06:58,[LVA] Young 3pt Shot: Missed,-170,164,2,,1629498,,1611661319,9,8,1
06:54,[LVA] Hamby Rebound (Off:1 Def:0),-170,164,4,,204324,,1611661319,9,8,1
06:48,[SEA] Howard Foul: Shooting (2 PF) (2 FTA),-170,164,6,202633,203827,,1611661328,9,8,1
06:48,[LVA 10-8] Cambage Free Throw 1 of 2 (1 PTS),0,-80,3,,202633,,1611661319,10,8,1
06:48,[SEA] Howard Substitution replaced by Langhorne,0,-80,8,,203827,201518,1611661328,10,8,1
06:48,[LVA 11-8] Cambage Free Throw 2 of 2 (2 PTS),0,-80,3,,202633,,1611661319,11,8,1
06:34,[SEA] Canada Turnover : Bad Pass (1 TO) Steal:Cambage (1 ST),-59,146,5,202633,1628886,,1611661328,11,8,1
06:30,[LVA] McBride Driving Layup Shot: Missed,56,27,2,,203825,,1611661319,11,8,1
06:27,[SEA] Russell Rebound (Off:0 Def:2),56,27,4,,1628920,,1611661328,11,8,1
06:22,[SEA] Russell Driving Layup Shot: Missed,-45,33,2,204324,1628920,,1611661328,11,8,1
06:17,[LVA] Cambage Rebound (Off:1 Def:2),-45,33,4,,202633,,1611661319,11,8,1
06:11,[LVA] Hamby Layup Shot: Missed,-61,1,2,201518,204324,,1611661319,11,8,1
06:08,[SEA] Langhorne Rebound (Off:0 Def:1),-61,1,4,,201518,,1611661328,11,8,1
05:58,[SEA 11-11] Whitcomb 3pt Shot: Made (3 PTS) Assist: Langhorne (1 AST),110,236,1,,1628244,201518,1611661328,11,11,1
05:41,[LVA] McBride 3pt Shot: Missed,-205,139,2,,203825,,1611661319,11,11,1
05:39,[LVA] Young Rebound (Off:1 Def:0),-205,139,4,,1629498,,1611661319,11,11,1
05:39,[SEA] Russell Foul: Personal (1 PF),-205,139,6,1629498,1628920,,1611661328,11,11,1
05:34,[LVA 13-11] McBride Driving Layup Shot: Made (5 PTS),36,5,1,,203825,,1611661319,13,11,1
