game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Harrison vs Lavender (Gray gains possession),0,-80,10,202650,204330,1628277,1611661321,0,0,1
09:45,[DAL 2-0] McGee-Stafford Jump Shot: Made (2 PTS) Assist: Harrison (1 AST),0,129,1,,1627677,204330,1611661321,2,0,1
09:22,[CHI 2-2] Lavender Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),165,138,1,,202650,202664,1611661329,2,2,1
09:08,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),-53,185,6,1629481,202664,,1611661329,2,2,1
09:08,[DAL 3-2] Ogunbowale Free Throw 1 of 2 (1 PTS),0,-80,3,,1629481,,1611661321,3,2,1
09:08,[DAL 4-2] Ogunbowale Free Throw 2 of 2 (2 PTS),0,-80,3,,1629481,,1611661321,4,2,1
08:54,[CHI 5-4] DeShields 3pt Shot: Made (3 PTS) Assist: Dolson (1 AST),-220,72,1,,1628890,203828,1611661329,4,5,1
08:34,[DAL 6-5] Harrison Turnaround Fadeaway shot: Made (2 PTS) Assist: McGee-Stafford (1 AST),45,58,1,,204330,1627677,1611661321,6,5,1
08:23,[CHI 8-6] Dolson 3pt Shot: Made (3 PTS) Assist: Vandersloot (2 AST),122,204,1,,203828,202664,1611661329,6,8,1
08:05,[DAL 8-8] McGee-Stafford Cutting Layup Shot: Made (4 PTS) Assist: Gray (1 AST),-16,1,1,,1627677,1628277,1611661321,8,8,1
07:52,[CHI] DeShields Driving Floating Jump Shot: Missed,11,191,2,,1628890,,1611661329,8,8,1
07:49,[DAL] Harrison Rebound (Off:0 Def:1),11,191,4,,204330,,1611661321,8,8,1
07:32,[DAL 10-8] Harrison Jump Bank Shot: Made (4 PTS),78,42,1,,204330,,1611661321,10,8,1
07:16,[CHI] Quigley Driving Floating Jump Shot: Missed,66,71,2,,201516,,1611661329,10,8,1
07:14,[CHI] Lavender Rebound (Off:1 Def:0),66,71,4,,202650,,1611661329,10,8,1
07:04,[CHI 11-10] Lavender 3pt Shot: Made (5 PTS) Assist: Quigley (1 AST),-48,239,1,,202650,201516,1611661329,10,11,1
06:42,[CHI] DeShields Foul: Personal (1 PF),-111,251,6,1629481,1628890,,1611661329,10,11,1
06:32,[DAL] Gray 3pt Shot: Missed,-2,232,2,,1628277,,1611661321,10,11,1
06:30,[DAL] Thornton Rebound (Off:1 Def:0),-2,232,4,,203866,,1611661321,10,11,1
06:18,[DAL] Thornton 3pt Shot: Missed,-147,183,2,,203866,,1611661321,10,11,1
06:17,[DAL] Team Rebound,-147,183,4,,0,,1611661321,10,11,1
06:17,[DAL] Team Turnover : Shot Clock Turnover,7,13,5,,0,,1611661321,10,11,1
06:06,[CHI 13-10] Lavender Layup Shot: Made (7 PTS) Assist: Vandersloot (3 AST),13,1,1,,202650,202664,1611661329,10,13,1
05:52,[DAL] Harrison Driving Floating Jump Shot: Missed,-40,1,2,,204330,,1611661321,10,13,1
05:52,[DAL] McGee-Stafford Rebound (Off:1 Def:0),-45,79,4,,1627677,,1611661321,10,13,1
05:51,[DAL 12-13] McGee-Stafford Layup Shot: Made (6 PTS),-27,10,1,,1627677,,1611661321,12,13,1
05:42,[CHI] Dolson 3pt Shot: Missed,-20,249,2,,203828,,1611661329,12,13,1
05:38,[DAL] McGee-Stafford Rebound (Off:1 Def:1),-20,249,4,,1627677,,1611661321,12,13,1
05:33,[DAL 14-13] Ogunbowale Pullup Jump shot: Made (4 PTS),119,140,1,,1629481,,1611661321,14,13,1
05:14,[CHI] DeShields Driving Floating Jump Shot: Missed,52,6,2,204330,1628890,,1611661329,14,13,1
05:11,[DAL] McGee-Stafford Rebound (Off:1 Def:2),52,6,4,,1627677,,1611661321,14,13,1
05:01,[DAL] Thornton 3pt Shot: Missed,141,204,2,,203866,,1611661321,14,13,1
04:59,[DAL] McGee-Stafford Rebound (Off:2 Def:2),141,204,4,,1627677,,1611661321,14,13,1
04:59,[CHI] Dolson Foul: Shooting (1 PF) (2 FTA),24,14,6,1627677,203828,,1611661329,14,13,1
04:59,Timeout Officials,0,-80,9,,0,,0,14,13,1
04:59,[DAL] Harrison Substitution replaced by Johnson,0,-80,8,,204330,203017,1611661321,14,13,1
04:59,[DAL] McGee-Stafford Free Throw 1 of 2 Missed,0,-80,3,,1627677,,1611661321,14,13,1
04:59,[DAL] Team Rebound,0,-80,4,,0,,1611661321,14,13,1
04:59,[DAL 15-13] McGee-Stafford Free Throw 2 of 2 (7 PTS),0,-80,3,,1627677,,1611661321,15,13,1
04:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,13,1
04:48,[DAL] McGee-Stafford Substitution replaced by Plaisance,0,-80,8,,1627677,203849,1611661321,15,13,1
04:35,[CHI] DeShields Fadeaway Jump Shot: Missed,-121,78,2,1628277,1628890,,1611661329,15,13,1
04:31,[DAL] Johnson Rebound (Off:0 Def:1),-121,78,4,,203017,,1611661321,15,13,1
04:28,[DAL] Johnson Turnover : Lost Ball (1 TO) Steal:DeShields (1 ST),150,375,5,1628890,203017,,1611661321,15,13,1
04:23,[CHI 15-15] DeShields Running Layup Shot: Made (5 PTS),3,17,1,,1628890,,1611661329,15,15,1
04:04,[DAL] Thornton Pullup Jump shot: Missed,-111,24,2,,203866,,1611661321,15,15,1
03:59,[CHI] Quigley Rebound (Off:0 Def:1),-111,24,4,,201516,,1611661329,15,15,1
03:54,[CHI 18-15] DeShields 3pt Shot: Made (8 PTS) Assist: Quigley (2 AST),210,91,1,,1628890,201516,1611661329,15,18,1
03:25,[DAL 17-18] Thornton Driving Floating Bank Jump Shot: Made (2 PTS),13,9,1,,203866,,1611661321,17,18,1
03:16,[CHI] Vandersloot Jump Shot: Missed,-37,215,2,,202664,,1611661329,17,18,1
03:14,[CHI] Team Rebound,-37,215,4,,0,,1611661329,17,18,1
03:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,18,1
03:10,[CHI] Dolson Jump Shot: Missed,85,194,2,,203828,,1611661329,17,18,1
03:07,[DAL] Plaisance Rebound (Off:0 Def:1),85,194,4,,203849,,1611661321,17,18,1
03:00,[DAL] Ogunbowale Pullup Jump shot: Missed,-71,140,2,,1629481,,1611661321,17,18,1
02:57,[CHI] Quigley Rebound (Off:0 Def:2),-71,140,4,,201516,,1611661329,17,18,1
02:52,[DAL] Ogunbowale Foul: Personal (1 PF),-75,211,6,203828,1629481,,1611661321,17,18,1
02:41,[CHI 20-17] Lavender Turnaround Bank Hook Shot: Made (9 PTS),98,16,1,,202650,,1611661329,17,20,1
02:25,[DAL] Ogunbowale Foul: Offensive Charge (2 PF),62,124,6,202664,1629481,,1611661321,17,20,1
02:25,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (1 TO),62,124,5,,1629481,,1611661321,17,20,1
02:25,[DAL] Thornton Substitution replaced by Davis,0,-80,8,,203866,1628273,1611661321,17,20,1
02:25,[CHI] Quigley Substitution replaced by Copper,0,-80,8,,201516,1627674,1611661329,17,20,1
02:25,[CHI] Dolson Substitution replaced by Parker,0,-80,8,,203828,204323,1611661329,17,20,1
02:14,[DAL] Gray Foul: Personal (1 PF),-8,189,6,204323,1628277,,1611661321,17,20,1
02:14,[CHI] DeShields Substitution replaced by Williams,0,-80,8,,1628890,1628931,1611661329,17,20,1
02:00,[CHI] Team Turnover : Shot Clock Turnover,3,64,5,,0,,1611661329,17,20,1
02:00,[CHI] Vandersloot Substitution replaced by DeShields,0,-80,8,,202664,1628890,1611661329,17,20,1
01:42,[DAL 20-20] Ogunbowale 3pt Shot: Made (7 PTS) Assist: Gray (2 AST),-121,207,1,,1629481,1628277,1611661321,20,20,1
01:25,[CHI 22-20] Copper Driving Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-13,7,1,,1627674,1628931,1611661329,20,22,1
01:14,[DAL] Johnson 3pt Shot: Missed,-109,207,2,,203017,,1611661321,20,22,1
01:12,[CHI] Williams Rebound (Off:0 Def:1),-109,207,4,,1628931,,1611661329,20,22,1
01:08,[CHI] Copper Floating Jump shot: Missed,-135,24,2,,1627674,,1611661329,20,22,1
01:03,[DAL] Davis Rebound (Off:0 Def:1),-135,24,4,,1628273,,1611661321,20,22,1
00:59.5,[DAL] Ogunbowale Step Back Jump shot: Missed,-108,62,2,,1629481,,1611661321,20,22,1
00:56.9,[CHI] DeShields Rebound (Off:0 Def:1),-108,62,4,,1628890,,1611661329,20,22,1
00:46.8,[CHI] DeShields Pullup Jump shot: Missed,64,139,2,,1628890,,1611661329,20,22,1
00:44.3,[DAL] Ogunbowale Rebound (Off:0 Def:1),-24,177,4,,1629481,,1611661321,20,22,1
00:26.7,[DAL] Plaisance Driving Hook Shot: Missed,75,35,2,204323,203849,,1611661321,20,22,1
00:23.7,[CHI] Copper Rebound (Off:0 Def:1),75,35,4,,1627674,,1611661329,20,22,1
00:21.3,[CHI 24-20] DeShields Running Finger Roll Layup Shot: Made (10 PTS) Assist: Copper (1 AST),-3,6,1,,1628890,1627674,1611661329,20,24,1
00:01.8,[DAL] Johnson Jump Shot: Missed,158,19,2,,203017,,1611661321,20,24,1
00:01.8,[CHI] DeShields Rebound (Off:0 Def:2),158,19,4,,1628890,,1611661329,20,24,1
00:00.0,End Period,0,-80,13,,0,,0,20,24,1
10:00,Start Period,0,-80,12,,0,,0,20,24,2
09:42,[CHI] Ndour Jump Shot: Missed,91,33,2,,203838,,1611661329,20,24,2
09:38,[DAL] Thornton Rebound (Off:1 Def:1),91,33,4,,203866,,1611661321,20,24,2
09:31,[DAL 22-24] McGee-Stafford Layup Shot: Made (9 PTS) Assist: Harrison (2 AST),-3,6,1,,1627677,204330,1611661321,22,24,2
09:08,[CHI] Williams Pullup Jump shot: Missed,-67,189,2,,1628931,,1611661329,22,24,2
09:06,[DAL] Davis Rebound (Off:0 Def:2),-67,189,4,,1628273,,1611661321,22,24,2
09:03,[DAL] Davis Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-109,397,5,,1628273,,1611661321,22,24,2
08:40,[CHI 27-22] Ndour 3pt Shot: Made (3 PTS) Assist: Quigley (3 AST),88,235,1,,203838,201516,1611661329,22,27,2
08:20,[DAL] Harrison Cutting Layup Shot: Missed,-13,5,2,204323,204330,,1611661321,22,27,2
08:20,[DAL] Team Rebound,-13,5,4,,0,,1611661321,22,27,2
08:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,22,27,2
08:15,[DAL] Harrison Floating Jump shot: Missed,76,156,2,,204330,,1611661321,22,27,2
08:11,[CHI] Quigley Rebound (Off:0 Def:3),76,156,4,,201516,,1611661329,22,27,2
08:07,[DAL] Davis Foul: Shooting (1 PF) (2 FTA),39,6,6,1627674,1628273,,1611661321,22,27,2
08:07,[CHI] Copper Free Throw 1 of 2 Missed,0,-80,3,,1627674,,1611661329,22,27,2
08:07,[CHI] Team Rebound,0,-80,4,,0,,1611661329,22,27,2
08:07,[DAL] Davis Substitution replaced by Gray,0,-80,8,,1628273,1628277,1611661321,22,27,2
08:07,[DAL] McCarty-Williams Substitution replaced by Ogunbowale,0,-80,8,,1628907,1629481,1611661321,22,27,2
08:07,[CHI 28-22] Copper Free Throw 2 of 2 (3 PTS),0,-80,3,,1627674,,1611661329,22,28,2
07:53,[DAL] Gray Running Pull-Up Jump Shot: Missed,-32,110,2,,1628277,,1611661321,22,28,2
07:49,[CHI] Ndour Rebound (Off:0 Def:1),-32,110,4,,203838,,1611661329,22,28,2
07:45,[CHI 30-22] Copper Running Layup Shot: Made (5 PTS) Assist: Williams (2 AST),10,7,1,,1627674,1628931,1611661329,22,30,2
07:36,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,22,30,2
07:29,[CHI] Parker Foul: Shooting (1 PF) (2 FTA),15,10,6,203866,204323,,1611661329,22,30,2
07:29,[DAL 23-30] Thornton Free Throw 1 of 2 (3 PTS),0,-80,3,,203866,,1611661321,23,30,2
07:29,[DAL] McGee-Stafford Substitution replaced by Johnson,0,-80,8,,1627677,203017,1611661321,23,30,2
07:29,[DAL 24-30] Thornton Free Throw 2 of 2 (4 PTS),0,-80,3,,203866,,1611661321,24,30,2
07:17,[CHI 32-24] Quigley Turnaround Jump Shot: Made (2 PTS) Assist: Williams (3 AST),-71,158,1,,201516,1628931,1611661329,24,32,2
07:00,[DAL] Thornton 3pt Shot: Missed,97,213,2,,203866,,1611661321,24,32,2
06:56,[CHI] Ndour Rebound (Off:0 Def:2),97,213,4,,203838,,1611661329,24,32,2
06:49,[CHI 34-24] Parker Driving Layup Shot: Made (2 PTS) Assist: Williams (4 AST),-15,10,1,,204323,1628931,1611661329,24,34,2
06:24,[DAL 26-34] Gray Pullup Jump shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-130,123,1,,1628277,1629481,1611661321,26,34,2
06:03,[CHI] Parker Driving Floating Jump Shot: Missed,47,13,2,203866,204323,,1611661329,26,34,2
06:00,[DAL] Gray Rebound (Off:0 Def:1),47,13,4,,1628277,,1611661321,26,34,2
06:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,26,34,2
06:00,[CHI] Copper Substitution replaced by Vandersloot,0,-80,8,,1627674,202664,1611661329,26,34,2
06:00,[CHI] Ndour Substitution replaced by Lavender,0,-80,8,,203838,202650,1611661329,26,34,2
05:51,[DAL] Thornton 3pt Shot: Missed,143,204,2,,203866,,1611661321,26,34,2
05:47,[CHI] Vandersloot Rebound (Off:0 Def:1),143,204,4,,202664,,1611661329,26,34,2
05:35,[DAL] Gray Foul: Personal (2 PF),-82,47,6,204323,1628277,,1611661321,26,34,2
05:35,[CHI] Williams Substitution replaced by DeShields,0,-80,8,,1628931,1628890,1611661329,26,34,2
05:22,[CHI] Vandersloot Driving Layup Shot: Missed,-15,16,2,204330,202664,,1611661329,26,34,2
05:19,[DAL] Thornton Rebound (Off:1 Def:2),-15,16,4,,203866,,1611661321,26,34,2
05:17,[DAL] Thornton Foul: Offensive Charge (1 PF),-33,35,6,1628890,203866,,1611661321,26,34,2
05:17,[DAL] Thornton Turnover : Offensive Foul Turnover (1 TO),-33,35,5,,203866,,1611661321,26,34,2
05:17,[CHI] Parker Substitution replaced by Dolson,0,-80,8,,204323,203828,1611661329,26,34,2
04:58,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,26,34,2
04:58,"Double Technical - Thornton, DeShields",0,-80,6,1628890,203866,,1611661321,26,34,2
