game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Fowles vs Ndour (Robinson gains possession),0,-80,10,203838,201480,202658,1611661324,0,0,1
09:44,[MIN 3-0] Sims 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),-131,193,1,,203824,1629483,1611661324,3,0,1
09:17,[CHI] Quigley Running Layup Shot: Missed,-32,66,2,,201516,,1611661329,3,0,1
09:14,[CHI] Ndour Rebound (Off:1 Def:0),-32,66,4,,203838,,1611661329,3,0,1
09:08,[CHI 2-3] Ndour Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),2,5,1,,203838,202664,1611661329,3,2,1
08:56,[MIN] Collier Step Back Jump shot: Missed,7,84,2,,1629483,,1611661324,3,2,1
08:53,[CHI] Quigley Rebound (Off:0 Def:1),7,84,4,,201516,,1611661329,3,2,1
08:46,[CHI 4-3] Quigley Driving Floating Jump Shot: Made (2 PTS),8,60,1,,201516,,1611661329,3,4,1
08:29,[MIN 5-4] Dantas Jump Shot: Made (2 PTS) Assist: Sims (1 AST),-153,10,1,,203024,203824,1611661324,5,4,1
08:12,[CHI] Dolson 3pt Shot: Missed,-70,241,2,,203828,,1611661329,5,4,1
08:09,[MIN] Robinson Rebound (Off:0 Def:1),-70,241,4,,202658,,1611661324,5,4,1
08:06,[CHI] Dolson Foul: Personal (1 PF),63,36,6,201480,203828,,1611661329,5,4,1
07:59,[MIN 7-4] Fowles Jump Shot: Made (2 PTS) Assist: Collier (2 AST),-74,132,1,,201480,1629483,1611661324,7,4,1
07:46,[CHI 6-7] Quigley Floating Jump shot: Made (4 PTS) Assist: Dolson (1 AST),85,33,1,,201516,203828,1611661329,7,6,1
07:38,[MIN] Collier Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-160,160,5,,1629483,,1611661324,7,6,1
07:23,[CHI] DeShields 3pt Shot: Missed,-174,176,2,,1628890,,1611661329,7,6,1
07:21,[MIN] Dantas Rebound (Off:0 Def:1),-174,176,4,,203024,,1611661324,7,6,1
07:13,[MIN 10-6] Dantas 3pt Shot: Made (5 PTS) Assist: Robinson (1 AST),-108,205,1,,203024,202658,1611661324,10,6,1
07:00,[CHI 9-10] DeShields 3pt Shot: Made (3 PTS) Assist: Vandersloot (2 AST),-224,76,1,,1628890,202664,1611661329,10,9,1
06:42,[MIN] Fowles Jump Shot: Missed,68,148,2,,201480,,1611661324,10,9,1
06:39,[CHI] Ndour Rebound (Off:1 Def:1),68,148,4,,203838,,1611661329,10,9,1
06:33,[CHI 12-10] Ndour 3pt Shot: Made (5 PTS) Assist: Quigley (1 AST),-92,239,1,,203838,201516,1611661329,10,12,1
06:13,[MIN] Fowles Reverse Layup Shot: Missed,3,-1,2,,201480,,1611661324,10,12,1
06:11,[CHI] Ndour Rebound (Off:1 Def:2),3,-1,4,,203838,,1611661329,10,12,1
06:07,[CHI] Quigley Foul: Offensive Charge (1 PF),60,230,6,203824,201516,,1611661329,10,12,1
06:07,[CHI] Quigley Turnover : Offensive Foul Turnover (1 TO),60,230,5,,201516,,1611661329,10,12,1
05:52,[MIN 12-12] Dantas Driving Layup Shot: Made (7 PTS),3,-5,1,,203024,,1611661324,12,12,1
05:35,[CHI] DeShields Jump Shot: Missed,-56,129,2,,1628890,,1611661329,12,12,1
05:32,[MIN] Dantas Rebound (Off:0 Def:2),-56,129,4,,203024,,1611661324,12,12,1
05:27,[MIN] Robinson Driving Reverse Layup Shot: Missed,2,-3,2,203828,202658,,1611661324,12,12,1
05:26,[MIN] Team Rebound,2,-3,4,,0,,1611661324,12,12,1
05:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,12,1
05:15,[CHI] DeShields Foul: Shooting (1 PF) (2 FTA),14,8,6,1629483,1628890,,1611661329,12,12,1
05:15,[MIN 13-12] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,13,12,1
05:15,[MIN 14-12] Collier Free Throw 2 of 2 (2 PTS),0,-80,3,,1629483,,1611661324,14,12,1
04:57,[CHI] Ndour Alley Oop Layup shot: Missed,2,17,2,,203838,,1611661329,14,12,1
04:54,[MIN] Fowles Rebound (Off:0 Def:1),2,17,4,,201480,,1611661324,14,12,1
04:51,[MIN 17-12] Dantas 3pt Shot: Made (10 PTS) Assist: Robinson (2 AST),-214,81,1,,203024,202658,1611661324,17,12,1
04:34,[CHI 14-17] DeShields Cutting Layup Shot: Made (5 PTS) Assist: Dolson (2 AST),0,15,1,,1628890,203828,1611661329,17,14,1
04:26,[CHI] Dolson Foul: Shooting (2 PF) (2 FTA),6,10,6,201480,203828,,1611661329,17,14,1
04:26,Timeout Officials,0,-80,9,,0,,0,17,14,1
