game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Harrison vs Fowles (Gray gains possession),0,-80,10,201480,204330,1628277,1611661321,0,0,1
09:46,[DAL] Plaisance Turnover : Bad Pass (1 TO) Steal:Sims (1 ST),-4,36,5,203824,203849,,1611661321,0,0,1
09:42,[MIN] Talbot 3pt Shot: Missed,161,185,2,,203855,,1611661324,0,0,1
09:38,[DAL] Thornton Rebound (Off:0 Def:1),161,185,4,,203866,,1611661321,0,0,1
09:32,[DAL 2-0] Thornton Layup Shot: Made (2 PTS),4,30,1,,203866,,1611661321,2,0,1
09:22,[MIN 3-2] Robinson 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),10,262,1,,202658,203824,1611661324,2,3,1
09:06,[DAL] Thornton Foul: Offensive Charge (1 PF),30,22,6,203855,203866,,1611661321,2,3,1
09:06,[DAL] Thornton Turnover : Offensive Foul Turnover (1 TO),30,22,5,,203866,,1611661321,2,3,1
08:56,[MIN 6-2] Talbot 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),-221,103,1,,203855,202658,1611661324,2,6,1
08:28,[DAL 4-6] Plaisance Turnaround Fadeaway shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-142,-6,1,,203849,1629481,1611661321,4,6,1
08:11,[MIN] Talbot Turnover : Lost Ball (1 TO) Steal:Ogunbowale (1 ST),-41,129,5,1629481,203855,,1611661324,4,6,1
08:07,[DAL 6-6] Gray Cutting Layup Shot: Made (2 PTS) Assist: Ogunbowale (2 AST),13,13,1,,1628277,1629481,1611661321,6,6,1
07:53,[MIN] Sims Foul: Offensive Charge (1 PF),-142,123,6,1629481,203824,,1611661324,6,6,1
07:53,[MIN] Sims Turnover : Offensive Foul Turnover (1 TO),-142,123,5,,203824,,1611661324,6,6,1
07:37,[DAL 9-6] Thornton 3pt Shot: Made (5 PTS) Assist: Plaisance (1 AST),181,186,1,,203866,203849,1611661321,9,6,1
07:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,6,1
07:21,[MIN] Sims 3pt Shot: Missed,172,183,2,,203824,,1611661324,9,6,1
07:17,[DAL] Plaisance Rebound (Off:0 Def:1),172,183,4,,203849,,1611661321,9,6,1
07:07,[DAL] Thornton Floating Jump shot: Missed,-69,11,2,,203866,,1611661321,9,6,1
07:04,[MIN] Collier Rebound (Off:0 Def:1),-69,11,4,,1629483,,1611661324,9,6,1
07:01,[MIN 8-9] Sims Jump Shot: Made (2 PTS) Assist: Collier (1 AST),138,17,1,,203824,1629483,1611661324,9,8,1
06:41,[MIN] Collier Foul: Shooting (1 PF) (2 FTA),0,40,6,203849,1629483,,1611661324,9,8,1
06:41,[DAL 10-8] Plaisance Free Throw 1 of 2 (3 PTS),0,-80,3,,203849,,1611661321,10,8,1
06:41,[DAL 11-8] Plaisance Free Throw 2 of 2 (4 PTS),0,-80,3,,203849,,1611661321,11,8,1
06:31,[MIN 11-11] Robinson 3pt Shot: Made (6 PTS) Assist: Sims (2 AST),-221,65,1,,202658,203824,1611661324,11,11,1
06:10,[DAL] Plaisance Turnover : Bad Pass (2 TO) Steal:Talbot (1 ST),158,33,5,203855,203849,,1611661321,11,11,1
06:05,[MIN 13-11] Robinson Driving Layup Shot: Made (8 PTS),22,6,1,,202658,,1611661324,11,13,1
05:53,[DAL] Plaisance Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-49,21,5,,203849,,1611661321,11,13,1
05:43,[MIN] Sims Floating Jump shot: Missed,22,90,2,,203824,,1611661324,11,13,1
05:38,[DAL] Thornton Rebound (Off:0 Def:2),22,90,4,,203866,,1611661321,11,13,1
05:38,[DAL] Thornton Turnover : Lost Ball (2 TO) Steal:Collier (1 ST),9,761,5,1629483,203866,,1611661321,11,13,1
05:36,Jump Ball Collier vs Thornton,0,-80,10,203866,1629483,,1611661324,11,13,1
05:22,[DAL] Thornton Foul: Shooting (2 PF) (2 FTA),22,78,6,202658,203866,,1611661321,11,13,1
05:22,[MIN 14-11] Robinson Free Throw 1 of 2 (9 PTS),0,-80,3,,202658,,1611661324,11,14,1
05:22,[MIN 15-11] Robinson Free Throw 2 of 2 (10 PTS),0,-80,3,,202658,,1611661324,11,15,1
05:08,[DAL 13-15] Thornton Running Pull-Up Jump Shot: Made (7 PTS) Assist: Ogunbowale (3 AST),-55,36,1,,203866,1629481,1611661321,13,15,1
04:44,[MIN] Fowles Driving Reverse Layup Shot: Missed,-26,17,2,,201480,,1611661324,13,15,1
04:41,[DAL] Thornton Rebound (Off:0 Def:3),-26,17,4,,203866,,1611661321,13,15,1
04:34,[DAL] Plaisance Jump Shot: Missed,8,126,2,,203849,,1611661321,13,15,1
04:30,[MIN] Robinson Rebound (Off:0 Def:1),8,126,4,,202658,,1611661324,13,15,1
04:23,[MIN] Talbot 3pt Shot: Missed,-195,155,2,,203855,,1611661324,13,15,1
04:21,[DAL] Plaisance Rebound (Off:0 Def:2),-195,155,4,,203849,,1611661321,13,15,1
04:06,[MIN] Talbot Violation:Kicked Ball,0,-80,7,,203855,,1611661324,13,15,1
04:06,Timeout Officials,0,-80,9,,0,,0,13,15,1
04:06,[DAL] Thornton Substitution replaced by Davis,0,-80,8,,203866,1628273,1611661321,13,15,1
04:06,[MIN] Robinson Substitution replaced by Ting,0,-80,8,,202658,1628261,1611661324,13,15,1
04:06,[MIN] Talbot Substitution replaced by Brown,0,-80,8,,203855,1628882,1611661324,13,15,1
04:04,[MIN] Ting Foul: Personal (1 PF),-194,-2,6,1628273,1628261,,1611661324,13,15,1
03:56,[DAL] Ogunbowale Fadeaway Jump Shot: Missed,143,33,2,,1629481,,1611661321,13,15,1
03:53,[MIN] Ting Rebound (Off:0 Def:1),143,33,4,,1628261,,1611661324,13,15,1
03:35,[MIN 17-13] Fowles Turnaround Hook Shot: Made (2 PTS) Assist: Collier (2 AST),-17,28,1,,201480,1629483,1611661324,13,17,1
03:16,[DAL] Davis Floating Jump shot: Missed,57,51,2,,1628273,,1611661321,13,17,1
03:13,[DAL] Gray Rebound (Off:1 Def:0),57,51,4,,1628277,,1611661321,13,17,1
03:02,[DAL] Plaisance 3pt Shot: Missed,-220,89,2,,203849,,1611661321,13,17,1
02:58,[MIN] Fowles Rebound (Off:0 Def:1),-220,89,4,,201480,,1611661324,13,17,1
02:54,[MIN] Ting Driving Layup Shot: Missed,-52,55,2,,1628261,,1611661324,13,17,1
02:49,[DAL] Plaisance Rebound (Off:0 Def:3),-52,55,4,,203849,,1611661321,13,17,1
02:45,[DAL] Davis Floating Jump shot: Missed,18,58,2,,1628273,,1611661321,13,17,1
02:42,[MIN] Fowles Rebound (Off:0 Def:2),18,58,4,,201480,,1611661324,13,17,1
02:36,[MIN 19-13] Ting Layup Shot: Made (2 PTS) Assist: Sims (3 AST),16,31,1,,1628261,203824,1611661324,13,19,1
02:36,[DAL] Davis Foul: Shooting (1 PF) (1 FTA),11,22,6,1628261,1628273,,1611661321,13,19,1
