game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Griner vs Charles (Mitchell gains possession),0,-80,10,202250,203398,201507,1611661317,0,0,1
09:42,[PHO 2-0] Griner Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),-19,9,1,,203398,100940,1611661317,0,2,1
09:27,[NYL 3-2] Nurse 3pt Shot: Made (3 PTS) Assist: Wright (1 AST),-178,167,1,,1628915,101030,1611661313,3,2,1
09:11,[PHO 5-3] Mitchell 3pt Shot: Made (3 PTS) Assist: Taurasi (2 AST),-236,-21,1,,201507,100940,1611661317,3,5,1
08:56,[NYL 5-5] Wright Jump Shot: Made (2 PTS) Assist: Hartley (1 AST),88,184,1,,101030,203829,1611661313,5,5,1
08:40,[PHO 7-5] Turner Cutting Layup Shot: Made (2 PTS) Assist: Griner (1 AST),-13,9,1,,1629488,203398,1611661317,5,7,1
08:21,[NYL] Charles Hook Shot: Missed,7,38,2,,202250,,1611661313,5,7,1
08:19,[PHO] Griner Rebound (Off:0 Def:1),7,38,4,,203398,,1611661317,5,7,1
08:15,[PHO 9-5] Turner Cutting Layup Shot: Made (4 PTS) Assist: Taurasi (3 AST),0,9,1,,1629488,100940,1611661317,5,9,1
08:02,[NYL 7-9] Hartley Driving Reverse Layup Shot: Made (2 PTS),-7,6,1,,203829,,1611661313,7,9,1
07:42,[NYL] Zahui B Foul: Shooting (1 PF) (2 FTA),26,15,6,1629488,204320,,1611661313,7,9,1
07:42,[PHO] Turner Free Throw 1 of 2 Missed,0,-80,3,,1629488,,1611661317,7,9,1
07:42,[PHO] Team Rebound,0,-80,4,,0,,1611661317,7,9,1
07:42,[PHO] Turner Free Throw 2 of 2 Missed,0,-80,3,,1629488,,1611661317,7,9,1
07:40,[NYL] Zahui B Rebound (Off:0 Def:1),0,-80,4,,204320,,1611661313,7,9,1
07:32,[NYL] Wright Turnover : Bad Pass (1 TO) Steal:Turner (1 ST),-24,28,5,1629488,101030,,1611661313,7,9,1
07:17,[PHO] Mitchell Jump Shot: Missed,-119,164,2,202250,201507,,1611661317,7,9,1
07:14,[PHO] Griner Rebound (Off:1 Def:1),-119,164,4,,203398,,1611661317,7,9,1
07:13,[PHO 11-7] Griner Jump Shot: Made (4 PTS),-113,52,1,,203398,,1611661317,7,11,1
06:55,[NYL] Charles Driving Hook Shot: Missed,26,35,2,,202250,,1611661313,7,11,1
06:54,[NYL] Team Rebound,26,35,4,,0,,1611661313,7,11,1
06:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,11,1
06:47,[NYL] Zahui B 3pt Shot: Missed,87,230,2,,204320,,1611661313,7,11,1
06:43,[PHO] Griner Rebound (Off:1 Def:2),87,230,4,,203398,,1611661317,7,11,1
06:37,[NYL] Charles Foul: Personal (1 PF),-36,19,6,1629488,202250,,1611661313,7,11,1
06:28,[PHO 13-7] Mitchell Jump Shot: Made (5 PTS) Assist: Bonner (1 AST),147,53,1,,201507,201886,1611661317,7,13,1
06:15,[NYL] Zahui B Hook Shot: Missed,-35,54,2,,204320,,1611661313,7,13,1
06:14,[PHO] Griner Rebound (Off:1 Def:3),-35,54,4,,203398,,1611661317,7,13,1
05:56,[PHO] Griner Driving Hook Shot: Missed,24,38,2,,203398,,1611661317,7,13,1
05:55,[PHO] Griner Rebound (Off:2 Def:3),24,38,4,,203398,,1611661317,7,13,1
05:54,[PHO 15-7] Griner Jump Bank Shot: Made (6 PTS),66,69,1,,203398,,1611661317,7,15,1
05:45,[NYL] Nurse 3pt Shot: Missed,100,232,2,,1628915,,1611661313,7,15,1
05:45,[PHO] Taurasi Rebound (Off:0 Def:1),100,232,4,,100940,,1611661317,7,15,1
05:36,[PHO] Taurasi 3pt Shot: Missed,-11,236,2,,100940,,1611661317,7,15,1
05:36,[NYL] Zahui B Rebound (Off:0 Def:2),-11,236,4,,204320,,1611661313,7,15,1
05:24,[PHO] Bonner Foul: Personal (1 PF),-176,83,6,204320,201886,,1611661317,7,15,1
05:14,[NYL 9-15] Charles Hook Shot: Made (2 PTS) Assist: Nurse (1 AST),-1,51,1,,202250,1628915,1611661313,9,15,1
04:56,[PHO] Mitchell Turnover : Lost Ball (1 TO) Steal:Hartley (1 ST),12,258,5,203829,201507,,1611661317,9,15,1
04:56,[PHO] Mitchell Foul: Loose Ball (1 PF),186,296,6,203829,201507,,1611661317,9,15,1
04:56,Timeout Officials,0,-80,9,,0,,0,9,15,1
04:56,[PHO] Turner Substitution replaced by January,0,-80,8,,1629488,201896,1611661317,9,15,1
04:56,[PHO] Taurasi Substitution replaced by Carson,0,-80,8,,100940,201502,1611661317,9,15,1
04:50,[NYL] Charles Step Back Jump shot: Missed,67,126,2,,202250,,1611661313,9,15,1
04:47,[PHO] Carson Rebound (Off:0 Def:1),67,126,4,,201502,,1611661317,9,15,1
04:38,[PHO 17-9] Griner Cutting Layup Shot: Made (8 PTS) Assist: Bonner (2 AST),0,3,1,,203398,201886,1611661317,9,17,1
04:26,[NYL 11-17] Hartley Cutting Layup Shot: Made (4 PTS) Assist: Wright (2 AST),10,1,1,,203829,101030,1611661313,11,17,1
04:15,[PHO] Carson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),75,228,5,,201502,,1611661317,11,17,1
04:15,[NYL] Zahui B Substitution replaced by Allen,0,-80,8,,204320,204296,1611661313,11,17,1
04:15,[PHO] Mitchell Substitution replaced by Turner,0,-80,8,,201507,203389,1611661317,11,17,1
04:06,[PHO] Griner Foul: Personal (1 PF),48,54,6,202250,203398,,1611661317,11,17,1
04:00,[NYL] Hartley 3pt Shot: Missed,-191,158,2,,203829,,1611661313,11,17,1
03:57,[PHO] Bonner Rebound (Off:0 Def:1),-191,158,4,,201886,,1611661317,11,17,1
03:42,[PHO] Griner Turnaround Jump Shot: Missed,-75,14,2,,203398,,1611661317,11,17,1
