game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Harrison vs Fowles (Hill gains possession),0,-80,10,201480,204330,203401,1611661321,0,0,1
09:40,[DAL 2-0] Ogunbowale Driving Layup Shot: Made (2 PTS),-5,19,1,,1629481,,1611661321,2,0,1
09:17,[MIN] Sims 3pt Shot: Missed,199,141,2,,203824,,1611661324,2,0,1
09:13,[MIN] Robinson Rebound (Off:1 Def:0),199,141,4,,202658,,1611661324,2,0,1
09:12,[MIN] Robinson Driving Layup Shot: Missed,-9,85,2,,202658,,1611661324,2,0,1
09:09,[MIN] Robinson Rebound (Off:2 Def:0),-9,85,4,,202658,,1611661324,2,0,1
09:08,[MIN] Robinson Jump Shot: Missed,-13,97,2,203017,202658,,1611661324,2,0,1
09:08,[MIN] Team Rebound,-13,97,4,,0,,1611661324,2,0,1
09:05,[MIN] Dantas Jump Shot: Missed,49,140,2,,203024,,1611661324,2,0,1
09:01,[DAL] Johnson Rebound (Off:0 Def:1),49,140,4,,203017,,1611661321,2,0,1
08:49,[DAL 4-0] Davis Jump Shot: Made (2 PTS),13,103,1,,1628273,,1611661321,4,0,1
08:32,[MIN] Fowles Driving Layup Shot: Missed,33,2,2,,201480,,1611661324,4,0,1
08:28,[DAL] Johnson Rebound (Off:0 Def:2),33,2,4,,203017,,1611661321,4,0,1
08:21,[DAL] Ogunbowale Foul: Offensive Charge (1 PF),-50,52,6,1629483,1629481,,1611661321,4,0,1
08:21,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (1 TO),-50,52,5,,1629481,,1611661321,4,0,1
08:06,[MIN] Robinson Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST),-25,74,5,203017,202658,,1611661324,4,0,1
08:00,[DAL] Hill Jump Shot: Missed,20,156,2,,203401,,1611661321,4,0,1
08:00,[MIN] Team Rebound,20,156,4,,0,,1611661324,4,0,1
07:38,[MIN 2-4] Fowles Step Back Jump shot: Made (2 PTS),-71,120,1,,201480,,1611661324,4,2,1
07:18,[DAL] Davis Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),-21,65,5,202658,1628273,,1611661321,4,2,1
07:13,[MIN 4-4] Robinson Driving Layup Shot: Made (2 PTS),-20,28,1,,202658,,1611661324,4,4,1
06:58,[DAL] Davis Jump Shot: Missed,23,155,2,,1628273,,1611661321,4,4,1
06:54,[MIN] Fowles Rebound (Off:0 Def:1),23,155,4,,201480,,1611661324,4,4,1
06:44,[DAL] Davis Foul: Personal (1 PF),-1,29,6,1629483,1628273,,1611661321,4,4,1
06:38,[DAL] Hill Foul: Shooting (1 PF) (2 FTA),-24,133,6,203824,203401,,1611661321,4,4,1
06:38,[MIN 5-4] Sims Free Throw 1 of 2 (1 PTS),0,-80,3,,203824,,1611661324,4,5,1
06:38,[MIN 6-4] Sims Free Throw 2 of 2 (2 PTS),0,-80,3,,203824,,1611661324,4,6,1
06:19,[DAL] Ogunbowale Jump Shot: Missed,-109,4,2,202658,1629481,,1611661321,4,6,1
06:19,[DAL] Team Rebound,-109,4,4,,0,,1611661321,4,6,1
06:13,[DAL] Hill 3pt Shot: Missed,136,204,2,,203401,,1611661321,4,6,1
06:06,[MIN] Collier Rebound (Off:0 Def:1),136,204,4,,1629483,,1611661324,4,6,1
05:52,[MIN] Sims 3pt Shot: Missed,-117,216,2,,203824,,1611661324,4,6,1
05:49,[DAL] Harrison Rebound (Off:0 Def:1),-117,216,4,,204330,,1611661321,4,6,1
05:41,[DAL] Hill 3pt Shot: Missed,209,138,2,1629483,203401,,1611661321,4,6,1
05:37,[DAL] Hill Rebound (Off:1 Def:0),209,138,4,,203401,,1611661321,4,6,1
05:35,[DAL 6-6] Hill Pullup Jump shot: Made (2 PTS),139,123,1,,203401,,1611661321,6,6,1
05:25,[MIN] Fowles Foul: Offensive Charge (1 PF),-19,102,6,203017,201480,,1611661324,6,6,1
05:25,[MIN] Fowles Turnover : Offensive Foul Turnover (1 TO),-19,102,5,,201480,,1611661324,6,6,1
05:25,[DAL] Davis Substitution replaced by Thornton,0,-80,8,,1628273,203866,1611661321,6,6,1
05:21,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,6,6,1
05:17,[MIN] Robinson Foul: Personal (1 PF),53,106,6,1629481,202658,,1611661324,6,6,1
05:12,[DAL] Harrison Jump Shot: Missed,20,160,2,,204330,,1611661321,6,6,1
05:12,[MIN] Fowles Rebound (Off:0 Def:2),20,160,4,,201480,,1611661324,6,6,1
05:03,[MIN] Robinson Driving Layup Shot: Missed,16,26,2,,202658,,1611661324,6,6,1
04:59,[DAL] Johnson Rebound (Off:0 Def:3),16,26,4,,203017,,1611661321,6,6,1
04:55,[DAL 8-6] Ogunbowale Pullup Jump shot: Made (4 PTS),79,28,1,,1629481,,1611661321,8,6,1
04:38,[MIN] Sims Driving Layup Shot: Missed,-24,40,2,203017,203824,,1611661324,8,6,1
04:34,[DAL] Ogunbowale Rebound (Off:0 Def:1),-24,40,4,,1629481,,1611661321,8,6,1
04:28,[DAL 10-6] Hill Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Ogunbowale (1 AST),31,42,1,,203401,1629481,1611661321,10,6,1
04:06,[MIN 9-10] Dantas 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),-157,181,1,,203024,203824,1611661324,10,9,1
03:53,[DAL 12-9] Thornton Cutting Layup Shot: Made (2 PTS) Assist: Harrison (1 AST),2,8,1,,203866,204330,1611661321,12,9,1
03:31,[MIN 11-12] Dantas Jump Shot: Made (5 PTS) Assist: Robinson (1 AST),96,43,1,,203024,202658,1611661324,12,11,1
03:08,[DAL] Johnson 3pt Shot: Missed,134,202,2,,203017,,1611661321,12,11,1
03:03,[MIN] Fowles Rebound (Off:0 Def:3),134,202,4,,201480,,1611661324,12,11,1
02:58,[MIN] Collier Pullup Jump shot: Missed,-73,105,2,,1629483,,1611661324,12,11,1
02:56,[DAL] Johnson Rebound (Off:0 Def:4),-73,105,4,,203017,,1611661321,12,11,1
02:41,[DAL] Ogunbowale 3pt Shot: Missed,214,118,2,,1629481,,1611661321,12,11,1
02:35,[MIN] Robinson Rebound (Off:2 Def:1),214,118,4,,202658,,1611661324,12,11,1
02:17,[MIN] Collier Jump Shot: Missed,-70,179,2,,1629483,,1611661324,12,11,1
02:11,[DAL] Johnson Rebound (Off:0 Def:5),-70,179,4,,203017,,1611661321,12,11,1
02:10,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,12,11,1
02:10,[DAL] Ogunbowale Substitution replaced by McCarty-Williams,0,-80,8,,1629481,1628907,1611661321,12,11,1
