game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Lavender vs Lavender (Wheeler gains possession),0,-80,10,202650,202650,204365,1611661325,0,0,1
09:45,[IND] Wheeler 3pt Shot: Missed,-53,237,2,,204365,,1611661325,0,0,1
09:41,[CHI] Dolson Rebound (Off:0 Def:1),-53,237,4,,203828,,1611661329,0,0,1
09:30,[CHI] Vandersloot 3pt Shot: Missed,117,218,2,,202664,,1611661329,0,0,1
09:28,[CHI] Lavender Rebound (Off:1 Def:0),117,218,4,,202650,,1611661329,0,0,1
09:24,[IND] McCowan Foul: Shooting (1 PF) (2 FTA),3,-5,6,203828,1629479,,1611661325,0,0,1
09:24,[CHI 1-0] Dolson Free Throw 1 of 2 (1 PTS),0,-80,3,,203828,,1611661329,1,0,1
09:24,[CHI 2-0] Dolson Free Throw 2 of 2 (2 PTS),0,-80,3,,203828,,1611661329,2,0,1
09:12,[IND] Dupree Jump Shot: Missed,209,22,2,,200676,,1611661325,2,0,1
09:09,[CHI] DeShields Rebound (Off:0 Def:1),209,22,4,,1628890,,1611661329,2,0,1
08:47,[CHI 5-0] Dolson 3pt Shot: Made (5 PTS) Assist: Vandersloot (1 AST),-87,215,1,,203828,202664,1611661329,5,0,1
08:28,[IND 3-5] Wheeler 3pt Shot: Made (3 PTS) Assist: Dupree (1 AST),-24,238,1,,204365,200676,1611661325,5,3,1
08:11,[CHI] DeShields 3pt Shot: Missed,-237,-16,2,,1628890,,1611661329,5,3,1
08:09,[IND] McCowan Rebound (Off:0 Def:1),-237,-16,4,,1629479,,1611661325,5,3,1
08:06,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-112,300,5,,204365,,1611661325,5,3,1
07:55,[CHI 7-3] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Dolson (1 AST),8,-3,1,,202664,203828,1611661329,7,3,1
07:38,[IND 6-7] Wheeler 3pt Shot: Made (6 PTS),-51,235,1,,204365,,1611661325,7,6,1
07:23,[CHI 9-6] Vandersloot Driving Layup Shot: Made (4 PTS) Assist: Quigley (1 AST),-16,10,1,,202664,201516,1611661329,9,6,1
07:05,[IND] Mitchell 3pt Shot: Missed,94,227,2,,1628909,,1611661325,9,6,1
07:03,[IND] Dupree Rebound (Off:1 Def:0),94,227,4,,200676,,1611661325,9,6,1
07:02,[IND 8-9] Dupree Jump Shot: Made (2 PTS),-134,47,1,,200676,,1611661325,9,8,1
06:37,[CHI] Lavender Turnaround Hook Shot: Missed,8,35,2,,202650,,1611661329,9,8,1
06:35,[IND] Dupree Rebound (Off:1 Def:1),8,35,4,,200676,,1611661325,9,8,1
06:28,[IND 10-9] Dupree Jump Shot: Made (4 PTS) Assist: Wheeler (1 AST),-126,141,1,,200676,204365,1611661325,9,10,1
06:10,[CHI] Dolson Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),43,89,5,204365,203828,,1611661329,9,10,1
06:06,[IND 12-9] Laney Cutting Layup Shot: Made (2 PTS) Assist: Wheeler (2 AST),16,5,1,,204335,204365,1611661325,9,12,1
05:43,[CHI] Quigley 3pt Shot: Missed,-28,236,2,,201516,,1611661329,9,12,1
05:39,[IND] McCowan Rebound (Off:0 Def:2),-24,225,4,,1629479,,1611661325,9,12,1
05:36,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),81,29,6,1628909,202664,,1611661329,9,12,1
05:36,[IND] Mitchell Free Throw 1 of 2 Missed,0,-80,3,,1628909,,1611661325,9,12,1
05:36,[IND] Team Rebound,0,-80,4,,0,,1611661325,9,12,1
05:36,[IND 13-9] Mitchell Free Throw 2 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,9,13,1
05:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,13,1
05:14,[CHI 11-13] Lavender Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),11,9,1,,202650,202664,1611661329,11,13,1
04:48,[IND] Laney Turnaround Fadeaway shot: Missed,-7,62,2,,204335,,1611661325,11,13,1
04:48,[IND] Team Rebound,-84,67,4,,0,,1611661325,11,13,1
04:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,13,1
04:48,Timeout Officials,0,-80,9,,0,,0,11,13,1
04:45,[IND] Wheeler Cutting Layup Shot: Missed,-20,7,2,,204365,,1611661325,11,13,1
04:45,[CHI] Team Rebound,-20,7,4,,0,,1611661329,11,13,1
04:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,13,1
04:30,[CHI 13-13] DeShields Driving Layup Shot: Made (2 PTS),-11,9,1,,1628890,,1611661329,13,13,1
04:07,[IND] McCowan Driving Layup Shot: Missed,20,27,2,,1629479,,1611661325,13,13,1
04:06,[IND] McCowan Rebound (Off:1 Def:2),20,27,4,,1629479,,1611661325,13,13,1
04:06,[IND] McCowan Putback Layup Shot: Missed,0,-5,2,,1629479,,1611661325,13,13,1
04:06,[IND] Team Rebound,0,-5,4,,0,,1611661325,13,13,1
04:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,13,1
04:01,[IND] Laney Jump Shot: Missed,180,17,2,,204335,,1611661325,13,13,1
04:01,[CHI] Lavender Rebound (Off:1 Def:1),180,17,4,,202650,,1611661329,13,13,1
04:00,[CHI] Lavender Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-41,724,5,,202650,,1611661329,13,13,1
03:41,[IND] Wheeler Turnover : Lost Ball (2 TO) Steal:Dolson (1 ST),11,16,5,203828,204365,,1611661325,13,13,1
03:41,[CHI] Dolson Turnover : Lost Ball (2 TO) Steal:Wheeler (2 ST),-26,814,5,204365,203828,,1611661329,13,13,1
03:27,[IND 15-13] Dupree Turnaround Fadeaway shot: Made (6 PTS),-125,5,1,,200676,,1611661325,13,15,1
03:05,[CHI] DeShields 3pt Shot: Missed,132,209,2,,1628890,,1611661329,13,15,1
03:03,[IND] McCowan Rebound (Off:1 Def:3),132,209,4,,1629479,,1611661325,13,15,1
02:52,[CHI] Dolson Foul: Shooting (1 PF) (2 FTA),-1,23,6,1629479,203828,,1611661329,13,15,1
02:52,[IND 16-13] McCowan Free Throw 1 of 2 (1 PTS),0,-80,3,,1629479,,1611661325,13,16,1
02:52,[CHI] Dolson Substitution replaced by Parker,0,-80,8,,203828,204323,1611661329,13,16,1
02:52,[CHI] Quigley Substitution replaced by Copper,0,-80,8,,201516,1627674,1611661329,13,16,1
02:52,[IND] Laney Substitution replaced by Johnson,0,-80,8,,204335,203018,1611661325,13,16,1
02:52,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1628909,1627676,1611661325,13,16,1
02:52,[IND 17-13] McCowan Free Throw 2 of 2 (2 PTS),0,-80,3,,1629479,,1611661325,13,17,1
02:35,[CHI] Copper 3pt Shot: Missed,225,-1,2,,1627674,,1611661329,13,17,1
02:32,[IND] Wheeler Rebound (Off:0 Def:1),225,-1,4,,204365,,1611661325,13,17,1
02:20,[IND 19-13] Mitchell Driving Layup Shot: Made (2 PTS) Assist: Wheeler (3 AST),-11,5,1,,1627676,204365,1611661325,13,19,1
02:00,[CHI 16-19] Vandersloot 3pt Shot: Made (7 PTS) Assist: Parker (1 AST),226,20,1,,202664,204323,1611661329,16,19,1
01:43,[IND] Wheeler Driving Layup Shot: Missed,33,6,2,204323,204365,,1611661325,16,19,1
01:43,[CHI] Team Rebound,33,6,4,,0,,1611661329,16,19,1
01:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,19,1
01:43,[CHI] Vandersloot Substitution replaced by Williams,0,-80,8,,202664,1628931,1611661329,16,19,1
01:43,[IND] McCowan Substitution replaced by Mavunga,0,-80,8,,1629479,1628906,1611661325,16,19,1
01:43,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,16,19,1
01:30,[CHI] DeShields Driving Layup Shot: Missed,9,6,2,,1628890,,1611661329,16,19,1
01:28,[CHI] Parker Rebound (Off:1 Def:0),9,6,4,,204323,,1611661329,16,19,1
01:17,[CHI] Lavender Turnaround Bank Hook Shot: Missed,-19,8,2,,202650,,1611661329,16,19,1
01:14,[IND] Dupree Rebound (Off:1 Def:2),-19,8,4,,200676,,1611661325,16,19,1
01:09,[IND] Johnson 3pt Shot: Missed,213,98,2,,203018,,1611661325,16,19,1
01:04,[CHI] Lavender Rebound (Off:1 Def:2),213,98,4,,202650,,1611661329,16,19,1
00:54.9,[CHI] Copper Driving Layup Shot: Missed,-15,10,2,,1627674,,1611661329,16,19,1
00:53.8,[IND] Team Rebound,-15,10,4,,0,,1611661325,16,19,1
00:53.8,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,19,1
00:53.8,[CHI] Wade Technical (1 FTA),0,-80,6,,203454,,1611661329,16,19,1
00:53.8,[IND 20-16] Mitchell Free Throw Technical (3 PTS),0,-80,3,,1627676,,1611661325,16,20,1
00:44.8,[IND 22-16] Mitchell Driving Layup Shot: Made (3 PTS),22,15,1,,1628909,,1611661325,16,22,1
00:28.8,[CHI] Copper Pullup Jump shot: Missed,-32,132,2,,1627674,,1611661329,16,22,1
00:26.9,[IND] Johnson Rebound (Off:0 Def:1),-32,132,4,,203018,,1611661325,16,22,1
00:10.9,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),36,115,5,1628931,1628909,,1611661325,16,22,1
00:00.5,[CHI] Williams Driving Floating Jump Shot: Missed,46,58,2,1628906,1628931,,1611661329,16,22,1
00:00.5,[CHI] Team Rebound,46,58,4,,0,,1611661329,16,22,1
00:00.5,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,22,1
00:00.0,[CHI] Copper Jump Shot: Missed,118,9,2,,1627674,,1611661329,16,22,1
00:00.0,[CHI] Team Rebound,118,9,4,,0,,1611661329,16,22,1
00:00.0,End Period,0,-80,13,,0,,0,16,22,1
10:00,Start Period,0,-80,12,,0,,0,16,22,2
09:49,[CHI] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO),23,380,5,,1628931,,1611661329,16,22,2
09:38,[IND] Mitchell Turnover : Bad Pass (2 TO) Steal:Williams (2 ST),43,295,5,1628931,1628909,,1611661325,16,22,2
09:36,[CHI 18-22] Williams Running Layup Shot: Made (2 PTS),-3,5,1,,1628931,,1611661329,18,22,2
09:19,[CHI] Williams Foul: Personal (1 PF),17,32,6,1627676,1628931,,1611661329,18,22,2
09:12,[IND] Mitchell 3pt Shot: Missed,121,210,2,,1628909,,1611661325,18,22,2
09:10,[IND] Dupree Rebound (Off:2 Def:2),121,210,4,,200676,,1611661325,18,22,2
09:06,[IND 25-18] Mitchell 3pt Shot: Made (6 PTS),-54,235,1,,1627676,,1611661325,18,25,2
08:45,[CHI 20-25] Lavender Layup Shot: Made (4 PTS) Assist: Parker (2 AST),-21,6,1,,202650,204323,1611661329,20,25,2
08:32,[IND] Johnson Turnover : Bad Pass (1 TO) Steal:Williams (3 ST),-170,115,5,1628931,203018,,1611661325,20,25,2
08:28,[CHI 22-25] Williams Running Layup Shot: Made (4 PTS),7,9,1,,1628931,,1611661329,22,25,2
08:14,[IND] Mitchell Driving Layup Shot: Missed,13,7,2,,1628909,,1611661325,22,25,2
08:13,[CHI] Parker Rebound (Off:1 Def:1),13,7,4,,204323,,1611661329,22,25,2
08:08,[CHI] Lavender Foul: Offensive Charge (1 PF),3,193,6,1628909,202650,,1611661329,22,25,2
08:08,[CHI] Lavender Turnover : Offensive Foul Turnover (2 TO),3,193,5,,202650,,1611661329,22,25,2
08:08,[CHI] DeShields Substitution replaced by Dolson,0,-80,8,,1628890,203828,1611661329,22,25,2
08:08,[CHI] Lavender Substitution replaced by Quigley,0,-80,8,,202650,201516,1611661329,22,25,2
