game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball McCowan vs Charles (Wheeler gains possession),0,-80,10,202250,1629479,204365,1611661325,0,0,1
09:41,[IND] McCowan Hook Shot: Missed,13,4,2,,1629479,,1611661325,0,0,1
09:39,[IND] Burke Rebound (Off:1 Def:0),13,4,4,,1629568,,1611661325,0,0,1
09:38,[IND] Burke Putback Layup Shot: Missed,-11,15,2,,1629568,,1611661325,0,0,1
09:37,[IND] Burke Rebound (Off:2 Def:0),-11,15,4,,1629568,,1611661325,0,0,1
09:36,[IND] Burke Putback Layup Shot: Missed,-19,4,2,,1629568,,1611661325,0,0,1
09:34,[IND] Mitchell Rebound (Off:1 Def:0),-19,4,4,,1627676,,1611661325,0,0,1
09:31,[IND 3-0] Wheeler 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),40,236,1,,204365,1627676,1611661325,0,3,1
09:11,[NYL] Charles Turnaround Hook Shot: Missed,59,10,2,,202250,,1611661313,0,3,1
09:08,[IND] McCowan Rebound (Off:0 Def:1),59,10,4,,1629479,,1611661325,0,3,1
08:58,[IND] Dupree Jump Shot: Missed,25,187,2,,200676,,1611661325,0,3,1
08:54,[IND] Burke Rebound (Off:3 Def:0),25,187,4,,1629568,,1611661325,0,3,1
08:51,[IND 5-0] Mitchell Driving Layup Shot: Made (2 PTS) Assist: Burke (1 AST),-4,33,1,,1627676,1629568,1611661325,0,5,1
08:41,[NYL 2-5] Hartley Driving Layup Shot: Made (2 PTS),9,17,1,,203829,,1611661313,2,5,1
08:41,[IND] Mitchell Foul: Shooting (1 PF) (1 FTA),-2,21,6,203829,1627676,,1611661325,2,5,1
08:41,[NYL 3-5] Hartley Free Throw 1 of 1 (3 PTS),0,-80,3,,203829,,1611661313,3,5,1
08:27,[NYL] Wright Foul: Personal (1 PF),17,139,6,1627676,101030,,1611661313,3,5,1
08:23,[IND] Dupree Turnover : Bad Pass (1 TO) Steal:Charles (1 ST),31,76,5,202250,200676,,1611661325,3,5,1
08:05,[NYL] Charles Turnaround Jump Shot: Missed,-2,69,2,,202250,,1611661313,3,5,1
08:02,[IND] McCowan Rebound (Off:0 Def:2),-2,69,4,,1629479,,1611661325,3,5,1
07:56,[IND] Mitchell 3pt Shot: Missed,204,135,2,,1627676,,1611661325,3,5,1
07:53,[NYL] Zahui B Rebound (Off:0 Def:1),204,135,4,,204320,,1611661313,3,5,1
07:47,[NYL 5-5] Wright Pullup Jump shot: Made (2 PTS),111,185,1,,101030,,1611661313,5,5,1
07:30,[IND] Dupree Turnover : Bad Pass (2 TO) Steal:Nurse (1 ST),93,63,5,1628915,200676,,1611661325,5,5,1
07:24,[NYL 7-5] Hartley Driving Layup Shot: Made (5 PTS) Assist: Charles (1 AST),16,12,1,,203829,202250,1611661313,7,5,1
07:08,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,-24,15,2,204320,1627676,,1611661325,7,5,1
07:08,[IND] Team Rebound,-24,15,4,,0,,1611661325,7,5,1
07:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,5,1
07:03,[IND] Dupree Fadeaway Jump Shot: Missed,13,119,2,,200676,,1611661325,7,5,1
07:00,[NYL] Hartley Rebound (Off:0 Def:1),13,119,4,,203829,,1611661313,7,5,1
06:55,[IND] Wheeler Foul: Personal (1 PF),35,13,6,204320,204365,,1611661325,7,5,1
06:44,[NYL] Charles Jump Shot: Missed,145,18,2,,202250,,1611661313,7,5,1
06:41,[IND] Dupree Rebound (Off:0 Def:1),145,18,4,,200676,,1611661325,7,5,1
06:35,[IND] Wheeler 3pt Shot: Missed,97,223,2,,204365,,1611661325,7,5,1
06:34,[NYL] Team Rebound,97,223,4,,0,,1611661313,7,5,1
06:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,5,1
06:22,[NYL] Hartley Step Back Jump shot: Missed,59,125,2,,203829,,1611661313,7,5,1
06:21,[IND] Team Rebound,59,125,4,,0,,1611661325,7,5,1
06:21,[NYL] Wright Foul: Loose Ball (2 PF),7,714,6,1627676,101030,,1611661313,7,5,1
06:21,[NYL] Wright Substitution replaced by Johannes,0,-80,8,,101030,1629546,1611661313,7,5,1
06:08,[IND] Dupree Jump Shot: Missed,-119,164,2,,200676,,1611661325,7,5,1
06:04,[IND] Burke Rebound (Off:4 Def:0),-119,164,4,,1629568,,1611661325,7,5,1
