game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Howard (Bonner gains possession),0,-80,10,203827,203398,201886,1611661317,0,0,1
09:47,[PHO] January Turnover : Bad Pass (1 TO),-160,213,5,,201896,,1611661317,0,0,1
09:28,[SEA] Whitcomb Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),167,60,5,201507,1628244,,1611661328,0,0,1
09:19,[PHO] Mitchell Layup Shot: Missed,-32,15,2,,201507,,1611661317,0,0,1
09:17,[SEA] Russell Rebound (Off:0 Def:1),-32,15,4,,1628920,,1611661328,0,0,1
09:10,[SEA] Howard Turnaround Hook Shot: Missed,71,8,2,,203827,,1611661328,0,0,1
09:07,[PHO] Griner Rebound (Off:0 Def:1),71,8,4,,203398,,1611661317,0,0,1
09:01,[PHO 3-0] Bonner 3pt Shot: Made (3 PTS) Assist: Carson (1 AST),221,87,1,,201886,201502,1611661317,0,3,1
08:42,[SEA 2-3] Russell Floating Jump shot: Made (2 PTS) Assist: Clark (1 AST),-55,-4,1,,1628920,202252,1611661328,2,3,1
08:23,[PHO] Bonner 3pt Shot: Missed,115,261,2,,201886,,1611661317,2,3,1
08:19,[SEA] Clark Rebound (Off:0 Def:1),115,261,4,,202252,,1611661328,2,3,1
08:10,[SEA] Russell Hook Shot: Missed,-23,16,2,203398,1628920,,1611661328,2,3,1
08:07,[PHO] Mitchell Rebound (Off:0 Def:1),-23,16,4,,201507,,1611661317,2,3,1
07:52,[PHO 5-2] Carson Driving Layup Shot: Made (2 PTS),28,17,1,,201502,,1611661317,2,5,1
07:29,[SEA 5-5] Clark 3pt Shot: Made (3 PTS),172,188,1,,202252,,1611661328,5,5,1
07:12,[PHO 7-5] Mitchell Pullup Jump shot: Made (2 PTS) Assist: Bonner (1 AST),180,48,1,,201507,201886,1611661317,5,7,1
07:01,[SEA] Howard 3pt Shot: Missed,113,228,2,,203827,,1611661328,5,7,1
06:57,[PHO] Bonner Rebound (Off:0 Def:1),113,228,4,,201886,,1611661317,5,7,1
06:52,[PHO] Bonner Layup Shot: Missed,79,41,2,,201886,,1611661317,5,7,1
06:50,[SEA] Team Rebound,79,41,4,,0,,1611661328,5,7,1
06:27,[SEA] Howard Layup Shot: Missed,33,3,2,203398,203827,,1611661328,5,7,1
06:22,[PHO] January Rebound (Off:0 Def:1),33,3,4,,201896,,1611661317,5,7,1
06:20,[PHO] January 3pt Shot: Missed,197,150,2,,201896,,1611661317,5,7,1
06:16,[SEA] Whitcomb Rebound (Off:0 Def:1),197,150,4,,1628244,,1611661328,5,7,1
06:05,[SEA] Russell Floating Jump shot: Missed,-58,118,2,,1628920,,1611661328,5,7,1
06:01,[PHO] Carson Rebound (Off:0 Def:1),-58,118,4,,201502,,1611661317,5,7,1
05:52,[PHO 9-5] Griner Turnaround Jump Shot: Made (2 PTS),17,65,1,,203398,,1611661317,5,9,1
05:30,[SEA] Howard Floating Jump shot: Missed,-3,59,2,,203827,,1611661328,5,9,1
05:28,[PHO] Griner Rebound (Off:0 Def:2),-3,59,4,,203398,,1611661317,5,9,1
05:13,[PHO] Bonner Pullup Jump shot: Missed,-106,139,2,,201886,,1611661317,5,9,1
05:09,[SEA] Canada Rebound (Off:0 Def:1),-106,139,4,,1628886,,1611661328,5,9,1
04:52,[SEA] Howard Hook Shot: Missed,10,69,2,203398,203827,,1611661328,5,9,1
04:49,[SEA] Canada Rebound (Off:1 Def:1),10,69,4,,1628886,,1611661328,5,9,1
04:48,[SEA] Canada Fadeaway Jump Shot: Missed,145,76,2,,1628886,,1611661328,5,9,1
04:48,[PHO] January Rebound (Off:0 Def:2),145,76,4,,201896,,1611661317,5,9,1
04:42,[PHO] Carson 3pt Shot: Missed,123,223,2,,201502,,1611661317,5,9,1
04:37,[SEA] Howard Rebound (Off:0 Def:1),123,223,4,,203827,,1611661328,5,9,1
04:28,[SEA] Whitcomb 3pt Shot: Missed,175,162,2,,1628244,,1611661328,5,9,1
04:25,[PHO] January Rebound (Off:0 Def:3),175,162,4,,201896,,1611661317,5,9,1
04:17,[PHO] January 3pt Shot: Missed,210,117,2,,201896,,1611661317,5,9,1
04:13,[SEA] Whitcomb Rebound (Off:0 Def:2),210,117,4,,1628244,,1611661328,5,9,1
03:54,[SEA 7-9] Russell Jump Shot: Made (4 PTS) Assist: Clark (2 AST),183,19,1,,1628920,202252,1611661328,7,9,1
03:34,[PHO] Griner Jump Shot: Missed,-57,-10,2,,203398,,1611661317,7,9,1
03:31,[SEA] Howard Rebound (Off:0 Def:2),-57,-10,4,,203827,,1611661328,7,9,1
03:27,[SEA] Canada Layup Shot: Missed,-39,53,2,201896,1628886,,1611661328,7,9,1
03:23,[PHO] Carson Rebound (Off:0 Def:2),-39,53,4,,201502,,1611661317,7,9,1
03:18,[PHO 11-7] Carson Driving Layup Shot: Made (4 PTS),23,15,1,,201502,,1611661317,7,11,1
03:18,[SEA] Howard Foul: Shooting (1 PF) (1 FTA),23,15,6,201502,203827,,1611661328,7,11,1
03:18,Timeout Officials,0,-80,9,,0,,0,7,11,1
03:18,[SEA] Russell Substitution replaced by Langhorne,0,-80,8,,1628920,201518,1611661328,7,11,1
03:18,[SEA] Clark Substitution replaced by Mosqueda-Lewis,0,-80,8,,202252,204321,1611661328,7,11,1
03:18,[PHO] January Substitution replaced by Lyttle,0,-80,8,,201896,101023,1611661317,7,11,1
03:18,[SEA] Whitcomb Substitution replaced by Clark,0,-80,8,,1628244,202252,1611661328,7,11,1
03:18,[PHO 12-7] Carson Free Throw 1 of 1 (5 PTS),0,-80,3,,201502,,1611661317,7,12,1
03:03,[SEA] Mosqueda-Lewis 3pt Shot: Missed,52,246,2,,204321,,1611661328,7,12,1
02:59,[PHO] Mitchell Rebound (Off:0 Def:2),52,246,4,,201507,,1611661317,7,12,1
02:56,[PHO] Bonner 3pt Shot: Missed,141,261,2,,201886,,1611661317,7,12,1
02:52,[SEA] Team Rebound,141,261,4,,0,,1611661328,7,12,1
02:52,[PHO] Carson Substitution replaced by Cunningham,0,-80,8,,201502,1629482,1611661317,7,12,1
02:52,[PHO] Griner Substitution replaced by Little,0,-80,8,,203398,201067,1611661317,7,12,1
02:34,[SEA] Langhorne Jump Shot: Missed,-3,209,2,,201518,,1611661328,7,12,1
02:30,[PHO] Bonner Rebound (Off:0 Def:2),-3,209,4,,201886,,1611661317,7,12,1
02:17,[PHO] Cunningham 3pt Shot: Missed,-191,145,2,,1629482,,1611661317,7,12,1
02:14,[SEA] Canada Rebound (Off:1 Def:2),-191,145,4,,1628886,,1611661328,7,12,1
02:08,[SEA 10-12] Mosqueda-Lewis 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-156,200,1,,204321,1628886,1611661328,10,12,1
01:44,[SEA] Canada Foul: Personal (1 PF),151,321,6,201507,1628886,,1611661328,10,12,1
01:39,[PHO] Little Jump Shot: Missed,26,51,2,203827,201067,,1611661317,10,12,1
01:38,[PHO] Team Rebound,26,51,4,,0,,1611661317,10,12,1
01:34,[PHO 15-10] Bonner 3pt Shot: Made (6 PTS) Assist: Mitchell (1 AST),-226,21,1,,201886,201507,1611661317,10,15,1
01:19,[SEA] Clark Turnover : Out of Bounds - Bad Pass Turnover (1 TO),128,147,5,,202252,,1611661328,10,15,1
01:19,[SEA] Canada Substitution replaced by Zellous,0,-80,8,,1628886,201919,1611661328,10,15,1
01:03,[PHO] Mitchell 3pt Shot: Missed,-96,236,2,,201507,,1611661317,10,15,1
00:59.1,[SEA] Clark Rebound (Off:0 Def:2),-96,236,4,,202252,,1611661328,10,15,1
00:52.3,[SEA 12-15] Howard Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Langhorne (1 AST),-91,16,1,,203827,201518,1611661328,12,15,1
00:42.1,[SEA] Howard Foul: Personal (2 PF) (2 FTA),-2,67,6,1629482,203827,,1611661328,12,15,1
00:42.1,[SEA] Howard Substitution replaced by Paris,0,-80,8,,203827,201907,1611661328,12,15,1
00:42.1,[PHO] Mitchell Substitution replaced by January,0,-80,8,,201507,201896,1611661317,12,15,1
00:42.1,[PHO 16-12] Cunningham Free Throw 1 of 2 (1 PTS),0,-80,3,,1629482,,1611661317,12,16,1
00:42.1,[PHO 17-12] Cunningham Free Throw 2 of 2 (2 PTS),0,-80,3,,1629482,,1611661317,12,17,1
00:27.3,[SEA] Langhorne Jump Shot: Missed,-187,21,2,,201518,,1611661328,12,17,1
00:26.4,[PHO] Team Rebound,-187,21,4,,0,,1611661317,12,17,1
00:02.8,[PHO 19-12] Bonner Running Jump Shot: Made (8 PTS),35,40,1,,201886,,1611661317,12,19,1
00:00.0,End Period,0,-80,13,,0,,0,12,19,1
10:00,Start Period,0,-80,12,,0,,0,12,19,2
09:45,[SEA] Mosqueda-Lewis Turnover : Bad Pass (1 TO) Steal:Little (1 ST),133,65,5,201067,204321,,1611661328,12,19,2
09:33,[PHO] Cunningham 3pt Shot: Missed,-202,126,2,,1629482,,1611661317,12,19,2
