game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Jones vs Charles (Thomas gains possession),0,-80,10,202250,1627673,202662,1611661323,0,0,1
09:47,[CON 2-0] Jones Turnaround Fadeaway shot: Made (2 PTS) Assist: Williams (1 AST),-81,62,1,,1627673,1627675,1611661323,2,0,1
09:34,[NYL] Hartley Turnover : Bad Pass (1 TO) Steal:Stricklen (1 ST),-46,229,5,203015,203829,,1611661313,2,0,1
09:30,[CON] Williams Running Layup Shot: Missed,24,5,2,,1627675,,1611661323,2,0,1
09:28,[NYL] Charles Rebound (Off:0 Def:1),24,5,4,,202250,,1611661313,2,0,1
09:16,[NYL 3-2] Zahui B 3pt Shot: Made (3 PTS) Assist: Hartley (1 AST),73,237,1,,204320,203829,1611661313,2,3,1
09:02,[CON] Thomas 3pt Shot: Missed,233,35,2,,202662,,1611661323,2,3,1
09:00,[NYL] Zahui B Rebound (Off:0 Def:1),233,35,4,,204320,,1611661313,2,3,1
08:47,[NYL] Charles 3pt Shot: Missed,87,225,2,,202250,,1611661313,2,3,1
08:45,[CON] Jones Rebound (Off:0 Def:1),87,225,4,,1627673,,1611661323,2,3,1
08:29,[CON 5-3] Stricklen 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-120,235,1,,203015,202662,1611661323,5,3,1
08:01,[NYL] Charles Turnaround Fadeaway shot: Missed,97,149,2,,202250,,1611661313,5,3,1
07:59,[CON] Williams Rebound (Off:0 Def:1),97,149,4,,1627675,,1611661323,5,3,1
07:47,[CON] Thomas Driving Floating Jump Shot: Missed,-85,115,2,,203826,,1611661323,5,3,1
07:45,[NYL] Charles Rebound (Off:0 Def:2),-85,115,4,,202250,,1611661313,5,3,1
07:37,[NYL] Hartley Driving Finger Roll Layup Shot: Missed,-2,30,2,,203829,,1611661313,5,3,1
07:37,[CON] Team Rebound,-2,30,4,,0,,1611661323,5,3,1
07:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,3,1
07:20,[CON 7-3] Thomas Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),-167,135,1,,202662,203826,1611661323,7,3,1
07:04,[NYL] Charles Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-24,242,5,203826,202250,,1611661313,7,3,1
07:00,[CON 9-3] Thomas Running Layup Shot: Made (2 PTS),15,7,1,,203826,,1611661323,9,3,1
06:43,[NYL 6-9] Hartley 3pt Shot: Made (3 PTS) Assist: Wright (1 AST),159,173,1,,203829,101030,1611661313,9,6,1
06:24,[CON 11-6] Williams Reverse Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),-12,7,1,,1627675,202662,1611661323,11,6,1
06:10,[NYL] Charles Turnover : Bad Pass (2 TO) Steal:Thomas (1 ST),81,28,5,202662,202250,,1611661313,11,6,1
05:59,[CON] Thomas Driving Floating Jump Shot: Missed,2,128,2,202250,203826,,1611661323,11,6,1
05:57,[CON] Williams Rebound (Off:1 Def:1),2,128,4,,1627675,,1611661323,11,6,1
05:46,[CON 14-6] Thomas 3pt Shot: Made (5 PTS),132,226,1,,202662,,1611661323,14,6,1
05:25,[NYL] Wright 3pt Shot: Missed,-131,191,2,,101030,,1611661313,14,6,1
05:23,[CON] Williams Rebound (Off:1 Def:2),-131,191,4,,1627675,,1611661323,14,6,1
05:17,[CON] Williams Turnover : Bad Pass (1 TO) Steal:Wright (1 ST),102,293,5,101030,1627675,,1611661323,14,6,1
05:16,[CON] Stricklen Foul: Personal (1 PF),7,197,6,101030,203015,,1611661323,14,6,1
05:08,[NYL 8-14] Charles Turnaround Jump Shot: Made (2 PTS) Assist: Wright (2 AST),62,53,1,,202250,101030,1611661313,14,8,1
04:58,[CON] Stricklen 3pt Shot: Missed,108,232,2,,203015,,1611661323,14,8,1
04:56,[CON] Williams Rebound (Off:2 Def:2),108,232,4,,1627675,,1611661323,14,8,1
04:41,[CON] Thomas Driving Finger Roll Layup Shot: Missed,-63,41,2,,202662,,1611661323,14,8,1
04:39,[NYL] Zahui B Rebound (Off:0 Def:2),-40,71,4,,204320,,1611661313,14,8,1
04:31,[NYL] Nurse Driving Finger Roll Layup Shot: Missed,-26,7,2,,1628915,,1611661313,14,8,1
04:31,[CON] Jones Rebound (Off:0 Def:2),-26,7,4,,1627673,,1611661323,14,8,1
04:24,[CON] Thomas Driving Layup Shot: Missed,35,28,2,,203826,,1611661323,14,8,1
04:22,[NYL] Wright Rebound (Off:0 Def:1),35,28,4,,101030,,1611661313,14,8,1
04:22,[CON] Williams Foul: Personal (1 PF),-24,615,6,101030,1627675,,1611661323,14,8,1
04:22,Timeout Officials,0,-80,9,,0,,0,14,8,1
04:22,[CON] Williams Substitution replaced by Banham,0,-80,8,,1627675,1627671,1611661323,14,8,1
04:22,[CON] Jones Substitution replaced by Anigwe,0,-80,8,,1627673,1629485,1611661323,14,8,1
04:22,[CON] Stricklen Substitution replaced by Holmes,0,-80,8,,203015,1627678,1611661323,14,8,1
04:09,[NYL] Nurse Jump Shot: Missed,-144,68,2,,1628915,,1611661313,14,8,1
04:06,[NYL] Charles Rebound (Off:1 Def:2),-144,68,4,,202250,,1611661313,14,8,1
04:04,[NYL 10-14] Charles Jump Shot: Made (4 PTS),70,133,1,,202250,,1611661313,14,10,1
03:51,[CON] Holmes Jump Shot: Missed,103,194,2,,1627678,,1611661323,14,10,1
