game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Dupree vs Charles (Laney gains possession),0,-80,10,202250,200676,204335,1611661325,0,0,1
09:40,[IND 2-0] Dupree Fadeaway Jump Shot: Made (2 PTS) Assist: Achonwa (1 AST),-67,101,1,,200676,203831,1611661325,2,0,1
09:23,[NYL] Charles Jump Shot: Missed,-117,30,2,,202250,,1611661313,2,0,1
09:19,[NYL] Boyd Rebound (Off:1 Def:0),-117,30,4,,204327,,1611661313,2,0,1
09:18,[NYL] Charles Layup Shot: Missed,9,20,2,,202250,,1611661313,2,0,1
09:18,[IND] Team Rebound,9,20,4,,0,,1611661325,2,0,1
09:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
09:05,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Boyd (1 ST),-59,189,5,204327,204365,,1611661325,2,0,1
08:58,[NYL] Boyd Layup Shot: Missed,37,24,2,,204327,,1611661313,2,0,1
08:54,[IND] Mitchell Rebound (Off:0 Def:1),37,24,4,,1628909,,1611661325,2,0,1
08:49,[IND 5-0] Mitchell 3pt Shot: Made (3 PTS) Assist: Dupree (1 AST),-226,40,1,,1628909,200676,1611661325,5,0,1
08:34,[IND] Achonwa Violation:Kicked Ball,0,-80,7,,203831,,1611661325,5,0,1
08:30,[NYL] Zahui B 3pt Shot: Missed,17,235,2,,204320,,1611661313,5,0,1
08:27,[IND] Wheeler Rebound (Off:0 Def:1),17,235,4,,204365,,1611661325,5,0,1
08:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,0,1
08:13,[IND 7-0] Laney Layup Shot: Made (2 PTS) Assist: Achonwa (2 AST),-24,29,1,,204335,203831,1611661325,7,0,1
08:00,[NYL] Nurse 3pt Shot: Missed,129,231,2,,1628915,,1611661313,7,0,1
07:57,[IND] Wheeler Rebound (Off:0 Def:2),129,231,4,,204365,,1611661325,7,0,1
