game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Ogwumike vs Ndour (Gray gains possession),0,-80,10,203838,203014,203833,1611661320,0,0,1
09:48,[LAS] Ruffin-Pratt Jump Shot: Missed,-147,102,2,1628890,203437,,1611661320,0,0,1
09:45,[CHI] DeShields Rebound (Off:0 Def:1),-147,102,4,,1628890,,1611661329,0,0,1
09:36,[CHI 2-0] Ndour Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),0,38,1,,203838,1628931,1611661329,0,2,1
09:17,[LAS] Ogwumike Jump Shot: Missed,-209,27,2,,203014,,1611661320,0,2,1
09:17,[CHI] Team Rebound,-209,27,4,,0,,1611661329,0,2,1
09:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:04,[CHI] Dolson Foul: Offensive Charge (1 PF),-141,151,6,203014,203828,,1611661329,0,2,1
09:04,[CHI] Dolson Turnover : Offensive Foul Turnover (1 TO),-141,151,5,,203828,,1611661329,0,2,1
08:57,[LAS] Wiese Turnover : Lost Ball (1 TO) Steal:Quigley (1 ST),140,482,5,201516,1628282,,1611661320,0,2,1
08:53,[CHI 4-0] Ndour Running Layup Shot: Made (4 PTS) Assist: Quigley (1 AST),4,-1,1,,203838,201516,1611661329,0,4,1
08:37,[LAS] Ogwumike Jump Shot: Missed,111,135,2,,203014,,1611661320,0,4,1
08:33,[CHI] Williams Rebound (Off:0 Def:1),111,135,4,,1628931,,1611661329,0,4,1
08:23,[CHI] Quigley Pullup Jump shot: Missed,-97,163,2,,201516,,1611661329,0,4,1
08:21,[CHI] Team Rebound,-97,163,4,,0,,1611661329,0,4,1
08:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,4,1
08:09,[CHI] Ndour Jump Shot: Missed,66,28,2,,203838,,1611661329,0,4,1
08:06,[LAS] Ogwumike Rebound (Off:0 Def:1),66,28,4,,203014,,1611661320,0,4,1
07:58,[LAS 2-4] Gray Turnaround Fadeaway Bank Jump Shot: Made (2 PTS),70,58,1,,203833,,1611661320,2,4,1
07:46,[CHI 6-2] Quigley Driving Layup Shot: Made (2 PTS),11,24,1,,201516,,1611661329,2,6,1
07:38,[LAS 4-6] Wiese Driving Layup Shot: Made (2 PTS),-13,3,1,,1628282,,1611661320,4,6,1
07:20,[CHI 8-4] Dolson Floating Jump shot: Made (2 PTS),0,37,1,,203828,,1611661329,4,8,1
07:10,[LAS] Gray Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),108,135,5,1628931,203833,,1611661320,4,8,1
