game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Lavender vs Fowles (DeShields gains possession),0,-80,10,201480,202650,1628890,1611661329,0,0,1
09:37,[CHI] DeShields Driving Layup Shot: Missed,-26,9,2,201480,1628890,,1611661329,0,0,1
09:37,[CHI] Team Rebound,-26,9,4,,0,,1611661329,0,0,1
09:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:30,[CHI] Vandersloot Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-242,54,5,1629483,202664,,1611661329,0,0,1
09:25,[MIN] Collier Step Back Jump shot: Missed,-100,162,2,,1629483,,1611661324,0,0,1
09:23,[CHI] DeShields Rebound (Off:0 Def:1),-100,162,4,,1628890,,1611661329,0,0,1
09:20,[CHI] DeShields Pullup Jump shot: Missed,150,127,2,,1628890,,1611661329,0,0,1
09:20,[MIN] Talbot Rebound (Off:0 Def:1),150,127,4,,203855,,1611661324,0,0,1
09:04,[MIN] Collier Jump Shot: Missed,-12,211,2,,1629483,,1611661324,0,0,1
09:00,[CHI] DeShields Rebound (Off:0 Def:2),-12,211,4,,1628890,,1611661329,0,0,1
08:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:47,[CHI] Quigley Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-116,-39,5,,201516,,1611661329,0,0,1
08:29,[MIN] Sims 3pt Shot: Missed,121,219,2,,203824,,1611661324,0,0,1
08:27,[CHI] Vandersloot Rebound (Off:0 Def:1),121,219,4,,202664,,1611661329,0,0,1
08:10,[CHI] DeShields Fadeaway Jump Shot: Missed,-141,67,2,,1628890,,1611661329,0,0,1
08:09,[MIN] Team Rebound,-141,67,4,,0,,1611661324,0,0,1
08:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:05,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
07:56,[MIN 2-0] Fowles Driving Reverse Layup Shot: Made (2 PTS),-14,6,1,,201480,,1611661324,0,2,1
07:32,[CHI] Vandersloot 3pt Shot: Missed,-128,207,2,,202664,,1611661329,0,2,1
07:24,[CHI] DeShields Rebound (Off:1 Def:2),-128,207,4,,1628890,,1611661329,0,2,1
07:24,[CHI] DeShields Putback Layup Shot: Missed,0,-5,2,201480,1628890,,1611661329,0,2,1
07:22,[MIN] Fowles Rebound (Off:0 Def:1),0,-5,4,,201480,,1611661324,0,2,1
07:19,[MIN] Talbot 3pt Shot: Missed,136,199,2,,203855,,1611661324,0,2,1
07:16,[CHI] DeShields Rebound (Off:1 Def:3),136,199,4,,1628890,,1611661329,0,2,1
07:14,[CHI 2-2] DeShields Driving Layup Shot: Made (2 PTS),1,19,1,,1628890,,1611661329,2,2,1
07:14,[MIN] Talbot Foul: Shooting (1 PF) (1 FTA),1,19,6,1628890,203855,,1611661324,2,2,1
07:14,[CHI 3-2] DeShields Free Throw 1 of 1 (3 PTS),0,-80,3,,1628890,,1611661329,3,2,1
06:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,2,1
06:51,[MIN] Fowles Jump Shot: Missed,128,29,2,,201480,,1611661324,3,2,1
06:47,[MIN] Collier Rebound (Off:1 Def:0),128,29,4,,1629483,,1611661324,3,2,1
06:35,[MIN 4-3] Collier Turnaround Jump Shot: Made (2 PTS) Assist: Sims (1 AST),-32,88,1,,1629483,203824,1611661324,3,4,1
06:27,[CHI] Lavender Foul: Offensive Charge (1 PF),-94,196,6,202658,202650,,1611661329,3,4,1
06:27,[CHI] Lavender Turnover : Offensive Foul Turnover (1 TO),-94,196,5,,202650,,1611661329,3,4,1
06:18,[CHI] Dolson Foul: Shooting (1 PF) (2 FTA),16,6,6,201480,203828,,1611661329,3,4,1
06:18,[MIN 5-3] Fowles Free Throw 1 of 2 (3 PTS),0,-80,3,,201480,,1611661324,3,5,1
06:18,[MIN 6-3] Fowles Free Throw 2 of 2 (4 PTS),0,-80,3,,201480,,1611661324,3,6,1
05:50,[CHI] Team Turnover : Shot Clock Turnover,133,39,5,,0,,1611661329,3,6,1
05:36,[MIN] Collier Jump Shot: Missed,-59,191,2,,1629483,,1611661324,3,6,1
05:33,[CHI] DeShields Rebound (Off:1 Def:4),-59,191,4,,1628890,,1611661329,3,6,1
05:27,[CHI] Dolson 3pt Shot: Missed,9,230,2,,203828,,1611661329,3,6,1
05:25,[CHI] Team Rebound,9,230,4,,0,,1611661329,3,6,1
05:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,6,1
05:22,[MIN] Collier Foul: Shooting (1 PF) (2 FTA),51,94,6,1628890,1629483,,1611661324,3,6,1
05:22,[CHI 4-6] DeShields Free Throw 1 of 2 (4 PTS),0,-80,3,,1628890,,1611661329,4,6,1
05:22,[CHI] Dolson Substitution replaced by Parker,0,-80,8,,203828,204323,1611661329,4,6,1
05:22,[CHI 5-6] DeShields Free Throw 2 of 2 (5 PTS),0,-80,3,,1628890,,1611661329,5,6,1
05:06,[MIN 8-5] Sims Driving Floating Jump Shot: Made (2 PTS),9,119,1,,203824,,1611661324,5,8,1
04:48,[CHI] Quigley 3pt Shot: Missed,143,199,2,,201516,,1611661329,5,8,1
04:45,[CHI] Vandersloot Rebound (Off:1 Def:1),143,199,4,,202664,,1611661329,5,8,1
04:40,[CHI] Lavender 3pt Shot: Missed,-174,144,2,1629483,202650,,1611661329,5,8,1
04:40,[CHI] Team Rebound,-174,144,4,,0,,1611661329,5,8,1
04:40,[CHI] Team Turnover : Shot Clock Turnover,100,83,5,,0,,1611661329,5,8,1
04:40,Timeout Officials,0,-80,9,,0,,0,5,8,1
04:40,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,5,8,1
04:23,[MIN] Fowles Turnaround Jump Shot: Missed,-6,81,2,204323,201480,,1611661324,5,8,1
04:20,[CHI] Vandersloot Rebound (Off:1 Def:2),-6,81,4,,202664,,1611661329,5,8,1
04:12,[CHI] Quigley 3pt Shot: Missed,-233,-16,2,,201516,,1611661329,5,8,1
04:08,[MIN] Fowles Rebound (Off:0 Def:2),-233,-16,4,,201480,,1611661324,5,8,1
03:50,[MIN] Fowles Layup Shot: Missed,3,17,2,,201480,,1611661324,5,8,1
03:48,[CHI] Lavender Rebound (Off:0 Def:1),3,17,4,,202650,,1611661329,5,8,1
03:29,[CHI] Lavender Layup Shot: Missed,-7,1,2,,202650,,1611661329,5,8,1
03:27,[MIN] Talbot Rebound (Off:0 Def:2),-7,1,4,,203855,,1611661324,5,8,1
03:20,[MIN 10-5] Robinson Pullup Jump shot: Made (2 PTS),-100,107,1,,202658,,1611661324,5,10,1
03:08,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Talbot (1 ST),69,16,5,203855,1628890,,1611661329,5,10,1
03:02,[MIN 12-5] Collier Cutting Layup Shot: Made (4 PTS) Assist: Talbot (1 AST),15,13,1,,1629483,203855,1611661324,5,12,1
02:47,[CHI] Vandersloot Turnover : Bad Pass (2 TO) Steal:Collier (2 ST),154,140,5,1629483,202664,,1611661329,5,12,1
02:45,[MIN 14-5] Sims Running Layup Shot: Made (4 PTS) Assist: Robinson (1 AST),-6,18,1,,203824,202658,1611661324,5,14,1
02:45,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,5,14,1
02:45,[CHI] Quigley Substitution replaced by Copper,0,-80,8,,201516,1627674,1611661329,5,14,1
02:45,[CHI] Vandersloot Substitution replaced by Williams,0,-80,8,,202664,1628931,1611661329,5,14,1
02:45,[MIN] Robinson Substitution replaced by Brown,0,-80,8,,202658,1628882,1611661324,5,14,1
02:45,[MIN] Fowles Substitution replaced by Coates,0,-80,8,,201480,1628268,1611661324,5,14,1
02:34,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Coates (1 ST),154,191,5,1628268,1628931,,1611661329,5,14,1
02:30,[MIN] Sims Running Layup Shot: Missed,-12,5,2,,203824,,1611661324,5,14,1
02:30,[MIN] Team Rebound,-12,5,4,,0,,1611661324,5,14,1
02:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,14,1
02:28,[MIN] Brown Jump Shot: Missed,-203,-25,2,,1628882,,1611661324,5,14,1
02:22,[MIN] Talbot Rebound (Off:1 Def:2),-217,-15,4,,203855,,1611661324,5,14,1
02:17,[MIN] Brown Driving Layup Shot: Missed,-1,54,2,1627674,1628882,,1611661324,5,14,1
02:17,[MIN] Team Rebound,-1,54,4,,0,,1611661324,5,14,1
02:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,14,1
02:11,[MIN] Sims Jump Shot: Missed,-168,29,2,,203824,,1611661324,5,14,1
