game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Griner vs Ndour (Turner gains possession),0,-80,10,203838,203398,1629488,1611661317,0,0,1
09:44,[PHO 2-0] Griner Turnaround Hook Shot: Made (2 PTS) Assist: Taurasi (1 AST),9,44,1,,203398,100940,1611661317,2,0,1
09:22,[CHI] Ndour Layup Shot: Missed,25,13,2,203398,203838,,1611661329,2,0,1
09:19,[PHO] Griner Rebound (Off:0 Def:1),25,13,4,,203398,,1611661317,2,0,1
09:15,[PHO] Taurasi 3pt Shot: Missed,-23,252,2,,100940,,1611661317,2,0,1
09:13,[CHI] Dolson Rebound (Off:0 Def:1),-23,252,4,,203828,,1611661329,2,0,1
09:08,[CHI] DeShields 3pt Shot: Missed,-159,187,2,,1628890,,1611661329,2,0,1
09:04,[PHO] Turner Rebound (Off:0 Def:1),-159,187,4,,1629488,,1611661317,2,0,1
08:59,[PHO] Bonner Running Jump Shot: Missed,113,-22,2,,201886,,1611661317,2,0,1
08:55,[CHI] Dolson Rebound (Off:0 Def:2),113,-22,4,,203828,,1611661329,2,0,1
08:45,[CHI] Vandersloot Driving Layup Shot: Missed,-47,17,2,,202664,,1611661329,2,0,1
08:42,[CHI] Dolson Rebound (Off:1 Def:2),-47,17,4,,203828,,1611661329,2,0,1
08:42,[CHI 2-2] Dolson Tip Layup Shot: Made (2 PTS),0,-5,1,,203828,,1611661329,2,2,1
08:24,[PHO] Griner Cutting Layup Shot: Missed,77,-12,2,,203398,,1611661317,2,2,1
08:22,[CHI] Dolson Rebound (Off:1 Def:3),77,-12,4,,203828,,1611661329,2,2,1
08:16,[CHI] Quigley 3pt Shot: Missed,84,236,2,,201516,,1611661329,2,2,1
08:12,[PHO] Taurasi Rebound (Off:0 Def:1),84,236,4,,100940,,1611661317,2,2,1
08:05,[PHO] Taurasi Driving Floating Bank Jump Shot: Missed,-73,15,2,,100940,,1611661317,2,2,1
08:01,[CHI] Ndour Rebound (Off:0 Def:1),-73,15,4,,203838,,1611661329,2,2,1
07:58,[CHI] Quigley 3pt Shot: Missed,225,60,2,,201516,,1611661329,2,2,1
07:58,[CHI] Dolson Rebound (Off:2 Def:3),225,60,4,,203828,,1611661329,2,2,1
07:53,[CHI 5-2] Quigley 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),239,67,1,,201516,202664,1611661329,2,5,1
07:42,[CHI] DeShields Foul: Personal (1 PF),-24,273,6,201886,1628890,,1611661329,2,5,1
07:35,[PHO] Turner Hook Shot: Missed,47,24,2,203838,1629488,,1611661317,2,5,1
07:32,[CHI] Ndour Rebound (Off:0 Def:2),47,24,4,,203838,,1611661329,2,5,1
07:25,[CHI] Ndour 3pt Shot: Missed,170,199,2,,203838,,1611661329,2,5,1
07:20,[PHO] Mitchell Rebound (Off:0 Def:1),170,199,4,,201507,,1611661317,2,5,1
07:14,[PHO 4-5] Griner Driving Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),0,38,1,,203398,201886,1611661317,4,5,1
07:00,[CHI] Dolson Cutting Layup Shot: Missed,26,25,2,,203828,,1611661329,4,5,1
06:58,[CHI] Ndour Rebound (Off:1 Def:2),26,25,4,,203838,,1611661329,4,5,1
06:57,[CHI 7-4] Ndour Putback Layup Shot: Made (2 PTS),26,20,1,,203838,,1611661329,4,7,1
06:40,[PHO] Griner Step Back Jump shot: Missed,97,56,2,,203398,,1611661317,4,7,1
06:37,[CHI] DeShields Rebound (Off:0 Def:1),97,56,4,,1628890,,1611661329,4,7,1
06:33,[CHI 9-4] DeShields Pullup Jump shot: Made (2 PTS),23,166,1,,1628890,,1611661329,4,9,1
06:20,[PHO] Mitchell Pullup Jump shot: Missed,124,117,2,,201507,,1611661317,4,9,1
06:16,[CHI] DeShields Rebound (Off:0 Def:2),124,117,4,,1628890,,1611661329,4,9,1
06:14,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Turner (1 ST),153,269,5,1629488,1628890,,1611661329,4,9,1
06:02,[PHO 6-9] Griner Cutting Layup Shot: Made (6 PTS) Assist: Taurasi (2 AST),9,3,1,,203398,100940,1611661317,6,9,1
05:45,[CHI] Quigley Driving Layup Shot: Missed,1,58,2,201507,201516,,1611661329,6,9,1
05:42,[CHI] Quigley Rebound (Off:1 Def:0),1,58,4,,201516,,1611661329,6,9,1
05:42,[PHO] Taurasi Foul: Shooting (1 PF) (2 FTA),31,14,6,203838,100940,,1611661317,6,9,1
05:42,[CHI 10-6] Ndour Free Throw 1 of 2 (3 PTS),0,-80,3,,203838,,1611661329,6,10,1
05:42,[PHO] Taurasi Substitution replaced by January,0,-80,8,,100940,201896,1611661317,6,10,1
05:42,[CHI] Ndour Free Throw 2 of 2 Missed,0,-80,3,,203838,,1611661329,6,10,1
05:40,[PHO] Turner Rebound (Off:0 Def:2),0,-80,4,,1629488,,1611661317,6,10,1
05:30,[PHO 9-10] January 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-230,-15,1,,201896,201507,1611661317,9,10,1
05:16,[CHI 12-9] Quigley Pullup Jump shot: Made (5 PTS),-59,124,1,,201516,,1611661329,9,12,1
05:04,[PHO 11-12] Turner Layup Shot: Made (2 PTS) Assist: January (1 AST),-23,15,1,,1629488,201896,1611661317,11,12,1
04:51,[PHO] January Foul: Personal (1 PF),-119,188,6,201516,201896,,1611661317,11,12,1
04:51,Instant Replay - Support Ruling,0,-80,18,,0,,0,11,12,1
04:51,Timeout Officials,0,-80,9,,0,,0,11,12,1
04:46,[CHI 14-11] Quigley Jump Shot: Made (7 PTS) Assist: Vandersloot (2 AST),-144,78,1,,201516,202664,1611661329,11,14,1
04:25,[PHO 13-14] Bonner Jump Shot: Made (2 PTS),-181,44,1,,201886,,1611661317,13,14,1
04:09,[CHI 16-13] Ndour Jump Shot: Made (5 PTS),143,75,1,,203838,,1611661329,13,16,1
03:53,[CHI] Ndour Foul: Shooting (1 PF) (2 FTA),46,19,6,201886,203838,,1611661329,13,16,1
03:53,[PHO 14-16] Bonner Free Throw 1 of 2 (3 PTS),0,-80,3,,201886,,1611661317,14,16,1
03:53,[PHO] Turner Substitution replaced by Lyttle,0,-80,8,,1629488,101023,1611661317,14,16,1
03:53,[PHO] Bonner Free Throw 2 of 2 Missed,0,-80,3,,201886,,1611661317,14,16,1
03:50,[CHI] Dolson Rebound (Off:2 Def:4),0,-80,4,,203828,,1611661329,14,16,1
03:32,[CHI] Ndour Turnaround Jump Shot: Missed,35,94,2,,203838,,1611661329,14,16,1
03:29,[PHO] Lyttle Rebound (Off:0 Def:1),35,94,4,,101023,,1611661317,14,16,1
03:21,[PHO 16-16] Griner Driving Layup Shot: Made (8 PTS) Assist: Bonner (2 AST),-12,24,1,,203398,201886,1611661317,16,16,1
03:07,[CHI] Vandersloot 3pt Shot: Missed,93,221,2,,202664,,1611661329,16,16,1
03:05,[CHI] Dolson Rebound (Off:3 Def:4),93,221,4,,203828,,1611661329,16,16,1
03:00,[CHI] Quigley Jump Shot: Missed,-110,-21,2,,201516,,1611661329,16,16,1
02:58,[PHO] January Rebound (Off:0 Def:1),-110,-21,4,,201896,,1611661317,16,16,1
02:58,[CHI] Dolson Foul: Personal (1 PF),121,856,6,201896,203828,,1611661329,16,16,1
