game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Fowles vs N Ogwumike (Sims gains possession),0,-80,10,203014,201480,203824,1611661324,0,0,1
09:43,[MIN] Sims Floating Jump shot: Missed,4,85,2,203029,203824,,1611661324,0,0,1
09:38,[LAS] Ruffin-Pratt Rebound (Off:0 Def:1),4,85,4,,203437,,1611661320,0,0,1
09:26,[LAS] Gray Driving Reverse Layup Shot: Missed,-25,22,2,,203833,,1611661320,0,0,1
09:21,[MIN] Collier Rebound (Off:0 Def:1),-25,22,4,,1629483,,1611661324,0,0,1
09:16,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Ruffin-Pratt (1 ST),-20,42,5,203437,201480,,1611661324,0,0,1
09:06,[LAS 2-0] N Ogwumike Layup Shot: Made (2 PTS) Assist: Parker (1 AST),8,13,1,,203014,201496,1611661320,2,0,1
08:42,[MIN] Robinson Turnaround Jump Shot: Missed,52,32,2,,202658,,1611661324,2,0,1
08:37,[MIN] Fowles Rebound (Off:1 Def:0),52,32,4,,201480,,1611661324,2,0,1
08:37,[MIN 2-2] Fowles Putback Layup Shot: Made (2 PTS),0,-5,1,,201480,,1611661324,2,2,1
08:18,[LAS] Parker 3pt Shot: Missed,-133,219,2,,201496,,1611661320,2,2,1
08:14,[MIN] Fowles Rebound (Off:1 Def:1),-133,219,4,,201480,,1611661324,2,2,1
08:04,[MIN 4-2] Fowles Jump Shot: Made (4 PTS) Assist: Collier (1 AST),-85,152,1,,201480,1629483,1611661324,2,4,1
07:49,[LAS] Gray Pullup Jump shot: Missed,-94,48,2,,203833,,1611661320,2,4,1
07:47,[MIN] Collier Rebound (Off:0 Def:2),-94,48,4,,1629483,,1611661324,2,4,1
07:38,[MIN] Sims Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-175,151,5,,203824,,1611661324,2,4,1
07:22,[LAS] Ruffin-Pratt Turnaround Jump Shot: Missed,-66,14,2,,203437,,1611661320,2,4,1
07:18,[MIN] Dantas Rebound (Off:0 Def:1),-66,14,4,,203024,,1611661324,2,4,1
07:14,[MIN 6-2] Collier Layup Shot: Made (2 PTS) Assist: Sims (1 AST),21,1,1,,1629483,203824,1611661324,2,6,1
07:14,[LAS] Ruffin-Pratt Foul: Shooting (1 PF) (1 FTA),21,1,6,1629483,203437,,1611661320,2,6,1
07:14,[MIN 7-2] Collier Free Throw 1 of 1 (3 PTS),0,-80,3,,1629483,,1611661324,2,7,1
06:59,[LAS] Williams 3pt Shot: Missed,-197,146,2,,203029,,1611661320,2,7,1
06:55,[MIN] Collier Rebound (Off:0 Def:3),-197,146,4,,1629483,,1611661324,2,7,1
06:45,[MIN] Sims 3pt Shot: Missed,203,136,2,,203824,,1611661324,2,7,1
06:43,[LAS] Parker Rebound (Off:0 Def:1),203,136,4,,201496,,1611661320,2,7,1
06:33,[LAS] Gray 3pt Shot: Missed,108,221,2,,203833,,1611661320,2,7,1
06:29,[MIN] Collier Rebound (Off:0 Def:4),108,221,4,,1629483,,1611661324,2,7,1
06:21,[MIN 9-2] Sims Driving Finger Roll Layup Shot: Made (2 PTS),3,39,1,,203824,,1611661324,2,9,1
06:07,[LAS 4-9] N Ogwumike Jump Shot: Made (4 PTS) Assist: Gray (1 AST),82,40,1,,203014,203833,1611661320,4,9,1
05:40,[MIN] Sims 3pt Shot: Missed,-93,231,2,,203824,,1611661324,4,9,1
05:39,[LAS] Gray Rebound (Off:0 Def:1),-93,231,4,,203833,,1611661320,4,9,1
05:39,[MIN] Dantas Foul: Personal (1 PF),52,722,6,203833,203024,,1611661324,4,9,1
05:25,[LAS] Gray Turnover : Lost Ball (1 TO) Steal:Collier (1 ST),1,288,5,1629483,203833,,1611661320,4,9,1
05:20,[MIN] Robinson Driving Floating Jump Shot: Missed,-26,56,2,,202658,,1611661324,4,9,1
05:17,[MIN] Robinson Rebound (Off:1 Def:0),-26,56,4,,202658,,1611661324,4,9,1
05:16,[MIN 11-4] Robinson Putback Layup Shot: Made (2 PTS),-1,6,1,,202658,,1611661324,4,11,1
05:00,[LAS] Williams Driving Floating Bank Jump Shot: Missed,-54,41,2,,203029,,1611661320,4,11,1
04:57,[MIN] Fowles Rebound (Off:1 Def:2),-54,41,4,,201480,,1611661324,4,11,1
04:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,11,1
04:51,Timeout Officials,0,-80,9,,0,,0,4,11,1
04:43,[MIN] Sims Jump Shot: Missed,26,164,2,,203824,,1611661324,4,11,1
04:39,[LAS] Gray Rebound (Off:0 Def:2),26,164,4,,203833,,1611661320,4,11,1
04:30,[LAS 6-11] Parker Turnaround Fadeaway shot: Made (2 PTS),-122,22,1,,201496,,1611661320,6,11,1
04:15,[MIN 13-6] Fowles Layup Shot: Made (6 PTS) Assist: Sims (2 AST),11,16,1,,201480,203824,1611661324,6,13,1
03:58,[LAS] Ruffin-Pratt 3pt Shot: Missed,-214,121,2,,203437,,1611661320,6,13,1
03:55,[MIN] Dantas Rebound (Off:0 Def:2),-214,121,4,,203024,,1611661324,6,13,1
03:48,[MIN] Fowles Jump Shot: Missed,94,152,2,,201480,,1611661324,6,13,1
03:45,[LAS] Parker Rebound (Off:0 Def:2),94,152,4,,201496,,1611661320,6,13,1
03:41,[MIN] Sims Foul: Personal (1 PF),87,123,6,201496,203824,,1611661324,6,13,1
03:41,[LAS] Williams Substitution replaced by Wiese,0,-80,8,,203029,1628282,1611661320,6,13,1
03:41,[MIN] Robinson Substitution replaced by Augustus,0,-80,8,,202658,200671,1611661324,6,13,1
03:29,[LAS 8-13] Parker Driving Layup Shot: Made (4 PTS),-3,15,1,,201496,,1611661320,8,13,1
03:29,[MIN] Fowles Foul: Shooting (1 PF) (1 FTA),-3,15,6,201496,201480,,1611661324,8,13,1
03:29,[LAS 9-13] Parker Free Throw 1 of 1 (5 PTS),0,-80,3,,201496,,1611661320,9,13,1
