game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Sanders (Bonner gains possession),0,-80,10,201506,203398,201886,1611661317,0,0,1
09:46,[PHO] Griner Turnover : Traveling (1 TO),-37,0,5,,203398,,1611661317,0,0,1
09:30,[WAS 2-0] Toliver Step Back Jump shot: Made (2 PTS) Assist: Sanders (1 AST),-149,20,1,,201911,201506,1611661322,2,0,1
09:20,[PHO] Mitchell 3pt Shot: Missed,-176,176,2,,201507,,1611661317,2,0,1
09:19,[WAS] Team Rebound,-176,176,4,,0,,1611661322,2,0,1
09:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
09:03,[WAS] Atkins Reverse Layup Shot: Missed,26,24,2,1629482,1628878,,1611661322,2,0,1
08:57,[PHO] Cunningham Rebound (Off:0 Def:1),26,24,4,,1629482,,1611661317,2,0,1
08:56,[PHO] Cunningham 3pt Shot: Missed,213,110,2,,1629482,,1611661317,2,0,1
08:52,[WAS] Delle Donne Rebound (Off:0 Def:1),213,110,4,,203399,,1611661322,2,0,1
08:46,[WAS] Atkins 3pt Shot: Missed,-11,260,2,,1628878,,1611661322,2,0,1
08:42,[WAS] Sanders Rebound (Off:1 Def:0),-11,260,4,,201506,,1611661322,2,0,1
08:36,[PHO] Mitchell Foul: Shooting (1 PF) (2 FTA),-116,24,6,201911,201507,,1611661317,2,0,1
08:36,[WAS 3-0] Toliver Free Throw 1 of 2 (3 PTS),0,-80,3,,201911,,1611661322,3,0,1
08:36,[WAS 4-0] Toliver Free Throw 2 of 2 (4 PTS),0,-80,3,,201911,,1611661322,4,0,1
08:13,[PHO] January 3pt Shot: Missed,172,160,2,,201896,,1611661317,4,0,1
08:10,[WAS] Team Rebound,172,160,4,,0,,1611661322,4,0,1
08:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,1
08:00,[WAS 6-0] Toliver Driving Layup Shot: Made (6 PTS),0,40,1,,201911,,1611661322,6,0,1
07:44,[PHO 2-6] Griner Cutting Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),47,15,1,,203398,201507,1611661317,6,2,1
07:33,[WAS 8-2] Cloud Driving Layup Shot: Made (2 PTS),42,-2,1,,204333,,1611661322,8,2,1
07:20,[PHO 5-8] Bonner 3pt Shot: Made (3 PTS) Assist: January (1 AST),-69,247,1,,201886,201896,1611661317,8,5,1
07:02,[WAS] Delle Donne Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),-65,38,5,201886,203399,,1611661322,8,5,1
06:54,[PHO 7-8] Griner Cutting Finger Roll Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),-57,62,1,,203398,201886,1611661317,8,7,1
06:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,7,1
06:41,[WAS] Delle Donne 3pt Shot: Missed,-189,172,2,,203399,,1611661322,8,7,1
06:39,[PHO] Cunningham Rebound (Off:0 Def:2),-189,172,4,,1629482,,1611661317,8,7,1
06:34,[PHO] Cunningham Running Layup Shot: Missed,-53,0,2,201506,1629482,,1611661317,8,7,1
06:31,[WAS] Sanders Rebound (Off:1 Def:1),-53,0,4,,201506,,1611661322,8,7,1
06:20,[WAS] Sanders Layup Shot: Missed,9,58,2,,201506,,1611661322,8,7,1
06:13,[PHO] Griner Rebound (Off:0 Def:1),9,58,4,,203398,,1611661317,8,7,1
06:10,[PHO] Cunningham 3pt Shot: Missed,231,-3,2,,1629482,,1611661317,8,7,1
06:08,[WAS] Delle Donne Rebound (Off:0 Def:2),231,-3,4,,203399,,1611661322,8,7,1
05:56,[WAS 11-7] Delle Donne 3pt Shot: Made (3 PTS),-233,101,1,,203399,,1611661322,11,7,1
05:28,[PHO] January Turnover : Lost Ball (1 TO) Steal:Sanders (1 ST),-23,253,5,201506,201896,,1611661317,11,7,1
