game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Thomas vs Stewart (Bird gains possession),0,-80,10,1627668,202663,100720,1611661322,0,0,1
09:43,[SEA 2-0] Stewart Fadeaway Jump Shot: Made (2 PTS),-25,31,1,,1627668,,1611661328,0,2,1
09:21,[WAS] Thomas Layup Shot: Missed,-9,8,2,,202663,,1611661322,0,2,1
09:20,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,0,2,1
09:02,[SEA 4-0] Clark Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Langhorne (1 AST),18,4,1,,202252,201518,1611661328,0,4,1
08:49,[SEA] Stewart Foul: Personal (1 PF),-135,-6,6,203399,1627668,,1611661328,0,4,1
08:45,[WAS 3-4] Toliver 3pt Shot: Made (3 PTS) Assist: Ruffin-Pratt (1 AST),-112,228,1,,201911,203437,1611661322,3,4,1
08:32,[SEA] Langhorne Jump Shot: Missed,-81,139,2,,201518,,1611661328,3,4,1
08:31,[WAS] Thomas Rebound (Off:0 Def:1),0,-80,4,,202663,,1611661322,3,4,1
08:26,[SEA] Langhorne Foul: Personal Block (1 PF),199,193,6,203437,201518,,1611661328,3,4,1
08:14,[WAS 5-4] Meesseman Driving Layup Shot: Made (2 PTS) Assist: Delle Donne (1 AST),9,0,1,,203416,203399,1611661322,5,4,1
08:06,[SEA 6-5] Loyd Jump Shot: Made (2 PTS) Assist: Stewart (1 AST),-129,2,1,,204319,1627668,1611661328,5,6,1
07:42,[WAS 7-6] Meesseman Jump Shot: Made (4 PTS) Assist: Ruffin-Pratt (2 AST),-12,56,1,,203416,203437,1611661322,7,6,1
07:26,[SEA 8-7] Langhorne Layup Shot: Made (2 PTS),-25,13,1,,201518,,1611661328,7,8,1
07:13,[SEA] Langhorne Foul: Defense 3 Second (1 PF),0,-80,6,,201518,,1611661328,7,8,1
07:13,[WAS 8-8] Delle Donne Free Throw Technical (1 PTS),0,-80,3,,203399,,1611661322,8,8,1
07:05,[WAS 11-8] Toliver 3pt Shot: Made (6 PTS),132,232,1,,201911,,1611661322,11,8,1
06:45,[SEA 10-11] Langhorne Layup Shot: Made (4 PTS) Assist: Bird (1 AST),-9,11,1,,201518,100720,1611661328,11,10,1
06:37,[SEA] Loyd Foul: Personal (1 PF),92,11,6,203399,204319,,1611661328,11,10,1
06:33,[WAS 13-10] Toliver Fadeaway Jump Shot: Made (8 PTS) Assist: Ruffin-Pratt (3 AST),187,-16,1,,201911,203437,1611661322,13,10,1
06:20,[SEA] Loyd 3pt Shot: Missed,236,-5,2,,204319,,1611661328,13,10,1
06:19,[SEA] Loyd Rebound (Off:1 Def:0),0,-80,4,,204319,,1611661328,13,10,1
06:19,[SEA 12-13] Loyd Layup Shot: Made (4 PTS),0,2,1,,204319,,1611661328,13,12,1
06:19,[WAS] Delle Donne Foul: Shooting (1 PF) (1 FTA),0,2,6,204319,203399,,1611661322,13,12,1
