game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Stokes vs Fowles (Rodgers gains possession),0,-80,10,201480,204329,203411,1611661313,0,0,1
09:43,[NYL] Zellous Jump Shot: Missed,73,47,2,,201919,,1611661313,0,0,1
09:42,[MIN] Fowles Rebound (Off:0 Def:1),0,-80,4,,201480,,1611661324,0,0,1
09:34,[MIN] Whalen Jump Shot: Missed,-135,129,2,,100915,,1611661324,0,0,1
09:33,[MIN] Team Rebound,0,-80,4,,0,,1611661324,0,0,1
09:33,[NYL] Zellous Foul: Loose Ball (1 PF),19,43,6,202632,201919,,1611661313,0,0,1
09:20,[MIN] Whalen Turnover : Lost Ball (1 TO) Steal:Rodgers (1 ST),0,-80,5,203411,100915,,1611661324,0,0,1
09:15,[NYL 2-0] Rodgers Pullup Jump shot: Made (2 PTS),-76,174,1,,203411,,1611661313,2,0,1
09:01,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Boyd (1 ST),0,-80,5,204327,201480,,1611661324,2,0,1
08:54,[NYL 4-0] Stokes Layup Shot: Made (2 PTS) Assist: Boyd (1 AST),-4,23,1,,204329,204327,1611661313,4,0,1
08:37,[MIN] Moore Turnaround Fadeaway shot: Missed,-174,46,2,,202632,,1611661324,4,0,1
08:36,[NYL] Stokes Rebound (Off:0 Def:1),0,-80,4,,204329,,1611661313,4,0,1
08:26,[NYL 6-0] Boyd Pullup Jump shot: Made (2 PTS),37,70,1,,204327,,1611661313,6,0,1
08:03,[MIN] Brunson 3pt Shot: Missed,94,223,2,,100944,,1611661324,6,0,1
08:01,[NYL] Team Rebound,0,-80,4,,0,,1611661313,6,0,1
07:47,[MIN] Brunson Foul: Shooting (1 PF) (2 FTA),28,41,6,204329,100944,,1611661324,6,0,1
07:47,[MIN] Team Timeout : Regular,0,-80,9,,0,,1611661324,6,0,1
07:47,[NYL 7-0] Stokes Free Throw 1 of 2 (3 PTS),0,-80,3,,204329,,1611661313,7,0,1
07:47,[NYL 8-0] Stokes Free Throw 2 of 2 (4 PTS),0,-80,3,,204329,,1611661313,8,0,1
07:29,[MIN 2-8] Augustus Jump Shot: Made (2 PTS),-135,105,1,,200671,,1611661324,8,2,1
07:16,[NYL] Rodgers Driving Floating Jump Shot: Missed,20,56,2,,203411,,1611661313,8,2,1
07:15,[MIN] Moore Rebound (Off:0 Def:1),0,-80,4,,202632,,1611661324,8,2,1
07:01,[MIN 5-8] Augustus 3pt Shot: Made (5 PTS) Assist: Moore (1 AST),-217,90,1,,200671,202632,1611661324,8,5,1
06:45,[NYL] Charles Jump Shot: Missed,-70,159,2,,202250,,1611661313,8,5,1
06:44,[MIN] Team Rebound,0,-80,4,,0,,1611661324,8,5,1
