game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Achonwa vs Charles (Prince gains possession),0,-80,10,202250,203831,202259,1611661325,0,0,1
09:36,[NYL] Zellous Jump Shot: Missed,-181,-24,2,,201919,,1611661313,0,0,1
09:35,[IND] Achonwa Rebound (Off:0 Def:1),0,-80,4,,203831,,1611661325,0,0,1
09:24,[IND] Dupree Jump Shot: Missed,133,52,2,,200676,,1611661325,0,0,1
09:24,[NYL] Hartley Rebound (Off:0 Def:1),0,-80,4,,203829,,1611661313,0,0,1
09:11,[NYL 2-0] Charles Turnaround Fadeaway shot: Made (2 PTS),156,26,1,,202250,,1611661313,0,2,1
08:54,[IND] Dupree Turnover : Bad Pass (1 TO) Steal:Prince (1 ST),0,-80,5,202259,200676,,1611661325,0,2,1
08:38,[IND] Wheeler Foul: Shooting (1 PF) (2 FTA),-14,43,6,203829,204365,,1611661325,0,2,1
08:38,[NYL 3-0] Hartley Free Throw 1 of 2 (1 PTS),0,-80,3,,203829,,1611661313,0,3,1
08:38,[NYL 4-0] Hartley Free Throw 2 of 2 (2 PTS),0,-80,3,,203829,,1611661313,0,4,1
08:24,[IND] Wheeler Jump Shot: Missed,177,-10,2,,204365,,1611661325,0,4,1
08:23,[NYL] Zellous Rebound (Off:0 Def:1),0,-80,4,,201919,,1611661313,0,4,1
08:18,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),87,2,6,201919,1627676,,1611661325,0,4,1
08:18,[NYL] Zellous Free Throw 1 of 2 Missed,0,-80,3,,201919,,1611661313,0,4,1
08:18,[NYL] Team Rebound,0,-80,4,,0,,1611661313,0,4,1
08:18,[NYL 5-0] Zellous Free Throw 2 of 2 (1 PTS),0,-80,3,,201919,,1611661313,0,5,1
08:04,[IND 2-5] Dupree Jump Shot: Made (2 PTS) Assist: January (1 AST),-179,-11,1,,200676,201896,1611661325,2,5,1
07:45,[NYL 7-2] Charles Hook Shot: Made (4 PTS) Assist: Zellous (1 AST),-7,43,1,,202250,201919,1611661313,2,7,1
07:26,[IND] Dupree Jump Shot: Missed,-140,115,2,,200676,,1611661325,2,7,1
07:26,[NYL] Vaughn Rebound (Off:0 Def:1),0,-80,4,,201913,,1611661313,2,7,1
07:13,[NYL] Prince 3pt Shot: Missed,232,-6,2,,202259,,1611661313,2,7,1
07:12,[IND] Achonwa Rebound (Off:0 Def:2),0,-80,4,,203831,,1611661325,2,7,1
07:06,[IND 4-7] Mitchell Running Layup Shot: Made (2 PTS),6,7,1,,1627676,,1611661325,4,7,1
06:55,[NYL 10-4] Zellous 3pt Shot: Made (4 PTS) Assist: Prince (1 AST),-148,200,1,,201919,202259,1611661313,4,10,1
06:37,[IND 6-10] Wheeler Driving Finger Roll Layup Shot: Made (2 PTS),-17,-21,1,,204365,,1611661325,6,10,1
06:23,[NYL] Vaughn Jump Shot: Missed Block: Achonwa (1 BLK),-43,8,2,203831,201913,,1611661313,6,10,1
06:23,[NYL] Team Rebound,0,-80,4,,0,,1611661313,6,10,1
06:20,[NYL 12-6] Charles Jump Shot: Made (6 PTS) Assist: Zellous (2 AST),120,124,1,,202250,201919,1611661313,6,12,1
06:09,[IND 8-12] Achonwa Cutting Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),14,-21,1,,203831,204365,1611661325,8,12,1
05:54,[NYL 14-8] Vaughn Jump Shot: Made (2 PTS) Assist: Hartley (1 AST),12,16,1,,201913,203829,1611661313,8,14,1
05:32,[IND] Wheeler Jump Shot: Missed,-61,154,2,,204365,,1611661325,8,14,1
05:32,[NYL] Zellous Rebound (Off:0 Def:2),0,-80,4,,201919,,1611661313,8,14,1
05:21,[NYL 16-8] Hartley Jump Shot: Made (4 PTS),12,21,1,,203829,,1611661313,8,16,1
05:07,[IND 10-16] Mitchell Driving Layup Shot: Made (4 PTS),-24,0,1,,1627676,,1611661325,10,16,1
04:57,[NYL] Hartley Jump Shot: Missed,179,38,2,,203829,,1611661313,10,16,1
04:57,[IND] Achonwa Rebound (Off:0 Def:3),0,-80,4,,203831,,1611661325,10,16,1
04:52,[NYL] Prince Foul: Personal (1 PF),-115,156,6,201896,202259,,1611661313,10,16,1
04:52,Timeout : Official,0,-80,9,,0,,0,10,16,1
04:52,[NYL] Vaughn Substitution replaced by Stokes,0,-80,8,,201913,204329,1611661313,10,16,1
04:43,[NYL] Hartley Violation:Kicked Ball,0,-80,7,,203829,,1611661313,10,16,1
04:43,[IND] Dupree Substitution replaced by Gwathmey,0,-80,8,,200676,1627681,1611661325,10,16,1
04:43,[IND] Achonwa Substitution replaced by Larkins,0,-80,8,,203831,201503,1611661325,10,16,1
04:43,[IND] January Substitution replaced by McCall,0,-80,8,,201896,1628286,1611661325,10,16,1
04:35,[IND 12-16] Gwathmey Step Back Jump shot: Made (2 PTS) Assist: Larkins (1 AST),120,-21,1,,1627681,201503,1611661325,12,16,1
04:19,[NYL] Prince 3pt Shot: Missed,-9,259,2,,202259,,1611661313,12,16,1
04:18,[NYL] Prince Rebound (Off:1 Def:0),0,-80,4,,202259,,1611661313,12,16,1
04:08,[NYL] Prince Turnover : Bad Pass (1 TO) Steal:Gwathmey (1 ST),0,-80,5,1627681,202259,,1611661313,12,16,1
04:05,[IND] Gwathmey Turnover : Bad Pass (1 TO) Steal:Charles (1 ST),0,-80,5,202250,1627681,,1611661325,12,16,1
03:51,[IND] Wheeler Foul: Shooting (2 PF) (2 FTA),6,26,6,204329,204365,,1611661325,12,16,1
03:51,[NYL 17-12] Stokes Free Throw 1 of 2 (1 PTS),0,-80,3,,204329,,1611661313,12,17,1
03:51,[NYL] Prince Substitution replaced by Rodgers,0,-80,8,,202259,203411,1611661313,12,17,1
03:51,[IND] Wheeler Substitution replaced by January,0,-80,8,,204365,201896,1611661325,12,17,1
03:51,[NYL 18-12] Stokes Free Throw 2 of 2 (2 PTS),0,-80,3,,204329,,1611661313,12,18,1
03:37,[IND] McCall Jump Shot: Missed,166,85,2,,1628286,,1611661325,12,18,1
03:37,[NYL] Rodgers Rebound (Off:0 Def:1),0,-80,4,,203411,,1611661313,12,18,1
03:21,[NYL 21-12] Hartley 3pt Shot: Made (7 PTS) Assist: Zellous (3 AST),168,175,1,,203829,201919,1611661313,12,21,1
