game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Johnson vs Fowles (Plaisance gains possession),0,-80,10,201480,203017,203849,1611661321,0,0,1
09:42,[DAL] Gray 3pt Shot: Missed,-42,232,2,,1628277,,1611661321,0,0,1
09:41,[MIN] Brunson Rebound (Off:0 Def:1),0,-80,4,,100944,,1611661324,0,0,1
09:32,[MIN 3-0] Moore 3pt Shot: Made (3 PTS) Assist: Whalen (1 AST),-155,174,1,,202632,100915,1611661324,0,3,1
09:13,[DAL 3-3] Diggins-Smith 3pt Shot: Made (3 PTS),192,129,1,,203400,,1611661321,3,3,1
09:05,[MIN 5-3] Fowles Layup Shot: Made (2 PTS) Assist: Augustus (1 AST),15,7,1,,201480,200671,1611661324,3,5,1
08:55,[DAL] Diggins-Smith Pullup Jump shot: Missed,140,90,2,,203400,,1611661321,3,5,1
08:53,[MIN] Augustus Rebound (Off:0 Def:1),0,-80,4,,200671,,1611661324,3,5,1
08:47,[MIN 7-3] Brunson Running Layup Shot: Made (2 PTS) Assist: Augustus (2 AST),-4,3,1,,100944,200671,1611661324,3,7,1
08:47,[DAL] Plaisance Foul: Shooting (1 PF) (1 FTA),-4,3,6,100944,203849,,1611661321,3,7,1
08:47,[MIN 8-3] Brunson Free Throw 1 of 1 (3 PTS),0,-80,3,,100944,,1611661324,3,8,1
08:26,[DAL] Johnson 3pt Shot: Missed,125,198,2,,203017,,1611661321,3,8,1
08:25,[MIN] Fowles Rebound (Off:0 Def:1),0,-80,4,,201480,,1611661324,3,8,1
08:21,[DAL] Diggins-Smith Foul: Personal (1 PF),20,228,6,100915,203400,,1611661321,3,8,1
08:03,[MIN] Fowles Finger Roll Layup Shot: Missed,9,18,2,,201480,,1611661324,3,8,1
08:02,[DAL] Johnson Rebound (Off:0 Def:1),0,-80,4,,203017,,1611661321,3,8,1
07:56,[DAL] Gray Driving Reverse Layup Shot: Missed,-2,2,2,,1628277,,1611661321,3,8,1
07:53,[MIN] Moore Rebound (Off:0 Def:1),0,-80,4,,202632,,1611661324,3,8,1
07:44,[MIN] Fowles Turnaround Jump Shot: Missed,9,41,2,,201480,,1611661324,3,8,1
07:42,[DAL] Gray Rebound (Off:0 Def:1),0,-80,4,,1628277,,1611661321,3,8,1
07:39,[DAL 5-8] Johnson Running Finger Roll Layup Shot: Made (2 PTS) Assist: Gray (1 AST),17,2,1,,203017,1628277,1611661321,5,8,1
07:17,[MIN 10-5] Fowles Turnaround Hook Shot: Made (4 PTS) Assist: Brunson (1 AST),9,36,1,,201480,100944,1611661324,5,10,1
07:14,[DAL] Team Timeout : Regular,0,-80,9,,0,,1611661321,5,10,1
07:03,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),-24,28,6,202640,201480,,1611661324,5,10,1
07:03,[DAL 6-10] Christmas-Kelly Free Throw 1 of 2 (1 PTS),0,-80,3,,202640,,1611661321,6,10,1
07:03,[DAL 7-10] Christmas-Kelly Free Throw 2 of 2 (2 PTS),0,-80,3,,202640,,1611661321,7,10,1
06:43,[MIN] Brunson 3pt Shot: Missed,107,200,2,,100944,,1611661324,7,10,1
06:42,[DAL] Diggins-Smith Rebound (Off:0 Def:1),0,-80,4,,203400,,1611661321,7,10,1
06:34,[DAL] Johnson Jump Shot: Missed,-130,43,2,,203017,,1611661321,7,10,1
06:32,[MIN] Moore Rebound (Off:0 Def:2),0,-80,4,,202632,,1611661324,7,10,1
06:19,[MIN] Whalen Jump Shot: Missed,-112,136,2,,100915,,1611661324,7,10,1
06:18,[MIN] Moore Rebound (Off:1 Def:2),0,-80,4,,202632,,1611661324,7,10,1
06:14,[MIN 12-7] Fowles Layup Shot: Made (6 PTS) Assist: Moore (1 AST),-16,-1,1,,201480,202632,1611661324,7,12,1
05:55,[MIN] Whalen Foul: Shooting (1 PF) (2 FTA),69,80,6,202640,100915,,1611661324,7,12,1
05:55,[DAL 8-12] Christmas-Kelly Free Throw 1 of 2 (3 PTS),0,-80,3,,202640,,1611661321,8,12,1
05:55,[DAL] Plaisance Substitution replaced by Thornton,0,-80,8,,203849,203866,1611661321,8,12,1
05:55,[DAL 9-12] Christmas-Kelly Free Throw 2 of 2 (4 PTS),0,-80,3,,202640,,1611661321,9,12,1
05:44,[MIN] Moore Jump Shot: Missed,133,31,2,,202632,,1611661324,9,12,1
05:43,[DAL] Gray Rebound (Off:0 Def:2),0,-80,4,,1628277,,1611661321,9,12,1
05:37,[DAL] Thornton Jump Shot: Missed,156,26,2,,203866,,1611661321,9,12,1
05:35,[DAL] Gray Rebound (Off:1 Def:2),0,-80,4,,1628277,,1611661321,9,12,1
05:33,[DAL 11-12] Gray Putback Layup Shot: Made (2 PTS),-14,2,1,,1628277,,1611661321,11,12,1
05:20,[MIN] Moore 3pt Shot: Missed,-176,144,2,,202632,,1611661324,11,12,1
05:19,[DAL] Johnson Rebound (Off:0 Def:2),0,-80,4,,203017,,1611661321,11,12,1
05:10,[DAL 13-12] Christmas-Kelly Driving Bank shot: Made (6 PTS),43,16,1,,202640,,1611661321,13,12,1
04:53,[MIN 14-13] Brunson Floating Jump shot: Made (5 PTS) Assist: Moore (2 AST),-2,110,1,,100944,202632,1611661324,13,14,1
04:41,[DAL] Diggins-Smith Driving Layup Shot: Missed,2,16,2,,203400,,1611661321,13,14,1
04:39,[MIN] Fowles Rebound (Off:0 Def:2),0,-80,4,,201480,,1611661324,13,14,1
04:34,[MIN] Whalen Running Finger Roll Layup Shot: Missed,-6,7,2,,100915,,1611661324,13,14,1
04:31,[DAL] Gray Rebound (Off:1 Def:3),0,-80,4,,1628277,,1611661321,13,14,1
04:27,[DAL] Diggins-Smith Driving Layup Shot: Missed,-9,0,2,,203400,,1611661321,13,14,1
04:25,[DAL] Johnson Rebound (Off:1 Def:2),0,-80,4,,203017,,1611661321,13,14,1
04:19,[DAL] Thornton Jump Shot: Missed,199,2,2,,203866,,1611661321,13,14,1
04:19,[MIN] Team Rebound,0,-80,4,,0,,1611661324,13,14,1
04:19,[DAL] Gray Substitution replaced by Davis,0,-80,8,,1628277,1628273,1611661321,13,14,1
04:19,[MIN] Moore Substitution replaced by Montgomery,0,-80,8,,202632,201904,1611661324,13,14,1
04:19,[MIN] Whalen Substitution replaced by Howard,0,-80,8,,100915,203827,1611661324,13,14,1
04:02,[MIN 16-13] Augustus Step Back Jump shot: Made (2 PTS),12,70,1,,200671,,1611661324,13,16,1
03:42,[MIN] Howard Foul: Shooting Block (1 PF) (2 FTA),14,85,6,202640,203827,,1611661324,13,16,1
03:42,[DAL 14-16] Christmas-Kelly Free Throw 1 of 2 (7 PTS),0,-80,3,,202640,,1611661321,14,16,1
03:42,[DAL 15-16] Christmas-Kelly Free Throw 2 of 2 (8 PTS),0,-80,3,,202640,,1611661321,15,16,1
03:27,[MIN] Brunson Layup Shot: Missed Block: Johnson (1 BLK),-17,7,2,203017,100944,,1611661324,15,16,1
03:25,[MIN] Brunson Rebound (Off:1 Def:1),0,-80,4,,100944,,1611661324,15,16,1
03:25,[MIN] Brunson Turnover : Traveling (1 TO),0,-80,5,,100944,,1611661324,15,16,1
03:10,[DAL 17-16] Christmas-Kelly Driving Layup Shot: Made (10 PTS),-2,2,1,,202640,,1611661321,17,16,1
03:03,[DAL] Thornton Foul: Personal (1 PF),74,52,6,201480,203866,,1611661321,17,16,1
02:45,[MIN] Augustus Step Back Jump shot: Missed,-92,159,2,,200671,,1611661324,17,16,1
02:44,[DAL] Diggins-Smith Rebound (Off:0 Def:2),0,-80,4,,203400,,1611661321,17,16,1
02:38,[DAL] Diggins-Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,203400,,1611661321,17,16,1
02:20,[MIN] Montgomery Turnover : Lost Ball (1 TO) Steal:Diggins-Smith (1 ST),0,-80,5,203400,201904,,1611661324,17,16,1
02:14,[DAL 19-16] Thornton Layup Shot: Made (2 PTS) Assist: Christmas-Kelly (1 AST),20,3,1,,203866,202640,1611661321,19,16,1
01:48,[MIN 18-19] Fowles Layup Shot: Made (8 PTS) Assist: Augustus (3 AST),-4,2,1,,201480,200671,1611661324,19,18,1
01:30,[DAL] Thornton Driving Layup Shot: Missed,25,7,2,,203866,,1611661321,19,18,1
01:28,[MIN] Brunson Rebound (Off:1 Def:2),0,-80,4,,100944,,1611661324,19,18,1
01:19,[MIN] Fowles Layup Shot: Missed,-1,-1,2,,201480,,1611661324,19,18,1
01:18,[MIN] Fowles Rebound (Off:1 Def:2),0,-80,4,,201480,,1611661324,19,18,1
01:16,[MIN 20-19] Fowles Turnaround Hook Shot: Made (10 PTS),-20,46,1,,201480,,1611661324,19,20,1
01:08,[DAL] Diggins-Smith Substitution replaced by Akhator,0,-80,8,,203400,1628262,1611661321,19,20,1
01:08,[DAL] Thornton Substitution replaced by Chong,0,-80,8,,203866,1628267,1611661321,19,20,1
01:08,[MIN] Brunson Substitution replaced by Moore,0,-80,8,,100944,202632,1611661324,19,20,1
01:08,[MIN] Fowles Substitution replaced by Pierson,0,-80,8,,201480,100888,1611661324,19,20,1
01:08,[MIN] Augustus Substitution replaced by Perkins,0,-80,8,,200671,100952,1611661324,19,20,1
00:49.9,[DAL] Johnson Driving Floating Jump Shot: Missed,38,46,2,,203017,,1611661321,19,20,1
00:48.9,[DAL] Christmas-Kelly Rebound (Off:1 Def:0),0,-80,4,,202640,,1611661321,19,20,1
00:46.9,[DAL] Christmas-Kelly Turnover : Lost Ball (1 TO) Steal:Pierson (1 ST),0,-80,5,100888,202640,,1611661321,19,20,1
00:37.9,[MIN] Montgomery Turnover : Bad Pass (2 TO) Steal:Chong (1 ST),0,-80,5,1628267,201904,,1611661324,19,20,1
00:21.0,[MIN] Howard Foul: Shooting Block (2 PF) (2 FTA),28,51,6,1628273,203827,,1611661324,19,20,1
00:21.0,[DAL 20-20] Davis Free Throw 1 of 2 (1 PTS),0,-80,3,,1628273,,1611661321,20,20,1
00:21.0,[DAL 21-20] Davis Free Throw 2 of 2 (2 PTS),0,-80,3,,1628273,,1611661321,21,20,1
00:00.9,[MIN] Perkins Pullup Jump shot: Missed,92,110,2,,100952,,1611661324,21,20,1
00:00.0,[MIN] Team Rebound,0,-80,4,,0,,1611661324,21,20,1
00:00.0,End Period,0,-80,13,,0,,0,21,20,1
10:00,Start Period,0,-80,12,,0,,0,21,20,2
09:39,[MIN] Pierson 3pt Shot: Missed,-222,46,2,,100888,,1611661324,21,20,2
09:38,[MIN] Perkins Rebound (Off:1 Def:0),0,-80,4,,100952,,1611661324,21,20,2
09:25,[MIN 22-21] Howard Layup Shot: Made (2 PTS) Assist: Perkins (1 AST),17,2,1,,203827,100952,1611661324,21,22,2
09:02,[DAL] Plaisance Jump Shot: Missed,78,52,2,,203849,,1611661321,21,22,2
09:01,[DAL] Team Rebound,0,-80,4,,0,,1611661321,21,22,2
