game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:59,Jump Ball Johnson vs Stokes (Charles gains possession),0,-80,10,204329,203017,202250,1611661321,0,0,1
09:47,[NYL 3-0] Hartley 3pt Shot: Made (3 PTS) Assist: Stokes (1 AST),125,198,1,,203829,204329,1611661313,0,3,1
09:29,[DAL 2-3] Gray Jump Shot: Made (2 PTS),-58,124,1,,1628277,,1611661321,2,3,1
09:05,[NYL] Rodgers 3pt Shot: Missed,-214,101,2,,203411,,1611661313,2,3,1
09:03,[DAL] Johnson Rebound (Off:0 Def:1),0,-80,4,,203017,,1611661321,2,3,1
08:54,[DAL] Plaisance Jump Shot: Missed,-45,174,2,,203849,,1611661321,2,3,1
08:52,[NYL] Hartley Rebound (Off:0 Def:1),0,-80,4,,203829,,1611661313,2,3,1
08:46,[NYL 5-2] Charles Layup Shot: Made (2 PTS) Assist: Zellous (1 AST),28,3,1,,202250,201919,1611661313,2,5,1
08:22,[DAL] Christmas-Kelly Jump Shot: Missed,6,85,2,,202640,,1611661321,2,5,1
08:21,[NYL] Stokes Rebound (Off:0 Def:1),0,-80,4,,204329,,1611661313,2,5,1
08:15,[NYL] Rodgers 3pt Shot: Missed,177,159,2,,203411,,1611661313,2,5,1
08:13,[DAL] Diggins-Smith Rebound (Off:0 Def:1),0,-80,4,,203400,,1611661321,2,5,1
08:13,[NYL] Hartley Foul: Personal (1 PF),166,811,6,203400,203829,,1611661313,2,5,1
08:00,[DAL] Johnson Jump Shot: Missed,-106,160,2,,203017,,1611661321,2,5,1
07:59,[NYL] Rodgers Rebound (Off:0 Def:1),0,-80,4,,203411,,1611661313,2,5,1
07:51,[NYL 7-2] Charles Jump Shot: Made (4 PTS) Assist: Stokes (2 AST),-189,2,1,,202250,204329,1611661313,2,7,1
07:30,Jump Ball Plaisance vs Zellous (Gray gains possession),0,-80,10,201919,203849,1628277,1611661321,2,7,1
07:29,[NYL] Stokes Foul: Shooting (1 PF) (2 FTA),19,13,6,1628277,204329,,1611661313,2,7,1
07:29,[DAL 3-7] Gray Free Throw 1 of 2 (3 PTS),0,-80,3,,1628277,,1611661321,3,7,1
07:29,[DAL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661321,3,7,1
07:25,[NYL] Stokes Rebound (Off:0 Def:2),0,-80,4,,204329,,1611661313,3,7,1
07:07,[NYL 9-3] Charles Jump Shot: Made (6 PTS) Assist: Hartley (1 AST),97,159,1,,202250,203829,1611661313,3,9,1
06:45,[NYL] Stokes Foul: Shooting (2 PF) (2 FTA),-16,26,6,202640,204329,,1611661313,3,9,1
06:45,[DAL 4-9] Christmas-Kelly Free Throw 1 of 2 (1 PTS),0,-80,3,,202640,,1611661321,4,9,1
06:45,[NYL] Stokes Substitution replaced by Raincock-Ekunwe,0,-80,8,,204329,1628248,1611661313,4,9,1
06:45,[DAL 5-9] Christmas-Kelly Free Throw 2 of 2 (2 PTS),0,-80,3,,202640,,1611661321,5,9,1
06:35,[DAL] Plaisance Foul: Personal Block (1 PF),-225,134,6,201919,203849,,1611661321,5,9,1
06:27,[NYL] Raincock-Ekunwe Layup Shot: Missed Block: Plaisance (1 BLK),19,0,2,203849,1628248,,1611661313,5,9,1
06:25,[DAL] Gray Rebound (Off:0 Def:1),0,-80,4,,1628277,,1611661321,5,9,1
06:20,[DAL 7-9] Diggins-Smith Reverse Layup Shot: Made (2 PTS),-2,16,1,,203400,,1611661321,7,9,1
06:01,[DAL] Johnson Foul: Shooting (1 PF) (2 FTA),9,33,6,202250,203017,,1611661321,7,9,1
06:01,[NYL] Charles Free Throw 1 of 2 Missed,0,-80,3,,202250,,1611661313,7,9,1
06:01,[NYL] Team Rebound,0,-80,4,,0,,1611661313,7,9,1
06:01,[NYL 10-7] Charles Free Throw 2 of 2 (7 PTS),0,-80,3,,202250,,1611661313,7,10,1
05:42,[DAL 9-10] Johnson Turnaround Fadeaway shot: Made (2 PTS),105,56,1,,203017,,1611661321,9,10,1
05:27,[NYL] Rodgers Jump Shot: Missed,-92,16,2,,203411,,1611661313,9,10,1
05:25,[DAL] Plaisance Rebound (Off:0 Def:1),0,-80,4,,203849,,1611661321,9,10,1
05:22,[NYL] Hartley Foul: Shooting (2 PF) (2 FTA),56,16,6,203400,203829,,1611661313,9,10,1
05:22,[DAL 10-10] Diggins-Smith Free Throw 1 of 2 (3 PTS),0,-80,3,,203400,,1611661321,10,10,1
05:22,[NYL] Hartley Substitution replaced by Allen,0,-80,8,,203829,1628263,1611661313,10,10,1
