game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Williams vs de Souza (Hayes gains possession),0,-80,10,100812,204322,203026,1611661330,0,0,1
09:43,[SAN] de Souza Foul: Personal (1 PF),9,36,6,203026,100812,,1611661319,0,0,1
09:35,[ATL] Williams Layup Shot: Missed Block: de Souza (1 BLK),10,3,2,100812,204322,,1611661330,0,0,1
09:33,[SAN] de Souza Rebound (Off:0 Def:1),0,-80,4,,100812,,1611661319,0,0,1
09:15,[SAN] Jefferson Driving Floating Bank Jump Shot: Missed,-102,16,2,,1627669,,1611661319,0,0,1
09:13,[SAN] Team Rebound,0,-80,4,,0,,1611661319,0,0,1
09:06,[SAN] de Souza Pullup Jump shot: Missed,-34,178,2,,100812,,1611661319,0,0,1
09:03,[ATL] Holmes Rebound (Off:0 Def:1),0,-80,4,,1627678,,1611661330,0,0,1
08:55,[ATL 2-0] Williams Jump Shot: Made (2 PTS) Assist: Holmes (1 AST),22,159,1,,204322,1627678,1611661330,2,0,1
08:32,[SAN 2-2] de Souza Hook Bank Shot: Made (2 PTS),1,46,1,,100812,,1611661319,2,2,1
08:08,[ATL] Clarendon 3pt Shot: Missed,-138,195,2,,203406,,1611661330,2,2,1
08:07,[SAN] Montgomery Rebound (Off:0 Def:1),0,-80,4,,202652,,1611661319,2,2,1
07:49,[SAN] Harrison Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),0,-80,5,204322,204330,,1611661319,2,2,1
07:43,[ATL 4-2] Hayes Running Pull-Up Jump Shot: Made (2 PTS),12,159,1,,203026,,1611661330,4,2,1
07:25,[SAN] de Souza Jump Shot: Missed,-45,106,2,,100812,,1611661319,4,2,1
07:24,[ATL] Williams Rebound (Off:0 Def:1),0,-80,4,,204322,,1611661330,4,2,1
07:16,[ATL] Holmes Pullup Jump shot: Missed,153,105,2,,1627678,,1611661330,4,2,1
07:13,[SAN] McBride Rebound (Off:0 Def:1),0,-80,4,,203825,,1611661319,4,2,1
07:00,[SAN 4-4] de Souza Layup Shot: Made (4 PTS) Assist: Montgomery (1 AST),15,7,1,,100812,202652,1611661319,4,4,1
06:33,[ATL] Williams Jump Shot: Missed,-2,82,2,,204322,,1611661330,4,4,1
06:33,[ATL] Team Rebound,0,-80,4,,0,,1611661330,4,4,1
06:33,[ATL] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661330,4,4,1
06:15,[SAN] McBride 3pt Shot: Missed,-119,203,2,,203825,,1611661319,4,4,1
06:13,[SAN] Team Rebound,0,-80,4,,0,,1611661319,4,4,1
06:02,[SAN] McBride 3pt Shot: Missed,-99,218,2,,203825,,1611661319,4,4,1
06:00,[ATL] Clarendon Rebound (Off:0 Def:1),0,-80,4,,203406,,1611661330,4,4,1
05:55,[ATL] Hayes Running Layup Shot: Missed,10,16,2,,203026,,1611661330,4,4,1
05:55,[SAN] Team Rebound,0,-80,4,,0,,1611661319,4,4,1
05:33,[SAN 6-4] Harrison Layup Shot: Made (2 PTS) Assist: McBride (1 AST),6,7,1,,204330,203825,1611661319,4,6,1
05:12,[ATL] Williams Driving Layup Shot: Missed Block: de Souza (2 BLK),9,13,2,100812,204322,,1611661330,4,6,1
05:10,[ATL] Williams Rebound (Off:1 Def:1),0,-80,4,,204322,,1611661330,4,6,1
05:10,[ATL 6-6] Williams Putback Layup Shot: Made (4 PTS),1,1,1,,204322,,1611661330,6,6,1
04:57,[SAN] Jefferson Pullup Jump shot: Missed,130,134,2,,1627669,,1611661319,6,6,1
04:56,[SAN] de Souza Rebound (Off:1 Def:1),0,-80,4,,100812,,1611661319,6,6,1
04:51,[SAN 8-6] Harrison Hook Shot: Made (4 PTS) Assist: de Souza (1 AST),-66,28,1,,204330,100812,1611661319,6,8,1
04:27,[ATL] Hayes Step Back Jump shot: Missed,-32,203,2,,203026,,1611661330,6,8,1
04:24,[SAN] McBride Rebound (Off:0 Def:2),0,-80,4,,203825,,1611661319,6,8,1
04:10,[SAN 11-6] Jefferson 3pt Shot: Made (3 PTS) Assist: de Souza (2 AST),-228,67,1,,1627669,100812,1611661319,6,11,1
04:03,[SAN] Montgomery Foul: Shooting (1 PF) (2 FTA),-4,11,6,1627678,202652,,1611661319,6,11,1
04:03,Timeout : Regular,0,-80,9,,0,,0,6,11,1
04:03,[SAN] Montgomery Substitution replaced by Currie,0,-80,8,,202652,200673,1611661319,6,11,1
04:03,[SAN] de Souza Substitution replaced by Holmes,0,-80,8,,100812,201530,1611661319,6,11,1
04:03,[SAN] Jefferson Substitution replaced by Alexander,0,-80,8,,1627669,203405,1611661319,6,11,1
04:03,[ATL] Williams Substitution replaced by Dantas,0,-80,8,,204322,203024,1611661330,6,11,1
04:03,[ATL 7-11] Holmes Free Throw 1 of 2 (1 PTS),0,-80,3,,1627678,,1611661330,7,11,1
04:03,[ATL 8-11] Holmes Free Throw 2 of 2 (2 PTS),0,-80,3,,1627678,,1611661330,8,11,1
03:51,[SAN] Alexander Foul: Offensive (1 PF),-76,56,6,1627678,203405,,1611661319,8,11,1
03:51,[SAN] Alexander Turnover : Foul (1 TO),0,-80,5,,203405,,1611661319,8,11,1
03:39,[ATL] Dantas 3pt Shot: Missed,-63,228,2,,203024,,1611661330,8,11,1
03:38,[SAN] Alexander Rebound (Off:0 Def:1),0,-80,4,,203405,,1611661319,8,11,1
03:20,[SAN] McBride 3pt Shot: Missed,-11,229,2,,203825,,1611661319,8,11,1
03:18,[SAN] Alexander Rebound (Off:1 Def:1),0,-80,4,,203405,,1611661319,8,11,1
03:14,[SAN 13-8] McBride Floating Jump shot: Made (2 PTS) Assist: Alexander (1 AST),-7,28,1,,203825,203405,1611661319,8,13,1
02:53,[SAN] Harrison Foul: Shooting (1 PF) (2 FTA),-22,80,6,203024,204330,,1611661319,8,13,1
02:53,[ATL] Dantas Free Throw 1 of 2 Missed,0,-80,3,,203024,,1611661330,8,13,1
02:53,[ATL] Team Rebound,0,-80,4,,0,,1611661330,8,13,1
02:53,[SAN] McBride Substitution replaced by Coffey,0,-80,8,,203825,1628269,1611661319,8,13,1
02:53,[SAN] Harrison Substitution replaced by Plum,0,-80,8,,204330,1628276,1611661319,8,13,1
02:53,[ATL 9-13] Dantas Free Throw 2 of 2 (1 PTS),0,-80,3,,203024,,1611661330,9,13,1
02:31,[SAN 15-9] Currie Jump Shot: Made (2 PTS),140,72,1,,200673,,1611661319,9,15,1
02:21,[ATL 11-15] Hayes Driving Layup Shot: Made (4 PTS),1,7,1,,203026,,1611661330,11,15,1
02:15,[SAN] Currie Turnover : Bad Pass (1 TO) Steal:Dantas (1 ST),0,-80,5,203024,200673,,1611661319,11,15,1
02:13,[ATL] Hayes Turnover : Poss Lost Ball Turnover (1 TO) Steal:Coffey (1 ST),0,-80,5,1628269,203026,,1611661330,11,15,1
02:04,[SAN 18-11] Currie 3pt Shot: Made (5 PTS) Assist: Coffey (1 AST),79,218,1,,200673,1628269,1611661319,11,18,1
01:51,[SAN] Coffey Foul: Personal (1 PF),4,21,6,101023,1628269,,1611661319,11,18,1
01:51,[ATL] Holmes Substitution replaced by Ajavon,0,-80,8,,1627678,201492,1611661330,11,18,1
01:40,[ATL] Lyttle Turnover : Bad Pass (1 TO) Steal:Holmes (1 ST),0,-80,5,201530,101023,,1611661330,11,18,1
01:32,[SAN 20-11] Plum Pullup Bank shot: Made (2 PTS) Assist: Holmes (1 AST),-30,2,1,,1628276,201530,1611661319,11,20,1
01:22,[SAN] Coffey Foul: Shooting (2 PF) (2 FTA),74,11,6,203024,1628269,,1611661319,11,20,1
01:22,[ATL 12-20] Dantas Free Throw 1 of 2 (2 PTS),0,-80,3,,203024,,1611661330,12,20,1
01:22,[SAN] Coffey Substitution replaced by Hamby,0,-80,8,,1628269,204324,1611661319,12,20,1
01:22,[ATL] Clarendon Substitution replaced by Kiesel,0,-80,8,,203406,204331,1611661330,12,20,1
01:22,[ATL 13-20] Dantas Free Throw 2 of 2 (3 PTS),0,-80,3,,203024,,1611661330,13,20,1
01:14,[SAN] Currie Turnover : Bad Pass (2 TO) Steal:Lyttle (1 ST),0,-80,5,101023,200673,,1611661319,13,20,1
01:10,[ATL 15-20] Lyttle Running Finger Roll Layup Shot: Made (2 PTS),-5,4,1,,101023,,1611661330,15,20,1
01:04,[SAN] Team Timeout : Short,0,-80,9,,0,,1611661319,15,20,1
00:58.7,[ATL] Lyttle Foul: Shooting (1 PF) (2 FTA),74,21,6,204324,101023,,1611661330,15,20,1
00:58.7,[SAN] Hamby Free Throw 1 of 2 Missed,0,-80,3,,204324,,1611661319,15,20,1
00:58.7,[SAN] Team Rebound,0,-80,4,,0,,1611661319,15,20,1
00:58.7,[SAN 21-15] Hamby Free Throw 2 of 2 (1 PTS),0,-80,3,,204324,,1611661319,15,21,1
00:42.9,[ATL] Ajavon Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),0,-80,5,204324,201492,,1611661330,15,21,1
00:33.1,[ATL] Kiesel Foul: Personal (1 PF) (2 FTA),15,242,6,1628276,204331,,1611661330,15,21,1
00:33.1,[SAN] Plum Free Throw 1 of 2 Missed,0,-80,3,,1628276,,1611661319,15,21,1
00:33.1,[SAN] Team Rebound,0,-80,4,,0,,1611661319,15,21,1
00:33.1,[SAN 22-15] Plum Free Throw 2 of 2 (3 PTS),0,-80,3,,1628276,,1611661319,15,22,1
00:17.8,[ATL 18-22] Hayes 3pt Shot: Made (7 PTS) Assist: Ajavon (1 AST),223,43,1,,203026,201492,1611661330,18,22,1
00:07.4,[ATL] Hayes Foul: Personal (1 PF) (2 FTA),-7,26,6,203405,203026,,1611661330,18,22,1
00:07.4,[ATL] Ajavon Substitution replaced by Sykes,0,-80,8,,201492,1628279,1611661330,18,22,1
00:07.4,[SAN 23-18] Alexander Free Throw 1 of 2 (1 PTS),0,-80,3,,203405,,1611661319,18,23,1
00:07.4,[SAN 24-18] Alexander Free Throw 2 of 2 (2 PTS),0,-80,3,,203405,,1611661319,18,24,1
00:00.0,[ATL] Sykes Jump Shot: Missed,182,80,2,,1628279,,1611661330,18,24,1
00:00.0,[ATL] Team Rebound,0,-80,4,,0,,1611661330,18,24,1
00:00.0,End Period,0,-80,13,,0,,0,18,24,1
10:00,Start Period,0,-80,12,,0,,0,18,24,2
09:42,[SAN 26-18] Hamby Driving Layup Shot: Made (3 PTS) Assist: Currie (1 AST),-20,7,1,,204324,200673,1611661319,18,26,2
09:42,[ATL] Williams Foul: Shooting Block (1 PF) (1 FTA),-20,7,6,204324,204322,,1611661330,18,26,2
09:42,[SAN] Hamby Free Throw 1 of 1 Missed,0,-80,3,,204324,,1611661319,18,26,2
09:39,[SAN] Montgomery Rebound (Off:1 Def:1),0,-80,4,,202652,,1611661319,18,26,2
09:34,[SAN] Plum 3pt Shot: Missed,-122,205,2,,1628276,,1611661319,18,26,2
09:33,[SAN] Montgomery Rebound (Off:2 Def:1),0,-80,4,,202652,,1611661319,18,26,2
09:27,[SAN] Montgomery Jump Shot: Missed,-202,41,2,,202652,,1611661319,18,26,2
09:26,[SAN] Hamby Rebound (Off:1 Def:0),0,-80,4,,204324,,1611661319,18,26,2
09:23,[ATL] Dantas Foul: Shooting (1 PF) (2 FTA),4,16,6,204324,203024,,1611661330,18,26,2
09:23,[SAN 27-18] Hamby Free Throw 1 of 2 (4 PTS),0,-80,3,,204324,,1611661319,18,27,2
09:23,[SAN 28-18] Hamby Free Throw 2 of 2 (5 PTS),0,-80,3,,204324,,1611661319,18,28,2
09:06,[ATL] Dantas 3pt Shot: Missed,-83,223,2,,203024,,1611661330,18,28,2
09:02,[ATL] Williams Rebound (Off:2 Def:1),0,-80,4,,204322,,1611661330,18,28,2
09:02,[ATL] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO),0,-80,5,,204322,,1611661330,18,28,2
08:39,[ATL] Kiesel Foul: Shooting (2 PF) (2 FTA),-25,3,6,202652,204331,,1611661330,18,28,2
08:39,[SAN 29-18] Montgomery Free Throw 1 of 2 (1 PTS),0,-80,3,,202652,,1611661319,18,29,2
08:39,[ATL] Hayes Substitution replaced by Clarendon,0,-80,8,,203026,203406,1611661330,18,29,2
08:39,[ATL] Kiesel Substitution replaced by Holmes,0,-80,8,,204331,1627678,1611661330,18,29,2
