game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Fowles vs Jones (Thomas gains possession),0,-80,10,1627673,201480,202662,1611661324,0,0,1
09:45,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),0,-80,5,201480,203826,,1611661323,0,0,1
09:34,[MIN] Augustus Jump Shot: Missed,119,174,2,,200671,,1611661324,0,0,1
09:33,[MIN] Fowles Rebound (Off:1 Def:0),0,-80,4,,201480,,1611661324,0,0,1
09:31,[MIN] Fowles Layup Shot: Missed,9,8,2,,201480,,1611661324,0,0,1
09:30,[CON] Thomas Rebound (Off:0 Def:1),0,-80,4,,203826,,1611661323,0,0,1
09:08,[CON] Stricklen 3pt Shot: Missed,-70,218,2,,203015,,1611661323,0,0,1
09:07,[MIN] Brunson Rebound (Off:0 Def:1),0,-80,4,,100944,,1611661324,0,0,1
08:53,[MIN 2-0] Fowles Hook Shot: Made (2 PTS),-32,56,1,,201480,,1611661324,2,0,1
08:35,[CON 3-2] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),109,203,1,,1627673,203826,1611661323,2,3,1
08:17,[MIN] Whalen Driving Layup Shot: Missed Block: Jones (1 BLK),19,11,2,1627673,100915,,1611661324,2,3,1
08:15,[CON] Williams Rebound (Off:0 Def:1),0,-80,4,,1627675,,1611661323,2,3,1
08:08,[CON] Williams 3pt Shot: Missed,-192,129,2,,1627675,,1611661323,2,3,1
08:08,[MIN] Whalen Rebound (Off:0 Def:1),0,-80,4,,100915,,1611661324,2,3,1
07:59,[MIN 4-3] Moore Cutting Layup Shot: Made (2 PTS) Assist: Brunson (1 AST),10,-1,1,,202632,100944,1611661324,4,3,1
07:39,[CON] Thomas Turnover : Lost Ball (2 TO) Steal:Moore (1 ST),0,-80,5,202632,203826,,1611661323,4,3,1
07:33,[MIN] Whalen Driving Layup Shot: Missed Block: Williams (1 BLK),19,2,2,1627675,100915,,1611661324,4,3,1
07:31,[CON] Thomas Rebound (Off:0 Def:1),0,-80,4,,202662,,1611661323,4,3,1
07:26,[CON] Williams Jump Shot: Missed,157,9,2,,1627675,,1611661323,4,3,1
07:25,[MIN] Fowles Rebound (Off:1 Def:1),0,-80,4,,201480,,1611661324,4,3,1
07:11,[MIN] Brunson Layup Shot: Missed,12,3,2,,100944,,1611661324,4,3,1
07:10,[MIN] Team Rebound,0,-80,4,,0,,1611661324,4,3,1
07:10,[CON] Thomas Foul: Loose Ball (1 PF),-34,36,6,100944,203826,,1611661323,4,3,1
07:01,[MIN] Fowles Jump Shot: Missed,-38,154,2,,201480,,1611661324,4,3,1
06:59,[CON] Stricklen Rebound (Off:0 Def:1),0,-80,4,,203015,,1611661323,4,3,1
06:49,[CON 6-4] Thomas 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),164,174,1,,202662,1627673,1611661323,4,6,1
06:35,[MIN] Moore 3pt Shot: Missed,-163,164,2,,202632,,1611661324,4,6,1
06:34,[CON] Jones Rebound (Off:0 Def:1),0,-80,4,,1627673,,1611661323,4,6,1
06:26,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Fowles (2 ST),0,-80,5,201480,202662,,1611661323,4,6,1
