game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Robinson vs Harrison (Robinson gains possession),0,-80,10,204330,202657,202658,1611661317,0,0,1
09:44,[PHO] Taurasi Jump Shot: Missed Block: Montgomery (1 BLK),-37,183,2,202652,100940,,1611661317,0,0,1
09:43,[SAN] McBride Rebound (Off:0 Def:1),0,-80,4,,203825,,1611661319,0,0,1
09:24,[SAN] Montgomery 3pt Shot: Missed,-227,46,2,,202652,,1611661319,0,0,1
09:23,[SAN] Harrison Rebound (Off:1 Def:0),0,-80,4,,204330,,1611661319,0,0,1
09:20,[SAN 2-0] Harrison Putback Layup Shot: Made (2 PTS),-1,-15,1,,204330,,1611661319,0,2,1
09:02,[PHO] Little Turnover : Lost Ball (1 TO) Steal:McBride (1 ST),0,-80,5,203825,201067,,1611661317,0,2,1
09:02,[PHO] Talbot Foul: Personal Block (1 PF),-186,516,6,203825,203855,,1611661317,0,2,1
08:40,[SAN] Hamby Driving Reverse Layup Shot: Missed Block: Robinson (1 BLK),-17,7,2,202657,204324,,1611661319,0,2,1
08:35,[PHO] Robinson Rebound (Off:0 Def:1),0,-80,4,,202658,,1611661317,0,2,1
08:30,[PHO 2-2] Robinson Running Pull-Up Jump Shot: Made (2 PTS),-84,159,1,,202658,,1611661317,2,2,1
08:15,[SAN] Harrison Jump Shot: Missed,-35,214,2,,204330,,1611661319,2,2,1
08:15,[PHO] Taurasi Rebound (Off:0 Def:1),0,-80,4,,100940,,1611661317,2,2,1
08:02,[PHO 4-2] Robinson Floating Jump shot: Made (4 PTS) Assist: Little (1 AST),-14,47,1,,202658,201067,1611661317,4,2,1
07:52,[SAN] Plum Driving Floating Bank Jump Shot: Missed,-47,41,2,,1628276,,1611661319,4,2,1
07:50,[PHO] Little Rebound (Off:0 Def:1),0,-80,4,,201067,,1611661317,4,2,1
07:43,[PHO] Talbot Driving Layup Shot: Missed,15,11,2,,203855,,1611661317,4,2,1
07:41,[SAN] Montgomery Rebound (Off:0 Def:1),0,-80,4,,202652,,1611661319,4,2,1
07:41,[PHO] Taurasi Foul: Personal Take (1 PF),50,347,6,202652,100940,,1611661317,4,2,1
