game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Williams vs Achonwa (Hayes gains possession),0,-80,10,203831,204322,203026,1611661330,0,0,1
09:51,[ATL] Sykes Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),0,-80,5,204365,1628279,,1611661330,0,0,1
09:47,[IND 2-0] Wheeler Running Layup Shot: Made (2 PTS),-12,16,1,,204365,,1611661325,0,2,1
09:34,[ATL] Hayes 3pt Shot: Missed,-19,237,2,,203026,,1611661330,0,2,1
09:31,[IND] Achonwa Rebound (Off:0 Def:1),0,-80,4,,203831,,1611661325,0,2,1
09:09,[IND] Dupree Turnaround Jump Shot: Missed,141,51,2,,200676,,1611661325,0,2,1
09:07,[ATL] Hayes Rebound (Off:0 Def:1),0,-80,4,,203026,,1611661330,0,2,1
08:58,[ATL] Williams Turnaround Hook Shot: Missed,-102,11,2,,204322,,1611661330,0,2,1
08:54,[IND] Gwathmey Rebound (Off:0 Def:1),0,-80,4,,1627681,,1611661325,0,2,1
08:38,[ATL] Williams Violation:Kicked Ball,0,-80,7,,204322,,1611661330,0,2,1
08:27,[IND] Dupree Pullup Jump shot: Missed,-140,33,2,,200676,,1611661325,0,2,1
08:25,[ATL] Clarendon Rebound (Off:0 Def:1),0,-80,4,,203406,,1611661330,0,2,1
08:19,[ATL] Sykes Driving Layup Shot: Missed,-19,-1,2,,1628279,,1611661330,0,2,1
08:17,[IND] Achonwa Rebound (Off:0 Def:2),0,-80,4,,203831,,1611661325,0,2,1
08:05,[IND] Dupree Driving Layup Shot: Missed,22,11,2,,200676,,1611661325,0,2,1
08:03,[IND] Achonwa Rebound (Off:1 Def:2),0,-80,4,,203831,,1611661325,0,2,1
08:03,[IND 4-0] Achonwa Putback Layup Shot: Made (2 PTS),2,8,1,,203831,,1611661325,0,4,1
07:51,[IND] Achonwa Foul: Personal (1 PF),-91,36,6,204322,203831,,1611661325,0,4,1
