game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Stewart vs Stokes (Charles gains possession),0,-80,10,204329,1627668,202250,1611661328,0,0,1
09:45,[NYL] Charles Turnover : Traveling (1 TO),0,-80,5,,202250,,1611661313,0,0,1
09:24,[SEA] Bird Jump Shot: Missed,-130,139,2,,100720,,1611661328,0,0,1
09:23,[NYL] Stokes Rebound (Off:0 Def:1),0,-80,4,,204329,,1611661313,0,0,1
09:15,[NYL] Zellous Jump Shot: Missed,-130,110,2,,201919,,1611661313,0,0,1
09:14,[SEA] Langhorne Rebound (Off:0 Def:1),0,-80,4,,201518,,1611661328,0,0,1
09:05,[SEA] Stewart Jump Shot: Missed,-125,156,2,,1627668,,1611661328,0,0,1
09:03,[NYL] Stokes Rebound (Off:0 Def:2),0,-80,4,,204329,,1611661313,0,0,1
08:46,[NYL] Rodgers 3pt Shot: Missed,132,237,2,,203411,,1611661313,0,0,1
08:45,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,0,0,1
08:32,[SEA] Loyd Jump Shot: Missed,-150,124,2,,204319,,1611661328,0,0,1
08:30,[NYL] Stokes Rebound (Off:0 Def:3),0,-80,4,,204329,,1611661313,0,0,1
08:22,[NYL 2-0] Prince Running Jump Shot: Made (2 PTS),43,85,1,,202259,,1611661313,0,2,1
08:15,[NYL] Rodgers Foul: Personal (1 PF),120,120,6,1627668,203411,,1611661313,0,2,1
08:10,[SEA] Stewart Jump Shot: Missed,-50,144,2,,1627668,,1611661328,0,2,1
08:10,[SEA] Langhorne Rebound (Off:1 Def:1),0,-80,4,,201518,,1611661328,0,2,1
08:06,[SEA 3-2] Stewart 3pt Shot: Made (3 PTS) Assist: Langhorne (1 AST),-48,232,1,,1627668,201518,1611661328,3,2,1
07:47,[NYL] Charles Jump Shot: Missed,148,72,2,,202250,,1611661313,3,2,1
07:45,[SEA] Clark Rebound (Off:0 Def:1),0,-80,4,,202252,,1611661328,3,2,1
07:36,[SEA] Langhorne Jump Shot: Missed,89,169,2,,201518,,1611661328,3,2,1
07:33,[SEA] Stewart Rebound (Off:1 Def:1),0,-80,4,,1627668,,1611661328,3,2,1
07:27,[SEA 6-2] Loyd 3pt Shot: Made (3 PTS) Assist: Bird (1 AST),17,242,1,,204319,100720,1611661328,6,2,1
07:10,[NYL] Charles Jump Shot: Missed,-91,156,2,,202250,,1611661313,6,2,1
07:08,[SEA] Loyd Rebound (Off:0 Def:1),0,-80,4,,204319,,1611661328,6,2,1
07:06,[SEA] Loyd Turnover : Bad Pass (1 TO),0,-80,5,,204319,,1611661328,6,2,1
06:52,[NYL] Zellous Jump Shot: Missed Block: Loyd (1 BLK),45,139,2,204319,201919,,1611661313,6,2,1
06:50,[NYL] Zellous Rebound (Off:1 Def:0),0,-80,4,,201919,,1611661313,6,2,1
06:42,[NYL] Prince 3pt Shot: Missed,114,210,2,,202259,,1611661313,6,2,1
06:41,[SEA] Stewart Rebound (Off:1 Def:2),0,-80,4,,1627668,,1611661328,6,2,1
06:29,[SEA] Clark Jump Shot: Missed Block: Stokes (1 BLK),74,47,2,204329,202252,,1611661328,6,2,1
06:26,[NYL] Stokes Rebound (Off:0 Def:4),0,-80,4,,204329,,1611661313,6,2,1
06:20,[NYL 4-6] Charles Driving Hook Shot: Made (2 PTS),-11,61,1,,202250,,1611661313,6,4,1
