game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Charles vs Ogwumike (Hartley gains possession),0,-80,10,203014,202250,203829,1611661313,0,0,1
09:34,[NYL] Hartley 3pt Shot: Missed,84,237,2,,203829,,1611661313,0,0,1
09:33,[NYL] Vaughn Rebound (Off:1 Def:0),0,-80,4,,201913,,1611661313,0,0,1
09:28,[NYL 3-0] Hartley 3pt Shot: Made (3 PTS) Assist: Vaughn (1 AST),161,178,1,,203829,201913,1611661313,3,0,1
09:13,[LAS 3-3] Parker 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),-230,3,1,,201496,203824,1611661320,3,3,1
09:00,[NYL] Zellous Driving Layup Shot: Missed Block: Gray (1 BLK),24,2,2,203833,201919,,1611661313,3,3,1
08:59,[LAS] Parker Rebound (Off:0 Def:1),0,-80,4,,201496,,1611661320,3,3,1
08:51,[LAS 5-3] Ogwumike Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-12,178,1,,203014,203833,1611661320,3,5,1
08:37,[NYL] Zellous Turnover : Bad Pass (1 TO) Steal:Sims (1 ST),0,-80,5,203824,201919,,1611661313,3,5,1
08:29,[LAS 7-3] Gray Jump Shot: Made (2 PTS) Assist: Sims (2 AST),-140,105,1,,203833,203824,1611661320,3,7,1
08:12,[NYL] Prince Turnover : Bad Pass (1 TO) Steal:Parker (1 ST),0,-80,5,201496,202259,,1611661313,3,7,1
08:04,[LAS 9-3] Parker Turnaround Jump Shot: Made (5 PTS),-119,8,1,,201496,,1611661320,3,9,1
07:44,[NYL 5-9] Vaughn Jump Shot: Made (2 PTS) Assist: Hartley (1 AST),-88,151,1,,201913,203829,1611661313,5,9,1
07:29,[LAS 12-5] Parker 3pt Shot: Made (8 PTS) Assist: Beard (1 AST),53,229,1,,201496,100949,1611661320,5,12,1
07:19,[NYL 7-12] Charles Hook Shot: Made (2 PTS) Assist: Hartley (2 AST),6,31,1,,202250,203829,1611661313,7,12,1
07:03,[LAS 15-7] Gray 3pt Shot: Made (5 PTS) Assist: Sims (3 AST),-214,134,1,,203833,203824,1611661320,7,15,1
06:51,[NYL 9-15] Hartley Driving Layup Shot: Made (5 PTS),24,11,1,,203829,,1611661313,9,15,1
06:37,[NYL] Prince Foul: Shooting (1 PF) (2 FTA),35,28,6,203014,202259,,1611661313,9,15,1
06:37,[LAS 16-9] Ogwumike Free Throw 1 of 2 (3 PTS),0,-80,3,,203014,,1611661320,9,16,1
06:37,[LAS 17-9] Ogwumike Free Throw 2 of 2 (4 PTS),0,-80,3,,203014,,1611661320,9,17,1
06:21,[NYL] Hartley Jump Shot: Missed,-32,185,2,,203829,,1611661313,9,17,1
06:20,[LAS] Beard Rebound (Off:0 Def:1),0,-80,4,,100949,,1611661320,9,17,1
06:14,[LAS] Beard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,100949,,1611661320,9,17,1
05:55,[NYL] Charles Turnaround Jump Shot: Missed,-76,18,2,,202250,,1611661313,9,17,1
05:54,[LAS] Sims Rebound (Off:0 Def:1),0,-80,4,,203824,,1611661320,9,17,1
05:46,[LAS] Gray 3pt Shot: Missed,102,213,2,,203833,,1611661320,9,17,1
05:45,[NYL] Zellous Rebound (Off:0 Def:1),0,-80,4,,201919,,1611661313,9,17,1
05:37,[NYL 12-17] Prince 3pt Shot: Made (3 PTS) Assist: Hartley (3 AST),-228,28,1,,202259,203829,1611661313,12,17,1
05:20,[LAS 19-12] Ogwumike Jump Shot: Made (6 PTS) Assist: Beard (2 AST),176,11,1,,203014,100949,1611661320,12,19,1
05:06,[NYL] Prince 3pt Shot: Missed,-235,13,2,,202259,,1611661313,12,19,1
05:05,[NYL] Vaughn Rebound (Off:2 Def:0),0,-80,4,,201913,,1611661313,12,19,1
05:05,[NYL] Vaughn Tip Layup Shot: Missed,-11,16,2,,201913,,1611661313,12,19,1
05:04,[LAS] Parker Rebound (Off:0 Def:2),0,-80,4,,201496,,1611661320,12,19,1
04:51,[LAS] Sims Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,203824,,1611661320,12,19,1
04:51,Timeout : Official,0,-80,9,,0,,0,12,19,1
04:51,[NYL] Vaughn Substitution replaced by Stokes,0,-80,8,,201913,204329,1611661313,12,19,1
04:51,[LAS] Ogwumike Substitution replaced by Lavender,0,-80,8,,203014,202650,1611661320,12,19,1
04:30,[NYL] Charles Jump Shot: Missed,-86,160,2,,202250,,1611661313,12,19,1
04:29,[LAS] Parker Rebound (Off:0 Def:3),0,-80,4,,201496,,1611661320,12,19,1
04:18,[LAS] Sims 3pt Shot: Missed,-209,100,2,,203824,,1611661320,12,19,1
04:17,[NYL] Prince Rebound (Off:0 Def:1),0,-80,4,,202259,,1611661313,12,19,1
04:03,[NYL] Charles Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,202250,,1611661313,12,19,1
04:03,[LAS] Sims Substitution replaced by Wiese,0,-80,8,,203824,1628282,1611661320,12,19,1
03:41,[LAS] Parker 3pt Shot: Missed,42,237,2,,201496,,1611661320,12,19,1
03:40,[NYL] Team Rebound,0,-80,4,,0,,1611661313,12,19,1
03:20,[NYL 14-19] Charles Hook Shot: Made (4 PTS),-1,23,1,,202250,,1611661313,14,19,1
03:06,[NYL] Zellous Foul: Personal (1 PF),-37,46,6,203833,201919,,1611661313,14,19,1
03:06,[NYL] Prince Substitution replaced by Rodgers,0,-80,8,,202259,203411,1611661313,14,19,1
02:55,[LAS] Lavender Jump Shot: Missed,194,26,2,,202650,,1611661320,14,19,1
02:54,[NYL] Zellous Rebound (Off:0 Def:2),0,-80,4,,201919,,1611661313,14,19,1
02:43,[NYL] Charles 3pt Shot: Missed,-120,203,2,,202250,,1611661313,14,19,1
02:42,[LAS] Beard Rebound (Off:0 Def:2),0,-80,4,,100949,,1611661320,14,19,1
02:35,[NYL] Stokes Foul: Shooting (1 PF) (2 FTA),2,41,6,201496,204329,,1611661313,14,19,1
02:35,[LAS 20-14] Parker Free Throw 1 of 2 (9 PTS),0,-80,3,,201496,,1611661320,14,20,1
02:35,[LAS] Beard Substitution replaced by Sims,0,-80,8,,100949,203824,1611661320,14,20,1
02:35,[LAS 21-14] Parker Free Throw 2 of 2 (10 PTS),0,-80,3,,201496,,1611661320,14,21,1
02:26,[NYL] Charles Reverse Layup Shot: Missed,-4,11,2,,202250,,1611661313,14,21,1
02:25,[LAS] Wiese Rebound (Off:0 Def:1),0,-80,4,,1628282,,1611661320,14,21,1
02:09,[NYL] Stokes Foul: Shooting (2 PF) (2 FTA),86,67,6,203824,204329,,1611661313,14,21,1
02:09,[LAS 22-14] Sims Free Throw 1 of 2 (1 PTS),0,-80,3,,203824,,1611661320,14,22,1
02:09,[NYL] Stokes Substitution replaced by Zahui B,0,-80,8,,204329,204320,1611661313,14,22,1
02:09,[LAS] Parker Substitution replaced by Ogwumike,0,-80,8,,201496,203014,1611661320,14,22,1
02:09,[LAS] Sims Free Throw 2 of 2 Missed,0,-80,3,,203824,,1611661320,14,22,1
02:09,[NYL] Team Rebound,0,-80,4,,0,,1611661313,14,22,1
01:53,[NYL 16-22] Zellous Jump Shot: Made (2 PTS) Assist: Charles (1 AST),14,56,1,,201919,202250,1611661313,16,22,1
01:39,[LAS 24-16] Lavender Layup Shot: Made (2 PTS) Assist: Ogwumike (1 AST),-9,8,1,,202650,203014,1611661320,16,24,1
01:27,[LAS] Ogwumike Foul: Personal (1 PF),-47,16,6,202250,203014,,1611661320,16,24,1
01:27,[NYL] Hartley Substitution replaced by Prince,0,-80,8,,203829,202259,1611661313,16,24,1
01:14,[NYL] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661313,16,24,1
01:00,[LAS] Gray Jump Shot: Missed,35,188,2,,203833,,1611661320,16,24,1
00:58.9,[LAS] Lavender Rebound (Off:1 Def:0),0,-80,4,,202650,,1611661320,16,24,1
00:50.1,[LAS 27-16] Gray 3pt Shot: Made (8 PTS) Assist: Sims (4 AST),96,228,1,,203833,203824,1611661320,16,27,1
00:36.9,[NYL] Charles Hook Shot: Missed,9,46,2,,202250,,1611661313,16,27,1
00:34.2,[NYL] Charles Rebound (Off:1 Def:0),0,-80,4,,202250,,1611661313,16,27,1
00:32.9,[NYL] Charles Jump Bank Shot: Missed,-25,36,2,,202250,,1611661313,16,27,1
00:31.9,[LAS] Sims Rebound (Off:0 Def:2),0,-80,4,,203824,,1611661320,16,27,1
00:07.3,[LAS] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661320,16,27,1
00:07.3,[LAS] Wiese Substitution replaced by Beard,0,-80,8,,1628282,100949,1611661320,16,27,1
00:07.3,[NYL] Zahui B Substitution replaced by Raincock-Ekunwe,0,-80,8,,204320,1628248,1611661313,16,27,1
00:00.0,End Period,0,-80,13,,0,,0,16,27,1
10:00,Start Period,0,-80,12,,0,,0,16,27,2
09:40,[LAS] Lavender Jump Shot: Missed Block: Allen (1 BLK),45,23,2,204296,202650,,1611661320,16,27,2
09:39,[NYL] Allen Rebound (Off:0 Def:1),0,-80,4,,204296,,1611661313,16,27,2
09:26,[NYL 18-27] Charles Hook Shot: Made (6 PTS) Assist: Rodgers (1 AST),9,36,1,,202250,203411,1611661313,18,27,2
09:14,[LAS] Parker 3pt Shot: Missed,-184,146,2,,201496,,1611661320,18,27,2
09:13,[LAS] Lavender Rebound (Off:2 Def:0),0,-80,4,,202650,,1611661320,18,27,2
09:11,[NYL] Raincock-Ekunwe Foul: Personal (1 PF),92,21,6,202650,1628248,,1611661313,18,27,2
08:56,[LAS] Ogwumike Jump Shot: Missed,12,51,2,,203014,,1611661320,18,27,2
08:55,[NYL] Allen Rebound (Off:0 Def:2),0,-80,4,,204296,,1611661313,18,27,2
08:45,[NYL 20-27] Charles Layup Shot: Made (8 PTS),27,11,1,,202250,,1611661313,20,27,2
08:39,[LAS] Team Timeout : Regular,0,-80,9,,0,,1611661320,20,27,2
08:39,[LAS] Lavender Substitution replaced by Wiese,0,-80,8,,202650,1628282,1611661320,20,27,2
08:29,[LAS 29-20] Sims Jump Shot: Made (3 PTS),-155,21,1,,203824,,1611661320,20,29,2
08:13,[NYL 22-29] Raincock-Ekunwe Layup Shot: Made (2 PTS) Assist: Allen (1 AST),-20,3,1,,1628248,204296,1611661313,22,29,2
07:54,[LAS] Ogwumike Driving Layup Shot: Missed,30,18,2,,203014,,1611661320,22,29,2
07:53,[NYL] Rodgers Rebound (Off:0 Def:1),0,-80,4,,203411,,1611661313,22,29,2
07:46,[NYL] Rodgers Driving Layup Shot: Missed,-29,16,2,,203411,,1611661313,22,29,2
07:45,[LAS] Parker Rebound (Off:0 Def:4),0,-80,4,,201496,,1611661320,22,29,2
07:36,[LAS 31-22] Sims Driving Layup Shot: Made (5 PTS),-4,13,1,,203824,,1611661320,22,31,2
07:22,[NYL] Allen Jump Shot: Missed,-29,139,2,,204296,,1611661313,22,31,2
07:21,[LAS] Ogwumike Rebound (Off:0 Def:1),0,-80,4,,203014,,1611661320,22,31,2
07:03,[LAS] Beard Jump Shot: Missed,218,-14,2,,100949,,1611661320,22,31,2
07:02,[NYL] Charles Rebound (Off:1 Def:1),0,-80,4,,202250,,1611661313,22,31,2
06:55,[NYL] Rodgers 3pt Shot: Missed Block: Beard (1 BLK),-220,75,2,100949,203411,,1611661313,22,31,2
06:54,[LAS] Ogwumike Rebound (Off:0 Def:2),0,-80,4,,203014,,1611661320,22,31,2
06:39,[LAS 33-22] Sims Driving Layup Shot: Made (7 PTS),2,2,1,,203824,,1611661320,22,33,2
06:39,[NYL] Team Timeout : Regular,0,-80,9,,0,,1611661313,22,33,2
06:39,[NYL] Rodgers Substitution replaced by Prince,0,-80,8,,203411,202259,1611661313,22,33,2
06:39,[NYL] Raincock-Ekunwe Substitution replaced by Hartley,0,-80,8,,1628248,203829,1611661313,22,33,2
06:39,[NYL] Allen Substitution replaced by Vaughn,0,-80,8,,1628263,201913,1611661313,22,33,2
06:39,[NYL] Allen Substitution replaced by Zellous,0,-80,8,,204296,201919,1611661313,22,33,2
06:39,[LAS] Wiese Substitution replaced by Gray,0,-80,8,,1628282,203833,1611661320,22,33,2
06:39,[LAS] Ogwumike Substitution replaced by Jackson-Jones,0,-80,8,,203014,201050,1611661320,22,33,2
06:20,[NYL 24-33] Vaughn Layup Shot: Made (4 PTS) Assist: Prince (1 AST),27,13,1,,201913,202259,1611661313,24,33,2
06:07,[LAS] Parker Jump Shot: Missed,9,203,2,,201496,,1611661320,24,33,2
06:06,[NYL] Vaughn Rebound (Off:2 Def:1),0,-80,4,,201913,,1611661313,24,33,2
05:51,[NYL 26-33] Prince Driving Layup Shot: Made (5 PTS),22,13,1,,202259,,1611661313,26,33,2
05:51,[LAS] Jackson-Jones Foul: Shooting (1 PF) (1 FTA),22,13,6,202259,201050,,1611661320,26,33,2
05:51,[LAS] Jackson-Jones Substitution replaced by Ogwumike,0,-80,8,,201050,203014,1611661320,26,33,2
05:51,[NYL 27-33] Prince Free Throw 1 of 1 (6 PTS),0,-80,3,,202259,,1611661313,27,33,2
05:34,[LAS] Parker 3pt Shot: Missed,66,228,2,,201496,,1611661320,27,33,2
05:33,[NYL] Vaughn Rebound (Off:2 Def:2),0,-80,4,,201913,,1611661313,27,33,2
05:24,[LAS] Gray Foul: Shooting (1 PF) (2 FTA),9,46,6,202250,203833,,1611661320,27,33,2
05:24,[NYL 28-33] Charles Free Throw 1 of 2 (9 PTS),0,-80,3,,202250,,1611661313,28,33,2
05:24,[NYL 29-33] Charles Free Throw 2 of 2 (10 PTS),0,-80,3,,202250,,1611661313,29,33,2
05:00,[LAS] Parker Turnaround Jump Shot: Missed,-150,26,2,,201496,,1611661320,29,33,2
04:59,[NYL] Vaughn Rebound (Off:2 Def:3),0,-80,4,,201913,,1611661313,29,33,2
04:52,[NYL] Prince Pullup Jump shot: Missed,-65,51,2,,202259,,1611661313,29,33,2
04:51,[NYL] Prince Rebound (Off:1 Def:1),0,-80,4,,202259,,1611661313,29,33,2
04:49,[NYL 31-33] Prince Layup Shot: Made (8 PTS),2,18,1,,202259,,1611661313,31,33,2
04:43,[LAS] Team Timeout : Regular,0,-80,9,,0,,1611661320,31,33,2
04:43,[LAS] Beard Substitution replaced by Wiese,0,-80,8,,100949,1628282,1611661320,31,33,2
04:43,[LAS] Parker Substitution replaced by Lavender,0,-80,8,,201496,202650,1611661320,31,33,2
04:30,[LAS] Sims 3pt Shot: Missed,115,218,2,,203824,,1611661320,31,33,2
04:29,[LAS] Lavender Rebound (Off:3 Def:0),0,-80,4,,202650,,1611661320,31,33,2
04:27,Jump Ball Zellous vs Lavender (Hartley gains possession),0,-80,10,202650,201919,203829,1611661313,31,33,2
04:27,[LAS] Lavender Turnover : Lost Ball (1 TO) Steal:Zellous (1 ST),0,-80,5,201919,202650,,1611661320,31,33,2
04:16,[NYL] Charles Layup Shot: Missed Block: Wiese (1 BLK),1,26,2,1628282,202250,,1611661313,31,33,2
04:16,Jump Ball Charles vs Wiese (Prince gains possession),0,-80,10,1628282,202250,202259,1611661313,31,33,2
04:16,[NYL] Team Rebound,0,-80,4,,0,,1611661313,31,33,2
04:05,[NYL 34-33] Prince 3pt Shot: Made (11 PTS) Assist: Charles (2 AST),-114,208,1,,202259,202250,1611661313,34,33,2
03:38,[LAS] Gray Jump Shot: Missed,0,183,2,,203833,,1611661320,34,33,2
03:37,[NYL] Charles Rebound (Off:1 Def:2),0,-80,4,,202250,,1611661313,34,33,2
03:21,[NYL] Charles Fadeaway Jump Shot: Missed,81,41,2,,202250,,1611661313,34,33,2
03:20,[LAS] Wiese Rebound (Off:0 Def:2),0,-80,4,,1628282,,1611661320,34,33,2
03:10,[LAS] Lavender Jump Shot: Missed,-119,149,2,,202650,,1611661320,34,33,2
03:09,[NYL] Zellous Rebound (Off:0 Def:3),0,-80,4,,201919,,1611661313,34,33,2
03:04,[NYL] Hartley 3pt Shot: Missed,233,116,2,,203829,,1611661313,34,33,2
03:03,[NYL] Zellous Rebound (Off:1 Def:3),0,-80,4,,201919,,1611661313,34,33,2
03:03,[LAS] Sims Foul: Shooting (1 PF) (2 FTA),-2,31,6,201919,203824,,1611661320,34,33,2
03:03,[NYL] Zellous Free Throw 1 of 2 Missed,0,-80,3,,201919,,1611661313,34,33,2
03:03,[NYL] Team Rebound,0,-80,4,,0,,1611661313,34,33,2
03:03,[NYL 35-33] Zellous Free Throw 2 of 2 (3 PTS),0,-80,3,,201919,,1611661313,35,33,2
02:45,[LAS] Sims Turnover : Lost Ball (2 TO) Steal:Prince (1 ST),0,-80,5,202259,203824,,1611661320,35,33,2
02:35,[NYL] Prince Jump Shot: Missed,-120,154,2,,202259,,1611661313,35,33,2
02:34,[LAS] Ogwumike Rebound (Off:0 Def:3),0,-80,4,,203014,,1611661320,35,33,2
02:24,[LAS] Sims Turnover : Lost Ball (3 TO) Steal:Hartley (1 ST),0,-80,5,203829,203824,,1611661320,35,33,2
02:18,[NYL] Hartley Jump Shot: Missed Block: Sims (1 BLK),-58,110,2,203824,203829,,1611661313,35,33,2
02:17,[NYL] Team Rebound,0,-80,4,,0,,1611661313,35,33,2
02:17,[LAS] Sims Substitution replaced by Beard,0,-80,8,,203824,100949,1611661320,35,33,2
02:17,[LAS] Lavender Substitution replaced by Parker,0,-80,8,,202650,201496,1611661320,35,33,2
02:14,[NYL] Charles Jump Shot: Missed,138,129,2,,202250,,1611661313,35,33,2
02:13,[LAS] Beard Rebound (Off:0 Def:3),0,-80,4,,100949,,1611661320,35,33,2
01:57,[LAS] Wiese 3pt Shot: Missed,186,165,2,,1628282,,1611661320,35,33,2
01:56,[NYL] Vaughn Rebound (Off:2 Def:4),0,-80,4,,201913,,1611661313,35,33,2
01:41,[NYL 38-33] Zellous 3pt Shot: Made (6 PTS) Assist: Hartley (4 AST),-219,70,1,,201919,203829,1611661313,38,33,2
01:27,[LAS] Gray 3pt Shot: Missed,-184,146,2,,203833,,1611661320,38,33,2
01:24,[NYL] Hartley Rebound (Off:0 Def:1),0,-80,4,,203829,,1611661313,38,33,2
01:20,[NYL 40-33] Charles Layup Shot: Made (12 PTS) Assist: Hartley (5 AST),9,7,1,,202250,203829,1611661313,40,33,2
00:59.9,[LAS] Ogwumike Turnover : Lost Ball (1 TO) Steal:Prince (2 ST),0,-80,5,202259,203014,,1611661320,40,33,2
00:50.9,[NYL] Charles Hook Shot: Missed,35,18,2,,202250,,1611661313,40,33,2
00:50.1,[NYL] Vaughn Rebound (Off:3 Def:4),0,-80,4,,201913,,1611661313,40,33,2
00:50.1,[LAS] Gray Foul: Shooting (2 PF) (2 FTA),15,26,6,201913,203833,,1611661320,40,33,2
00:50.1,[NYL 41-33] Vaughn Free Throw 1 of 2 (5 PTS),0,-80,3,,201913,,1611661313,41,33,2
00:50.1,[NYL 42-33] Vaughn Free Throw 2 of 2 (6 PTS),0,-80,3,,201913,,1611661313,42,33,2
00:32.6,[LAS 35-42] Ogwumike Layup Shot: Made (8 PTS) Assist: Parker (1 AST),12,26,1,,203014,201496,1611661320,42,35,2
00:12.5,[LAS] Ogwumike Foul: Personal (2 PF) (2 FTA),19,124,6,203829,203014,,1611661320,42,35,2
00:12.5,[NYL 43-35] Hartley Free Throw 1 of 2 (6 PTS),0,-80,3,,203829,,1611661313,43,35,2
00:12.5,[LAS] Beard Substitution replaced by Sims,0,-80,8,,100949,203824,1611661320,43,35,2
00:12.5,[NYL 44-35] Hartley Free Throw 2 of 2 (7 PTS),0,-80,3,,203829,,1611661313,44,35,2
00:00.0,[LAS] Ogwumike 3pt Shot: Missed,179,178,2,,203014,,1611661320,44,35,2
00:00.0,[LAS] Team Rebound,0,-80,4,,0,,1611661320,44,35,2
00:00.0,End Period,0,-80,13,,0,,0,44,35,2
10:00,Start Period,0,-80,12,,0,,0,44,35,3
09:37,[LAS] Beard Jump Shot: Missed Block: Prince (1 BLK),-78,28,2,202259,100949,,1611661320,44,35,3
09:36,[LAS] Team Rebound,0,-80,4,,0,,1611661320,44,35,3
09:36,[LAS] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661320,44,35,3
09:25,[NYL] Prince Turnover : Out of Bounds Lost Ball Turnover (2 TO),0,-80,5,,202259,,1611661313,44,35,3
09:09,[LAS] Beard Jump Shot: Missed,150,16,2,,100949,,1611661320,44,35,3
09:08,[NYL] Prince Rebound (Off:1 Def:2),0,-80,4,,202259,,1611661313,44,35,3
08:58,[LAS] Beard Foul: Personal (1 PF),-186,121,6,203829,100949,,1611661320,44,35,3
08:51,[NYL] Charles Layup Shot: Missed Block: Parker (1 BLK),-20,7,2,201496,202250,,1611661313,44,35,3
08:50,[LAS] Team Rebound,0,-80,4,,0,,1611661320,44,35,3
08:37,[LAS] Ogwumike Jump Shot: Missed,-25,174,2,,203014,,1611661320,44,35,3
08:36,[NYL] Charles Rebound (Off:1 Def:3),0,-80,4,,202250,,1611661313,44,35,3
08:31,[NYL] Vaughn Foul: Offensive (1 PF),82,51,6,203014,201913,,1611661313,44,35,3
08:31,[NYL] Vaughn Turnover : Foul (1 TO),0,-80,5,,201913,,1611661313,44,35,3
08:26,[LAS] Ogwumike Foul: Offensive (3 PF),-106,208,6,203829,203014,,1611661320,44,35,3
08:26,[LAS] Ogwumike Turnover : Foul (2 TO),0,-80,5,,203014,,1611661320,44,35,3
08:20,[LAS] Ogwumike Foul: Personal (4 PF),-147,146,6,202250,203014,,1611661320,44,35,3
08:20,[LAS] Team Timeout : Short,0,-80,9,,0,,1611661320,44,35,3
08:12,[NYL] Prince Turnover : Bad Pass (3 TO) Steal:Parker (2 ST),0,-80,5,201496,202259,,1611661313,44,35,3
08:07,Jump Ball Hartley vs Ogwumike (Beard gains possession),0,-80,10,203014,203829,100949,1611661313,44,35,3
07:52,[LAS 37-44] Ogwumike Layup Shot: Made (10 PTS) Assist: Parker (2 AST),19,16,1,,203014,201496,1611661320,44,37,3
07:40,[LAS] Parker Foul: Personal (1 PF),86,23,6,202250,201496,,1611661320,44,37,3
07:27,[NYL] Hartley Layup Shot: Missed Block: Beard (2 BLK),-17,11,2,100949,203829,,1611661313,44,37,3
07:26,[LAS] Ogwumike Rebound (Off:0 Def:4),0,-80,4,,203014,,1611661320,44,37,3
07:12,[LAS 39-44] Sims Layup Shot: Made (9 PTS) Assist: Ogwumike (2 AST),-11,7,1,,203824,203014,1611661320,44,39,3
06:57,[NYL 46-39] Zellous Jump Shot: Made (8 PTS),-2,195,1,,201919,,1611661313,46,39,3
06:41,[LAS] Sims Turnover : Out of Bounds - Bad Pass Turnover (4 TO),0,-80,5,,203824,,1611661320,46,39,3
06:28,[NYL 48-39] Zellous Jump Shot: Made (10 PTS),-60,124,1,,201919,,1611661313,48,39,3
06:13,[NYL] Vaughn Foul: Shooting (2 PF) (2 FTA),24,21,6,203833,201913,,1611661313,48,39,3
06:13,[LAS 40-48] Gray Free Throw 1 of 2 (9 PTS),0,-80,3,,203833,,1611661320,48,40,3
06:13,[LAS 41-48] Gray Free Throw 2 of 2 (10 PTS),0,-80,3,,203833,,1611661320,48,41,3
05:51,[NYL 50-41] Prince Jump Shot: Made (13 PTS),71,188,1,,202259,,1611661313,50,41,3
05:35,[LAS] Gray Turnover : Bad Pass (1 TO) Steal:Hartley (2 ST),0,-80,5,203829,203833,,1611661320,50,41,3
05:22,[NYL 53-41] Charles 3pt Shot: Made (15 PTS) Assist: Prince (2 AST),141,198,1,,202250,202259,1611661313,53,41,3
05:13,[LAS] Team Timeout : Regular,0,-80,9,,0,,1611661320,53,41,3
04:54,[LAS] Ogwumike 3pt Shot: Missed,-117,208,2,,203014,,1611661320,53,41,3
04:53,[NYL] Charles Rebound (Off:1 Def:4),0,-80,4,,202250,,1611661313,53,41,3
04:52,[LAS] Beard Foul: Personal (2 PF),17,791,6,202250,100949,,1611661320,53,41,3
04:39,[NYL] Vaughn Turnaround Hook Shot: Missed,53,26,2,,201913,,1611661313,53,41,3
04:38,[LAS] Team Rebound,0,-80,4,,0,,1611661320,53,41,3
04:38,[NYL] Zellous Foul: Personal (2 PF),6,786,6,203014,201919,,1611661313,53,41,3
04:21,[LAS 44-53] Gray 3pt Shot: Made (13 PTS) Assist: Ogwumike (3 AST),81,237,1,,203833,203014,1611661320,53,44,3
04:09,[NYL] Charles Turnover : Out of Bounds - Bad Pass Turnover (2 TO),0,-80,5,,202250,,1611661313,53,44,3
03:56,[LAS] Parker 3pt Shot: Missed,-130,200,2,,201496,,1611661320,53,44,3
03:55,[NYL] Team Rebound,0,-80,4,,0,,1611661313,53,44,3
03:31,[NYL] Zellous 3pt Shot: Missed,-63,232,2,,201919,,1611661313,53,44,3
03:30,[LAS] Gray Rebound (Off:0 Def:1),0,-80,4,,203833,,1611661320,53,44,3
