game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Plaisance (Thomas gains possession),0,-80,10,203849,1627673,202662,1611661323,0,0,1
09:45,[CON 2-0] Thomas Jump Shot: Made (2 PTS),-86,36,1,,202662,,1611661323,2,0,1
09:35,[DAL] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,1628277,,1611661321,2,0,1
09:21,[CON] Thomas Jump Shot: Missed,51,11,2,,203826,,1611661323,2,0,1
09:20,[DAL] Thornton Rebound (Off:0 Def:1),0,-80,4,,203866,,1611661321,2,0,1
09:14,[DAL] Diggins-Smith Layup Shot: Missed Block: Williams (1 BLK),-9,7,2,1627675,203400,,1611661321,2,0,1
09:13,[DAL] Team Rebound,0,-80,4,,0,,1611661321,2,0,1
09:10,[DAL 3-2] Christmas-Kelly 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),-127,205,1,,202640,1628277,1611661321,2,3,1
08:56,[CON 5-3] Stricklen 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-150,232,1,,203015,203826,1611661323,5,3,1
08:31,[DAL 5-5] Thornton Driving Layup Shot: Made (2 PTS),27,3,1,,203866,,1611661321,5,5,1
08:14,[CON] Thomas Layup Shot: Missed,-2,8,2,,203826,,1611661323,5,5,1
08:13,[CON] Jones Rebound (Off:1 Def:0),0,-80,4,,1627673,,1611661323,5,5,1
08:12,[CON] Jones Putback Layup Shot: Missed,6,2,2,,1627673,,1611661323,5,5,1
08:11,[DAL] Plaisance Rebound (Off:0 Def:1),0,-80,4,,203849,,1611661321,5,5,1
07:57,[DAL 7-5] Thornton Driving Hook Shot: Made (4 PTS),9,41,1,,203866,,1611661321,5,7,1
07:42,[CON 8-7] Thomas 3pt Shot: Made (5 PTS) Assist: Jones (1 AST),-223,70,1,,202662,1627673,1611661323,8,7,1
07:35,[DAL] Gray Layup Shot: Missed,-6,7,2,,1628277,,1611661321,8,7,1
07:34,[CON] Jones Rebound (Off:1 Def:1),0,-80,4,,1627673,,1611661323,8,7,1
07:26,[CON] Thomas Reverse Layup Shot: Missed,24,-10,2,,202662,,1611661323,8,7,1
07:25,[DAL] Plaisance Rebound (Off:0 Def:2),0,-80,4,,203849,,1611661321,8,7,1
07:07,[DAL 9-8] Diggins-Smith Driving Layup Shot: Made (2 PTS),24,3,1,,203400,,1611661321,8,9,1
06:54,[CON 10-9] Williams Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),-184,7,1,,1627675,202662,1611661323,10,9,1
