game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball de Souza vs Paris (Gray gains possession),0,-80,10,201907,100812,1628277,1611661319,0,0,1
09:35,[DAL] Christmas-Kelly Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),0,-80,5,203825,202640,,1611661321,0,0,1
09:30,[SAN] McBride Turnover : Bad Pass (1 TO) Steal:Diggins-Smith (1 ST),0,-80,5,203400,203825,,1611661319,0,0,1
09:22,[DAL] Paris Layup Shot: Missed,6,13,2,,201907,,1611661321,0,0,1
09:20,[SAN] Harrison Rebound (Off:0 Def:1),0,-80,4,,204330,,1611661319,0,0,1
09:06,[DAL] Johnson Violation:Kicked Ball,0,-80,7,,203017,,1611661321,0,0,1
09:02,[SAN 2-0] McBride Pullup Jump shot: Made (2 PTS),130,131,1,,203825,,1611661319,2,0,1
08:44,[DAL] Gray Turnover : Bad Pass (1 TO) Steal:Colson (1 ST),0,-80,5,202641,1628277,,1611661321,2,0,1
08:36,[SAN] Montgomery Jump Shot: Missed,174,3,2,,202652,,1611661319,2,0,1
08:34,[DAL] Diggins-Smith Rebound (Off:0 Def:1),0,-80,4,,203400,,1611661321,2,0,1
08:17,[DAL] Paris Reverse Layup Shot: Missed Block: de Souza (1 BLK),9,-5,2,100812,201907,,1611661321,2,0,1
08:16,[SAN] de Souza Rebound (Off:0 Def:1),0,-80,4,,100812,,1611661319,2,0,1
08:00,[SAN 4-0] de Souza Reverse Layup Shot: Made (2 PTS) Assist: Colson (1 AST),-12,-6,1,,100812,202641,1611661319,4,0,1
07:47,[DAL 2-4] Paris Layup Shot: Made (2 PTS) Assist: Christmas-Kelly (1 AST),-22,-10,1,,201907,202640,1611661321,4,2,1
07:23,[SAN] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661319,4,2,1
07:10,[DAL] Johnson Jump Bank Shot: Missed,-94,7,2,,203017,,1611661321,4,2,1
07:09,[SAN] Harrison Rebound (Off:0 Def:2),0,-80,4,,204330,,1611661319,4,2,1
06:47,[SAN 6-2] McBride Jump Shot: Made (4 PTS) Assist: de Souza (1 AST),173,2,1,,203825,100812,1611661319,6,2,1
06:28,[SAN] Montgomery Foul: Shooting (1 PF) (2 FTA),32,16,6,202640,202652,,1611661319,6,2,1
06:28,[DAL 3-6] Christmas-Kelly Free Throw 1 of 2 (1 PTS),0,-80,3,,202640,,1611661321,6,3,1
06:28,[DAL 4-6] Christmas-Kelly Free Throw 2 of 2 (2 PTS),0,-80,3,,202640,,1611661321,6,4,1
06:03,[SAN] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661319,6,4,1
05:53,[SAN] de Souza Foul: Shooting (1 PF) (2 FTA),4,31,6,1628277,100812,,1611661319,6,4,1
05:53,[DAL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661321,6,4,1
05:53,[DAL] Team Rebound,0,-80,4,,0,,1611661321,6,4,1
05:53,[SAN] Montgomery Substitution replaced by Currie,0,-80,8,,202652,200673,1611661319,6,4,1
05:53,[SAN] Colson Substitution replaced by Jefferson,0,-80,8,,202641,1627669,1611661319,6,4,1
05:53,[DAL 5-6] Gray Free Throw 2 of 2 (1 PTS),0,-80,3,,1628277,,1611661321,6,5,1
05:44,[SAN 8-5] Harrison Driving Layup Shot: Made (2 PTS),-16,-11,1,,204330,,1611661319,8,5,1
05:31,[DAL] Gray Pullup Jump shot: Missed,-22,160,2,,1628277,,1611661321,8,5,1
05:30,[SAN] Jefferson Rebound (Off:0 Def:1),0,-80,4,,1627669,,1611661319,8,5,1
05:24,[SAN 10-5] Jefferson Pullup Jump shot: Made (2 PTS),-112,124,1,,1627669,,1611661319,10,5,1
05:03,[DAL] Diggins-Smith 3pt Shot: Missed Block: Jefferson (1 BLK),74,213,2,1627669,203400,,1611661321,10,5,1
05:02,[DAL] Team Rebound,0,-80,4,,0,,1611661321,10,5,1
04:58,[DAL 7-10] Diggins-Smith Jump Shot: Made (2 PTS) Assist: Johnson (1 AST),164,8,1,,203400,203017,1611661321,10,7,1
04:39,[SAN 12-7] Harrison Jump Shot: Made (4 PTS) Assist: McBride (1 AST),28,174,1,,204330,203825,1611661319,12,7,1
04:24,[DAL] Johnson 3pt Shot: Missed,-137,188,2,,203017,,1611661321,12,7,1
04:23,[SAN] Team Rebound,0,-80,4,,0,,1611661319,12,7,1
04:23,Timeout : Official,0,-80,9,,0,,0,12,7,1
04:23,[DAL] Paris Substitution replaced by Plaisance,0,-80,8,,201907,203849,1611661321,12,7,1
03:59,[SAN] de Souza Jump Bank Shot: Missed,-61,-6,2,,100812,,1611661319,12,7,1
03:58,[SAN] Harrison Rebound (Off:1 Def:2),0,-80,4,,204330,,1611661319,12,7,1
03:58,[SAN 14-7] Harrison Putback Layup Shot: Made (6 PTS),9,-15,1,,204330,,1611661319,14,7,1
03:44,[DAL] Christmas-Kelly Layup Shot: Missed Block: Harrison (1 BLK),13,9,2,204330,202640,,1611661321,14,7,1
03:43,[DAL] Johnson Rebound (Off:1 Def:0),0,-80,4,,203017,,1611661321,14,7,1
03:40,[DAL] Johnson Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),0,-80,5,1627669,203017,,1611661321,14,7,1
03:31,[SAN 16-7] McBride Jump Shot: Made (6 PTS) Assist: Jefferson (1 AST),87,23,1,,203825,1627669,1611661319,16,7,1
03:14,[DAL] Christmas-Kelly 3pt Shot: Missed,169,165,2,,202640,,1611661321,16,7,1
03:12,[DAL] Gray Rebound (Off:1 Def:0),0,-80,4,,1628277,,1611661321,16,7,1
03:06,[DAL 9-16] Plaisance Layup Shot: Made (2 PTS) Assist: Christmas-Kelly (2 AST),19,-1,1,,203849,202640,1611661321,16,9,1
02:54,[SAN] de Souza Layup Shot: Missed,25,3,2,,100812,,1611661319,16,9,1
02:53,[DAL] Johnson Rebound (Off:1 Def:1),0,-80,4,,203017,,1611661321,16,9,1
02:43,[DAL 12-16] Plaisance 3pt Shot: Made (5 PTS) Assist: Diggins-Smith (1 AST),-153,174,1,,203849,203400,1611661321,16,12,1
02:23,[SAN 18-12] Harrison Jump Shot: Made (8 PTS) Assist: Jefferson (2 AST),-52,169,1,,204330,1627669,1611661319,18,12,1
02:01,[DAL] Plaisance Jump Shot: Missed,-151,-1,2,,203849,,1611661321,18,12,1
02:00,[SAN] Currie Rebound (Off:0 Def:1),0,-80,4,,200673,,1611661319,18,12,1
01:51,[SAN] Harrison Layup Shot: Missed,-4,-1,2,,204330,,1611661319,18,12,1
01:48,[DAL] Plaisance Rebound (Off:0 Def:1),0,-80,4,,203849,,1611661321,18,12,1
01:40,[DAL 14-18] Christmas-Kelly Layup Shot: Made (4 PTS) Assist: Diggins-Smith (2 AST),-19,2,1,,202640,203400,1611661321,18,14,1
01:19,[SAN 20-14] de Souza Layup Shot: Made (4 PTS) Assist: Currie (1 AST),9,-6,1,,100812,200673,1611661319,20,14,1
01:00,[DAL 16-20] Johnson Pullup Jump shot: Made (2 PTS),9,47,1,,203017,,1611661321,20,16,1
00:55.6,[DAL] Christmas-Kelly Foul: Shooting Block (1 PF) (2 FTA),-55,0,6,200673,202640,,1611661321,20,16,1
