game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Harrison vs Griner (Taurasi gains possession),0,-80,10,203398,204330,100940,1611661319,0,0,1
09:44,[PHO 2-0] Taurasi Jump Shot: Made (2 PTS) Assist: Little (1 AST),1,169,1,,100940,201067,1611661317,0,2,1
09:27,[SAN] de Souza Jump Shot: Missed,107,149,2,,100812,,1611661319,0,2,1
09:26,[PHO] Griner Rebound (Off:0 Def:1),0,-80,4,,203398,,1611661317,0,2,1
09:20,[PHO] Robinson Jump Shot: Missed,2,165,2,,202658,,1611661317,0,2,1
09:19,[SAN] Montgomery Rebound (Off:0 Def:1),0,-80,4,,202652,,1611661319,0,2,1
09:10,[SAN] McBride 3pt Shot: Missed,-27,229,2,,203825,,1611661319,0,2,1
09:08,[PHO] Griner Rebound (Off:0 Def:2),0,-80,4,,203398,,1611661317,0,2,1
08:50,[PHO] Little 3pt Shot: Missed,6,229,2,,201067,,1611661317,0,2,1
08:49,[SAN] Montgomery Rebound (Off:0 Def:2),0,-80,4,,202652,,1611661319,0,2,1
08:40,[SAN] Harrison Hook Shot: Missed,46,23,2,,204330,,1611661319,0,2,1
08:39,[PHO] Griner Rebound (Off:0 Def:3),0,-80,4,,203398,,1611661317,0,2,1
08:28,[PHO] Little 3pt Shot: Missed,87,228,2,,201067,,1611661317,0,2,1
08:27,[SAN] Plum Rebound (Off:0 Def:1),0,-80,4,,1628276,,1611661319,0,2,1
08:07,[SAN] McBride Floating Jump shot: Missed,-6,51,2,,203825,,1611661319,0,2,1
08:05,[SAN] McBride Rebound (Off:1 Def:0),0,-80,4,,203825,,1611661319,0,2,1
08:01,[SAN 2-2] McBride Jump Shot: Made (2 PTS),-119,7,1,,203825,,1611661319,2,2,1
07:50,[SAN] McBride Foul: Shooting (1 PF) (2 FTA),-120,2,6,203398,203825,,1611661319,2,2,1
07:50,[PHO 3-2] Griner Free Throw 1 of 2 (1 PTS),0,-80,3,,203398,,1611661317,2,3,1
07:50,[PHO 4-2] Griner Free Throw 2 of 2 (2 PTS),0,-80,3,,203398,,1611661317,2,4,1
07:34,[SAN 4-4] Plum Driving Finger Roll Layup Shot: Made (2 PTS),-4,-1,1,,1628276,,1611661319,4,4,1
07:24,[PHO 7-4] Taurasi 3pt Shot: Made (5 PTS),48,228,1,,100940,,1611661317,4,7,1
07:24,[SAN] Montgomery Foul: Shooting (1 PF) (1 FTA),48,228,6,100940,202652,,1611661319,4,7,1
07:24,[PHO 8-4] Taurasi Free Throw 1 of 1 (6 PTS),0,-80,3,,100940,,1611661317,4,8,1
07:07,[SAN 7-8] McBride 3pt Shot: Made (5 PTS) Assist: Plum (1 AST),-171,164,1,,203825,1628276,1611661319,7,8,1
06:56,[PHO 11-7] Taurasi 3pt Shot: Made (9 PTS) Assist: Griner (1 AST),68,223,1,,100940,203398,1611661317,7,11,1
06:40,[SAN] de Souza Turnover : 3 Second Violation (1 TO),0,-80,5,,100812,,1611661319,7,11,1
06:29,[PHO] Griner Turnaround Jump Shot: Missed,-110,7,2,,203398,,1611661317,7,11,1
06:27,[SAN] Harrison Rebound (Off:0 Def:1),0,-80,4,,204330,,1611661319,7,11,1
06:21,[SAN] Montgomery Layup Shot: Missed,-1,7,2,,202652,,1611661319,7,11,1
06:19,[PHO] Little Rebound (Off:0 Def:1),0,-80,4,,201067,,1611661317,7,11,1
06:13,[PHO] Griner Foul: Offensive (1 PF),-43,160,6,1628276,203398,,1611661317,7,11,1
06:13,[PHO] Griner Turnover : Foul (1 TO),0,-80,5,,203398,,1611661317,7,11,1
06:01,[SAN 10-11] McBride 3pt Shot: Made (8 PTS) Assist: Plum (2 AST),78,224,1,,203825,1628276,1611661319,10,11,1
