game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Dolson vs Stewart (Loyd gains possession),0,-80,10,1627668,203828,204319,1611661329,0,0,1
09:36,[SEA 3-0] Stewart 3pt Shot: Made (3 PTS) Assist: Quinn (1 AST),-110,198,1,,1627668,201049,1611661328,0,3,1
09:19,[CHI 3-3] Copper 3pt Shot: Made (3 PTS) Assist: Breland (1 AST),-237,11,1,,1627674,202638,1611661329,3,3,1
09:03,[SEA 5-3] Stewart Pullup Jump shot: Made (5 PTS) Assist: Loyd (1 AST),-61,105,1,,1627668,204319,1611661328,3,5,1
08:44,[CHI 6-5] Quigley 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-191,134,1,,201516,202664,1611661329,6,5,1
08:35,[SEA 7-6] Loyd Pullup Jump shot: Made (2 PTS),-78,183,1,,204319,,1611661328,6,7,1
08:27,[CHI] Vandersloot Turnover : Bad Pass (1 TO) Steal:Langhorne (1 ST),0,-80,5,201518,202664,,1611661329,6,7,1
08:21,[SEA 9-6] Langhorne Pullup Bank shot: Made (2 PTS),-25,13,1,,201518,,1611661328,6,9,1
08:07,[CHI] Dolson Turnover : Lost Ball (1 TO) Steal:Stewart (1 ST),0,-80,5,1627668,203828,,1611661329,6,9,1
08:06,[CHI] Dolson Foul: Personal (1 PF) (2 FTA),-25,21,6,1627668,203828,,1611661329,6,9,1
08:06,[SEA 10-6] Stewart Free Throw 1 of 2 (6 PTS),0,-80,3,,1627668,,1611661328,6,10,1
08:06,[SEA 11-6] Stewart Free Throw 2 of 2 (7 PTS),0,-80,3,,1627668,,1611661328,6,11,1
07:51,[CHI] Quigley Pullup Jump shot: Missed,-184,95,2,,201516,,1611661329,6,11,1
07:50,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,6,11,1
07:31,[CHI] Dolson Foul: Shooting (2 PF) (2 FTA),40,16,6,201518,203828,,1611661329,6,11,1
07:31,[SEA 12-6] Langhorne Free Throw 1 of 2 (3 PTS),0,-80,3,,201518,,1611661328,6,12,1
