game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Griner vs Fowles (Taurasi gains possession),0,-80,10,201480,203398,100940,1611661317,0,0,1
09:34,[PHO] Little 3pt Shot: Missed,12,293,2,,201067,,1611661317,0,0,1
09:34,[PHO] Team Rebound,0,-80,4,,0,,1611661317,0,0,1
09:34,[PHO] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661317,0,0,1
09:20,[MIN] Fowles Jump Shot: Missed,-37,11,2,,201480,,1611661324,0,0,1
09:19,[PHO] Taurasi Rebound (Off:0 Def:1),0,-80,4,,100940,,1611661317,0,0,1
09:04,[PHO 2-0] Taurasi Pullup Jump shot: Made (2 PTS) Assist: Griner (1 AST),35,26,1,,100940,203398,1611661317,2,0,1
08:39,[MIN] Moore Jump Shot: Missed,55,46,2,,202632,,1611661324,2,0,1
08:39,[MIN] Moore Rebound (Off:1 Def:0),0,-80,4,,202632,,1611661324,2,0,1
08:38,[MIN 2-2] Moore Putback Layup Shot: Made (2 PTS),10,7,1,,202632,,1611661324,2,2,1
08:28,[PHO] Robinson Driving Floating Jump Shot: Missed,-9,46,2,,202658,,1611661317,2,2,1
08:28,[MIN] Brunson Rebound (Off:0 Def:1),0,-80,4,,100944,,1611661324,2,2,1
08:25,[PHO] Griner Foul: Personal (1 PF),9,2,6,201480,203398,,1611661317,2,2,1
08:07,[MIN 4-2] Brunson Jump Shot: Made (2 PTS) Assist: Augustus (1 AST),179,16,1,,100944,200671,1611661324,2,4,1
07:45,[PHO 4-4] Taurasi Driving Layup Shot: Made (4 PTS),10,7,1,,100940,,1611661317,4,4,1
07:37,[MIN] Moore Driving Floating Jump Shot: Missed,14,51,2,,202632,,1611661324,4,4,1
07:36,[MIN] Moore Rebound (Off:2 Def:0),0,-80,4,,202632,,1611661324,4,4,1
07:36,[PHO] Talbot Foul: Shooting (1 PF) (2 FTA),14,3,6,202632,203855,,1611661317,4,4,1
07:36,[MIN 5-4] Moore Free Throw 1 of 2 (3 PTS),0,-80,3,,202632,,1611661324,4,5,1
07:36,[MIN 6-4] Moore Free Throw 2 of 2 (4 PTS),0,-80,3,,202632,,1611661324,4,6,1
07:22,[MIN] Fowles Foul: Personal (1 PF),68,18,6,203398,201480,,1611661324,4,6,1
07:18,[PHO] Little Driving Layup Shot: Missed,1,7,2,,201067,,1611661317,4,6,1
07:17,[MIN] Moore Rebound (Off:2 Def:1),0,-80,4,,202632,,1611661324,4,6,1
07:12,[MIN 9-4] Augustus 3pt Shot: Made (3 PTS) Assist: Moore (1 AST),159,164,1,,200671,202632,1611661324,4,9,1
06:55,[MIN] Augustus Foul: Shooting (1 PF) (2 FTA),6,178,6,100940,200671,,1611661324,4,9,1
06:55,[PHO 5-9] Taurasi Free Throw 1 of 2 (5 PTS),0,-80,3,,100940,,1611661317,5,9,1
06:55,[PHO 6-9] Taurasi Free Throw 2 of 2 (6 PTS),0,-80,3,,100940,,1611661317,6,9,1
06:46,[MIN 11-6] Moore Driving Layup Shot: Made (6 PTS),22,2,1,,202632,,1611661324,6,11,1
06:34,[PHO 8-11] Robinson Driving Layup Shot: Made (2 PTS),9,3,1,,202658,,1611661317,8,11,1
06:34,[MIN] Whalen Foul: Shooting (1 PF) (1 FTA),9,3,6,202658,100915,,1611661324,8,11,1
