game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Dolson vs Stewart (Bird gains possession),0,-80,10,1627668,203828,100720,1611661329,0,0,1
09:44,[SEA] Bird 3pt Shot: Missed,104,213,2,,100720,,1611661328,0,0,1
09:43,[CHI] Breland Rebound (Off:0 Def:1),0,-80,4,,202638,,1611661329,0,0,1
09:30,[CHI] Quigley 3pt Shot: Missed,-181,164,2,,201516,,1611661329,0,0,1
09:29,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,0,0,1
09:22,[SEA 2-0] Stewart Floating Jump shot: Made (2 PTS) Assist: Bird (1 AST),4,82,1,,1627668,100720,1611661328,0,2,1
09:22,[CHI] Quigley Foul: Shooting (1 PF) (1 FTA),4,82,6,1627668,201516,,1611661329,0,2,1
09:22,[SEA] Stewart Free Throw 1 of 1 Missed,0,-80,3,,1627668,,1611661328,0,2,1
09:19,[CHI] Breland Rebound (Off:0 Def:2),0,-80,4,,202638,,1611661329,0,2,1
09:09,[CHI 2-2] Vandersloot Driving Layup Shot: Made (2 PTS),-4,8,1,,202664,,1611661329,2,2,1
08:52,[SEA 5-2] Stewart 3pt Shot: Made (5 PTS) Assist: Langhorne (1 AST),-237,61,1,,1627668,201518,1611661328,2,5,1
08:31,[CHI] Copper 3pt Shot: Missed,-197,131,2,,1627674,,1611661329,2,5,1
08:30,[SEA] Stewart Rebound (Off:0 Def:2),0,-80,4,,1627668,,1611661328,2,5,1
08:17,[SEA 8-2] Bird 3pt Shot: Made (3 PTS) Assist: Clark (1 AST),-68,229,1,,100720,202252,1611661328,2,8,1
08:08,[CHI] Vandersloot Turnover : Bad Pass (1 TO) Steal:Bird (1 ST),0,-80,5,100720,202664,,1611661329,2,8,1
08:00,[SEA 10-2] Clark Jump Shot: Made (2 PTS) Assist: Loyd (1 AST),163,65,1,,202252,204319,1611661328,2,10,1
07:40,[CHI] Vandersloot Turnover : Bad Pass (2 TO) Steal:Stewart (1 ST),0,-80,5,1627668,202664,,1611661329,2,10,1
07:34,[SEA] Clark Layup Shot: Missed,-7,16,2,,202252,,1611661328,2,10,1
07:33,[SEA] Langhorne Rebound (Off:1 Def:0),0,-80,4,,201518,,1611661328,2,10,1
07:33,[CHI] Breland Foul: Shooting (1 PF) (2 FTA),-19,11,6,201518,202638,,1611661329,2,10,1
07:33,[SEA 11-2] Langhorne Free Throw 1 of 2 (1 PTS),0,-80,3,,201518,,1611661328,2,11,1
07:33,[CHI] Copper Substitution replaced by Pondexter,0,-80,8,,1627674,200665,1611661329,2,11,1
07:33,[SEA 12-2] Langhorne Free Throw 2 of 2 (2 PTS),0,-80,3,,201518,,1611661328,2,12,1
07:15,[CHI 4-12] Dolson Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-148,115,1,,203828,202664,1611661329,4,12,1
06:57,[SEA] Stewart Layup Shot: Missed Block: Breland (1 BLK),15,14,2,202638,1627668,,1611661328,4,12,1
06:55,[CHI] Breland Rebound (Off:0 Def:3),0,-80,4,,202638,,1611661329,4,12,1
06:51,[CHI] Breland Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),0,-80,5,204319,202638,,1611661329,4,12,1
06:48,[SEA] Loyd Layup Shot: Missed,-8,9,2,,204319,,1611661328,4,12,1
06:47,[SEA] Loyd Rebound (Off:1 Def:0),0,-80,4,,204319,,1611661328,4,12,1
06:47,[SEA] Loyd Layup Shot: Missed Block: Quigley (1 BLK),8,9,2,201516,204319,,1611661328,4,12,1
06:45,[CHI] Quigley Rebound (Off:0 Def:1),0,-80,4,,201516,,1611661329,4,12,1
06:41,[CHI] Vandersloot 3pt Shot: Missed,53,228,2,,202664,,1611661329,4,12,1
06:39,[CHI] Dolson Rebound (Off:1 Def:0),0,-80,4,,203828,,1611661329,4,12,1
06:28,[CHI] Quigley Jump Shot: Missed Block: Stewart (1 BLK),-115,56,2,1627668,201516,,1611661329,4,12,1
06:26,[CHI] Quigley Rebound (Off:1 Def:1),0,-80,4,,201516,,1611661329,4,12,1
06:24,[CHI] Quigley Turnover : Bad Pass (1 TO) Steal:Bird (2 ST),0,-80,5,100720,201516,,1611661329,4,12,1
06:19,[SEA] Bird 3pt Shot: Missed,-137,188,2,,100720,,1611661328,4,12,1
06:18,[CHI] Pondexter Rebound (Off:0 Def:1),0,-80,4,,200665,,1611661329,4,12,1
06:06,[CHI] Pondexter Layup Shot: Missed,27,-1,2,,200665,,1611661329,4,12,1
06:04,[CHI] Breland Rebound (Off:1 Def:3),0,-80,4,,202638,,1611661329,4,12,1
06:04,[CHI] Breland Tip Layup Shot: Missed,27,21,2,,202638,,1611661329,4,12,1
06:02,[SEA] Langhorne Rebound (Off:1 Def:1),0,-80,4,,201518,,1611661328,4,12,1
06:01,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),27,11,6,202252,202664,,1611661329,4,12,1
06:01,[SEA] Clark Free Throw 1 of 2 Missed,0,-80,3,,202252,,1611661328,4,12,1
06:01,[SEA] Team Rebound,0,-80,4,,0,,1611661328,4,12,1
06:01,[CHI] Breland Substitution replaced by Harris,0,-80,8,,202638,202644,1611661329,4,12,1
06:01,[SEA 13-4] Clark Free Throw 2 of 2 (3 PTS),0,-80,3,,202252,,1611661328,4,13,1
05:43,[CHI] Pondexter Jump Shot: Missed,-199,-15,2,,200665,,1611661329,4,13,1
05:42,[SEA] Clark Rebound (Off:0 Def:1),0,-80,4,,202252,,1611661328,4,13,1
05:36,[SEA 15-4] Bird Driving Layup Shot: Made (5 PTS) Assist: Stewart (1 AST),12,16,1,,100720,1627668,1611661328,4,15,1
05:21,[CHI] Dolson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,203828,,1611661329,4,15,1
05:21,[SEA] Clark Substitution replaced by Whitcomb,0,-80,8,,202252,1628244,1611661328,4,15,1
05:06,[SEA 17-4] Loyd Jump Shot: Made (2 PTS),-110,80,1,,204319,,1611661328,4,17,1
04:48,[CHI] Pondexter Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,200665,,1611661329,4,17,1
04:48,Timeout : Regular,0,-80,9,,0,,0,4,17,1
04:33,[SEA] Langhorne Layup Shot: Missed,-7,21,2,,201518,,1611661328,4,17,1
04:32,[SEA] Loyd Rebound (Off:2 Def:0),0,-80,4,,204319,,1611661328,4,17,1
04:32,[SEA 19-4] Loyd Putback Layup Shot: Made (4 PTS),-1,21,1,,204319,,1611661328,4,19,1
04:13,[CHI 6-19] Pondexter Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),1,18,1,,200665,202664,1611661329,6,19,1
03:58,[SEA 21-6] Loyd Floating Jump shot: Made (6 PTS),55,82,1,,204319,,1611661328,6,21,1
03:58,[CHI] Pondexter Foul: Shooting (1 PF) (1 FTA),55,82,6,204319,200665,,1611661329,6,21,1
03:58,[CHI] Dolson Substitution replaced by Breland,0,-80,8,,203828,202638,1611661329,6,21,1
03:58,[SEA] Langhorne Substitution replaced by Swords,0,-80,8,,201518,202670,1611661328,6,21,1
03:58,[SEA 22-6] Loyd Free Throw 1 of 1 (7 PTS),0,-80,3,,204319,,1611661328,6,22,1
03:41,[CHI] Breland Jump Shot: Missed,35,203,2,,202638,,1611661329,6,22,1
03:40,[SEA] Loyd Rebound (Off:2 Def:1),0,-80,4,,204319,,1611661328,6,22,1
03:30,[SEA 25-6] Loyd 3pt Shot: Made (10 PTS) Assist: Bird (2 AST),-220,75,1,,204319,100720,1611661328,6,25,1
03:12,[CHI] Quigley 3pt Shot: Missed,-240,-16,2,,201516,,1611661329,6,25,1
03:08,[CHI] Quigley Rebound (Off:2 Def:1),0,-80,4,,201516,,1611661329,6,25,1
03:08,[CHI 8-25] Quigley Jump Shot: Made (2 PTS),-125,-11,1,,201516,,1611661329,8,25,1
03:00,[SEA] Bird Jump Shot: Missed,-1,200,2,,100720,,1611661328,8,25,1
02:59,[CHI] Breland Rebound (Off:1 Def:4),0,-80,4,,202638,,1611661329,8,25,1
02:48,[CHI 10-25] Harris Jump Shot: Made (2 PTS) Assist: Pondexter (1 AST),130,-5,1,,202644,200665,1611661329,10,25,1
02:24,[SEA] Swords Jump Shot: Missed,68,110,2,,202670,,1611661328,10,25,1
02:23,[CHI] Harris Rebound (Off:0 Def:1),0,-80,4,,202644,,1611661329,10,25,1
02:04,[CHI] Breland Jump Shot: Missed,2,36,2,,202638,,1611661329,10,25,1
02:03,[SEA] Stewart Rebound (Off:0 Def:3),0,-80,4,,1627668,,1611661328,10,25,1
01:58,[CHI] Breland Foul: Shooting (2 PF) (2 FTA),20,41,6,1627668,202638,,1611661329,10,25,1
01:58,[SEA 26-10] Stewart Free Throw 1 of 2 (6 PTS),0,-80,3,,1627668,,1611661328,10,26,1
01:58,[SEA] Bird Substitution replaced by Quinn,0,-80,8,,100720,201049,1611661328,10,26,1
01:58,[CHI] Harris Substitution replaced by Dolson,0,-80,8,,202644,203828,1611661329,10,26,1
01:58,[SEA 27-10] Stewart Free Throw 2 of 2 (7 PTS),0,-80,3,,1627668,,1611661328,10,27,1
01:37,[CHI] Quigley Jump Shot: Missed,-56,51,2,,201516,,1611661329,10,27,1
01:36,[SEA] Stewart Rebound (Off:0 Def:4),0,-80,4,,1627668,,1611661328,10,27,1
01:26,[SEA] Stewart Jump Shot: Missed Block: Vandersloot (1 BLK),-34,41,2,202664,1627668,,1611661328,10,27,1
01:24,[CHI] Breland Rebound (Off:1 Def:5),0,-80,4,,202638,,1611661329,10,27,1
01:17,[CHI] Pondexter 3pt Shot: Missed,-227,-21,2,,200665,,1611661329,10,27,1
01:16,[SEA] Stewart Rebound (Off:0 Def:5),0,-80,4,,1627668,,1611661328,10,27,1
01:12,[CHI] Pondexter Foul: Personal (2 PF) (2 FTA),-19,21,6,202670,200665,,1611661329,10,27,1
01:12,[SEA 28-10] Swords Free Throw 1 of 2 (1 PTS),0,-80,3,,202670,,1611661328,10,28,1
01:12,[SEA] Stewart Substitution replaced by Tokashiki,0,-80,8,,1627668,204317,1611661328,10,28,1
01:12,[SEA] Loyd Substitution replaced by Mosqueda-Lewis,0,-80,8,,204319,204321,1611661328,10,28,1
